id,Country,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18
0,GM01,8316,8337,8359,8381,8403,8426,8449,8473,8498,8523,8548,8574,8600,8627,8653,8679,8706,8734,8761,8789,8817,8846,8875,8904,8934,8964,8995,9026,9057,9088,9121,9153,9186,9219,9253,9287,9321,9356,9391,9427,9463,9500,9537,9574,9612,9650,9689,9728,9768,9808,9849,9890,9931,9973,10016,10059,10102,10146,10190,10235,10280,10326,10372,10419,10466,10514,10562,10611,10660,10710,10760,10811,10862,10914,10967,11019,11073,11127,11181,11236,11291,11347,11404,11461,11518,11577,11635,11694,11754,11814,11875,11936,11998,12060,12123,12186,12250,12315,12380,12445,12511,12577
1,GM02,12703,12737,12772,12807,12842,12878,12915,12953,12991,13030,13069,13109,13149,13189,13229,13269,13310,13351,13392,13433,13474,13516,13559,13601,13644,13686,13730,13773,13817,13861,13905,13949,13994,14039,14084,14130,14175,14221,14267,14314,14361,14408,14455,14502,14550,14598,14646,14694,14743,14792,14841,14891,14940,14990,15040,15091,15141,15192,15243,15294,15346,15397,15449,15502,15554,15607,15659,15712,15766,15819,15873,15927,15981,16035,16089,16144,16199,16254,16309,16365,16420,16476,16532,16588,16645,16701,16758,16815,16872,16929,16986,17044,17101,17159,17217,17275,17334,17392,17451,17509,17568,17627
2,GM03,370,373,376,379,382,386,389,392,396,399,402,406,409,412,415,418,421,424,427,430,433,436,439,442,445,448,451,453,456,459,462,465,468,471,473,476,479,482,485,487,490,493,496,498,501,504,507,509,512,515,517,520,523,525,528,531,533,536,538,541,544,546,549,551,554,556,559,561,564,566,569,571,574,576,578,581,583,586,588,590,593,595,597,600,602,604,607,609,611,613,616,618,620,622,625,627,629,631,633,635,638,640
3,GM04,1312,1317,1322,1327,1332,1337,1342,1348,1353,1358,1364,1369,1375,1380,1386,1391,1397,1403,1408,1414,1419,1425,1430,1435,1441,1446,1452,1457,1462,1468,1473,1478,1484,1489,1494,1499,1505,1510,1515,1520,1525,1530,1536,1541,1546,1551,1556,1561,1566,1571,1576,1581,1586,1591,1596,1601,1606,1611,1615,1620,1625,1630,1635,1640,1644,1649,1654,1658,1663,1668,1673,1677,1682,1686,1691,1696,1700,1705,1709,1714,1718,1723,1727,1732,1736,1740,1745,1749,1753,1758,1762,1766,1771,1775,1779,1783,1788,1792,1796,1800,1804,1808
4,GM05,5983,6000,6018,6035,6053,6071,6090,6108,6127,6146,6165,6184,6203,6223,6242,6261,6280,6300,6320,6340,6360,6381,6402,6423,6444,6465,6487,6509,6530,6553,6575,6597,6620,6643,6666,6689,6713,6737,6761,6785,6809,6834,6858,6883,6908,6934,6959,6985,7011,7038,7064,7091,7118,7145,7172,7200,7228,7256,7284,7313,7341,7370,7400,7429,7459,7489,7519,7549,7580,7611,7642,7673,7705,7736,7768,7801,7833,7866,7899,7932,7966,8000,8034,8068,8102,8137,8172,8207,8243,8279,8315,8351,8387,8424,8461,8498,8536,8573,8611,8650,8688,8727
5,GM06,4512,4535,4558,4581,4605,4628,4651,4674,4698,4722,4745,4769,4793,4816,4838,4861,4883,4904,4926,4947,4969,4990,5012,5033,5055,5076,5097,5118,5140,5161,5182,5202,5223,5244,5265,5285,5306,5326,5347,5367,5388,5408,5428,5448,5468,5488,5508,5528,5547,5567,5587,5606,5626,5645,5664,5683,5703,5722,5741,5760,5778,5797,5816,5834,5853,5871,5890,5908,5926,5945,5963,5981,5999,6016,6034,6052,6069,6087,6104,6122,6139,6156,6173,6190,6207,6224,6241,6258,6274,6291,6307,6324,6340,6356,6373,6389,6405,6421,6436,6452,6468,6483
6,GM07,13486,13535,13584,13634,13684,13734,13785,13836,13887,13939,13991,14043,14094,14145,14196,14246,14297,14348,14399,14450,14502,14555,14608,14661,14713,14766,14820,14873,14926,14979,15033,15087,15141,15196,15250,15305,15360,15415,15470,15525,15581,15636,15692,15748,15804,15861,15917,15974,16031,16088,16145,16202,16260,16317,16375,16433,16491,16549,16608,16666,16725,16784,16843,16902,16961,17021,17080,17140,17200,17260,17320,17381,17441,17502,17562,17623,17684,17745,17807,17868,17930,17991,18053,18115,18177,18239,18302,18364,18427,18489,18552,18615,18678,18741,18804,18868,18931,18995,19058,19122,19186,19250
7,GM08,3177,3186,3194,3203,3212,3220,3229,3238,3246,3255,3263,3272,3280,3288,3296,3304,3312,3319,3327,3335,3343,3350,3358,3366,3373,3380,3388,3395,3402,3409,3417,3424,3431,3438,3445,3452,3458,3465,3472,3479,3485,3492,3498,3505,3511,3518,3524,3530,3536,3543,3549,3555,3561,3567,3573,3579,3585,3590,3596,3602,3607,3613,3619,3624,3630,3635,3641,3646,3651,3657,3662,3667,3672,3677,3682,3687,3692,3697,3702,3707,3712,3717,3721,3726,3731,3736,3740,3745,3749,3754,3758,3763,3767,3771,3776,3780,3784,3788,3793,3797,3801,3805
8,GM09,903,906,909,912,916,919,922,925,928,932,935,938,942,945,948,951,953,956,959,962,965,968,971,974,977,980,982,985,988,991,994,997,999,1002,1005,1008,1010,1013,1016,1019,1021,1024,1027,1030,1032,1035,1038,1040,1043,1045,1048,1051,1053,1056,1058,1061,1064,1066,1069,1071,1074,1076,1079,1081,1084,1086,1088,1091,1093,1096,1098,1101,1103,1105,1108,1110,1112,1115,1117,1119,1122,1124,1126,1128,1131,1133,1135,1137,1140,1142,1144,1146,1148,1151,1153,1155,1157,1159,1161,1163,1165,1168
9,GM10,1349,1355,1362,1368,1374,1381,1387,1393,1399,1405,1411,1417,1423,1429,1435,1440,1446,1452,1457,1463,1469,1475,1481,1486,1492,1498,1504,1509,1515,1521,1526,1532,1538,1544,1549,1555,1561,1566,1572,1578,1583,1589,1595,1600,1606,1612,1617,1623,1629,1634,1640,1645,1651,1657,1662,1668,1673,1679,1685,1690,1696,1701,1707,1712,1718,1723,1729,1734,1740,1745,1751,1756,1762,1767,1773,1778,1784,1789,1794,1800,1805,1811,1816,1821,1827,1832,1837,1843,1848,1854,1859,1864,1869,1875,1880,1885,1891,1896,1901,1906,1912,1917
