forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,point,NA,7491
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.01,0
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.025,410
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.05,1746
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.1,3847
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.15,4216
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.2,4456
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.25,4490
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.3,5090
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.35,5659
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.4,6289
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.45,7373
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.5,7491
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.55,7622
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.6,7919
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.65,8223
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.7,8525
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.75,8585
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.8,8772
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.85,9381
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.9,11470
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.95,12288
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.975,12600
2021-03-13,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.99,12820
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,point,NA,130136
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.01,122645
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.025,123055
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.05,124391
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.1,126492
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.15,126861
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.2,127101
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.25,127135
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.3,127735
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.35,128304
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.4,128934
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.45,130018
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.5,130136
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.55,130267
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.6,130564
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.65,130868
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.7,131170
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.75,131230
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.8,131417
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.85,132026
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.9,134115
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.95,134933
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.975,135245
2021-03-13,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.99,135465
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,point,NA,8781
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.01,405
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.025,1378
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.05,2785
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.1,4770
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.15,5477
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.2,5675
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.25,5817
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.3,5876
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.35,6618
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.4,7041
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.45,7798
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.5,8781
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.55,8911
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.6,9597
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.65,9949
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.7,10301
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.75,10825
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.8,12387
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.85,12692
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.9,12884
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.95,13681
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.975,13907
2021-03-13,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.99,14056
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,point,NA,138917
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.01,130541
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.025,131514
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.05,132921
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.1,134906
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.15,135613
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.2,135811
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.25,135953
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.3,136012
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.35,136754
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.4,137177
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.45,137934
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.5,138917
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.55,139047
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.6,139733
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.65,140085
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.7,140437
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.75,140961
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.8,142523
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.85,142828
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.9,143020
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.95,143817
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.975,144043
2021-03-13,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.99,144192
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,point,NA,10194
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.01,4522
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.025,5458
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.05,6677
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.1,7776
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.15,8195
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.2,8327
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.25,8471
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.3,8741
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.35,8874
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.4,9411
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.45,9578
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.5,10194
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.55,10601
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.6,10988
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.65,11591
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.7,12781
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.75,12852
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.8,13340
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.85,15599
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.9,16755
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.95,18057
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.975,18643
2021-03-13,3 wk ahead inc case,2021-03-27,PL72,PL72,quantile,0.99,20431
2021-03-13,3 wk ahead cum case,2021-03-27,PL72,PL72,point,NA,149111
2021-03-13,3 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.01,143439
2021-03-13,3 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.025,144375
2021-03-13,3 wk ahead cum case,2021-03-27,PL72,PL72,quantile,0.05,145594
