id,Country,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21
10,GM11,3146,3156,3166,3176,3186,3196,3205,3215,3225,3235,3245,3255,3265,3276,3287,3298,3309,3320,3331,3343,3354,3366,3377,3389,3401,3413,3425,3437,3449,3461,3474,3486,3499,3511,3524,3537,3550,3563,3576,3589,3603,3616,3630,3643,3657,3671,3685,3699,3713,3727,3741,3756,3770,3785,3799,3814,3829,3844,3859,3874,3889,3904,3920,3935,3951,3967,3982,3998,4014,4030,4046,4062,4079,4095,4111,4128,4144,4161,4178,4195,4212,4229,4246,4263,4280,4298,4315,4333,4350,4368,4385,4403,4421,4439,4457,4475,4493,4511,4530,4548,4566,4585
11,GM12,804,809,814,819,824,830,835,840,845,850,856,861,866,871,876,881,887,892,897,902,907,912,918,923,928,933,938,943,948,953,959,964,969,974,979,984,989,994,999,1004,1009,1014,1019,1024,1029,1034,1039,1044,1049,1054,1059,1064,1069,1074,1079,1084,1089,1093,1098,1103,1108,1113,1118,1122,1127,1132,1137,1142,1146,1151,1156,1160,1165,1170,1175,1179,1184,1188,1193,1198,1202,1207,1211,1216,1221,1225,1230,1234,1239,1243,1247,1252,1256,1261,1265,1269,1274,1278,1283,1287,1291,1295
12,GM13,8111,8141,8171,8202,8233,8265,8297,8329,8362,8395,8428,8463,8498,8534,8571,8609,8648,8687,8727,8768,8809,8850,8892,8935,8979,9025,9071,9118,9166,9215,9264,9314,9365,9417,9470,9524,9579,9635,9692,9750,9809,9869,9930,9992,10055,10120,10185,10252,10320,10389,10459,10531,10604,10678,10753,10829,10907,10986,11067,11148,11232,11317,11403,11490,11579,11670,11762,11855,11950,12046,12145,12244,12346,12449,12553,12660,12768,12877,12989,13102,13217,13333,13452,13572,13694,13818,13944,14072,14202,14333,14467,14602,14739,14879,15020,15164,15309,15457,15606,15758,15912,16068
13,GM14,2575,2589,2602,2616,2630,2644,2657,2671,2685,2699,2713,2727,2741,2756,2771,2786,2801,2816,2832,2847,2863,2879,2895,2911,2927,2943,2960,2976,2993,3010,3027,3044,3061,3079,3096,3114,3132,3150,3168,3186,3204,3223,3241,3260,3278,3297,3316,3336,3355,3374,3394,3413,3433,3453,3473,3493,3513,3534,3554,3575,3595,3616,3637,3658,3679,3700,3722,3743,3765,3786,3808,3830,3852,3874,3896,3918,3940,3963,3985,4008,4030,4053,4076,4099,4122,4145,4168,4191,4214,4238,4261,4284,4308,4332,4355,4379,4403,4426,4450,4474,4498,4522
14,GM15,3063,3079,3096,3113,3129,3146,3163,3180,3198,3215,3233,3251,3269,3288,3307,3327,3347,3367,3388,3409,3430,3451,3472,3494,3515,3537,3560,3582,3605,3627,3650,3674,3697,3721,3745,3769,3793,3818,3843,3868,3893,3918,3944,3969,3995,4022,4048,4075,4101,4128,4156,4183,4211,4238,4266,4294,4323,4351,4380,4408,4437,4467,4496,4525,4555,4585,4615,4645,4675,4705,4736,4766,4797,4828,4859,4890,4921,4952,4984,5015,5047,5079,5110,5142,5174,5206,5238,5270,5303,5335,5367,5400,5432,5464,5497,5529,5562,5594,5627,5659,5692,5725
15,GM16,2932,2941,2951,2960,2970,2980,2990,3000,3010,3021,3031,3041,3052,3063,3075,3086,3098,3110,3122,3134,3146,3158,3170,3182,3195,3208,3222,3235,3249,3262,3276,3290,3304,3318,3333,3347,3362,3378,3393,3409,3424,3440,3456,3472,3489,3506,3522,3540,3557,3575,3592,3611,3629,3647,3666,3685,3704,3723,3743,3763,3783,3803,3824,3845,3866,3887,3909,3931,3953,3976,3998,4021,4044,4068,4092,4116,4140,4165,4190,4215,4241,4266,4293,4319,4346,4373,4400,4428,4456,4484,4513,4542,4571,4600,4630,4661,4691,4722,4753,4785,4817,4849
16,GM,73301,73535,73771,74010,74251,74493,74737,74984,75232,75483,75738,75996,76258,76528,76805,77086,77371,77661,77955,78253,78553,78855,79161,79471,79785,80103,80424,80749,81077,81410,81746,82085,82429,82776,83127,83482,83841,84204,84571,84941,85316,85694,86077,86463,86854,87248,87647,88050,88457,88868,89283,89702,90125,90553,90985,91420,91861,92305,92753,93206,93663,94124,94589,95059,95533,96011,96493,96980,97470,97965,98465,98968,99476,99988,100504,101024,101549,102077,102610,103147,103688,104233,104783,105336,105894,106455,107021,107590,108164,108741,109322,109908,110497,111090,111687,112287,112891,113499,114111,114726,115345,115967
17,PL72,2940,2959,2980,3001,3024,3048,3073,3099,3127,3155,3185,3216,3248,3280,3313,3347,3381,3417,3453,3490,3528,3567,3607,3647,3689,3732,3776,3820,3866,3913,3960,4009,4059,4110,4162,4215,4270,4325,4382,4439,4498,4558,4620,4682,4746,4811,4877,4944,5013,5083,5154,5226,5300,5374,5450,5528,5606,5686,5767,5849,5932,6017,6102,6189,6277,6366,6457,6548,6641,6734,6829,6924,7021,7118,7217,7316,7416,7518,7619,7722,7826,7930,8034,8140,8246,8352,8459,8567,8675,8783,8891,9000,9109,9219,9328,9437,9547,9656,9766,9875,9984,10093
18,PL73,3013,3031,3049,3068,3088,3108,3129,3150,3172,3195,3218,3242,3266,3291,3317,3344,3371,3398,3427,3455,3485,3515,3545,3577,3609,3642,3675,3709,3744,3779,3815,3852,3890,3928,3967,4007,4048,4089,4131,4174,4217,4261,4306,4352,4399,4446,4494,4542,4592,4642,4692,4744,4796,4849,4903,4957,5012,5067,5123,5180,5237,5295,5354,5413,5472,5533,5593,5654,5716,5778,5840,5903,5966,6029,6093,6157,6221,6286,6351,6416,6481,6546,6611,6676,6742,6807,6873,6938,7003,7068,7133,7198,7263,7327,7391,7455,7519,7582,7645,7708,7770,7832
19,PL74,3202,3216,3230,3245,3260,3277,3294,3311,3330,3349,3369,3389,3410,3432,3455,3479,3503,3527,3552,3578,3604,3631,3658,3687,3715,3745,3775,3805,3837,3868,3901,3935,3969,4003,4039,4075,4112,4150,4188,4227,4267,4308,4349,4392,4435,4479,4523,4569,4615,4662,4710,4759,4808,4858,4909,4961,5014,5068,5122,5177,5233,5290,5347,5406,5465,5524,5585,5646,5708,5771,5835,5899,5964,6029,6095,6162,6230,6298,6366,6435,6505,6575,6646,6717,6789,6861,6933,7006,7079,7153,7227,7301,7375,7450,7524,7599,7674,7749,7824,7899,7974,8049
20,PL75,3049,3064,3079,3094,3110,3126,3142,3160,3177,3195,3213,3231,3250,3269,3288,3306,3325,3344,3364,3383,3402,3422,3441,3461,3480,3500,3520,3540,3560,3580,3600,3620,3640,3660,3681,3701,3722,3742,3763,3783,3804,3825,3846,3867,3887,3908,3929,3950,3972,3993,4014,4035,4056,4078,4099,4120,4142,4163,4184,4206,4227,4249,4270,4292,4313,4334,4356,4378,4399,4421,4442,4464,4485,4507,4528,4549,4571,4592,4614,4635,4657,4678,4699,4721,4742,4763,4784,4805,4827,4848,4869,4890,4911,4932,4952,4973,4994,5015,5035,5056,5077,5097
21,PL76,1259,1268,1277,1287,1296,1307,1317,1328,1339,1351,1363,1375,1387,1400,1413,1426,1439,1453,1466,1481,1495,1510,1525,1540,1556,1572,1589,1606,1623,1641,1659,1677,1696,1715,1734,1754,1774,1795,1816,1837,1859,1881,1904,1927,1950,1974,1998,2023,2048,2073,2099,2125,2152,2179,2207,2235,2263,2292,2321,2351,2381,2411,2442,2473,2504,2536,2568,2601,2634,2667,2701,2735,2770,2804,2839,2875,2910,2946,2982,3019,3055,3092,3130,3167,3205,3242,3280,3319,3357,3395,3434,3473,3511,3550,3589,3628,3667,3707,3746,3785,3824,3863
22,PL77,3511,3528,3545,3563,3582,3602,3622,3644,3666,3688,3711,3734,3757,3781,3804,3828,3852,3876,3900,3925,3951,3977,4003,4030,4057,4084,4112,4140,4169,4198,4227,4257,4287,4318,4349,4380,4412,4445,4477,4511,4544,4578,4613,4648,4684,4720,4756,4793,4830,4868,4906,4945,4985,5024,5065,5105,5147,5189,5231,5274,5317,5361,5405,5450,5495,5541,5588,5635,5682,5730,5779,5828,5877,5927,5978,6029,6081,6133,6186,6239,6293,6347,6402,6458,6514,6570,6627,6685,6743,6802,6861,6921,6981,7041,7103,7164,7227,7289,7352,7416,7480,7545
23,PL78,6044,6088,6133,6181,6231,6283,6337,6394,6453,6514,6576,6640,6706,6772,6839,6907,6976,7046,7117,7189,7261,7335,7409,7483,7559,7636,7713,7791,7870,7950,8031,8112,8194,8277,8360,8444,8529,8615,8701,8788,8876,8964,9053,9142,9232,9323,9414,9506,9598,9691,9784,9878,9972,10066,10161,10257,10352,10448,10545,10641,10738,10835,10933,11030,11128,11225,11323,11421,11519,11618,11716,11814,11912,12010,12108,12206,12304,12401,12499,12596,12693,12789,12886,12982,13078,13173,13268,13363,13458,13551,13645,13738,13830,13922,14014,14105,14195,14285,14374,14462,14550,14637
24,PL79,1392,1397,1402,1407,1412,1418,1424,1430,1436,1443,1450,1457,1465,1472,1480,1488,1496,1504,1513,1522,1531,1540,1549,1559,1568,1578,1588,1599,1609,1620,1631,1642,1653,1665,1677,1689,1701,1714,1727,1740,1753,1767,1780,1795,1809,1823,1838,1853,1869,1885,1901,1917,1933,1950,1967,1985,2002,2020,2038,2057,2076,2095,2114,2134,2154,2174,2195,2216,2237,2258,2280,2302,2324,2347,2370,2393,2416,2440,2464,2488,2513,2537,2562,2588,2613,2639,2665,2692,2718,2745,2772,2799,2826,2854,2882,2910,2938,2966,2995,3023,3052,3081
25,PL80,2660,2681,2704,2727,2751,2776,2802,2829,2856,2885,2913,2942,2971,3000,3029,3059,3088,3118,3148,3179,3210,3242,3274,3307,3340,3373,3407,3441,3475,3510,3545,3581,3617,3654,3691,3728,3766,3804,3843,3882,3921,3961,4002,4042,4084,4125,4167,4210,4253,4296,4340,4384,4428,4474,4519,4565,4611,4658,4705,4753,4801,4849,4898,4947,4997,5047,5098,5148,5200,5251,5303,5356,5409,5462,5516,5570,5624,5679,5734,5789,5845,5901,5958,6015,6072,6130,6187,6246,6304,6363,6422,6481,6541,6601,6661,6722,6782,6843,6904,6966,7027,7089
26,PL81,1480,1491,1503,1514,1527,1539,1552,1565,1579,1594,1608,1623,1639,1654,1670,1687,1703,1720,1737,1754,1770,1787,1803,1820,1836,1852,1868,1884,1900,1916,1931,1947,1962,1978,1993,2008,2023,2038,2052,2067,2081,2096,2110,2124,2138,2152,2166,2180,2193,2206,2220,2233,2246,2259,2272,2284,2297,2309,2321,2334,2346,2358,2369,2381,2393,2404,2415,2426,2438,2448,2459,2470,2481,2491,2501,2511,2522,2532,2541,2551,2561,2570,2580,2589,2598,2607,2616,2625,2634,2642,2651,2659,2667,2676,2684,2692,2700,2707,2715,2723,2730,2737
27,PL82,2951,2971,2992,3014,3037,3061,3085,3110,3136,3163,3190,3217,3245,3274,3303,3333,3364,3395,3426,3458,3491,3523,3556,3590,3624,3659,3694,3730,3766,3802,3839,3876,3914,3952,3990,4029,4069,4109,4149,4189,4230,4272,4313,4355,4398,4440,4483,4526,4570,4614,4658,4703,4747,4792,4837,4883,4928,4974,5020,5066,5112,5158,5205,5251,5298,5345,5391,5438,5485,5532,5579,5625,5672,5719,5765,5812,5858,5905,5951,5997,6043,6088,6134,6179,6224,6269,6314,6358,6402,6446,6489,6533,6575,6618,6660,6702,6744,6785,6826,6866,6906,6946
28,PL83,4996,5028,5062,5098,5136,5176,5219,5264,5312,5361,5413,5465,5519,5574,5631,5689,5748,5808,5869,5931,5995,6059,6124,6191,6258,6327,6397,6468,6540,6613,6688,6764,6840,6918,6997,7078,7159,7242,7325,7410,7496,7584,7672,7762,7853,7945,8038,8132,8228,8324,8422,8521,8621,8722,8824,8927,9031,9137,9243,9350,9459,9568,9678,9790,9902,10015,10129,10244,10359,10476,10593,10711,10830,10949,11069,11190,11311,11433,11555,11678,11802,11925,12050,12174,12299,12424,12550,12676,12802,12928,13054,13180,13307,13433,13559,13686,13812,13938,14064,14189,14315,14440
29,PL84,1375,1382,1390,1397,1405,1413,1422,1430,1439,1447,1456,1464,1472,1480,1487,1495,1502,1509,1516,1523,1529,1536,1542,1548,1555,1560,1566,1572,1577,1583,1588,1593,1598,1603,1608,1613,1617,1622,1626,1631,1635,1639,1643,1647,1651,1654,1658,1661,1665,1668,1672,1675,1678,1681,1684,1687,1690,1693,1695,1698,1700,1703,1706,1708,1710,1713,1715,1717,1719,1721,1723,1725,1727,1729,1731,1733,1734,1736,1738,1740,1741,1743,1744,1746,1747,1749,1750,1751,1753,1754,1755,1756,1758,1759,1760,1761,1762,1763,1764,1765,1766,1767
30,PL85,2111,2127,2144,2162,2179,2198,2217,2236,2255,2275,2296,2317,2337,2359,2380,2402,2424,2447,2469,2492,2515,2538,2562,2586,2609,2633,2658,2682,2707,2731,2756,2781,2807,2832,2857,2883,2909,2934,2960,2986,3013,3039,3065,3091,3118,3144,3171,3197,3224,3250,3277,3303,3330,3356,3383,3409,3436,3462,3488,3515,3541,3567,3593,3619,3645,3670,3696,3721,3746,3771,3796,3821,3846,3870,3895,3919,3943,3966,3990,4013,4036,4059,4082,4104,4126,4148,4170,4192,4213,4234,4255,4275,4296,4316,4335,4355,4374,4393,4412,4431,4449,4467
31,PL86,4709,4732,4756,4780,4806,4833,4860,4889,4918,4949,4981,5014,5048,5083,5120,5159,5198,5238,5279,5322,5366,5411,5458,5506,5555,5606,5659,5713,5769,5826,5885,5946,6009,6073,6140,6208,6278,6350,6425,6501,6580,6660,6743,6829,6916,7006,7099,7194,7291,7391,7494,7600,7708,7819,7932,8049,8168,8291,8416,8544,8676,8810,8948,9089,9233,9380,9530,9684,9841,10002,10165,10332,10502,10676,10853,11033,11217,11404,11594,11788,11985,12185,12388,12595,12804,13017,13233,13451,13673,13898,14125,14355,14587,14823,15060,15300,15542,15787,16033,16281,16532,16784
32,PL87,1966,1976,1987,1998,2009,2020,2031,2042,2054,2066,2078,2091,2103,2117,2130,2144,2158,2172,2187,2202,2217,2233,2249,2265,2281,2298,2316,2333,2351,2370,2389,2408,2427,2447,2468,2488,2510,2531,2553,2576,2599,2622,2646,2671,2696,2721,2747,2773,2800,2828,2856,2884,2913,2943,2973,3004,3035,3067,3099,3132,3166,3200,3235,3271,3307,3344,3381,3420,3458,3498,3538,3579,3620,3663,3706,3749,3794,3839,3885,3931,3978,4026,4075,4125,4175,4226,4278,4330,4384,4438,4493,4548,4605,4662,4720,4778,4838,4898,4959,5021,5083,5146
33,PL,46658,46931,47215,47512,47820,48141,48479,48833,49204,49590,49989,50400,50822,51254,51697,52150,52611,53082,53564,54057,54559,55070,55589,56120,56661,57212,57774,58346,58928,59521,60125,60739,61364,62000,62646,63304,63972,64651,65341,66043,66755,67478,68212,68957,69713,70480,71257,72045,72844,73654,74474,75305,76145,76996,77857,78729,79609,80500,81400,82309,83227,84154,85090,86034,86987,87947,88915,89891,90874,91863,92860,93862,94871,95885,96905,97929,98958,99992,101030,102071,103115,104163,105213,106265,107319,108374,109430,110487,111544,112601,113657,114712,115766,116819,117869,118917,119962,121004,122042,123076,124106,125131
