id,Country,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05
0,Afghanistan,156166,156192,156231,156271,156312,156353,156395,156437,156480,156523,156568,156612,156658,156704,156751,156798,156846,156895,156944,156995,157046,157097,157150,157203,157257,157311,157367,157423,157480,157538,157597,157656,157716,157778,157840,157903,157967,158032,158097,158164,158232,158300,158370,158441,158512,158585,158658,158733,158809,158886,158964,159043,159123,159204,159287,159371,159456,159542,159629,159718,159808,159899,159991,160085,160180,160277,160374,160474,160574,160676,160780,160885,160992,161100,161209,161320,161433,161548,161664,161781,161901,162022,162144,162269,162395,162523,162653,162785,162919,163054,163192,163331,163472,163616,163761,163909,164059,164210,164364,164521,164679
1,Albania,183873,184324,184879,185439,186005,186575,187150,187730,188315,188906,189501,190100,190705,191315,191929,192548,193171,193800,194432,195070,195712,196358,197008,197663,198323,198986,199653,200325,201000,201680,202363,203050,203741,204435,205133,205835,206539,207247,207958,208673,209390,210110,210833,211559,212287,213018,213751,214487,215225,215965,216707,217451,218196,218943,219692,220442,221194,221947,222701,223456,224211,224968,225725,226483,227241,227999,228758,229516,230275,231033,231791,232548,233305,234062,234817,235572,236325,237078,237829,238579,239327,240074,240819,241562,242303,243042,243779,244514,245246,245976,246704,247428,248150,248869,249586,250299,251009,251715,252419,253119,253815
2,Algeria,206160,206230,206304,206378,206450,206522,206592,206662,206730,206798,206864,206930,206994,207058,207121,207183,207244,207304,207364,207422,207480,207537,207593,207648,207702,207756,207809,207861,207913,207963,208013,208063,208111,208159,208206,208253,208299,208344,208389,208433,208476,208519,208561,208602,208643,208684,208723,208763,208801,208839,208877,208914,208950,208986,209022,209057,209091,209125,209159,209192,209224,209256,209288,209319,209350,209380,209410,209439,209468,209497,209525,209553,209580,209607,209634,209660,209686,209712,209737,209762,209786,209810,209834,209857,209880,209903,209926,209948,209970,209991,210012,210033,210054,210074,210094,210114,210133,210152,210171,210190,210208
3,Andorra,15505,15511,15531,15552,15574,15598,15622,15648,15676,15705,15736,15769,15803,15840,15879,15919,15962,16008,16056,16106,16160,16216,16276,16339,16405,16474,16548,16625,16706,16792,16882,16977,17076,17181,17290,17406,17526,17653,17785,17924,18069,18221,18380,18545,18718,18898,19085,19280,19482,19692,19910,20136,20370,20611,20861,21118,21383,21655,21935,22222,22516,22817,23124,23438,23757,24081,24410,24743,25081,25421,25765,26110,26457,26806,27154,27502,27850,28196,28540,28881,29220,29554,29884,30210,30530,30845,31153,31455,31751,32039,32320,32594,32860,33118,33368,33610,33844,34071,34289,34499,34701
4,Angola,64226,64335,64408,64477,64541,64601,64657,64709,64758,64803,64845,64884,64921,64955,64987,65017,65044,65070,65094,65117,65137,65157,65175,65192,65208,65222,65236,65249,65261,65272,65282,65292,65301,65309,65317,65324,65331,65338,65343,65349,65354,65359,65363,65367,65371,65375,65378,65381,65384,65387,65390,65392,65394,65396,65398,65400,65402,65403,65405,65406,65407,65408,65409,65410,65411,65412,65413,65414,65415,65415,65416,65416,65417,65417,65418,65418,65419,65419,65420,65420,65420,65420,65421,65421,65421,65421,65422,65422,65422,65422,65422,65422,65423,65423,65423,65423,65423,65423,65423,65423,65423
5,Antigua and Barbuda,4040,4061,4068,4074,4080,4086,4091,4096,4100,4105,4108,4112,4115,4118,4121,4123,4125,4128,4129,4131,4133,4134,4136,4137,4138,4140,4141,4141,4142,4143,4144,4145,4145,4146,4146,4147,4147,4148,4148,4148,4149,4149,4149,4150,4150,4150,4150,4150,4151,4151,4151,4151,4151,4151,4151,4151,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4153,4153,4153,4153,4153,4153,4153,4153,4153
6,Argentina,5286074,5286714,5287858,5289008,5290160,5291316,5292471,5293630,5294788,5295951,5297116,5298285,5299456,5300631,5301809,5302991,5304177,5305367,5306560,5307759,5308961,5310168,5311380,5312597,5313819,5315046,5316278,5317516,5318759,5320009,5321264,5322525,5323792,5325066,5326346,5327633,5328926,5330227,5331534,5332849,5334170,5335500,5336836,5338181,5339533,5340893,5342261,5343637,5345021,5346415,5347816,5349226,5350645,5352073,5353510,5354957,5356412,5357877,5359351,5360836,5362330,5363835,5365349,5366874,5368408,5369954,5371510,5373077,5374655,5376244,5377843,5379455,5381078,5382712,5384358,5386016,5387686,5389368,5391062,5392769,5394488,5396220,5397964,5399722,5401492,5403277,5405073,5406885,5408709,5410547,5412399,5414265,5416145,5418040,5419949,5421873,5423811,5425765,5427733,5429718,5431716
7,Armenia,302450,304245,306260,308298,310360,312444,314551,316682,318839,321019,323222,325447,327695,329966,332259,334574,336910,339268,341646,344045,346463,348902,351359,353835,356329,358841,361371,363917,366479,369056,371649,374256,376877,379512,382159,384817,387488,390168,392859,395559,398268,400984,403707,406437,409173,411914,414658,417407,420158,422910,425664,428419,431173,433926,436677,439426,442171,444912,447648,450378,453102,455819,458529,461229,463921,466602,469273,471933,474581,477216,479838,482446,485039,487618,490181,492727,495257,497770,500264,502741,505199,507637,510056,512454,514833,517190,519526,521840,524132,526402,528649,530874,533075,535253,537407,539538,541644,543726,545784,547818,549826
8,Australia,167790,169611,171364,173086,174776,176434,178060,179654,181214,182745,184247,185720,187165,188581,189970,191331,192667,193976,195261,196520,197755,198966,200154,201319,202462,203583,204682,205760,206818,207855,208873,209871,210850,211811,212753,213678,214584,215474,216347,217204,218045,218869,219679,220473,221253,222017,222768,223505,224228,224938,225635,226319,226990,227650,228297,228932,229556,230169,230770,231361,231941,232511,233071,233620,234160,234690,235211,235723,236226,236720,237205,237682,238151,238612,239065,239510,239947,240377,240800,241215,241624,242025,242420,242809,243191,243567,243936,244299,244657,245009,245355,245695,246030,246360,246684,247003,247318,247627,247931,248231,248526
9,Austria,813334,815948,819855,823868,827986,832212,836551,841011,845600,850316,855160,860138,865253,870510,875914,881469,887177,893044,899073,905270,911639,918184,924911,931823,938926,946224,953722,961426,969339,977467,985815,994386,1003187,1012221,1021492,1031005,1040764,1050773,1061036,1071554,1082333,1093373,1104677,1116247,1128085,1140190,1152562,1165202,1178107,1191276,1204706,1218394,1232334,1246522,1260952,1275615,1290505,1305612,1320927,1336437,1352132,1367998,1384022,1400189,1416483,1432888,1449388,1465964,1482599,1499273,1515967,1532663,1549340,1565978,1582558,1599060,1615464,1631751,1647903,1663901,1679727,1695365,1710797,1726009,1740985,1755714,1770180,1784374,1798284,1811902,1825218,1838226,1850919,1863292,1875341,1887064,1898457,1909521,1920254,1930657,1940733
