id,Country,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25
0,"Washington",14464,14473,14483,14492,14501,14510,14519,14528,14536,14544,14552,14560,14568,14576,14584,14592,14600,14607,14615,14622,14629,14635,14642,14648,14653,14658,14661,14664,14665,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666,14666
1,"Illinois",39856,39867,39878,39889,39899,39909,39919,39929,39939,39948,39958,39968,39978,39987,39996,40005,40014,40022,40030,40037,40044,40052,40059,40066,40074,40082,40090,40098,40106,40113,40121,40129,40137,40145,40153,40162,40171,40180,40187,40193,40198,40202,40204,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205,40205
2,"California",96458,96490,96522,96552,96583,96614,96645,96676,96706,96736,96766,96795,96823,96851,96878,96904,96929,96954,96978,97001,97024,97045,97067,97088,97109,97130,97151,97172,97192,97213,97233,97253,97274,97293,97313,97332,97351,97370,97389,97408,97426,97445,97464,97484,97503,97520,97534,97545,97553,97559,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562
3,"Arizona",31455,31461,31467,31474,31480,31487,31493,31500,31507,31513,31519,31525,31531,31537,31543,31549,31555,31561,31565,31569,31572,31574,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576,31576
4,"Massachusetts",21841,21858,21874,21891,21908,21926,21943,21960,21978,21995,22013,22031,22048,22066,22084,22103,22122,22140,22156,22171,22185,22198,22209,22219,22228,22236,22243,22250,22256,22261,22265,22269,22272,22275,22277,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278,22278
5,"Wisconsin",15366,15374,15382,15390,15397,15404,15412,15419,15426,15433,15439,15446,15453,15460,15467,15475,15482,15490,15497,15505,15512,15519,15526,15533,15539,15546,15552,15558,15565,15571,15577,15584,15591,15598,15605,15612,15619,15627,15634,15642,15649,15657,15665,15673,15681,15688,15694,15699,15702,15704,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705,15705
6,"Texas",91095,91106,91117,91128,91138,91148,91158,91169,91178,91188,91196,91203,91209,91213,91215,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216,91216
7,"Nebraska",4552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,"Utah",5034,5035,5036,5037,5038,5039,5040,5040,5041,5042,5043,5044,5044,5045,5046,5047,5048,5048,5049,5050,5051,5052,5052,5053,5054,5054,5055,5056,5057,5057,5058,5059,5060,5060,5061,5061,5061,5062,5062,5062,5063,5063,5063,5063,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064,5064
9,"Oregon",8622,8627,8631,8635,8640,8644,8648,8652,8656,8660,8664,8667,8671,8675,8679,8684,8688,8692,8696,8701,8705,8709,8713,8717,8721,8725,8729,8733,8737,8740,8744,8748,8752,8756,8760,8765,8769,8774,8778,8781,8783,8785,8786,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787,8787
