id,Country,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25
0,Afghanistan,7811,7812,7812,7812,7813,7813,7814,7814,7815,7815,7816,7816,7817,7817,7817,7818,7818,7819,7819,7819,7820,7820,7820,7821,7821,7822,7822,7822,7823,7823,7823,7824,7824,7824,7825,7825,7825,7826,7826,7826,7826,7827,7827,7827,7828,7828,7828,7828,7829,7829,7829,7830,7830,7830,7830,7831,7831,7831,7831,7832,7832,7832,7832,7833,7833,7833,7833,7833,7834,7834,7834,7834,7835,7835,7835,7835,7835,7836,7836,7836,7836,7836,7837,7837,7837,7837,7837,7838,7838,7838,7838,7838,7839,7839,7839,7839,7839,7839,7840,7840,7840
1,Albania,3592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129970,129971,129973,129974,129975,129976,129978,129979,129980,129981,129982,129982,129983,129984,129985,129986,129987,129987,129988,129989,129989,129990,129991,129991,129992,129993,129993,129994,129994,129995,129995,129996,129996,129997,129997,129998,129998,129999,129999,130000,130000,130001,130001,130002,130002,130003,130003,130004,130004,130005,130005,130006,130006,130007,130007,130008,130008,130009,130009,130010,130010,130011,130011,130012,130013,130013,130014,130014,130015,130016,130016,130017,130018,130018,130019,130020,130020,130021,130022,130023,130023,130024,130025,130026,130027,130027,130028,130029,130030,130031,130032,130033,130034,130035,130036,130037,130038,130039,130040,130041,130043
7,Armenia,8706,8707,8708,8709,8709,8710,8711,8712,8712,8713,8713,8714,8715,8715,8716,8716,8716,8717,8717,8718,8718,8718,8719,8719,8719,8719,8720,8720,8720,8720,8721,8721,8721,8721,8722,8722,8722,8722,8722,8723,8723,8723,8723,8723,8724,8724,8724,8724,8724,8724,8725,8725,8725,8725,8725,8725,8726,8726,8726,8726,8726,8726,8726,8727,8727,8727,8727,8727,8727,8727,8727,8727,8728,8728,8728,8728,8728,8728,8728,8728,8728,8728,8729,8729,8729,8729,8729,8729,8729,8729,8729,8729,8729,8729,8730,8730,8730,8730,8730,8730,8730
8,Australia,15487,15501,15514,15528,15541,15553,15566,15578,15590,15602,15613,15625,15636,15648,15659,15670,15682,15693,15704,15715,15727,15738,15749,15760,15771,15782,15793,15804,15815,15826,15837,15847,15858,15869,15879,15890,15901,15911,15922,15932,15943,15954,15964,15975,15986,15996,16007,16018,16029,16040,16051,16062,16073,16084,16096,16107,16119,16130,16142,16154,16166,16178,16190,16202,16215,16227,16240,16253,16266,16279,16293,16306,16320,16333,16347,16362,16376,16391,16405,16420,16435,16451,16466,16482,16498,16515,16531,16548,16565,16583,16600,16618,16636,16655,16674,16693,16712,16732,16752,16773,16794
9,Austria,20928,20942,20957,20971,20986,21001,21016,21032,21047,21063,21078,21094,21110,21126,21142,21159,21175,21192,21208,21225,21242,21259,21276,21293,21311,21328,21345,21363,21380,21398,21415,21433,21451,21469,21487,21505,21523,21541,21559,21577,21595,21613,21631,21649,21668,21686,21704,21722,21741,21759,21777,21796,21814,21832,21851,21869,21887,21906,21924,21943,21961,21979,21998,22016,22035,22053,22072,22090,22109,22128,22146,22165,22184,22202,22221,22240,22259,22278,22297,22316,22335,22354,22373,22392,22411,22430,22449,22469,22488,22508,22527,22547,22566,22586,22606,22625,22645,22665,22685,22705,22725
