id,Country,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25
0,Afghanistan,7811,7812,7813,7813,7814,7815,7816,7816,7817,7818,7819,7819,7820,7820,7821,7822,7822,7823,7823,7824,7825,7825,7826,7826,7827,7827,7828,7828,7829,7829,7830,7830,7831,7831,7832,7832,7833,7833,7833,7834,7834,7835,7835,7836,7836,7836,7837,7837,7838,7838,7838,7839,7839,7840,7840,7840,7841,7841,7841,7842,7842,7843,7843,7843,7844,7844,7844,7845,7845,7845,7846,7846,7846,7847,7847,7847,7848,7848,7848,7849,7849,7849,7850,7850,7850,7850,7851,7851,7851,7852,7852,7852,7853,7853,7853,7853,7854,7854,7854,7855,7855
1,Albania,3592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129970,129972,129974,129976,129978,129979,129981,129983,129984,129986,129987,129989,129990,129992,129993,129995,129996,129998,129999,130000,130001,130003,130004,130005,130006,130008,130009,130010,130011,130012,130013,130015,130016,130017,130018,130019,130020,130021,130022,130024,130025,130026,130027,130028,130030,130031,130032,130033,130035,130036,130037,130039,130040,130041,130043,130044,130046,130047,130049,130050,130052,130053,130055,130057,130058,130060,130062,130064,130065,130067,130069,130071,130073,130075,130077,130079,130082,130084,130086,130088,130091,130093,130096,130098,130101,130104,130107,130110,130112,130116,130119,130122,130125,130129,130132,130136,130139,130143,130147,130151,130155
7,Armenia,8706,8707,8709,8710,8711,8712,8714,8715,8716,8717,8718,8718,8719,8720,8721,8722,8722,8723,8723,8724,8725,8725,8726,8726,8727,8727,8727,8728,8728,8729,8729,8729,8730,8730,8730,8731,8731,8731,8732,8732,8732,8732,8733,8733,8733,8734,8734,8734,8734,8735,8735,8735,8735,8736,8736,8736,8736,8736,8737,8737,8737,8737,8737,8738,8738,8738,8738,8738,8739,8739,8739,8739,8739,8739,8740,8740,8740,8740,8740,8740,8740,8741,8741,8741,8741,8741,8741,8741,8741,8742,8742,8742,8742,8742,8742,8742,8742,8742,8743,8743,8743
8,Australia,15487,15509,15532,15554,15576,15599,15621,15644,15666,15688,15710,15732,15754,15776,15798,15819,15840,15861,15881,15902,15922,15942,15962,15982,16001,16021,16040,16060,16080,16099,16118,16138,16158,16177,16197,16217,16238,16258,16279,16300,16321,16343,16365,16387,16409,16432,16455,16478,16502,16526,16551,16576,16601,16626,16652,16679,16706,16733,16761,16789,16818,16848,16878,16908,16939,16971,17003,17036,17070,17104,17139,17175,17211,17249,17287,17325,17365,17406,17447,17489,17532,17577,17622,17668,17715,17763,17813,17863,17915,17968,18022,18077,18133,18191,18250,18310,18372,18435,18500,18566,18633
9,Austria,20928,20946,20965,20983,21003,21023,21043,21063,21084,21105,21126,21147,21169,21191,21214,21236,21259,21282,21305,21328,21352,21375,21399,21422,21446,21469,21493,21517,21541,21565,21589,21614,21638,21663,21687,21712,21737,21762,21787,21812,21837,21862,21888,21913,21938,21964,21989,22015,22040,22066,22091,22117,22142,22168,22194,22219,22245,22272,22299,22327,22355,22383,22411,22439,22467,22495,22523,22552,22580,22609,22638,22667,22696,22725,22754,22783,22812,22841,22871,22900,22930,22960,22990,23020,23050,23080,23110,23141,23172,23202,23233,23264,23295,23327,23358,23389,23421,23453,23485,23517,23549
