id,Country,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25
0,"Washington",1828918,1829638,1830349,1831051,1831744,1832428,1833103,1833770,1834450,1835121,1835784,1836438,1837084,1837721,1838350,1838990,1839621,1840242,1840855,1841459,1842053,1842639,1843234,1843819,1844392,1844956,1845508,1846049,1846579,1847118,1847644,1848155,1848652,1849134,1849601,1850054,1850517,1850962,1851388,1851796,1852186,1852556,1852908,1853276,1853624,1853953,1854263,1854555,1854829,1855086,1855355,1855608,1855846,1856070,1856280,1856478,1856664,1856853,1857031,1857198,1857357,1857506,1857648,1857782,1857914,1858040,1858159,1858272,1858379,1858480,1858577,1858672,1858762,1858848,1858930,1859008,1859082,1859154,1859224,1859291,1859355,1859417,1859476,1859533,1859587,1859641,1859694,1859744,1859792,1859839,1859885,1859929,1859972,1860014,1860056,1860095,1860134,1860172,1860209,1860245,1860281
1,"Illinois",3788199,3790268,3792459,3794795,3797297,3799992,3802912,3806095,3809795,3813853,3818306,3823186,3828520,3834329,3840620,3847806,3855520,3863719,3872336,3881279,3890437,3899678,3909950,3920124,3930036,3939539,3948510,3956859,3964529,3972935,3980546,3987366,3993430,3998790,4003510,4007663,4012281,4016306,4019818,4022891,4025590,4027975,4030095,4032470,4034561,4036415,4038072,4039565,4040920,4042160,4043543,4044798,4045947,4047007,4047992,4048913,4049781,4050718,4051594,4052418,4053197,4053939,4054647,4055327,4056044,4056730,4057388,4058022,4058634,4059228,4059804,4060401,4060980,4061542,4062089,4062623,4063145,4063656,4064185,4064703,4065211,4065710,4066201,4066684,4067160,4067675,4068186,4068694,4069201,4069707,4070214,4070723,4071300,4071885,4072481,4073089,4073712,4074351,4075009,4075758,4076534
2,"California",11322413,11326202,11329980,11333747,11337500,11341239,11344961,11348666,11352475,11356280,11360083,11363883,11367684,11371488,11375298,11379220,11383153,11387100,11391064,11395047,11399053,11403084,11407243,11411434,11415660,11419925,11424230,11428580,11432978,11437539,11442157,11446837,11451581,11456394,11461278,11466237,11471406,11476662,11482009,11487450,11492988,11498626,11504366,11510371,11516491,11522728,11529082,11535556,11542149,11548860,11555891,11563048,11570332,11577737,11585261,11592898,11600644,11608743,11616949,11625253,11633647,11642120,11650662,11659260,11668202,11677185,11686196,11695219,11704239,11713242,11722213,11731450,11740627,11749727,11758734,11767634,11776414,11785060,11793819,11802410,11810821,11819043,11827066,11834883,11842488,11849858,11856973,11863830,11870423,11876753,11882817,11888615,11893817,11898736,11903377,11907742,11911837,11915667,11919237,11922767,11926089
3,"Arizona",2277635,2278129,2278626,2279126,2279630,2280137,2280647,2281163,2281690,2282223,2282762,2283309,2283864,2284429,2285003,2285594,2286196,2286812,2287441,2288086,2288748,2289427,2290131,2290856,2291603,2292374,2293172,2293996,2294850,2295744,2296673,2297638,2298641,2299686,2300774,2301908,2303105,2304355,2305660,2307024,2308448,2309935,2311489,2313143,2314872,2316680,2318568,2320539,2322595,2324738,2327029,2329416,2331901,2334484,2337165,2339943,2342816,2345890,2349067,2352342,2355711,2359168,2362708,2366322,2370183,2374118,2378116,2382166,2386258,2390380,2394519,2398929,2403346,2407757,2412148,2416507,2420822,2425083,2429626,2434102,2438500,2442813,2447031,2451150,2455164,2459632,2464006,2468284,2472465,2476550,2480542,2484444,2488691,2492829,2496859,2500785,2504608,2508330,2511953,2515894,2519726
4,"Massachusetts",2069848,2071360,2072891,2074445,2076025,2077634,2079277,2080960,2082790,2084667,2086592,2088570,2090603,2092693,2094842,2097149,2099518,2101949,2104440,2106988,2109592,2112246,2115077,2117955,2120875,2123829,2126809,2129805,2132808,2135974,2139134,2142277,2145393,2148470,2151500,2154473,2157555,2160562,2163486,2166322,2169063,2171705,2174245,2176881,2179409,2181828,2184140,2186345,2188446,2190447,2192479,2194404,2196227,2197951,2199581,2201122,2202578,2204009,2205353,2206615,2207799,2208911,2209955,2210934,2211889,2212782,2213618,2214401,2215134,2215821,2216464,2217110,2217717,2218287,2218825,2219332,2219811,2220265,2220737,2221187,2221615,2222024,2222416,2222793,2223157,2223540,2223911,2224270,2224619,2224960,2225292,2225618,2225961,2226297,2226627,2226953,2227274,2227593,2227908,2228237,2228564
5,"Wisconsin",1883050,1884366,1885722,1887123,1888575,1890083,1891657,1893307,1895063,1896892,1898799,1900789,1902869,1905044,1907319,1909714,1912214,1914825,1917552,1920399,1923372,1926474,1929737,1933141,1936691,1940393,1944250,1948268,1952452,1956837,1961398,1966140,1971067,1976181,1981488,1986988,1992768,1998757,2004958,2011374,2018006,2024854,2031921,2039349,2047008,2054896,2063011,2071350,2079908,2088679,2097905,2107351,2117011,2126873,2136924,2147153,2157546,2168479,2179573,2190810,2202170,2213633,2225178,2236782,2248978,2261216,2273470,2285713,2297921,2310067,2322127,2334808,2347377,2359810,2372085,2384180,2396079,2407765,2420070,2432137,2443952,2455508,2466796,2477812,2488554,2499854,2510854,2521556,2531962,2542077,2551908,2561460,2571478,2581196,2590624,2599771,2608649,2617268,2625638,2634383,2642865
6,"Texas",8028190,8030842,8033629,8036574,8039706,8043060,8046677,8050609,8054981,8059676,8064726,8070163,8076021,8082330,8089119,8096528,8104472,8112979,8122075,8131781,8142117,8153096,8165093,8177811,8191256,8205428,8220320,8235914,8252187,8269783,8288060,8306964,8326433,8346392,8366761,8387449,8410068,8432983,8456089,8479274,8502431,8525455,8548245,8572952,8597287,8621145,8644434,8667072,8688993,8710144,8732953,8754860,8775830,8795845,8814900,8833004,8850172,8868520,8885836,8902155,8917518,8931971,8945565,8958353,8971748,8984277,8996001,9006977,9017258,9026896,9035941,9045072,9053577,9061505,9068899,9075801,9082248,9088272,9094167,9099641,9104728,9109457,9113856,9117949,9121758,9125627,9129238,9132612,9135772,9138736,9141523,9144150,9147023,9149756,9152364,9154865,9157272,9159599,9161860,9164335,9166746
7,"Nebraska",539389,539572,539760,539952,540151,540355,540566,540784,541015,541252,541498,541752,542014,542286,542567,542859,543162,543474,543796,544129,544472,544826,545196,545578,545971,546377,546795,547226,547670,548134,548613,549105,549611,550132,550667,551215,551792,552384,552991,553612,554248,554897,555560,556258,556970,557695,558431,559178,559933,560695,561501,562314,563130,563950,564769,565587,566402,567262,568116,568961,569796,570618,571426,572218,573049,573861,574653,575423,576171,576895,577597,578325,579027,579702,580352,580977,581576,582152,582751,583325,583874,584401,584905,585389,585853,586348,586823,587280,587720,588145,588556,588953,589389,589812,590224,590627,591021,591407,591787,592192,592589
8,"Utah",1041651,1041944,1042279,1042686,1043214,1043942,1045003,1046624,1049228,1053415,1060181,1071041,1088136,1114050,1150883,1199545,1253138,1299823,1330084,1344712,1350537,1352728,1376149,1387112,1392061,1394444,1395782,1396706,1397449,1402898,1405843,1407798,1409383,1410841,1412265,1413687,1416598,1418962,1421156,1423324,1425516,1427748,1430023,1433601,1437183,1440867,1444681,1448622,1452672,1456806,1463170,1469757,1476518,1483362,1490185,1496873,1503321,1513201,1522710,1531641,1539836,1547198,1553691,1559334,1569362,1578140,1585697,1592137,1597600,1602239,1606197,1613742,1620119,1625541,1630197,1634244,1637809,1640987,1646619,1651527,1655872,1659777,1663330,1666597,1669624,1674105,1678135,1681799,1685161,1688264,1691144,1693823,1696655,1699157,1701378,1703355,1705120,1706695,1708102,1709790,1711300
9,"Oregon",902319,902921,903524,904128,904734,905340,905949,906560,907189,907822,908458,909099,909746,910398,911056,911736,912424,913120,913825,914539,915262,915996,916761,917537,918327,919129,919945,920776,921621,922508,923412,924333,925270,926224,927195,928182,929229,930293,931374,932471,933583,934708,935844,937058,938284,939518,940759,942004,943251,944498,945834,947167,948495,949813,951119,952410,953682,955044,956384,957699,958988,960247,961475,962671,963942,965179,966378,967540,968665,969752,970801,971941,973046,974116,975153,976158,977133,978079,979075,980039,980971,981874,982748,983594,984414,985267,986093,986891,987663,988410,989133,989833,990570,991284,991977,992650,993303,993940,994559,995204,995832
