id,Country,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25
0,"Washington",1828918,1829640,1830354,1831059,1831756,1832444,1833125,1833796,1834483,1835161,1835831,1836493,1837147,1837793,1838432,1839081,1839722,1840355,1840979,1841594,1842202,1842800,1843409,1844007,1844595,1845173,1845741,1846298,1846846,1847401,1847944,1848473,1848989,1849491,1849979,1850452,1850935,1851400,1851848,1852277,1852689,1853083,1853458,1853847,1854216,1854567,1854900,1855214,1855511,1855791,1856080,1856353,1856611,1856854,1857084,1857300,1857505,1857711,1857905,1858089,1858263,1858428,1858584,1858732,1858878,1859016,1859148,1859272,1859391,1859504,1859611,1859717,1859817,1859913,1860004,1860092,1860175,1860255,1860333,1860409,1860481,1860550,1860617,1860681,1860743,1860804,1860863,1860920,1860975,1861029,1861080,1861130,1861180,1861229,1861276,1861322,1861366,1861410,1861452,1861494,1861536
1,"Illinois",3788199,3790278,3792483,3794837,3797363,3800089,3803049,3806281,3810046,3814183,3818728,3823715,3829172,3835119,3841561,3848922,3856842,3865264,3874118,3883308,3892715,3902203,3912746,3923178,3933330,3943048,3952208,3960716,3968519,3977069,3984795,3991705,3997835,4003242,4007994,4012167,4016812,4020854,4024373,4027445,4030139,4032515,4034624,4036989,4039066,4040905,4042545,4044019,4045355,4046574,4047957,4049212,4050360,4051420,4052406,4053329,4054199,4055142,4056022,4056852,4057637,4058384,4059097,4059782,4060508,4061201,4061866,4062508,4063127,4063728,4064311,4064919,4065508,4066081,4066639,4067184,4067717,4068239,4068783,4069317,4069842,4070357,4070866,4071367,4071862,4072402,4072940,4073476,4074012,4074550,4075090,4075634,4076259,4076896,4077548,4078216,4078903,4079613,4080347,4081190,4082068
2,"California",11322413,11326217,11330011,11333795,11337569,11341330,11345077,11348810,11352654,11356495,11360335,11364176,11368019,11371866,11375722,11379695,11383682,11387684,11391704,11395745,11399809,11403899,11408123,11412381,11416677,11421013,11425392,11429815,11434287,11438928,11443626,11448387,11453214,11458112,11463082,11468127,11473390,11478740,11484180,11489714,11495345,11501075,11506906,11513010,11519228,11525561,11532012,11538579,11545264,11552066,11559196,11566451,11573829,11581328,11588942,11596668,11604499,11612695,11620995,11629391,11637874,11646434,11655059,11663739,11672775,11681851,11690952,11700063,11709170,11718258,11727313,11736647,11745920,11755115,11764217,11773211,11782085,11790825,11799668,11808340,11816830,11825128,11833224,11841111,11848783,11856203,11863366,11870266,11876901,11883269,11889369,11895201,11900425,11905366,11910029,11914417,11918537,11922393,11925991,11929553,11932936
3,"Arizona",2277635,2278201,2278775,2279359,2279952,2280555,2281170,2281798,2282446,2283110,2283791,2284490,2285213,2285957,2286727,2287530,2288363,2289226,2290124,2291057,2292031,2293046,2294118,2295239,2296414,2297646,2298939,2300297,2301726,2303238,2304829,2306504,2308270,2310130,2312089,2314155,2316364,2318696,2321156,2323752,2326490,2329375,2332416,2335682,2339126,2342751,2346566,2350576,2354785,2359198,2363948,2368925,2374132,2379570,2385239,2391137,2397260,2403846,2410674,2417735,2425019,2432514,2440204,2448073,2456511,2465124,2473888,2482779,2491770,2500834,2509941,2519672,2529422,2539158,2548849,2558465,2567977,2577360,2587396,2597274,2606967,2616457,2625724,2634754,2643536,2653380,2662999,2672389,2681549,2690483,2699194,2707692,2716988,2726024,2734804,2743334,2751618,2759662,2767470,2775940,2784143
4,"Massachusetts",2069848,2071361,2072895,2074453,2076037,2077651,2079300,2080990,2082828,2084714,2086650,2088639,2090685,2092790,2094955,2097278,2099668,2102122,2104638,2107214,2109847,2112532,2115399,2118315,2121275,2124269,2127290,2130329,2133375,2136589,2139797,2142988,2146151,2149275,2152349,2155364,2158491,2161542,2164507,2167381,2170157,2172831,2175401,2178014,2180511,2182890,2185154,2187302,2189338,2191265,2193251,2195181,2197076,2198869,2200566,2202169,2203682,2205166,2206560,2207868,2209094,2210244,2211321,2212331,2213315,2214234,2215093,2215896,2216647,2217349,2218006,2218665,2219283,2219863,2220409,2220923,2221408,2221867,2222344,2222798,2223229,2223641,2224035,2224413,2224777,2225160,2225531,2225889,2226237,2226575,2226905,2227228,2227568,2227902,2228229,2228552,2228870,2229184,2229495,2229821,2230143
5,"Wisconsin",1883050,1884568,1886143,1887781,1889490,1891277,1893153,1895132,1897249,1899469,1901800,1904252,1906831,1909548,1912409,1915446,1918643,1922007,1925550,1929279,1933206,1937339,1941729,1946351,1951215,1956333,1961717,1967379,1973331,1979617,1986217,1993143,2000406,2008016,2015985,2024321,2033187,2042463,2052160,2062287,2072853,2083865,2095330,2107555,2120278,2133499,2147220,2161438,2176148,2191339,2207576,2224332,2241588,2259323,2277512,2296124,2315129,2335478,2356229,2377336,2398749,2420412,2442276,2464282,2487856,2511536,2535252,2558935,2582516,2605930,2629113,2654008,2678608,2702847,2726668,2750018,2772852,2795132,2819153,2842552,2865298,2887371,2908759,2929454,2949455,2971045,2991875,3011952,3031289,3049905,3067820,3085059,3103635,3121477,3138612,3155072,3170890,3186096,3200723,3216434,3231521
6,"Texas",8028190,8030849,8033643,8036595,8039733,8043092,8046715,8050652,8055032,8059733,8064787,8070240,8076134,8082489,8089335,8096811,8104837,8113442,8122654,8132497,8142991,8154151,8166252,8179075,8192623,8206893,8221872,8237537,8253858,8271376,8289532,8308267,8327732,8348514,8369846,8391646,8414909,8438475,8462221,8486020,8509740,8533252,8556430,8582017,8607235,8631973,8656137,8679648,8702441,8724473,8748815,8772270,8794803,8816392,8838087,8858983,8878949,8900909,8921795,8941624,8960425,8978232,8995093,9011051,9028195,9044326,9059511,9073807,9087272,9099967,9111944,9124272,9135807,9146608,9156727,9166213,9175112,9183464,9191750,9199471,9206669,9213384,9219651,9225501,9230965,9236540,9241753,9246636,9251216,9255521,9259576,9263402,9267591,9271578,9275387,9279039,9282556,9285957,9289259,9292877,9296399
7,"Nebraska",539389,539602,539821,540048,540284,540528,540782,541047,541330,541624,541931,542251,542585,542933,543298,543680,544079,544496,544930,545383,545856,546349,546870,547414,547982,548574,549192,549835,550506,551219,551963,552738,553544,554383,555255,556160,557128,558133,559174,560252,561365,562513,563694,564964,566269,567607,568975,570371,571791,573230,574782,576352,577935,579526,581119,582708,584289,585994,587684,589353,590995,592606,594180,595714,597362,598963,600511,602006,603445,604827,606153,607565,608948,610269,611527,612724,613862,614943,616103,617203,618245,619233,620171,621061,621906,622836,623721,624564,625369,626140,626878,627588,628402,629188,629950,630692,631415,632123,632818,633581,634328
8,"Utah",1041651,1041988,1042370,1042827,1043409,1044193,1045314,1046997,1049667,1053918,1060740,1071634,1088714,1114519,1151283,1199906,1253841,1301108,1332259,1347571,1353758,1356117,1381159,1393021,1398422,1401058,1402567,1403625,1404482,1409731,1412529,1414396,1416495,1418461,1420402,1422357,1426197,1429343,1432264,1435132,1438003,1440885,1443773,1448377,1452913,1457490,1462125,1466799,1471544,1476746,1484685,1492531,1500172,1508063,1515853,1523291,1530259,1541284,1551497,1560700,1568791,1575760,1581670,1586632,1596021,1603951,1610590,1616140,1620799,1624747,1628130,1634843,1640522,1645391,1649634,1653388,1656759,1659820,1665218,1670012,1674341,1678300,1681959,1685364,1688547,1693284,1697605,1701577,1705248,1708651,1711812,1714751,1717925,1720729,1723210,1725407,1727352,1729071,1730590,1732580,1734353
9,"Oregon",902319,903004,903696,904395,905100,905812,906532,907261,908022,908796,909583,910384,911200,912034,912886,913781,914696,915635,916598,917587,918603,919647,920754,921893,923067,924277,925524,926809,928133,929548,931007,932511,934061,935656,937296,938980,940793,942654,944563,946516,948512,950547,952618,954859,957135,959442,961775,964127,966495,968872,971447,974027,976605,979172,981723,984250,986747,989440,992095,994704,997262,999764,1002204,1004580,1007125,1009598,1011996,1014318,1016562,1018728,1020816,1023114,1025337,1027487,1029569,1031584,1033538,1035432,1037444,1039388,1041267,1043083,1044839,1046537,1048179,1049904,1051569,1053176,1054728,1056228,1057677,1059079,1060542,1061954,1063318,1064637,1065913,1067148,1068344,1069613,1070844
10,"Florida",7172780,7174021,7175250,7176471,7177684,7178891,7180095,7181299,7182527,7183753,7184976,7186199,7187423,7188648,7189875,7191127,7192381,7193639,7194902,7196169,7197443,7198723,7200034,7201354,7202683,7204022,7205372,7206734,7208109,7209524,7210954,7212400,7213863,7215345,7216846,7218367,7219941,7221537,7223159,7224807,7226481,7228184,7229917,7231716,7233549,7235416,7237320,7239260,7241240,7243259,7245360,7247505,7249695,7251931,7254214,7256545,7258925,7261397,7263921,7266496,7269124,7271805,7274537,7277322,7280193,7283115,7286087,7289106,7292172,7295282,7298434,7301673,7304950,7308264,7311611,7314989,7318393,7321820,7325405,7329020,7332663,7336333,7340025,7343739,7347473,7351449,7355456,7359493,7363559,7367654,7371777,7375927,7380351,7384807,7389294,7393811,7398354,7402924,7407518,7412394,7417294
11,"New York",6192957,6197294,6201630,6205967,6210306,6214645,6218987,6223330,6227756,6232190,6236632,6241084,6245547,6250023,6254512,6259087,6263677,6268285,6272910,6277556,6282222,6286910,6291698,6296511,6301349,6306214,6311107,6316029,6320981,6326054,6331159,6336299,6341474,6346687,6351939,6357229,6362662,6368136,6373655,6379217,6384825,6390479,6396179,6402036,6407942,6413896,6419900,6425952,6432052,6438201,6444511,6450870,6457278,6463734,6470236,6476784,6483376,6490111,6496889,6503710,6510570,6517467,6524401,6531367,6538475,6545618,6552795,6560003,6567241,6574506,6581797,6589337,6596921,6604551,6612227,6619951,6627724,6635549,6643671,6651859,6660116,6668443,6676843,6685318,6693873,6702723,6711657,6720676,6729781,6738973,6748253,6757621,6767274,6777013,6786839,6796749,6806742,6816816,6826969,6837425,6847961
12,"Rhode Island",428874,429208,429549,429897,430252,430616,430989,431372,431771,432182,432605,433040,433488,433950,434428,434928,435445,435981,436535,437110,437706,438325,438979,439659,440366,441102,441868,442666,443496,444381,445304,446265,447267,448310,449395,450523,451733,452992,454298,455652,457053,458499,459990,461598,463253,464952,466691,468466,470273,472106,474087,476092,478114,480145,482179,484208,486225,488400,490554,492680,494770,496819,498820,500768,502852,504874,506828,508712,510524,512262,513928,515707,517406,519025,520567,522035,523430,524758,526200,527571,528875,530117,531300,532429,533507,534743,535932,537078,538187,539261,540306,541326,542451,543544,544609,545650,546667,547663,548639,549700,550738
13,"Georgia",2913382,2914135,2914908,2915705,2916528,2917382,2918273,2919207,2920202,2921250,2922356,2923528,2924771,2926097,2927512,2929035,2930668,2932421,2934308,2936342,2938538,2940911,2943496,2946297,2949337,2952639,2956228,2960133,2964382,2969041,2974120,2979658,2985698,2992286,2999472,3007311,3015926,3025325,3035577,3046753,3058931,3072192,3086619,3102454,3119665,3138353,3158616,3180556,3204274,3229869,3257807,3287877,3320169,3354760,3391714,3431080,3472884,3518021,3565725,3615952,3668626,3723634,3780829,3840025,3902864,3967447,4033482,4105922,4180837,4256408,4332170,4411233,4489560,4566636,4641978,4715150,4785773,4853528,4926347,4996080,5062561,5125709,5185501,5241975,5295225,5350680,5402559,5451009,5496194,5538295,5577501,5614001,5652156,5687549,5720400,5750918,5779302,5805740,5830408,5856302,5880404
14,"New Hampshire",354332,354727,355136,355561,356000,356455,356927,357416,357944,358491,359059,359647,360255,360885,361536,362220,362922,363642,364378,365128,365892,366667,367498,368340,369192,370051,370913,371778,372641,373567,374491,375411,376322,377222,378110,378982,379909,380820,381710,382579,383424,384245,385041,385881,386694,387480,388237,388966,389668,390342,391080,391793,392481,393145,393788,394409,395010,395655,396278,396881,397464,398029,398577,399108,399674,400221,400752,401268,401768,402254,402727,403240,403740,404228,404705,405172,405629,406078,406555,407023,407481,407931,408372,408806,409232,409684,410128,410564,410993,411415,411831,412241,412683,413120,413551,413978,414401,414820,415236,415680,416119
15,"North Carolina",3220858,3222861,3224880,3226916,3228969,3231040,3233133,3235253,3237432,3239647,3241899,3244194,3246535,3248928,3251377,3253907,3256503,3259170,3261915,3264743,3267660,3270673,3273817,3277074,3280451,3283957,3287601,3291391,3295338,3299490,3303822,3308347,3313076,3318023,3323199,3328620,3334352,3340363,3346669,3353286,3360232,3367524,3375180,3383298,3391828,3400790,3410205,3420094,3430480,3441383,3452942,3465076,3477807,3491160,3505155,3519815,3535160,3551376,3568334,3586051,3604546,3623831,3643920,3664821,3686829,3709693,3733416,3757996,3783428,3809703,3836807,3865416,3894903,3925247,3956423,3988403,4021153,4054636,4090277,4126723,4163931,4201857,4240459,4279685,4319486,4362018,4405164,4448862,4493048,4537655,4582617,4627864,4677236,4727041,4777215,4827697,4878427,4929349,4980409,5035060,5089699
16,"New Jersey",2772017,2773907,2775787,2777657,2779515,2781362,2783196,2785016,2786912,2788798,2790675,2792543,2794402,2796254,2798098,2800021,2801939,2803852,2805762,2807669,2809573,2811477,2813466,2815457,2817450,2819446,2821446,2823450,2825460,2827566,2829680,2831804,2833937,2836081,2838234,2840398,2842670,2844955,2847253,2849564,2851887,2854222,2856567,2859026,2861495,2863974,2866460,2868952,2871448,2873945,2876545,2879141,2881732,2884313,2886882,2889435,2891969,2894573,2897380,2900161,2902910,2905621,2908290,2910910,2913527,2916078,2918559,2920965,2923292,2925538,2927700,2929801,2931811,2933729,2935554,2937289,2938933,2940489,2942024,2943476,2944849,2946144,2947367,2948521,2949610,2950749,2951830,2952857,2953836,2954769,2955661,2956517,2957436,2958321,2959175,2960002,2960804,2961585,2962348,2963165,2964041
17,"Colorado",1664672,1665440,1666213,1666991,1667774,1668563,1669357,1670158,1670990,1671830,1672679,1673537,1674406,1675286,1676177,1677105,1678047,1679004,1679977,1680968,1681977,1683006,1684082,1685182,1686307,1687459,1688639,1689849,1691090,1692398,1693742,1695125,1696549,1698014,1699523,1701077,1702722,1704418,1706166,1707968,1709822,1711730,1713692,1715767,1717899,1720086,1722325,1724614,1726950,1729328,1731823,1734355,1736919,1739507,1742113,1744730,1747350,1750049,1752737,1755588,1758447,1761270,1764048,1766771,1769510,1772174,1774756,1777250,1779650,1781953,1784156,1786343,1788424,1790400,1792271,1794041,1795712,1797286,1798895,1800412,1801844,1803195,1804470,1805675,1806815,1808013,1809155,1810269,1811329,1812339,1813306,1814232,1815205,1816137,1817032,1817893,1818723,1819525,1820301,1821118,1821910
18,"Maryland",1259596,1260304,1261020,1261744,1262477,1263220,1263974,1264742,1265550,1266374,1267214,1268083,1268974,1269887,1270824,1271858,1272925,1274028,1275168,1276345,1277560,1278814,1280222,1281681,1283188,1284742,1286341,1287981,1289659,1291575,1293538,1295541,1297577,1299637,1301711,1303791,1306204,1308623,1311035,1313428,1315790,1318108,1320373,1323036,1325636,1328160,1330599,1332946,1335194,1337342,1339881,1342300,1344596,1346770,1348825,1350763,1352589,1354727,1356732,1358610,1360370,1362018,1363564,1365015,1366792,1368465,1370044,1371538,1372957,1374309,1375601,1377085,1378491,1379826,1381096,1382307,1383464,1384570,1385848,1387070,1388240,1389363,1390444,1391485,1392492,1393669,1394810,1395917,1396995,1398046,1399074,1400080,1401251,1402399,1403527,1404638,1405733,1406814,1407881,1409158,1410427
