id,Country,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28
0,Afghanistan,57898,57991,58087,58184,58285,58388,58494,58603,58716,58832,58951,59073,59199,59328,59460,59596,59735,59878,60024,60173,60327,60484,60646,60811,60981,61155,61334,61518,61706,61899,62097,62301,62509,62724,62943,63169,63400,63637,63881,64131,64387,64649,64919,65196,65479,65770,66069,66375,66689,67011,67342,67681,68029,68386,68753,69128,69514,69909,70315,70731,71158,71596,72045,72506,72979,73464,73961,74472,74995,75532,76083,76648,77228,77823,78433,79059,79700,80359,81034,81727,82438,83167,83915,84682,85468,86275,87103,87952,88823,89716,90632,91572,92536,93525,94539,95579,96646,97740,98862,100013,101194
1,Albania,129694,129853,130006,130152,130291,130424,130551,130673,130790,130902,131009,131112,131209,131302,131391,131476,131558,131636,131710,131782,131850,131915,131977,132037,132094,132148,132200,132250,132298,132343,132387,132428,132468,132506,132542,132577,132610,132642,132672,132701,132729,132756,132781,132805,132829,132851,132872,132892,132912,132930,132948,132965,132981,132996,133011,133025,133039,133052,133064,133076,133087,133098,133108,133118,133128,133137,133145,133154,133162,133169,133176,133183,133190,133196,133202,133208,133213,133219,133224,133228,133233,133237,133242,133246,133249,133253,133257,133260,133263,133266,133269,133272,133275,133277,133280,133282,133284,133286,133289,133290,133292
2,Algeria,119805,119969,120136,120305,120477,120652,120831,121012,121196,121383,121574,121768,121965,122165,122369,122576,122786,123001,123218,123440,123665,123894,124127,124364,124605,124849,125098,125352,125609,125871,126137,126408,126683,126963,127247,127537,127831,128130,128434,128744,129058,129378,129703,130034,130370,130712,131059,131413,131772,132138,132509,132887,133271,133661,134059,134462,134873,135290,135715,136146,136585,137031,137484,137945,138414,138891,139375,139868,140369,140878,141396,141922,142458,143002,143555,144117,144689,145271,145862,146462,147073,147694,148326,148967,149620,150283,150958,151643,152340,153048,153769,154501,155245,156001,156770,157552,158347,159155,159976,160811,161659
3,Andorra,12805,12837,12867,12898,12927,12955,12983,13009,13035,13060,13085,13108,13131,13154,13175,13196,13217,13236,13256,13274,13292,13310,13327,13343,13359,13375,13390,13404,13418,13432,13445,13458,13470,13482,13494,13505,13516,13527,13537,13547,13557,13566,13575,13584,13593,13601,13609,13617,13624,13631,13638,13645,13652,13658,13664,13670,13676,13682,13687,13693,13698,13703,13707,13712,13717,13721,13725,13729,13733,13737,13741,13744,13748,13751,13754,13758,13761,13764,13766,13769,13772,13775,13777,13779,13782,13784,13786,13788,13791,13793,13794,13796,13798,13800,13802,13803,13805,13806,13808,13809,13811
4,Angola,24518,24652,24786,24922,25060,25198,25339,25481,25624,25768,25914,26061,26210,26360,26512,26666,26820,26977,27135,27294,27455,27618,27782,27948,28116,28285,28456,28629,28803,28979,29157,29337,29518,29701,29886,30073,30262,30452,30645,30839,31035,31233,31433,31636,31840,32046,32254,32464,32677,32891,33108,33326,33547,33770,33995,34223,34452,34684,34918,35155,35394,35635,35879,36124,36373,36624,36877,37133,37391,37652,37915,38181,38449,38721,38994,39271,39550,39832,40117,40404,40694,40988,41283,41582,41884,42189,42496,42807,43121,43438,43757,44080,44406,44736,45068,45404,45743,46085,46430,46779,47131
5,Antigua and Barbuda,1217,1219,1222,1224,1226,1228,1230,1231,1233,1234,1236,1237,1238,1239,1240,1242,1243,1243,1244,1245,1246,1247,1247,1248,1249,1249,1250,1250,1251,1251,1252,1252,1252,1253,1253,1253,1254,1254,1254,1254,1255,1255,1255,1255,1255,1256,1256,1256,1256,1256,1256,1256,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258
6,Argentina,2714475,2736256,2757997,2779679,2801295,2822857,2844388,2865850,2887116,2908294,2929376,2950358,2971236,2992003,3012647,3033162,3053557,3073827,3093970,3113981,3133856,3153594,3173191,3192647,3211960,3231125,3250142,3269008,3287722,3306281,3324684,3342929,3361015,3378940,3396703,3414302,3431736,3449004,3466106,3483039,3499804,3516399,3532824,3549078,3565161,3581072,3596810,3612376,3627769,3642989,3658036,3672910,3687611,3702139,3716494,3730676,3744687,3758526,3772193,3785689,3799015,3812171,3825158,3837977,3850628,3863112,3875430,3887582,3899571,3911396,3923058,3934560,3945901,3957083,3968107,3978974,3989686,4000243,4010647,4020899,4031001,4040953,4050757,4060415,4069928,4079296,4088522,4097608,4106553,4115361,4124032,4132567,4140969,4149239,4157378,4165387,4173269,4181024,4188655,4196162,4203548
7,Armenia,208818,209548,210263,210962,211644,212311,212965,213607,214235,214850,215451,216039,216615,217179,217731,218270,218798,219315,219820,220314,220798,221271,221733,222185,222627,223060,223483,223896,224300,224695,225081,225459,225828,226189,226541,226886,227223,227552,227873,228188,228495,228795,229088,229374,229654,229928,230195,230456,230711,230960,231203,231440,231672,231899,232120,232337,232548,232754,232955,233152,233344,233532,233715,233894,234068,234239,234405,234568,234726,234881,235032,235180,235324,235465,235602,235737,235868,235995,236120,236242,236361,236477,236590,236701,236809,236914,237017,237118,237216,237311,237404,237496,237585,237671,237756,237839,237919,237998,238075,238150,238223
8,Australia,29556,29574,29593,29613,29633,29655,29677,29701,29725,29751,29778,29806,29835,29866,29898,29932,29966,30003,30041,30081,30123,30166,30212,30260,30309,30361,30416,30472,30532,30594,30658,30726,30797,30871,30948,31029,31113,31201,31293,31390,31490,31595,31705,31820,31940,32065,32196,32333,32476,32626,32782,32945,33115,33294,33480,33674,33878,34090,34312,34544,34787,35040,35305,35581,35870,36172,36488,36817,37162,37522,37898,38291,38701,39130,39579,40047,40536,41048,41582,42140,42723,43332,43969,44634,45329,46055,46813,47605,48433,49297,50200,51144,52130,53159,54235,55358,56531,57757,59037,60375,61771
9,Austria,595540,597798,600019,602204,604355,606473,608558,610615,612644,614645,616612,618548,620451,622324,624167,625981,627765,629521,631250,632951,634625,636273,637894,639489,641058,642601,644120,645613,647082,648527,649948,651346,652722,654074,655404,656713,657999,659264,660508,661732,662935,664117,665280,666424,667548,668654,669741,670809,671860,672892,673908,674906,675887,676851,677799,678731,679647,680547,681432,682302,683156,683996,684822,685633,686431,687215,687985,688742,689486,690216,690935,691641,692334,693016,693685,694343,694990,695625,696249,696862,697465,698057,698639,699210,699771,700323,700865,701397,701920,702434,702939,703435,703922,704400,704870,705332,705786,706231,706669,707099,707521
