id,Country,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21
0,Afghanistan,176201,176437,176681,176927,177173,177420,177669,177919,178171,178423,178677,178930,179184,179437,179690,179941,180191,180440,180686,180930,181170,181407,181640,181867,182090,182307,182517,182721,182918,183108,183290,183464,183630,183788,183937,184079,184212,184337,184453,184561,184661,184753,184837,184913,184982,185045,185100,185150,185194,185232,185266,185296,185322,185344,185363,185379,185393,185404,185414,185422,185428,185434,185438,185442,185444,185447,185448,185450,185451,185452,185452,185453,185453,185453,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454,185454
1,Albania,272663,272714,272757,272800,272841,272881,272918,272952,272984,273014,273042,273068,273092,273114,273135,273154,273172,273189,273204,273219,273232,273245,273256,273267,273277,273287,273296,273304,273311,273319,273325,273331,273337,273342,273347,273352,273356,273360,273364,273368,273371,273374,273377,273380,273382,273384,273387,273389,273390,273392,273394,273395,273397,273398,273399,273401,273402,273403,273404,273405,273405,273406,273407,273408,273408,273409,273409,273410,273410,273411,273411,273411,273411,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412,273412
2,Algeria,265432,265450,265465,265479,265492,265505,265516,265527,265536,265545,265552,265559,265566,265571,265576,265581,265585,265589,265593,265596,265599,265601,265603,265606,265607,265609,265611,265612,265613,265615,265616,265617,265617,265618,265619,265619,265620,265621,265621,265621,265622,265622,265622,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623,265623
3,Andorra,38794,38844,38891,38938,38985,39031,39076,39121,39166,39209,39252,39295,39336,39378,39419,39459,39499,39538,39577,39615,39653,39691,39728,39765,39802,39838,39875,39910,39946,39981,40016,40051,40086,40120,40154,40189,40223,40256,40290,40324,40357,40391,40424,40457,40490,40524,40557,40590,40623,40656,40689,40723,40756,40789,40822,40856,40889,40923,40956,40990,41024,41058,41092,41126,41161,41195,41230,41265,41300,41336,41371,41407,41443,41479,41516,41553,41590,41627,41665,41703,41741,41779,41818,41857,41897,41937,41977,42018,42059,42100,42142,42184,42227,42270,42313,42357,42401,42446,42491,42536,42581
4,Angola,98927,98944,98961,98979,98996,99013,99030,99048,99065,99083,99100,99117,99135,99152,99170,99187,99205,99222,99240,99258,99275,99293,99311,99329,99346,99364,99382,99400,99418,99436,99454,99472,99490,99508,99527,99545,99563,99582,99600,99618,99637,99655,99674,99693,99711,99730,99749,99768,99787,99806,99825,99844,99863,99882,99901,99921,99940,99960,99979,99999,100018,100038,100058,100077,100097,100117,100137,100157,100177,100197,100217,100237,100258,100278,100298,100319,100339,100360,100380,100401,100421,100442,100462,100483,100504,100525,100546,100566,100587,100608,100629,100650,100671,100692,100713,100734,100755,100777,100798,100819,100840
5,Antigua and Barbuda,7466,7467,7468,7468,7469,7469,7470,7470,7471,7471,7471,7472,7472,7472,7472,7472,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473
6,Argentina,8971432,8975314,8978700,8981974,8985136,8988219,8991125,8993863,8996441,8998869,9001163,9003338,9005396,9007344,9009189,9010938,9012600,9014180,9015686,9017118,9018483,9019783,9021026,9022215,9023354,9024447,9025494,9026498,9027463,9028391,9029284,9030146,9030979,9031782,9032557,9033307,9034033,9034737,9035421,9036085,9036730,9037357,9037967,9038562,9039143,9039687,9040124,9040545,9040951,9041344,9041723,9042090,9042445,9042789,9043122,9043445,9043758,9044061,9044356,9044642,9044920,9045191,9045453,9045709,9045958,9046200,9046436,9046666,9046890,9047109,9047322,9047530,9047734,9047932,9048126,9048316,9048501,9048682,9048859,9049032,9049201,9049367,9049529,9049688,9049842,9049994,9050142,9050287,9050429,9050567,9050702,9050834,9050962,9051087,9051209,9051328,9051443,9051555,9051666,9051774,9051881
7,Armenia,422004,422072,422121,422168,422212,422254,422291,422323,422351,422375,422396,422414,422429,422442,422454,422463,422471,422478,422484,422489,422493,422496,422499,422501,422503,422505,422506,422507,422508,422508,422509,422509,422510,422510,422510,422510,422510,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511,422511
8,Australia,3622906,3653042,3678627,3702312,3724615,3746647,3767263,3786579,3804776,3822095,3838814,3855247,3870903,3885883,3900289,3914218,3927752,3940954,3953022,3964332,3974104,3983353,3992167,4000585,4008645,4016377,4023769,4030854,4037662,4044218,4050546,4056666,4062597,4068335,4073898,4079305,4084569,4089706,4094727,4099645,4104459,4109180,4113818,4118384,4122887,4127336,4131737,4136093,4140411,4144698,4148963,4153210,4157447,4161679,4165910,4170146,4174392,4178655,4182939,4187250,4191594,4195976,4200400,4204873,4209399,4213984,4218632,4223350,4228143,4233018,4237980,4243034,4248185,4253439,4258799,4264277,4269877,4275605,4281465,4287460,4293596,4299876,4306313,4312908,4319663,4326580,4333659,4340899,4348300,4355873,4363613,4371513,4379564,4387756,4396075,4404509,4413069,4421746,4430466,4439237,4448077
9,Austria,3153927,3185346,3209346,3231955,3253256,3274030,3292992,3310354,3326363,3341288,3355387,3368902,3381587,3393609,3405109,3416205,3426988,3437528,3447874,3457959,3467837,3477550,3487129,3496594,3505960,3515236,3524402,3533468,3542444,3551333,3560136,3568855,3577489,3586026,3594469,3602814,3611060,3619205,3627246,3635181,3643001,3650705,3658291,3665757,3673100,3680320,3687415,3694366,3701170,3707827,3714335,3720693,3726901,3732958,3738848,3744571,3750129,3755524,3760757,3765832,3770750,3775504,3780098,3784536,3788824,3792967,3796971,3800842,3804574,3808173,3811646,3815000,3818239,3821189,3822477,3823710,3824892,3826025,3827114,3828162,3829171,3830144,3831081,3831985,3832857,3833700,3834516,3835306,3836073,3836816,3837536,3838235,3838914,3839575,3840217,3840843,3841451,3842043,3842626,3843202,3843770
10,Azerbaijan,790767,790931,791055,791175,791289,791399,791498,791588,791669,791743,791809,791868,791922,791970,792014,792053,792089,792121,792149,792175,792199,792220,792239,792256,792271,792285,792297,792308,792318,792326,792334,792342,792348,792354,792359,792363,792367,792371,792374,792377,792380,792382,792384,792386,792388,792390,792391,792392,792393,792394,792395,792396,792397,792397,792398,792398,792399,792399,792400,792400,792400,792400,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401,792401
11,The Bahamas,33194,33197,33199,33201,33203,33205,33207,33209,33210,33212,33213,33215,33216,33217,33218,33219,33220,33221,33221,33222,33223,33224,33224,33225,33225,33226,33226,33226,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227,33227
12,Bahrain,537395,538392,539161,539895,540597,541334,542064,542785,543498,544201,544892,545566,546187,546765,547312,547839,548352,548862,549377,549900,550425,550949,551467,551979,552484,552985,553476,553967,554463,554968,555484,556011,556549,557096,557647,558204,558767,559338,559921,560517,561130,561762,562415,563087,563779,564489,565218,565966,566736,567530,568351,569200,570079,570989,571934,572913,573928,574976,576058,577175,578328,579525,580766,582053,583387,584765,586186,587650,589164,590728,592339,593996,595700,597446,599235,601075,602963,604896,606869,608876,610914,612978,615077,617208,619363,621538,623727,625924,628123,630332,632543,634750,636947,639130,641294,643436,645558,647654,649725,651780,653840
13,Bangladesh,1949486,1949705,1949867,1950020,1950164,1950300,1950420,1950527,1950620,1950702,1950773,1950836,1950892,1950940,1950982,1951019,1951052,1951080,1951105,1951128,1951147,1951164,1951178,1951191,1951202,1951212,1951221,1951228,1951235,1951241,1951246,1951250,1951254,1951257,1951260,1951263,1951265,1951267,1951269,1951270,1951271,1951272,1951273,1951274,1951275,1951276,1951276,1951277,1951277,1951278,1951278,1951278,1951278,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279,1951279
14,Barbados,57023,57137,57242,57346,57447,57547,57644,57737,57827,57913,57996,58076,58154,58228,58300,58370,58436,58501,58563,58624,58682,58738,58792,58844,58895,58943,58991,59036,59080,59123,59164,59204,59243,59280,59317,59352,59386,59418,59450,59481,59511,59540,59568,59595,59621,59646,59671,59695,59718,59740,59761,59782,59802,59821,59839,59857,59874,59890,59905,59920,59934,59946,59958,59969,59979,59988,59997,60004,60010,60016,60021,60025,60028,60031,60033,60035,60036,60037,60038,60039,60040,60040,60041,60041,60041,60042,60042,60042,60042,60042,60042,60042,60042,60042,60042,60042,60042,60042,60042,60042,60042
15,Belarus,941168,942307,943309,944282,945226,946141,947000,947806,948560,949264,949921,950535,951110,951649,952154,952627,953070,953485,953874,954238,954579,954899,955199,955480,955744,955992,956225,956443,956648,956841,957022,957192,957353,957503,957644,957778,957903,958021,958132,958236,958334,958427,958514,958597,958674,958747,958816,958881,958942,959000,959055,959106,959155,959200,959244,959285,959323,959360,959394,959427,959457,959486,959514,959540,959564,959588,959610,959630,959650,959668,959686,959703,959718,959733,959747,959760,959773,959785,959796,959806,959816,959826,959835,959843,959851,959858,959865,959872,959878,959884,959889,959894,959899,959903,959908,959912,959915,959919,959922,959925,959929
16,Belgium,3640052,3645565,3650261,3654755,3659042,3663314,3667395,3671294,3675024,3678611,3682085,3685484,3688774,3691972,3695099,3698177,3701226,3704267,3707317,3710370,3713441,3716547,3719701,3722917,3726208,3729585,3733068,3736675,3740420,3744321,3748394,3752655,3757118,3761830,3766812,3772087,3777675,3783597,3789872,3796519,3803615,3811184,3819247,3827823,3836923,3846558,3856731,3867544,3878995,3891069,3903742,3916979,3930735,3944956,3959712,3974923,3990501,4006351,4022376,4038481,4054575,4070642,4086576,4102282,4117684,4132720,4147345,4161530,4175196,4188316,4200886,4212914,4224420,4235432,4245982,4255979,4265462,4274475,4282869,4290490,4297832,4304928,4311723,4318255,4324561,4330670,4336612,4342410,4348087,4353615,4359020,4364326,4369554,4374721,4379844,4384936,4389989,4395023,4400023,4405015,4410038
17,Benin,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575,26575
18,Bhutan,17620,17927,18181,18424,18655,18882,19094,19293,19481,19659,19830,19997,20156,20307,20453,20592,20727,20857,20983,21104,21222,21336,21447,21555,21661,21764,21866,21965,22062,22158,22253,22346,22439,22531,22622,22713,22804,22895,22985,23076,23168,23260,23353,23447,23542,23638,23736,23836,23938,24042,24149,24258,24370,24486,24605,24728,24856,24988,25125,25268,25416,25519,25592,25664,25737,25811,25884,25958,26032,26106,26181,26256,26331,26408,26484,26562,26640,26719,26799,26880,26962,27044,27128,27213,27299,27387,27476,27566,27658,27751,27846,27942,28041,28141,28243,28348,28454,28563,28673,28784,28896
19,Bolivia,897489,897770,898037,898300,898557,898810,899054,899288,899512,899728,899934,900132,900322,900505,900680,900848,901010,901164,901313,901455,901592,901722,901847,901967,902081,902191,902295,902395,902490,902581,902668,902750,902829,902904,902976,903044,903109,903171,903229,903286,903339,903390,903439,903485,903530,903572,903612,903651,903688,903723,903756,903788,903819,903848,903876,903903,903929,903954,903977,904000,904021,904042,904062,904081,904099,904117,904133,904150,904165,904180,904194,904208,904221,904234,904246,904258,904269,904280,904290,904300,904310,904319,904328,904337,904345,904353,904361,904368,904376,904383,904389,904396,904402,904408,904414,904420,904425,904430,904436,904441,904446
20,Bosnia and Herzegovina,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105,373105
21,Brazil,29374833,29409326,29440510,29471035,29500873,29530196,29558383,29585469,29611485,29636448,29660394,29683370,29705348,29726353,29746413,29765569,29783868,29801365,29818122,29834175,29849556,29864297,29878431,29891991,29905005,29917504,29929490,29940988,29952025,29962624,29972811,29982607,29992033,30001093,30009806,30018189,30026260,30034034,30041526,30048751,30055711,30062420,30068889,30075132,30081158,30086979,30092605,30098037,30103285,30108357,30113263,30118008,30122602,30127051,30131356,30135524,30139560,30143472,30147263,30150940,30154506,30157964,30161317,30164570,30167726,30170790,30173764,30176651,30179454,30182174,30184815,30187378,30189865,30192280,30194623,30196896,30199101,30201237,30203308,30205313,30207254,30209132,30210947,30212701,30214393,30216024,30217595,30219105,30220556,30221948,30223281,30224556,30225774,30226934,30228038,30229086,30230079,30231018,30231929,30232813,30233673
22,Brunei,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093,112093
23,Bulgaria,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699,1112699
