id,Country,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21
0,Afghanistan,7643,7645,7647,7648,7650,7652,7653,7655,7656,7658,7660,7662,7663,7665,7667,7669,7671,7673,7676,7678,7680,7682,7685,7687,7689,7692,7694,7697,7699,7701,7704,7706,7709,7711,7714,7716,7718,7721,7723,7725,7728,7730,7732,7734,7737,7739,7741,7743,7744,7746,7748,7750,7751,7753,7754,7756,7757,7758,7759,7760,7761,7762,7763,7764,7764,7765,7765,7766,7766,7767,7767,7767,7768,7768,7768,7768,7768,7768,7768,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769,7769
1,Albania,3485,3485,3486,3486,3487,3487,3487,3488,3488,3488,3489,3489,3489,3489,3489,3490,3490,3490,3490,3490,3490,3490,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492
2,Algeria,6864,6865,6866,6867,6867,6868,6869,6869,6869,6870,6870,6871,6871,6871,6871,6872,6872,6872,6872,6872,6872,6872,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873
3,Andorra,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,127187,127218,127246,127273,127298,127322,127344,127364,127383,127401,127418,127434,127449,127464,127478,127492,127506,127518,127531,127542,127553,127564,127573,127582,127590,127598,127605,127612,127619,127626,127632,127638,127644,127649,127655,127660,127664,127669,127673,127677,127681,127684,127687,127690,127693,127696,127699,127701,127704,127706,127708,127711,127713,127715,127717,127718,127720,127722,127723,127725,127726,127728,127729,127731,127732,127733,127735,127736,127737,127738,127739,127740,127741,127742,127742,127743,127744,127744,127745,127746,127746,127747,127748,127748,127749,127749,127750,127750,127751,127751,127752,127752,127753,127753,127754,127754,127755,127755,127755,127756,127756
7,Armenia,8572,8577,8582,8586,8589,8593,8595,8598,8600,8602,8604,8605,8606,8608,8609,8609,8610,8611,8612,8612,8613,8613,8613,8614,8614,8614,8615,8615,8615,8615,8615,8615,8615,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616,8616
8,Australia,5590,5606,5622,5636,5651,5664,5678,5692,5706,5720,5734,5749,5763,5778,5792,5806,5821,5835,5850,5866,5881,5898,5914,5932,5949,5967,5985,6003,6020,6038,6055,6072,6088,6105,6121,6137,6154,6170,6186,6201,6217,6232,6246,6259,6272,6283,6295,6305,6315,6324,6333,6341,6349,6356,6363,6370,6376,6382,6388,6393,6398,6403,6408,6412,6417,6421,6425,6429,6433,6437,6440,6444,6447,6450,6454,6457,6460,6463,6466,6469,6472,6475,6478,6481,6483,6486,6489,6492,6495,6497,6500,6503,6506,6509,6512,6514,6517,6520,6523,6526,6529
9,Austria,15207,15230,15254,15277,15300,15324,15348,15371,15396,15421,15446,15472,15499,15527,15556,15586,15617,15648,15679,15709,15738,15764,15789,15812,15832,15851,15869,15886,15902,15918,15933,15948,15962,15976,15989,16001,16013,16024,16034,16044,16054,16063,16072,16080,16089,16097,16106,16114,16121,16129,16137,16144,16152,16159,16166,16174,16181,16188,16195,16201,16208,16215,16221,16228,16234,16240,16247,16253,16258,16264,16270,16276,16281,16286,16292,16297,16302,16306,16311,16316,16320,16324,16328,16332,16336,16340,16344,16347,16351,16354,16357,16360,16363,16366,16369,16372,16373,16375,16376,16377,16378
10,Azerbaijan,9611,9621,9629,9636,9642,9648,9652,9657,9660,9663,9666,9668,9670,9672,9673,9675,9676,9677,9678,9679,9679,9680,9681,9681,9682,9682,9683,9683,9683,9684,9684,9684,9684,9684,9685,9685,9685,9685,9685,9685,9685,9685,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686,9686
11,The Bahamas,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772
12,Bahrain,1463,1464,1465,1465,1466,1467,1467,1468,1468,1469,1469,1470,1470,1471,1471,1472,1472,1472,1473,1473,1473,1474,1474,1474,1474,1474,1475,1475,1475,1475,1475,1475,1476,1476,1476,1476,1476,1476,1476,1477,1477,1477,1477,1477,1477,1477,1477,1477,1478,1478,1478,1478,1478,1478,1478,1479,1479,1479,1479,1479,1479,1479,1480,1480,1480,1480,1480,1480,1481,1481,1481,1481,1481,1482,1482,1482,1482,1483,1483,1483,1483,1484,1484,1484,1485,1485,1485,1486,1486,1486,1487,1487,1488,1488,1488,1489,1489,1490,1490,1491,1491
13,Bangladesh,29111,29114,29117,29120,29123,29125,29127,29128,29130,29131,29132,29133,29134,29135,29136,29136,29137,29138,29138,29138,29139,29139,29140,29140,29140,29140,29141,29141,29141,29141,29141,29141,29141,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142,29142
14,Barbados,325,325,326,326,327,327,327,328,328,328,329,329,329,329,330,330,330,330,330,331,331,331,331,331,331,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,334,334,334,334,334,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336
15,Belarus,6661,6672,6682,6692,6702,6711,6719,6727,6734,6740,6747,6752,6758,6764,6769,6775,6780,6786,6791,6796,6800,6805,6809,6813,6817,6820,6823,6826,6829,6831,6833,6835,6837,6838,6840,6841,6843,6844,6845,6847,6848,6849,6850,6851,6852,6852,6853,6854,6855,6855,6856,6856,6857,6857,6858,6858,6859,6859,6859,6860,6860,6860,6861,6861,6861,6861,6862,6862,6862,6862,6862,6862,6863,6863,6863,6863,6863,6863,6863,6863,6864,6864,6864,6864,6864,6864,6864,6864,6864,6864,6864,6864,6864,6864,6864,6864,6865,6865,6865,6865,6865
16,Belgium,30408,30418,30428,30436,30445,30452,30459,30466,30473,30479,30485,30491,30496,30501,30507,30512,30517,30522,30527,30532,30538,30543,30549,30555,30561,30567,30572,30578,30583,30587,30591,30595,30598,30602,30605,30608,30611,30613,30616,30619,30621,30624,30626,30629,30631,30634,30636,30639,30641,30644,30646,30649,30651,30654,30657,30660,30663,30667,30670,30674,30677,30681,30686,30690,30695,30700,30705,30711,30717,30723,30730,30738,30745,30753,30762,30771,30781,30791,30802,30813,30824,30836,30848,30861,30873,30886,30899,30912,30925,30938,30950,30963,30975,30986,30998,31009,31019,31029,31039,31048,31057
17,Benin,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163
18,Bhutan,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
19,Bolivia,21473,21474,21475,21476,21477,21478,21479,21480,21481,21481,21482,21482,21483,21484,21484,21485,21485,21486,21487,21487,21488,21488,21489,21489,21490,21490,21491,21491,21492,21492,21492,21493,21493,21493,21494,21494,21494,21495,21495,21495,21495,21496,21496,21496,21496,21497,21497,21497,21497,21497,21497,21498,21498,21498,21498,21498,21498,21498,21498,21499,21499,21499,21499,21499,21499,21499,21499,21499,21499,21499,21499,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21501,21501
20,Bosnia and Herzegovina,15614,15614,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615,15615
21,Brazil,655359,655718,656060,656384,656688,656971,657232,657469,657687,657888,658078,658259,658435,658612,658791,658973,659157,659344,659525,659700,659867,660025,660174,660312,660439,660561,660678,660791,660899,661003,661103,661198,661290,661377,661461,661540,661617,661689,661759,661826,661890,661951,662010,662066,662120,662172,662222,662270,662316,662360,662403,662443,662483,662520,662556,662591,662625,662657,662688,662718,662747,662775,662802,662828,662853,662877,662901,662923,662945,662966,662987,663007,663026,663044,663062,663079,663096,663112,663128,663144,663158,663173,663187,663200,663213,663226,663239,663251,663262,663273,663284,663295,663305,663316,663325,663335,663344,663353,663361,663370,663378
