id,Country,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05
0,"Washington",768151,769560,770954,772329,773686,775024,776347,777655,778941,780215,781475,782722,783955,785176,786389,787579,788755,789919,791063,792191,793312,794425,795516,796596,797670,798727,799772,800808,801836,802859,803878,804891,805901,806907,807911,808910,809907,810901,811894,812887,813880,814874,815872,816872,817876,818884,819895,820912,821933,822961,823995,825037,826087,827146,828216,829296,830387,831491,832606,833736,834879,836030,837190,838360,839541,840733,841938,843156,844387,845633,846891,848163,849447,850744,852054,853376,854711,856060,857423,858802,860195,861604,863027,864465,865917,867385,868867,870364,871877,873405,874950,876511,878089,879683,881293,882920,884563,886223,887899,889593,891303
1,"Illinois",1784900,1788983,1793124,1797303,1801547,1805839,1810205,1814635,1819157,1823756,1828449,1833238,1838135,1843142,1848271,1853527,1858911,1864431,1870301,1876321,1882466,1888341,1894745,1901305,1908034,1914888,1921839,1928883,1935988,1943273,1950665,1958178,1965774,1973470,1981231,1989080,1996989,2004969,2012975,2021033,2029093,2037189,2045268,2053366,2061430,2069497,2077514,2085525,2093474,2101412,2109279,2117131,2124909,2132672,2140358,2148033,2155631,2163223,2170740,2178255,2185700,2193118,2200437,2207728,2214915,2222068,2229111,2236110,2242989,2249816,2256515,2263154,2269660,2276097,2282394,2288614,2294690,2300681,2306525,2312278,2317882,2323388,2328746,2334003,2339111,2344115,2348973,2353725,2358334,2362835,2367198,2371454,2375576,2379592,2383479,2387262,2390922,2394480,2397921,2401263,2404495
2,"California",5057759,5062145,5066493,5070789,5075051,5079266,5083454,5087607,5091748,5095855,5099939,5103987,5108010,5111992,5115949,5119871,5123769,5127654,5131495,5135310,5139108,5142891,5146674,5150440,5154211,5157947,5161665,5165355,5169027,5172713,5176421,5180150,5183907,5187691,5191505,5195345,5199213,5203108,5207034,5210995,5214998,5219052,5223165,5227347,5231599,5235925,5240325,5244803,5249359,5253998,5258726,5263550,5268478,5273519,5278681,5283972,5289397,5294963,5300673,5306534,5312553,5318691,5324958,5331360,5337908,5344609,5351474,5358508,5365722,5373109,5380674,5388409,5396322,5404402,5412663,5421091,5429711,5438512,5447519,5456714,5466119,5475712,5485514,5495496,5505686,5516050,5526626,5537377,5548345,5559487,5570850,5582383,5594134,5606044,5618167,5630435,5642910,5655518,5668329,5681263,5694395
3,"Arizona",1255597,1259585,1263615,1267651,1271722,1275792,1279892,1283990,1288116,1292291,1296544,1300851,1305247,1309706,1314262,1318892,1323580,1328317,1333098,1337921,1342821,1347779,1352835,1357966,1363210,1368501,1373880,1379299,1384792,1390343,1395991,1401695,1407500,1413361,1419327,1425342,1431457,1437607,1443848,1450108,1456449,1462799,1469223,1475651,1482143,1488629,1495169,1501692,1508255,1514792,1521356,1527887,1534434,1540946,1547463,1553946,1560427,1566877,1573317,1579732,1586130,1592488,1598801,1605081,1611311,1617513,1623660,1629786,1635850,1641898,1647881,1653850,1659748,1665635,1671447,1677247,1682967,1688676,1694301,1699915,1705441,1710955,1716377,1721783,1727095,1732387,1737581,1742752,1747821,1752865,1757803,1762712,1767514,1772282,1776942,1781565,1786079,1790551,1794914,1799234,1803444
4,"Massachusetts",904407,906845,909316,911816,914344,916904,919496,922125,924800,927528,930309,933148,936051,939025,942077,945219,948447,951786,955182,958677,962268,965969,969792,973739,977836,982032,986364,990820,995399,1000186,1005200,1010458,1015982,1021795,1027937,1034431,1041334,1048666,1056490,1064823,1073750,1083283,1093532,1104497,1116320,1128979,1142655,1157299,1173143,1190091,1208443,1228039,1249260,1271865,1296334,1322327,1350443,1380224,1412409,1446412,1483130,1521452,1562327,1604798,1649913,1696559,1745857,1796505,1849676,1903878,1960405,2017512,2076590,2135636,2196152,2255920,2316560,2375735,2435148,2492464,2549412,2603795,2657304,2707982,2757418,2803953,2849025,2891285,2931994,2970086,3006645,3040834,3073574,3104202,3133498,3160923,3187140,3211695,3235156,3257127,3278101
5,"Wisconsin",967538,971226,974934,978645,982365,986081,989793,993498,997202,1000934,1004698,1008492,1012321,1016178,1020076,1024016,1027960,1031918,1035859,1039796,1043739,1047697,1051683,1055688,1059729,1063758,1067790,1071803,1075811,1079826,1083856,1087891,1091945,1096006,1100089,1104179,1108287,1112396,1116518,1120632,1124756,1128872,1132998,1137117,1141246,1145365,1149491,1153604,1157719,1161817,1165911,1169987,1174055,1178103,1182141,1186158,1190163,1194147,1198115,1202063,1205991,1209883,1213736,1217552,1221325,1225062,1228753,1232408,1236012,1239581,1243095,1246574,1249995,1253381,1256705,1259993,1263217,1266407,1269533,1272625,1275651,1278646,1281573,1284469,1287298,1290097,1292827,1295528,1298162,1300766,1303304,1305813,1308256,1310671,1313021,1315344,1317602,1319833,1322001,1324142,1326222
6,"Texas",4321057,4324176,4327312,4330455,4333623,4336814,4340045,4343322,4346658,4350054,4353518,4357081,4360730,4364488,4368366,4372379,4376515,4380805,4385223,4389797,4394537,4399455,4404557,4409843,4415330,4421012,4426904,4432995,4439311,4445848,4452645,4459662,4466952,4474456,4482242,4490229,4498502,4506953,4515684,4524559,4533700,4542942,4552429,4561968,4571720,4581470,4591392,4601256,4611249,4621129,4631091,4640892,4650727,4660363,4669989,4679390,4688741,4697853,4706884,4715676,4724361,4732797,4741087,4749149,4757053,4764755,4772293,4779660,4786862,4793926,4800830,4807629,4814277,4820852,4827284,4833673,4839929,4846171,4852288,4858415,4864427,4870469,4876402,4882381,4888258,4894195,4900031,4905938,4911746,4917630,4923416,4929281,4935046,4940892,4946635,4952457,4958171,4963961,4969638,4975387,4981016
7,"Nebraska",305358,306133,306901,307661,308416,309161,309901,310632,311353,312067,312779,313485,314187,314887,315585,316276,316962,317643,318316,318981,319643,320300,320949,321593,322234,322867,323494,324117,324736,325352,325964,326573,327179,327782,328383,328982,329579,330174,330767,331359,331948,332537,333125,333712,334297,334882,335466,336050,336632,337215,337797,338378,338959,339541,340121,340702,341282,341862,342442,343022,343601,344180,344756,345332,345905,346477,347046,347614,348179,348742,349302,349860,350415,350967,351515,352060,352601,353140,353673,354204,354730,355252,355770,356284,356792,357298,357797,358293,358783,359270,359750,360228,360698,361165,361626,362083,362534,362981,363421,363859,364289
8,"Utah",589715,591224,592727,594210,595684,597138,598582,600000,601402,602808,604222,605636,607063,608497,609933,611374,612803,614225,615637,617052,618475,619892,621317,622753,624202,625653,627115,628582,630039,631500,632967,634442,635928,637426,638939,640463,642001,643549,645109,646676,648256,649842,651442,653050,654674,656308,657957,659615,661286,662963,664652,666345,668049,669757,671475,673196,674926,676658,678398,680138,681883,683624,685364,687099,688830,690554,692273,693984,695687,697382,699066,700741,702402,704053,705688,707312,708919,710516,712093,713661,715207,716745,718260,719766,721249,722724,724174,725617,727035,728446,729831,731210,732564,733911,735232,736548,737838,739122,740380,741633,742860
9,"Oregon",387485,388200,388904,389603,390291,390973,391644,392309,392964,393617,394262,394906,395543,396179,396812,397445,398075,398709,399337,399966,400593,401224,401855,402489,403127,403766,404405,405048,405694,406349,407014,407690,408378,409081,409799,410537,411294,412075,412881,413715,414579,415477,416410,417385,418401,419466,420580,421751,422981,424276,425640,427079,428600,430207,431908,433708,435616,437636,439780,442049,444458,446991,449664,452464,455409,458482,461700,465040,468519,472109,475828,479646,483579,487594,491708,495887,500146,504454,508825,513233,517688,522174,526696,531248,535831,540450,545099,549797,554530,559330,564174,569105,574094,579191,584360,589660,595046,600582,606218,612023,617936
10,"Florida",3721503,3722887,3724264,3725642,3727014,3728388,3729756,3731129,3732502,3733886,3735278,3736684,3738101,3739538,3740991,3742471,3743970,3745506,3747059,3748647,3750262,3751920,3753613,3755355,3757136,3758972,3760853,3762794,3764784,3766857,3769005,3771250,3773587,3776037,3778599,3781298,3784133,3787132,3790294,3793651,3797203,3800986,3805000,3809287,3813849,3818731,3823937,3829517,3835476,3841869,3848701,3856033,3863868,3872272,3881243,3890852,3901090,3912030,3923650,3936025,3949116,3962905,3977313,3992377,4007987,4024169,4040782,4057840,4075173,4092804,4110551,4128450,4146309,4164185,4181884,4199494,4216825,4234003,4250840,4267503,4283802,4299946,4315739,4331426,4346800,4362140,4377220,4392347,4407275,4422336,4437254,4452386,4467426,4482750,4498020,4513633,4529217,4545186,4561137,4577498,4593840
11,"New York",2699233,2706009,2712915,2719919,2727018,2734225,2741568,2749049,2756686,2764517,2772557,2780835,2789364,2798184,2807306,2816781,2826522,2836603,2846908,2857522,2868400,2879608,2891094,2902887,2914955,2927262,2939756,2952474,2965312,2978414,2991668,3005135,3018692,3032416,3046176,3060059,3073928,3087880,3101766,3115700,3129533,3143398,3157141,3170918,3184564,3198256,3211819,3225452,3238973,3252599,3266135,3279817,3293436,3307245,3321016,3335019,3349008,3363262,3377520,3392070,3406635,3421403,3436074,3450919,3465633,3480477,3495141,3509872,3524365,3538858,3553071,3567225,3581064,3594785,3608161,3621369,3634212,3646846,3659105,3671122,3682759,3694128,3705120,3715825,3726161,3736197,3745875,3755247,3764275,3772995,3781388,3789474,3797253,3804730,3811920,3818815,3825445,3831790,3837890,3843718,3849322
12,"Rhode Island",188561,188987,189420,189858,190302,190753,191211,191677,192155,192642,193140,193651,194175,194713,195267,195838,196423,197024,197643,198282,198939,199617,200317,201039,201785,202555,203352,204171,205016,205894,206814,207773,208779,209831,210938,212098,213326,214616,215983,217421,218949,220556,222264,224060,225971,227975,230107,232337,234707,237176,239795,242514,245391,248367,251508,254745,258155,261662,265351,269143,273131,277202,281448,285787,290310,294939,299761,304701,309842,315110,320589,326199,332022,337969,344124,350380,356828,363344,370024,376727,383557,390357,397241,404040,410875,417576,424264,430776,437232,443478,449634,455559,461366,466930,472359,477542,482580,487377,492025,496440,500708
