forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,point,NA,67234
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.01,50016
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.025,53581
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.05,56842
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.1,60814
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.15,62149
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.2,62437
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.25,62568
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.3,62869
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.35,63162
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.4,64461
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.45,66550
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.5,67234
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.55,67377
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.6,67838
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.65,68589
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.7,69307
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.75,72948
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.8,79236
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.85,86290
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.9,91962
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.95,99965
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.975,144319
2021-11-26,1 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.99,174997
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,point,NA,814600
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.01,797382
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.025,800947
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.05,804208
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.1,808180
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.15,809515
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.2,809803
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.25,809934
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.3,810235
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.35,810528
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.4,811827
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.45,813916
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.5,814600
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.55,814743
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.6,815204
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.65,815955
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.7,816673
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.75,820314
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.8,826602
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.85,833656
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.9,839328
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.95,847331
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.975,891685
2021-11-26,1 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.99,922363
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,point,NA,66735
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.01,31665
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.025,33303
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.05,35691
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.1,42059
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.15,44451
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.2,44873
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.25,48587
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.3,49393
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.35,50872
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.4,62057
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.45,63723
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.5,66735
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.55,71706
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.6,77132
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.65,77423
2021-11-26,2 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.7,78029
