forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,point,NA,11342
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.01,5774
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.025,6915
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.05,7779
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.1,8824
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.15,9235
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.2,9634
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.25,9950
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.3,10240
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.35,10490
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.4,10844
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.45,11151
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.5,11342
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.55,11403
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.6,11553
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.65,12045
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.7,12390
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.75,12986
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.8,13273
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.85,13425
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.9,14484
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.95,15612
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.975,20788
2021-11-26,1 wk ahead inc case,2021-11-27,PL72,PL72,quantile,0.99,27112
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,point,NA,260272
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.01,254704
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.025,255845
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.05,256709
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.1,257754
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.15,258165
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.2,258564
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.25,258880
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.3,259170
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.35,259420
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.4,259774
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.45,260081
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.5,260272
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.55,260333
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.6,260483
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.65,260975
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.7,261320
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.75,261916
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.8,262203
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.85,262355
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.9,263414
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.95,264542
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.975,269718
2021-11-26,1 wk ahead cum case,2021-11-27,PL72,PL72,quantile,0.99,276042
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,point,NA,8239
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.01,0
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.025,0
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.05,1767
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.1,3571
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.15,3982
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.2,4010
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.25,4588
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.3,5271
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.35,5880
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.4,7068
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.45,7886
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.5,8239
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.55,9276
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.6,9450
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.65,10214
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.7,10565
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.75,11602
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.8,12873
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.85,13176
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.9,16918
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.95,18460
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.975,20147
2021-11-26,2 wk ahead inc case,2021-12-04,PL72,PL72,quantile,0.99,21277
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,point,NA,268511
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.01,260272
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.025,260272
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.05,262039
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.1,263843
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.15,264254
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.2,264282
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.25,264860
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.3,265543
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.35,266152
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.4,267340
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.45,268158
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.5,268511
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.55,269548
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.6,269722
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.65,270486
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.7,270837
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.75,271874
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.8,273145
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.85,273448
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.9,277190
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.95,278732
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.975,280419
2021-11-26,2 wk ahead cum case,2021-12-04,PL72,PL72,quantile,0.99,281549
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,point,NA,6794
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.01,0
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.025,0
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.05,414
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.1,2202
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.15,2530
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.2,2862
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.25,3421
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.3,3777
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.35,4464
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.4,5636
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.45,6431
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.5,6794
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.55,7860
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.6,8651
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.65,9073
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.7,11270
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.75,11962
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.8,19713
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.85,24239
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.9,25071
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.95,33426
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.975,44390
2021-11-26,3 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.99,47667
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,point,NA,275305
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.01,268511
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.025,268511
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.05,268925
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.1,270713
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.15,271041
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.2,271373
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.25,271932
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.3,272288
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.35,272975
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.4,274147
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.45,274942
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.5,275305
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.55,276371
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.6,277162
2021-11-26,3 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.65,277584
