id,Country,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20
0,"Washington",12183,12186,12189,12190,12191,12192,12193,12195,12196,12197,12199,12201,12203,12205,12207,12209,12211,12214,12216,12218,12220,12223,12224,12226,12228,12230,12231,12233,12234,12236,12237,12238,12239,12241,12242,12243,12244,12245,12246,12247,12247,12248,12249,12250,12251,12251,12252,12253,12253,12254,12255,12255,12256,12257,12257,12258,12258,12259,12260,12260,12261,12261,12262,12262,12263,12264,12264,12265,12265,12266,12267,12267,12268,12268,12269,12270,12270,12271,12272,12272,12273,12274,12275,12275,12276,12277,12278,12279,12280,12281,12282,12283,12284,12285,12286,12287,12289,12290,12291,12293,12294
1,"Illinois",35508,35521,35533,35544,35555,35564,35574,35583,35592,35600,35608,35615,35622,35629,35635,35640,35646,35650,35655,35659,35664,35668,35672,35676,35679,35683,35686,35690,35693,35697,35700,35703,35706,35709,35712,35714,35717,35720,35722,35725,35727,35729,35731,35734,35736,35738,35740,35742,35744,35746,35747,35749,35751,35753,35754,35756,35758,35759,35761,35762,35764,35765,35767,35768,35770,35771,35773,35774,35775,35777,35778,35779,35781,35782,35783,35785,35786,35787,35788,35790,35791,35792,35793,35795,35796,35797,35798,35800,35801,35802,35803,35805,35806,35807,35808,35810,35811,35812,35813,35815,35816
2,"California",87269,87330,87388,87441,87490,87535,87575,87612,87646,87676,87703,87729,87752,87773,87794,87813,87832,87849,87865,87881,87895,87909,87921,87933,87944,87955,87965,87975,87985,87994,88003,88012,88021,88030,88038,88045,88053,88060,88066,88073,88079,88084,88090,88095,88100,88105,88109,88114,88118,88122,88126,88129,88133,88136,88139,88143,88146,88148,88151,88154,88156,88159,88161,88164,88166,88168,88170,88172,88174,88176,88178,88179,88181,88183,88184,88186,88187,88189,88190,88192,88193,88194,88196,88197,88198,88199,88201,88202,88203,88204,88205,88206,88207,88208,88209,88210,88211,88212,88213,88213,88214
3,"Arizona",28090,28105,28118,28130,28141,28151,28160,28168,28175,28182,28188,28194,28199,28205,28210,28215,28219,28224,28228,28231,28234,28237,28240,28242,28243,28245,28246,28247,28247,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248,28248
4,"Massachusetts",23751,23759,23767,23775,23782,23788,23794,23800,23805,23810,23815,23820,23823,23826,23829,23831,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832,23832
5,"Wisconsin",13713,13720,13727,13733,13738,13743,13748,13753,13757,13760,13764,13767,13770,13773,13775,13777,13780,13782,13784,13785,13787,13789,13790,13791,13793,13794,13795,13796,13797,13798,13799,13799,13800,13801,13802,13802,13803,13804,13804,13805,13805,13806,13807,13807,13808,13808,13809,13809,13809,13810,13810,13811,13811,13811,13812,13812,13812,13813,13813,13813,13814,13814,13814,13815,13815,13815,13815,13816,13816,13816,13816,13816,13817,13817,13817,13817,13818,13818,13818,13818,13818,13819,13819,13819,13819,13819,13820,13820,13820,13820,13820,13820,13821,13821,13821,13821,13821,13821,13822,13822,13822
6,"Texas",86389,86449,86505,86556,86603,86647,86688,86725,86761,86794,86825,86854,86881,86907,86931,86954,86976,86996,87016,87035,87053,87071,87088,87105,87122,87138,87154,87171,87188,87205,87222,87240,87257,87275,87292,87309,87327,87344,87361,87378,87395,87412,87429,87446,87463,87480,87497,87514,87531,87549,87567,87584,87602,87620,87638,87657,87676,87695,87714,87733,87753,87773,87793,87814,87835,87856,87878,87900,87922,87945,87968,87992,88016,88041,88066,88092,88118,88145,88172,88200,88229,88258,88288,88319,88350,88382,88415,88449,88483,88518,88554,88591,88629,88668,88707,88748,88789,88832,88875,88919,88965
7,"Nebraska",4026,4027,4028,4029,4030,4030,4031,4031,4032,4033,4033,4034,4035,4036,4037,4039,4041,4043,4045,4047,4050,4052,4055,4057,4060,4062,4064,4066,4067,4069,4069,4070,4070,4070,4070,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071,4071
8,"Utah",4539,4541,4544,4546,4547,4549,4551,4552,4554,4555,4556,4557,4558,4559,4560,4560,4561,4562,4562,4563,4563,4564,4564,4564,4565,4565,4565,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566
9,"Oregon",6869,6877,6885,6892,6898,6904,6910,6915,6919,6924,6928,6931,6935,6938,6941,6943,6946,6948,6950,6952,6954,6956,6957,6959,6961,6962,6963,6964,6966,6967,6968,6969,6970,6970,6971,6972,6973,6973,6974,6975,6975,6976,6976,6977,6977,6977,6978,6978,6978,6979,6979,6979,6980,6980,6980,6980,6981,6981,6981,6981,6981,6981,6982,6982,6982,6982,6982,6982,6982,6982,6982,6983,6983,6983,6983,6983,6983,6983,6983,6983,6983,6983,6983,6983,6983,6983,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984
