id,Country,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19
10,GM11,4280,4298,4316,4335,4355,4374,4394,4413,4433,4452,4472,4491,4511,4530,4549,4569,4588,4608,4627,4646,4666,4685,4704,4723,4742,4761,4780,4799,4817,4836,4854,4872,4890,4908,4926,4943,4960,4977,4994,5011,5028,5044,5060,5076,5091,5107,5122,5137,5152,5166,5180,5194,5208,5222,5235,5248,5261,5273,5286,5298,5310,5321,5333,5344,5355,5365,5376,5386,5396,5406,5415,5425,5434,5443,5451,5460,5468,5476,5484,5492,5499,5507,5514,5521,5527,5534,5540,5547,5553,5559,5564,5570,5576,5581,5586,5591,5596,5601,5605,5610,5614,5619
11,GM12,1367,1371,1376,1381,1386,1392,1398,1405,1412,1420,1429,1438,1447,1456,1466,1477,1487,1498,1509,1520,1531,1541,1552,1563,1574,1585,1596,1606,1617,1628,1638,1649,1660,1670,1681,1691,1701,1712,1722,1732,1742,1752,1762,1772,1782,1791,1801,1811,1820,1829,1839,1848,1857,1866,1875,1883,1892,1901,1909,1917,1925,1934,1942,1949,1957,1965,1972,1980,1987,1994,2001,2008,2015,2022,2028,2035,2041,2048,2054,2060,2066,2072,2077,2083,2089,2094,2099,2105,2110,2115,2120,2124,2129,2134,2138,2143,2147,2151,2155,2159,2163,2167
12,GM13,11392,11442,11495,11550,11607,11665,11724,11783,11844,11907,11969,12031,12093,12153,12212,12270,12327,12384,12439,12495,12550,12605,12659,12712,12765,12817,12869,12919,12969,13019,13067,13115,13162,13209,13255,13300,13344,13388,13431,13473,13514,13555,13595,13634,13673,13711,13748,13785,13821,13856,13891,13924,13958,13990,14022,14053,14084,14114,14143,14172,14200,14228,14254,14281,14307,14332,14356,14381,14404,14427,14450,14472,14493,14514,14535,14555,14574,14593,14612,14630,14648,14665,14682,14699,14715,14731,14746,14761,14775,14790,14804,14817,14830,14843,14856,14868,14880,14891,14903,14914,14924,14935
13,GM14,3908,3922,3937,3952,3968,3985,4003,4021,4040,4060,4080,4101,4122,4145,4168,4192,4216,4241,4267,4293,4320,4348,4376,4405,4435,4466,4497,4529,4561,4594,4628,4663,4698,4733,4770,4807,4844,4882,4921,4960,4999,5039,5079,5120,5161,5203,5244,5286,5329,5371,5413,5456,5499,5541,5584,5627,5669,5712,5754,5796,5838,5879,5921,5962,6002,6042,6082,6121,6160,6198,6236,6273,6310,6346,6381,6416,6450,6483,6516,6548,6580,6610,6640,6670,6698,6726,6754,6780,6806,6831,6855,6879,6902,6925,6946,6967,6988,7008,7027,7046,7064,7081
14,GM15,5277,5309,5342,5376,5413,5450,5489,5530,5572,5616,5661,5706,5752,5797,5843,5889,5935,5981,6028,6074,6120,6166,6212,6258,6305,6350,6396,6442,6488,6533,6578,6623,6668,6712,6757,6801,6844,6888,6931,6974,7016,7058,7099,7141,7181,7222,7262,7301,7340,7379,7417,7455,7492,7529,7565,7600,7636,7670,7704,7738,7771,7804,7836,7867,7898,7929,7959,7988,8017,8045,8073,8100,8127,8153,8179,8205,8229,8254,8277,8301,8323,8346,8368,8389,8410,8430,8450,8470,8489,8508,8526,8544,8561,8578,8595,8611,8627,8642,8657,8672,8687,8701
15,GM16,3886,3892,3899,3905,3912,3918,3925,3932,3938,3945,3952,3959,3965,3972,3978,3985,3991,3998,4004,4011,4017,4023,4029,4035,4042,4048,4054,4059,4065,4071,4077,4082,4088,4094,4099,4105,4110,4115,4120,4126,4131,4136,4141,4145,4150,4155,4160,4164,4169,4173,4178,4182,4186,4191,4195,4199,4203,4207,4210,4214,4218,4222,4225,4229,4232,4236,4239,4242,4246,4249,4252,4255,4258,4261,4264,4266,4269,4272,4275,4277,4280,4282,4285,4287,4289,4292,4294,4296,4298,4300,4302,4304,4306,4308,4310,4312,4314,4315,4317,4319,4321,4322
16,GM,104512,104856,105210,105573,105942,106313,106689,107068,107450,107835,108223,108610,108994,109375,109754,110131,110504,110876,111246,111615,111983,112350,112714,113077,113437,113795,114150,114503,114854,115202,115547,115890,116230,116567,116901,117233,117561,117887,118209,118528,118845,119158,119467,119774,120077,120377,120674,120967,121257,121543,121826,122106,122382,122655,122924,123190,123452,123711,123966,124218,124467,124711,124953,125191,125425,125656,125884,126108,126329,126547,126761,126972,127179,127383,127584,127782,127976,128167,128355,128540,128722,128901,129077,129249,129419,129586,129750,129910,130068,130224,130376,130526,130673,130817,130958,131097,131234,131368,131499,131628,131754,131878
17,PL72,5461,5480,5500,5520,5541,5564,5588,5615,5643,5672,5703,5735,5767,5801,5835,5869,5904,5940,5977,6014,6052,6090,6129,6168,6208,6249,6290,6331,6373,6415,6458,6501,6545,6589,6634,6679,6724,6770,6815,6862,6908,6954,7001,7048,7095,7143,7190,7237,7285,7332,7379,7427,7474,7521,7568,7615,7661,7708,7754,7800,7846,7891,7936,7981,8025,8069,8112,8155,8198,8240,8281,8322,8363,8403,8442,8481,8519,8557,8594,8631,8666,8702,8736,8770,8804,8837,8869,8900,8931,8961,8991,9020,9048,9076,9103,9130,9156,9181,9206,9230,9253,9276
18,PL73,5462,5481,5499,5519,5539,5561,5584,5608,5634,5660,5688,5716,5744,5772,5801,5829,5858,5887,5915,5944,5973,6001,6030,6059,6087,6116,6144,6173,6201,6229,6258,6286,6314,6342,6370,6397,6425,6453,6480,6508,6535,6562,6589,6616,6643,6669,6696,6722,6749,6775,6801,6827,6852,6878,6903,6928,6953,6978,7003,7027,7052,7076,7100,7123,7147,7170,7194,7217,7240,7262,7285,7307,7329,7351,7373,7394,7416,7437,7458,7478,7499,7519,7539,7559,7579,7598,7617,7637,7655,7674,7693,7711,7729,7747,7764,7782,7799,7816,7833,7850,7866,7882
19,PL74,5945,5969,5994,6018,6044,6070,6098,6127,6158,6189,6222,6255,6288,6321,6354,6388,6421,6455,6489,6522,6556,6590,6624,6659,6693,6727,6761,6795,6829,6863,6897,6932,6965,6999,7033,7067,7100,7134,7167,7200,7233,7266,7299,7331,7364,7396,7428,7459,7491,7522,7553,7584,7614,7644,7674,7704,7733,7762,7791,7820,7848,7876,7903,7930,7957,7984,8010,8036,8062,8087,8112,8136,8160,8184,8208,8231,8254,8276,8298,8320,8341,8363,8383,8404,8424,8444,8463,8482,8501,8519,8537,8555,8572,8589,8606,8623,8639,8655,8670,8685,8700,8715
20,PL75,6284,6315,6344,6373,6401,6429,6457,6486,6514,6542,6571,6598,6624,6650,6674,6698,6721,6742,6763,6784,6804,6823,6841,6859,6876,6893,6909,6924,6939,6954,6968,6982,6995,7008,7020,7032,7043,7054,7065,7075,7085,7095,7104,7113,7122,7130,7138,7146,7153,7160,7167,7174,7180,7187,7193,7198,7204,7209,7215,7220,7224,7229,7234,7238,7242,7246,7250,7254,7257,7261,7264,7267,7270,7273,7276,7279,7281,7284,7286,7289,7291,7293,7295,7297,7299,7301,7303,7305,7307,7308,7310,7311,7313,7314,7315,7317,7318,7319,7320,7321,7323,7324
21,PL76,2267,2276,2284,2293,2303,2314,2325,2337,2350,2364,2379,2394,2410,2426,2443,2460,2477,2495,2513,2532,2551,2570,2589,2609,2628,2648,2668,2688,2709,2729,2750,2771,2792,2813,2834,2855,2876,2898,2919,2941,2962,2984,3006,3027,3049,3070,3092,3113,3135,3156,3178,3199,3220,3241,3263,3283,3304,3325,3345,3366,3386,3406,3426,3446,3465,3484,3503,3522,3541,3559,3578,3596,3613,3631,3648,3665,3682,3698,3715,3731,3746,3762,3777,3792,3807,3821,3835,3849,3863,3876,3889,3902,3915,3927,3939,3951,3963,3974,3985,3996,4006,4017
22,PL77,6814,6848,6882,6918,6956,6996,7040,7086,7135,7187,7241,7297,7353,7409,7466,7524,7582,7641,7701,7760,7820,7880,7940,8001,8061,8122,8183,8244,8305,8366,8427,8488,8549,8610,8671,8732,8793,8854,8914,8974,9034,9094,9154,9213,9272,9331,9390,9448,9505,9563,9620,9676,9733,9788,9844,9898,9953,10007,10060,10113,10165,10217,10268,10319,10369,10418,10467,10515,10563,10610,10657,10703,10748,10792,10836,10880,10922,10965,11006,11047,11087,11127,11165,11204,11241,11278,11315,11350,11386,11420,11454,11487,11520,11552,11584,11614,11645,11674,11704,11732,11760,11788
23,PL78,11195,11246,11296,11348,11400,11454,11509,11566,11625,11685,11745,11806,11866,11925,11984,12041,12098,12154,12209,12264,12318,12371,12424,12475,12526,12577,12627,12676,12724,12772,12820,12866,12912,12958,13003,13047,13090,13133,13176,13217,13258,13299,13339,13378,13417,13455,13492,13529,13565,13601,13636,13671,13705,13739,13772,13804,13836,13867,13898,13928,13958,13988,14016,14045,14072,14100,14127,14153,14179,14204,14229,14254,14278,14302,14325,14348,14370,14392,14414,14435,14456,14476,14496,14516,14535,14554,14573,14591,14609,14626,14643,14660,14677,14693,14709,14724,14740,14755,14769,14784,14798,14812
24,PL79,2435,2449,2464,2481,2499,2516,2535,2553,2572,2592,2612,2632,2652,2673,2694,2715,2737,2759,2781,2803,2825,2847,2870,2893,2916,2938,2962,2985,3008,3031,3054,3078,3101,3125,3148,3172,3195,3218,3242,3265,3288,3311,3334,3357,3380,3403,3425,3448,3470,3492,3514,3535,3557,3578,3599,3620,3640,3661,3681,3701,3720,3740,3759,3777,3796,3814,3832,3850,3867,3884,3901,3917,3933,3949,3965,3980,3995,4010,4024,4038,4052,4065,4078,4091,4104,4116,4128,4140,4152,4163,4174,4184,4195,4205,4215,4225,4234,4243,4252,4261,4269,4278
25,PL80,5259,5285,5310,5336,5363,5391,5420,5450,5482,5514,5548,5582,5615,5648,5681,5714,5746,5779,5810,5841,5872,5903,5932,5962,5991,6019,6047,6075,6102,6129,6156,6182,6207,6233,6258,6282,6306,6330,6353,6376,6399,6421,6443,6464,6485,6506,6526,6546,6566,6585,6604,6623,6641,6659,6676,6693,6710,6727,6743,6759,6774,6790,6805,6819,6834,6848,6862,6875,6889,6902,6914,6927,6939,6951,6963,6974,6985,6996,7007,7018,7028,7038,7048,7058,7067,7076,7085,7094,7103,7111,7120,7128,7136,7143,7151,7158,7165,7173,7179,7186,7193,7199
26,PL81,2951,2969,2985,3002,3018,3034,3051,3067,3084,3102,3119,3136,3153,3169,3184,3199,3213,3227,3240,3253,3265,3277,3289,3300,3310,3320,3330,3340,3349,3358,3367,3375,3383,3391,3398,3405,3412,3419,3425,3431,3437,3443,3449,3454,3459,3464,3469,3473,3478,3482,3486,3490,3494,3498,3501,3505,3508,3511,3514,3517,3520,3522,3525,3528,3530,3532,3535,3537,3539,3541,3543,3544,3546,3548,3550,3551,3553,3554,3555,3557,3558,3559,3561,3562,3563,3564,3565,3566,3567,3568,3569,3569,3570,3571,3572,3572,3573,3574,3574,3575,3576,3576
27,PL82,4912,4928,4943,4959,4976,4994,5013,5034,5055,5077,5100,5124,5148,5172,5196,5221,5246,5271,5296,5321,5347,5373,5399,5425,5451,5478,5505,5531,5558,5585,5613,5640,5668,5695,5723,5751,5779,5807,5835,5863,5892,5920,5949,5977,6006,6035,6063,6092,6121,6150,6179,6208,6237,6266,6295,6324,6353,6382,6412,6441,6470,6499,6528,6556,6585,6614,6643,6672,6700,6729,6757,6786,6814,6842,6870,6898,6926,6954,6982,7009,7037,7064,7091,7118,7145,7172,7199,7225,7251,7277,7303,7329,7355,7380,7405,7430,7455,7480,7504,7528,7552,7576
28,PL83,10447,10486,10525,10566,10610,10657,10709,10764,10822,10885,10951,11018,11087,11158,11229,11302,11376,11452,11528,11606,11684,11763,11842,11923,12005,12087,12169,12252,12336,12420,12505,12590,12675,12761,12847,12933,13020,13107,13194,13281,13368,13455,13542,13629,13716,13803,13889,13976,14062,14147,14233,14318,14402,14486,14570,14652,14735,14817,14898,14978,15058,15137,15215,15292,15369,15444,15519,15593,15666,15738,15809,15879,15948,16016,16083,16149,16214,16278,16341,16403,16464,16524,16583,16640,16697,16752,16807,16860,16913,16964,17014,17064,17112,17159,17205,17251,17295,17338,17380,17422,17462,17501
29,PL84,2948,2960,2972,2984,2997,3011,3025,3041,3057,3074,3091,3109,3127,3146,3164,3183,3202,3221,3240,3259,3278,3298,3317,3336,3355,3374,3394,3413,3432,3451,3470,3489,3508,3527,3546,3565,3584,3602,3621,3640,3658,3677,3695,3713,3731,3749,3767,3785,3803,3821,3838,3856,3873,3890,3907,3924,3941,3958,3974,3991,4007,4023,4039,4055,4071,4086,4102,4117,4132,4147,4162,4176,4191,4205,4219,4233,4247,4260,4274,4287,4300,4313,4326,4339,4351,4364,4376,4388,4399,4411,4423,4434,4445,4456,4467,4478,4488,4498,4509,4519,4529,4538
30,PL85,3470,3485,3501,3516,3532,3549,3567,3585,3604,3625,3645,3666,3688,3709,3731,3753,3775,3797,3819,3842,3865,3887,3910,3934,3957,3980,4004,4028,4052,4075,4100,4124,4148,4172,4197,4221,4246,4271,4296,4321,4345,4371,4396,4421,4446,4471,4497,4522,4547,4573,4598,4624,4649,4675,4700,4726,4751,4777,4802,4828,4853,4878,4904,4929,4954,4980,5005,5030,5055,5080,5105,5130,5154,5179,5204,5228,5253,5277,5301,5325,5349,5373,5397,5420,5444,5467,5491,5514,5537,5559,5582,5605,5627,5649,5671,5693,5715,5736,5758,5779,5800,5821
31,PL86,8033,8059,8085,8112,8141,8172,8205,8240,8277,8317,8358,8401,8444,8488,8532,8577,8623,8670,8717,8764,8812,8861,8910,8959,9009,9059,9109,9160,9211,9262,9314,9366,9418,9470,9523,9576,9629,9683,9737,9791,9845,9899,9954,10008,10063,10119,10174,10229,10285,10340,10396,10452,10508,10564,10620,10676,10732,10788,10844,10900,10956,11012,11069,11125,11180,11236,11292,11348,11403,11459,11514,11569,11624,11679,11734,11788,11842,11896,11950,12004,12057,12110,12163,12215,12268,12320,12371,12423,12474,12524,12575,12625,12675,12724,12773,12822,12870,12918,12965,13012,13059,13105
32,PL87,3381,3396,3411,3427,3443,3460,3478,3496,3516,3536,3558,3579,3601,3622,3644,3666,3688,3710,3732,3753,3775,3797,3819,3840,3862,3883,3904,3926,3947,3968,3989,4010,4030,4051,4072,4092,4112,4133,4153,4173,4193,4212,4232,4251,4271,4290,4309,4328,4346,4365,4383,4402,4420,4438,4455,4473,4490,4508,4525,4542,4559,4575,4592,4608,4624,4640,4656,4672,4687,4703,4718,4733,4747,4762,4776,4791,4805,4819,4832,4846,4859,4873,4886,4899,4911,4924,4936,4949,4961,4973,4985,4996,5008,5019,5030,5041,5052,5062,5073,5083,5093,5103
33,PL,87264,87638,88015,88399,88799,89219,89660,90122,90604,91106,91625,92151,92679,93208,93741,94275,94811,95349,95888,96427,96966,97505,98044,98583,99122,99659,100196,100731,101265,101797,102328,102856,103383,103907,104429,104948,105464,105977,106486,106993,107496,107995,108491,108982,109469,109953,110431,110906,111375,111841,112301,112756,113207,113652,114092,114527,114956,115381,115799,116213,116621,117023,117419,117810,118196,118575,118949,119317,119680,120037,120388,120733,121073,121407,121735,122058,122375,122686,122992,123292,123587,123876,124160,124438,124712,124979,125242,125500,125752,125999,126242,126479,126712,126939,127162,127380,127594,127803,128008,128208,128404,128595
