id,Country,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18
0,"Washington",786042,783632,784687,785714,786715,787689,788637,789560,790458,791331,792179,793004,793805,794582,795337,796070,796781,797470,798139,798787,799415,800023,800612,801148,801664,802163,802646,803113,803565,804002,804424,804833,805227,805608,805976,806331,806674,807005,807324,807632,807929,808216,808492,808759,809016,809263,809502,809731,809953,810166,810372,810569,810760,810944,811121,811293,811459,811619,811775,811926,812075,812222,812370,812521,812675,812834,813000,813186,813403,813664,813981,814161,814270,814381,814498,814626,814770,814935,815127,815349,815609,815944,816395,817002,817804,818842,820155,821782,823725,825657,825834,826024,826228,826446,826677,826921,827173,827434,827700,827970,828242
1,"Illinois",1861254,1840812,1844694,1848531,1852320,1856047,1859734,1863381,1866988,1870554,1874080,1877567,1881020,1884439,1887828,1891189,1894524,1897779,1900983,1904149,1907279,1910375,1913340,1916249,1919103,1921903,1924649,1927341,1929979,1932564,1935095,1937571,1939995,1942365,1944683,1946949,1949163,1951326,1953437,1955499,1957510,1959473,1961387,1963254,1965073,1966846,1968573,1970256,1971895,1973490,1975043,1976554,1978025,1979455,1980847,1982200,1983516,1984795,1986038,1987246,1988421,1989562,1990670,1991747,1992793,1993808,1994795,1995753,1996683,1997586,1998462,1999313,2000140,2000941,2001720,2002475,2003209,2003920,2004611,2005281,2005931,2006562,2007175,2007769,2008346,2008906,2009449,2009976,2010487,2010984,2011465,2011932,2012386,2012826,2013253,2013669,2014076,2014475,2014869,2015260,2015648
2,"California",5128725,5116162,5119709,5123182,5126583,5129912,5133170,5136356,5139472,5142519,5145496,5148404,5151245,5154018,5156726,5159368,5161946,5164460,5166911,5169300,5171628,5173897,5176106,5178257,5180351,5182389,5184372,5186301,5188176,5190000,5191773,5193496,5195169,5196795,5198374,5199907,5201396,5202840,5204242,5205602,5206921,5208200,5209440,5210643,5211808,5212937,5214032,5215092,5216119,5217113,5218076,5219009,5219911,5220785,5221630,5222448,5223239,5224005,5224745,5225461,5226154,5226823,5227470,5228096,5228701,5229285,5229850,5230396,5230923,5231432,5231924,5232400,5232859,5233302,5233730,5234144,5234543,5234928,5235300,5235659,5236006,5236340,5236663,5236975,5237276,5237566,5237846,5238116,5238376,5238628,5238871,5239104,5239330,5239548,5239758,5239961,5240159,5240353,5240544,5240732,5240919
3,"Arizona",1298091,1296551,1299748,1302898,1305999,1309051,1312053,1315002,1317899,1320741,1323527,1326258,1328933,1331552,1334114,1336620,1339068,1341459,1343794,1346071,1348293,1350459,1352570,1354626,1356627,1358575,1360470,1362313,1364106,1365848,1367540,1369184,1370780,1372330,1373834,1375294,1376710,1378084,1379416,1380707,1381959,1383172,1384348,1385488,1386592,1387662,1388698,1389701,1390673,1391614,1392526,1393408,1394263,1395090,1395891,1396666,1397417,1398144,1398848,1399529,1400188,1400827,1401445,1402044,1402623,1403184,1403727,1404253,1404762,1405255,1405732,1406194,1406642,1407076,1407496,1407903,1408297,1408679,1409049,1409407,1409755,1410091,1410417,1410734,1411040,1411337,1411625,1411904,1412175,1412438,1412693,1412940,1413180,1413413,1413639,1413859,1414074,1414285,1414494,1414700,1414906
4,"Massachusetts",951969,937511,939834,942136,944409,946652,948868,951055,953214,955341,957437,959501,961531,963528,965491,967419,969311,971167,972987,974770,976516,978225,979897,981532,983129,984688,986211,987696,989145,990557,991932,993271,994575,995843,997076,998275,999440,1000571,1001669,1002735,1003769,1004772,1005744,1006686,1007598,1008482,1009338,1010166,1010967,1011741,1012490,1013215,1013914,1014591,1015244,1015874,1016483,1017071,1017638,1018185,1018713,1019221,1019712,1020185,1020641,1021080,1021504,1021911,1022304,1022682,1023046,1023397,1023734,1024059,1024372,1024673,1024962,1025241,1025508,1025766,1026013,1026252,1026481,1026701,1026913,1027116,1027312,1027499,1027680,1027854,1028021,1028181,1028335,1028483,1028625,1028762,1028895,1029024,1029152,1029278,1029403
5,"Wisconsin",997688,999796,1002325,1004795,1007204,1009552,1011839,1014065,1016228,1018329,1020367,1022343,1024258,1026112,1027906,1029640,1031317,1032935,1034498,1035846,1037130,1038363,1039546,1040680,1041767,1042808,1043806,1044762,1045676,1046552,1047390,1048193,1048960,1049694,1050397,1051068,1051710,1052324,1052911,1053473,1054009,1054522,1055013,1055481,1055929,1056358,1056767,1057159,1057533,1057891,1058233,1058560,1058872,1059168,1059451,1059721,1059980,1060227,1060463,1060689,1060905,1061111,1061309,1061498,1061679,1061852,1062017,1062176,1062327,1062472,1062611,1062744,1062871,1062993,1063109,1063221,1063328,1063430,1063528,1063622,1063712,1063799,1063881,1063961,1064036,1064109,1064179,1064245,1064309,1064371,1064429,1064486,1064539,1064591,1064640,1064688,1064733,1064778,1064822,1064865,1064908
6,"Texas",4361295,4359673,4362565,4365433,4368279,4371102,4373895,4376649,4379377,4382078,4384754,4387404,4390028,4392627,4395181,4397708,4400208,4402680,4405124,4407542,4409932,4412296,4414633,4416943,4419227,4421484,4423716,4425921,4428101,4430256,4432385,4434489,4436568,4438622,4440652,4442657,4444638,4446595,4448529,4450439,4452326,4454190,4456031,4457850,4459646,4461420,4463172,4464902,4466611,4468299,4469965,4471611,4473237,4474842,4476426,4477991,4479537,4481063,4482569,4484057,4485526,4486976,4488409,4489823,4491219,4492597,4493958,4495302,4496629,4497939,4499232,4500509,4501770,4503015,4504244,4505457,4506655,4507838,4509006,4510159,4511298,4512422,4513532,4514628,4515710,4516779,4517834,4518875,4519904,4520919,4521922,4522912,4523890,4524855,4525809,4526752,4527686,4528613,4529536,4530455,4531372
7,"Nebraska",317450,316332,317047,317748,318437,319113,319776,320426,321062,321684,322293,322889,323470,324038,324592,325133,325660,326174,326674,327161,327635,328097,328545,328981,329404,329815,330214,330602,330978,331342,331696,332038,332370,332692,333004,333305,333597,333880,334154,334418,334674,334922,335161,335392,335616,335832,336041,336242,336437,336625,336806,336981,337151,337314,337472,337624,337771,337913,338050,338182,338310,338433,338552,338667,338778,338884,338987,339087,339183,339275,339364,339450,339533,339613,339690,339765,339836,339905,339972,340036,340099,340158,340216,340272,340325,340377,340427,340475,340521,340566,340609,340651,340691,340730,340768,340804,340839,340874,340908,340942,340975
8,"Utah",606531,605089,606166,607219,608247,609251,610232,611190,612125,613037,613927,614795,615642,616468,617274,618059,618825,619571,620299,621009,621701,622375,623032,623673,624298,624908,625502,626081,626646,627197,627734,628259,628770,629269,629756,630232,630696,631149,631591,632024,632446,632858,633261,633655,634040,634417,634785,635146,635498,635843,636181,636512,636836,637153,637464,637768,638067,638359,638646,638928,639204,639475,639741,640002,640259,640510,640758,641001,641240,641474,641705,641932,642155,642374,642590,642803,643012,643218,643420,643620,643817,644011,644202,644390,644575,644758,644939,645116,645292,645465,645636,645804,645971,646135,646297,646457,646616,646773,646930,647086,647242
9,"Oregon",397421,396341,396961,397571,398155,398703,399241,399770,400290,400801,401302,401795,402278,402754,403220,403679,404129,404571,405005,405431,405849,406260,406663,407059,407448,407830,408205,408573,408934,409289,409637,409980,410316,410646,410969,411283,411591,411893,412189,412480,412765,413045,413320,413590,413854,414114,414368,414618,414864,415104,415341,415572,415800,416024,416243,416458,416670,416878,417082,417282,417478,417672,417861,418048,418231,418411,418588,418762,418933,419100,419266,419428,419588,419745,419899,420051,420200,420347,420491,420633,420773,420911,421046,421179,421311,421440,421567,421692,421815,421936,422056,422173,422289,422403,422515,422626,422735,422844,422952,423059,423166
10,"Florida",3741058,3740250,3741398,3742533,3743654,3744761,3745856,3746938,3748007,3749064,3750107,3751139,3752157,3753164,3754159,3755141,3756112,3757071,3758019,3758955,3759880,3760794,3761697,3762589,3763471,3764342,3765202,3766053,3766894,3767725,3768546,3769357,3770160,3770953,3771737,3772512,3773279,3774037,3774787,3775528,3776262,3776987,3777705,3778416,3779119,3779814,3780503,3781185,3781860,3782528,3783190,3783846,3784495,3785138,3785776,3786408,3787034,3787655,3788270,3788881,3789486,3790087,3790683,3791274,3791861,3792444,3793023,3793597,3794168,3794735,3795298,3795857,3796414,3796967,3797516,3798063,3798607,3799147,3799685,3800221,3800754,3801284,3801812,3802338,3802862,3803383,3803903,3804421,3804936,3805451,3805963,3806474,3806984,3807492,3807999,3808505,3809010,3809515,3810019,3810522,3811025
11,"New York",2796990,2778711,2784745,2790731,2796666,2802547,2808372,2814136,2819837,2825471,2831037,2836531,2841952,2847297,2852565,2857754,2862862,2867886,2872825,2877680,2882448,2887130,2891724,2896224,2900633,2904952,2909182,2913324,2917377,2921341,2925217,2929004,2932704,2936317,2939843,2943284,2946641,2949914,2953103,2956192,2959186,2962099,2964932,2967686,2970363,2972965,2975491,2977945,2980328,2982640,2984884,2987060,2989172,2991219,2993203,2995127,2996991,2998797,3000547,3002241,3003882,3005471,3007008,3008497,3009937,3011331,3012679,3013984,3015245,3016466,3017645,3018786,3019889,3020956,3021986,3022983,3023945,3024876,3025775,3026644,3027483,3028294,3029077,3029834,3030565,3031271,3031953,3032612,3033248,3033862,3034456,3035029,3035582,3036116,3036632,3037132,3037619,3038096,3038566,3039031,3039492
12,"Rhode Island",198036,195648,196166,196683,197200,197716,198232,198747,199260,199772,200282,200790,201294,201796,202295,202791,203282,203770,204253,204731,205205,205674,206137,206595,207048,207494,207935,208369,208797,209219,209634,210043,210445,210840,211228,211610,211985,212352,212713,213067,213414,213754,214087,214413,214732,215045,215350,215649,215941,216226,216505,216778,217044,217303,217556,217803,218044,218279,218508,218731,218948,219160,219366,219566,219761,219951,220136,220317,220492,220662,220828,220989,221146,221299,221447,221591,221731,221867,221999,222128,222253,222374,222492,222606,222717,222825,222930,223031,223130,223226,223319,223409,223497,223582,223664,223745,223823,223900,223976,224052,224127
13,"Georgia",1673082,1672392,1673370,1674344,1675314,1676280,1677238,1678192,1679140,1680084,1681022,1681955,1682883,1683805,1684720,1685629,1686532,1687423,1688288,1689147,1690001,1690850,1691693,1692532,1693365,1694192,1695014,1695831,1696643,1697449,1698250,1699045,1699835,1700619,1701399,1702172,1702941,1703704,1704461,1705213,1705960,1706702,1707438,1708169,1708894,1709614,1710329,1711039,1711743,1712443,1713137,1713826,1714509,1715188,1715861,1716530,1717193,1717851,1718505,1719153,1719796,1720435,1721068,1721697,1722321,1722940,1723555,1724164,1724769,1725369,1725965,1726556,1727142,1727724,1728301,1728874,1729442,1730006,1730566,1731121,1731672,1732219,1732761,1733299,1733833,1734363,1734888,1735410,1735927,1736441,1736950,1737456,1737958,1738455,1738949,1739440,1739927,1740413,1740897,1741380,1741863
14,"New Hampshire",170080,168124,169017,169905,170786,171660,172527,173387,174239,175083,175918,176745,177562,178370,179168,179956,180734,181501,182258,183003,183738,184461,185173,185874,186562,187238,187903,188555,189196,189824,190440,191043,191634,192213,192779,193333,193874,194404,194921,195426,195919,196400,196869,197327,197772,198206,198629,199040,199440,199830,200208,200575,200932,201279,201615,201942,202258,202565,202862,203150,203429,203698,203959,204212,204456,204692,204920,205140,205353,205558,205757,205948,206132,206310,206482,206647,206806,206959,207107,207249,207385,207516,207643,207764,207880,207992,208099,208202,208301,208396,208487,208574,208657,208737,208814,208888,208960,209029,209098,209165,209232
15,"North Carolina",1555216,1547025,1548594,1550146,1551679,1553194,1554692,1556174,1557638,1559086,1560517,1561930,1563327,1564707,1566071,1567417,1568747,1570060,1571357,1572638,1573902,1575150,1576382,1577597,1578797,1579982,1581150,1582304,1583442,1584565,1585665,1586750,1587820,1588874,1589913,1590938,1591947,1592942,1593923,1594889,1595841,1596780,1597704,1598616,1599514,1600399,1601270,1602130,1602976,1603811,1604633,1605443,1606242,1607029,1607805,1608569,1609323,1610066,1610798,1611520,1612232,1612934,1613626,1614309,1614982,1615646,1616302,1616948,1617586,1618216,1618838,1619451,1620057,1620655,1621246,1621830,1622406,1622975,1623538,1624094,1624644,1625188,1625725,1626257,1626783,1627303,1627818,1628327,1628831,1629331,1629825,1630315,1630800,1631280,1631757,1632229,1632699,1633166,1633631,1634096,1634559
