id,Country,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18
0,Afghanistan,157508,157532,157561,157590,157618,157645,157671,157697,157723,157747,157771,157795,157818,157841,157863,157884,157905,157925,157945,157965,157984,158002,158021,158038,158056,158073,158089,158105,158121,158136,158151,158166,158180,158194,158208,158221,158234,158247,158259,158271,158283,158294,158306,158317,158327,158338,158348,158358,158368,158377,158387,158396,158404,158413,158421,158429,158437,158445,158452,158460,158467,158473,158480,158486,158492,158498,158503,158508,158513,158518,158522,158527,158531,158534,158538,158541,158544,158547,158550,158553,158555,158557,158559,158562,158563,158565,158567,158568,158570,158571,158573,158574,158575,158576,158577,158578,158579,158580,158581,158582,158582
1,Albania,202295,202076,202381,202677,202964,203243,203513,203775,204029,204275,204514,204744,204967,205183,205391,205593,205787,205975,206157,206332,206500,206663,206820,206972,207117,207258,207393,207523,207649,207769,207885,207997,208104,208207,208306,208402,208493,208581,208665,208746,208824,208899,208970,209039,209105,209168,209229,209287,209342,209395,209446,209494,209541,209586,209628,209669,209708,209746,209782,209816,209849,209880,209910,209939,209966,209992,210017,210041,210064,210086,210107,210127,210146,210164,210182,210198,210214,210230,210244,210258,210271,210284,210296,210307,210318,210329,210339,210348,210358,210366,210375,210383,210390,210397,210404,210411,210417,210424,210430,210436,210442
2,Algeria,211859,212071,212268,212467,212668,212871,213076,213282,213491,213701,213914,214128,214343,214561,214780,215000,215222,215445,215670,215895,216121,216348,216576,216804,217032,217260,217488,217716,217943,218168,218393,218616,218836,219055,219271,219484,219693,219899,220101,220298,220491,220678,220860,221036,221206,221370,221526,221677,221820,221956,222085,222207,222321,222428,222528,222621,222708,222787,222861,222928,222989,223044,223095,223140,223181,223218,223250,223279,223305,223327,223347,223364,223380,223393,223404,223414,223423,223430,223436,223442,223446,223450,223454,223456,223459,223461,223462,223464,223465,223466,223467,223468,223468,223469,223469,223469,223470,223470,223470,223470,223470
3,Andorra,18815,19009,19244,19484,19729,19982,20243,20514,20797,21093,21403,21724,22052,22384,22717,23047,23371,23657,23843,24014,24169,24310,24437,24551,24652,24743,24823,24893,24955,25009,25056,25098,25135,25166,25194,25218,25238,25256,25272,25285,25297,25307,25316,25323,25329,25335,25340,25344,25348,25351,25353,25356,25358,25359,25361,25362,25363,25364,25365,25366,25366,25367,25367,25368,25368,25368,25369,25369,25369,25369,25369,25369,25369,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370,25370
4,Angola,65301,65305,65319,65332,65345,65356,65366,65376,65385,65393,65401,65408,65415,65421,65426,65431,65436,65440,65444,65448,65451,65455,65457,65460,65462,65465,65467,65469,65470,65472,65473,65475,65476,65477,65478,65479,65480,65481,65482,65482,65483,65484,65484,65485,65485,65485,65486,65486,65486,65487,65487,65487,65487,65487,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488,65488
5,Antigua and Barbuda,4148,4148,4149,4149,4150,4150,4151,4151,4152,4152,4152,4153,4153,4153,4153,4153,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154,4154
6,Argentina,5346242,5347508,5349483,5351432,5353355,5355253,5357126,5358974,5360797,5362596,5364371,5366123,5367853,5369562,5371253,5372925,5374579,5376219,5377841,5379444,5381028,5382592,5384133,5385652,5387145,5388616,5390064,5391490,5392897,5394283,5395652,5397003,5398337,5399654,5400953,5402235,5403500,5404748,5405979,5407193,5408390,5409571,5410735,5411883,5413015,5414131,5415232,5416318,5417388,5418445,5419488,5420517,5421533,5422535,5423525,5424502,5425466,5426417,5427356,5427997,5428605,5429196,5429771,5430331,5430876,5431406,5431923,5432426,5432916,5433393,5433857,5434309,5434749,5435178,5435595,5436001,5436397,5436783,5437158,5437523,5437879,5438226,5438564,5438893,5439214,5439526,5439830,5440126,5440415,5440696,5440970,5441237,5441497,5441750,5441997,5442239,5442476,5442709,5442939,5443168,5443396
7,Armenia,341058,341178,341470,341742,341996,342232,342452,342656,342846,343023,343186,343338,343479,343609,343730,343841,343944,344040,344128,344209,344284,344354,344417,344476,344530,344580,344626,344668,344706,344741,344774,344804,344831,344856,344879,344900,344919,344936,344952,344967,344980,344992,345003,345014,345023,345031,345039,345046,345053,345058,345064,345069,345073,345077,345081,345084,345087,345090,345093,345095,345097,345099,345101,345102,345104,345105,345106,345107,345108,345109,345110,345111,345112,345112,345113,345113,345114,345114,345114,345115,345115,345115,345116,345116,345116,345116,345116,345117,345117,345117,345117,345117,345117,345117,345117,345117,345117,345117,345117,345117,345117
8,Australia,222260,226197,228662,231383,234406,237775,241535,245731,250408,255610,261381,267799,274938,282875,291685,301445,312230,324117,337207,351604,367410,384727,403659,424307,446775,471123,497414,525709,556070,588557,623234,660161,699223,740305,783291,828067,874517,922527,971980,1022581,1074034,1126043,1178311,1230544,1282445,1333718,1384143,1433502,1481573,1528139,1572979,1615874,1656603,1695172,1731583,1765839,1797945,1827904,1855720,1881395,1905038,1926757,1946659,1964852,1981443,1996541,2010253,2022672,2033893,2044008,2053113,2061299,2068662,2075294,2081251,2086586,2091355,2095611,2099410,2102806,2105853,2108579,2111010,2113174,2115098,2116808,2118333,2119699,2120919,2122004,2122969,2123825,2124585,2125261,2125866,2126411,2126905,2127358,2127786,2128193,2128585
9,Austria,1207336,1211945,1218040,1223838,1229336,1234527,1239408,1243972,1248215,1252133,1255719,1258992,1261968,1264664,1267099,1269289,1271250,1273002,1274558,1275937,1277153,1278223,1279163,1279989,1280718,1281357,1281915,1282401,1282823,1283189,1283507,1283786,1284030,1284242,1284425,1284584,1284720,1284838,1284942,1285032,1285111,1285178,1285236,1285286,1285330,1285368,1285401,1285430,1285454,1285475,1285494,1285510,1285523,1285536,1285546,1285555,1285563,1285569,1285575,1285580,1285585,1285588,1285592,1285594,1285597,1285599,1285601,1285602,1285604,1285605,1285606,1285607,1285608,1285608,1285609,1285609,1285610,1285610,1285611,1285611,1285611,1285611,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612,1285612
