forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,point,NA,1148
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.01,557
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.025,585
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.05,629
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.1,788
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.15,862
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.2,925
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.25,988
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.3,1045
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.35,1079
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.4,1120
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.45,1134
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.5,1148
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.55,1184
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.6,1202
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.65,1236
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.7,1253
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.75,1266
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.8,1319
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.85,1383
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.9,1447
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.95,1505
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.975,1537
2021-05-22,1 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.99,1564
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,point,NA,212840
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.01,212249
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.025,212277
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.05,212321
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.1,212480
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.15,212554
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.2,212617
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.25,212680
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.3,212737
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.35,212771
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.4,212812
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.45,212826
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.5,212840
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.55,212876
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.6,212894
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.65,212928
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.7,212945
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.75,212958
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.8,213011
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.85,213075
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.9,213139
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.95,213197
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.975,213229
2021-05-22,1 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.99,213256
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,point,NA,794
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.01,260
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.025,465
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.05,526
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.1,603
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.15,642
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.2,706
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.25,732
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.3,746
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.35,753
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.4,778
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.45,792
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.5,794
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.55,813
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.6,844
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.65,857
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.7,902
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.75,910
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.8,946
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.85,1039
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.9,1094
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.95,1139
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.975,1158
2021-05-22,2 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.99,1160
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,point,NA,213634
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.01,213100
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.025,213305
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.05,213366
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.1,213443
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.15,213482
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.2,213546
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.25,213572
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.3,213586
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.35,213593
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.4,213618
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.45,213632
2021-05-22,2 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.5,213634
