id,Country,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21
0,"Washington",41757,42442,43142,43859,44592,45340,46102,46886,47681,48482,49290,50107,50937,51781,52637,53510,54397,55299,56214,57141,58079,59027,59985,60954,61933,62924,63928,64944,65972,67011,68061,69119,70187,71263,72347,73440,74542,75651,76769,77895,79029,80169,81315,82466,83623,84784,85949,87118,88290,89466,90645,91827,93010,94194,95378,96563,97748,98931,100113,101293,102471,103647,104820,105988,107153,108313,109468,110618,111761,112898,114028,115151,116267,117374,118473,119564,120645,121717,122779,123831,124872,125903,126923,127931,128928,129914,130887,131849,132798,133735,134659,135570,136468,137354,138226,139085,139931,140764,141583,142389,143182
1,"Illinois",155931,156912,157902,158901,159909,160927,161955,162994,164039,165091,166149,167214,168285,169362,170442,171527,172615,173705,174797,175891,176985,178079,179173,180265,181355,182443,183527,184607,185683,186753,187818,188877,189928,190972,192008,193036,194054,195062,196061,197049,198026,198992,199946,200888,201818,202735,203639,204529,205407,206270,207119,207955,208776,209582,210375,211152,211915,212664,213397,214116,214820,215510,216185,216845,217491,218122,218739,219342,219931,220506,221067,221614,222148,222669,223177,223672,224154,224623,225080,225525,225959,226380,226790,227189,227577,227954,228320,228676,229022,229358,229684,230001,230308,230607,230897,231178,231451,231715,231972,232220,232462
2,"California",333357,342127,351013,360016,369138,378382,387717,397076,406497,415965,425473,435011,444569,454128,463664,473179,482659,492094,501471,510779,520005,529138,538171,547094,555898,564573,573113,581509,589754,597844,605772,613533,621124,628539,635778,642836,649712,656405,662914,669238,675378,681334,687107,692699,698111,703345,708404,713291,718007,722558,726944,731171,735241,739159,742928,746551,750034,753380,756592,759676,762634,765472,768192,770799,773296,775688,777978,780170,782268,784275,786194,788028,789782,791459,793060,794590,796051,797447,798779,800051,801265,802423,803528,804582,805588,806547,807461,808334,809165,809958,810713,811433,812119,812773,813396,813990,814556,815095,815608,816097,816562
3,"Arizona",123824,126907,129893,132784,135586,138290,140901,143403,145790,148067,150235,152297,154252,156102,157848,159493,161042,162497,163863,165142,166339,167457,168500,169473,170379,171223,172007,172735,173411,174038,174620,175158,175657,176118,176545,176940,177305,177642,177953,178240,178505,178750,178976,179184,179376,179553,179716,179866,180004,180132,180249,180357,180457,180549,180633,180711,180783,180849,180909,180965,181016,181064,181107,181147,181184,181218,181249,181278,181304,181328,181351,181371,181390,181408,181424,181438,181452,181464,181476,181486,181496,181505,181513,181521,181528,181534,181540,181545,181550,181555,181559,181563,181566,181570,181573,181575,181578,181580,181582,181584,181586
4,"Massachusetts",111827,112054,112282,112509,112737,112965,113194,113425,113654,113884,114114,114343,114573,114803,115033,115263,115492,115721,115950,116178,116406,116633,116860,117086,117311,117536,117760,117983,118206,118427,118647,118867,119085,119302,119518,119733,119946,120159,120370,120579,120787,120994,121199,121403,121605,121806,122005,122202,122398,122592,122784,122974,123163,123350,123535,123718,123900,124079,124257,124433,124607,124779,124949,125117,125283,125447,125609,125770,125928,126084,126239,126391,126541,126690,126836,126981,127123,127264,127402,127539,127674,127806,127937,128066,128193,128318,128442,128563,128682,128800,128916,129030,129142,129253,129361,129468,129574,129677,129779,129879,129977
5,"Wisconsin",36942,37634,38332,39038,39751,40471,41198,41933,42675,43423,44175,44933,45694,46459,47228,47999,48772,49546,50320,51095,51868,52641,53412,54180,54945,55706,56463,57215,57961,58702,59436,60163,60883,61594,62297,62992,63677,64352,65018,65673,66318,66951,67574,68186,68786,69375,69951,70516,71069,71610,72139,72656,73161,73653,74134,74602,75059,75504,75937,76359,76769,77167,77555,77931,78297,78651,78996,79330,79654,79967,80272,80566,80851,81128,81395,81653,81904,82145,82379,82605,82823,83034,83238,83434,83624,83807,83984,84155,84319,84478,84631,84778,84921,85058,85190,85317,85439,85558,85671,85781,85886
6,"Texas",269778,278754,287883,297142,306517,315982,325520,335118,344759,354437,364143,373883,383648,393435,403232,412993,422720,432399,442017,451560,461019,470383,479642,488787,497811,506704,515459,524066,532518,540806,548926,556872,564639,572225,579626,586839,593863,600695,607336,613785,620042,626106,631981,637666,643163,648476,653606,658557,663331,667932,672363,676628,680731,684676,688467,692108,695603,698956,702172,705256,708210,711040,713750,716344,718825,721199,723469,725638,727711,729692,731583,733389,735113,736759,738329,739826,741255,742617,743915,745153,746332,747457,748528,749548,750520,751445,752326,753165,753964,754724,755448,756137,756792,757416,758009,758574,759111,759622,760108,760570,761010
7,"Nebraska",21399,21583,21769,21957,22147,22338,22531,22726,22923,23121,23320,23520,23721,23923,24125,24329,24532,24736,24940,25144,25348,25551,25754,25957,26158,26359,26559,26757,26955,27151,27345,27538,27729,27918,28105,28290,28472,28653,28831,29006,29180,29350,29518,29683,29846,30005,30162,30316,30467,30615,30760,30902,31041,31177,31310,31440,31567,31691,31813,31931,32046,32159,32268,32375,32479,32581,32679,32775,32868,32959,33047,33132,33215,33296,33374,33450,33524,33595,33665,33732,33797,33860,33921,33980,34038,34093,34147,34199,34249,34297,34344,34390,34434,34476,34517,34557,34595,34632,34668,34703,34736
8,"Utah",30030,30637,31247,31858,32469,33080,33692,34304,34916,35527,36137,36746,37353,37958,38562,39163,39761,40355,40945,41531,42112,42688,43259,43824,44384,44937,45484,46025,46559,47085,47604,48116,48620,49116,49605,50085,50557,51020,51476,51922,52361,52790,53211,53624,54028,54423,54809,55187,55557,55918,56270,56614,56950,57278,57597,57908,58212,58507,58795,59075,59348,59613,59871,60122,60366,60602,60833,61056,61273,61484,61689,61887,62080,62267,62448,62623,62793,62958,63118,63273,63423,63569,63709,63845,63977,64105,64228,64348,64463,64575,64684,64788,64889,64987,65082,65173,65261,65347,65429,65509,65586
9,"Oregon",12438,12741,13048,13356,13666,13979,14297,14620,14950,15283,15620,15960,16304,16653,17005,17361,17720,18083,18449,18817,19189,19563,19940,20319,20701,21084,21469,21856,22244,22634,23024,23415,23807,24199,24592,24984,25377,25768,26159,26550,26939,27327,27714,28099,28482,28863,29242,29618,29992,30363,30732,31097,31459,31818,32173,32524,32872,33216,33556,33891,34223,34550,34873,35191,35505,35814,36118,36418,36713,37003,37288,37569,37844,38115,38380,38641,38896,39147,39393,39634,39870,40101,40327,40549,40765,40977,41185,41387,41585,41779,41968,42153,42333,42509,42680,42848,43011,43170,43326,43477,43624
