id,Country,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23
0,Afghanistan,170152,170836,171544,172257,172977,173705,174446,175202,175972,176758,177560,178379,179213,180065,180934,181820,182724,183648,184589,185551,186532,187534,188556,189600,190665,191753,192864,193998,195156,196338,197546,198779,200039,201326,202640,203983,205355,206756,208188,209650,211145,212672,214233,215828,217458,219124,220827,222567,224346,226165,228024,229925,231868,233854,235885,237962,240085,242257,244477,246747,249069,251444,253873,256357,258897,261495,264153,266872,269652,272497,275406,278383,281428,284543,287729,290989,294324,297736,301226,304797,308451,312189,316013,319925,323928,328023,332213,336499,340884,345370,349960,354655,359459,364373,369399,374541,379801,385182,390622,396122,401685
1,Albania,267551,268152,268670,269173,269663,270140,270590,271015,271417,271796,272154,272493,272814,273119,273407,273680,273939,274184,274415,274633,274839,275033,275216,275389,275552,275705,275849,275985,276113,276234,276348,276456,276557,276653,276743,276827,276907,276982,277053,277119,277181,277239,277294,277345,277393,277439,277481,277521,277558,277593,277626,277657,277686,277713,277739,277763,277785,277806,277825,277843,277860,277876,277891,277905,277918,277930,277941,277952,277962,277971,277980,277988,277995,278002,278009,278015,278020,278026,278030,278035,278039,278043,278047,278050,278053,278056,278059,278062,278064,278066,278068,278070,278072,278074,278075,278076,278078,278079,278080,278081,278082
2,Algeria,261226,261667,262028,262378,262718,263046,263351,263635,263900,264146,264374,264585,264782,264964,265134,265292,265438,265574,265701,265818,265928,266029,266124,266211,266293,266369,266439,266505,266566,266623,266675,266724,266770,266812,266852,266889,266923,266954,266984,267012,267037,267061,267083,267104,267123,267141,267157,267173,267187,267201,267213,267225,267236,267246,267255,267264,267272,267279,267287,267293,267299,267305,267310,267315,267320,267324,267328,267332,267335,267339,267342,267344,267347,267349,267352,267354,267356,267358,267359,267361,267362,267364,267365,267366,267367,267369,267370,267370,267371,267372,267373,267374,267374,267375,267375,267376,267376,267377,267377,267378,267378
3,Andorra,37140,37175,37197,37217,37236,37253,37269,37282,37293,37302,37311,37318,37324,37329,37333,37336,37339,37342,37344,37346,37348,37349,37350,37351,37352,37353,37354,37354,37354,37355,37355,37355,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356,37356
4,Angola,98514,98529,98542,98553,98564,98575,98584,98592,98600,98606,98612,98617,98621,98625,98629,98632,98634,98636,98638,98640,98642,98643,98644,98645,98646,98647,98647,98648,98648,98649,98649,98650,98650,98650,98650,98650,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651,98651
5,Antigua and Barbuda,7331,7402,7473,7544,7614,7683,7752,7818,7883,7945,8004,8060,8114,8164,8211,8254,8294,8332,8366,8397,8425,8451,8474,8495,8514,8531,8545,8559,8570,8580,8589,8597,8605,8611,8616,8621,8625,8629,8632,8635,8638,8640,8642,8644,8645,8646,8648,8649,8650,8650,8651,8652,8652,8653,8653,8653,8654,8654,8654,8654,8655,8655,8655,8655,8655,8655,8655,8655,8655,8655,8655,8655,8655,8655,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656,8656
6,Argentina,8728262,8743886,8756157,8767848,8778950,8789540,8799072,8807637,8815319,8822189,8828337,8833867,8838835,8843297,8847305,8850908,8854149,8857070,8859708,8862082,8864220,8866148,8867888,8869461,8870885,8872176,8873342,8874396,8875351,8876218,8877004,8877719,8878369,8878960,8879496,8879984,8880429,8880835,8881205,8881543,8881852,8882134,8882392,8882628,8882844,8883042,8883224,8883391,8883544,8883685,8883814,8883933,8884043,8884145,8884238,8884324,8884404,8884477,8884545,8884608,8884666,8884720,8884771,8884817,8884860,8884900,8884938,8884973,8885005,8885035,8885064,8885090,8885114,8885137,8885159,8885179,8885198,8885216,8885232,8885248,8885262,8885276,8885289,8885301,8885313,8885324,8885334,8885343,8885353,8885361,8885369,8885377,8885384,8885391,8885397,8885403,8885409,8885415,8885420,8885425,8885430
7,Armenia,404805,407205,409443,411654,413836,415995,418099,420150,422148,424092,425980,427813,429592,431317,432989,434608,436175,437690,439156,440571,441937,443255,444527,445752,446933,448070,449165,450218,451230,452203,453138,454036,454898,455726,456519,457280,458010,458710,459380,460022,460637,461226,461790,462329,462845,463339,463811,464262,464694,465107,465501,465878,466239,466583,466912,467227,467527,467814,468088,468350,468600,468839,469067,469285,469493,469692,469882,470064,470237,470403,470561,470712,470856,470994,471126,471252,471373,471488,471598,471703,471803,471899,471991,472079,472163,472243,472320,472394,472464,472531,472596,472657,472716,472773,472827,472878,472928,472975,473021,473067,473111
8,Australia,2902294,2918822,2932696,2946119,2959090,2971886,2984091,2995778,3007003,3017802,3028212,3038273,3047793,3056803,3065343,3073462,3081215,3088659,3095857,3102863,3109686,3116329,3122796,3129091,3135218,3141186,3146996,3152670,3158228,3163688,3169067,3174374,3179621,3184808,3189941,3195021,3200057,3205055,3210022,3214968,3219901,3224828,3229758,3234696,3239648,3244619,3249613,3254635,3259692,3264790,3269936,3275137,3280399,3285731,3291138,3296629,3302209,3307885,3313663,3319550,3325554,3331685,3337954,3344367,3350934,3357664,3364566,3371647,3378925,3386408,3394108,3402035,3410200,3418614,3427290,3436249,3445503,3455066,3464951,3475170,3485735,3496661,3507975,3519691,3531822,3544381,3557378,3570825,3584731,3599132,3614035,3629444,3645363,3661792,3678730,3696173,3714153,3732668,3751429,3770450,3789757
9,Austria,2248713,2276597,2300091,2322650,2344262,2365267,2384792,2402880,2419601,2435044,2449318,2462554,2474707,2485860,2496100,2505509,2514171,2522161,2529550,2536320,2542533,2548245,2553508,2558368,2562865,2567034,2570872,2574412,2577686,2580719,2583537,2586159,2588606,2590876,2592987,2594954,2596793,2598514,2600130,2601649,2603072,2604408,2605666,2606852,2607972,2609034,2610040,2610993,2611897,2612756,2613574,2614354,2615101,2615815,2616499,2617154,2617784,2618390,2618975,2619539,2620086,2620615,2621128,2621627,2622113,2622587,2623050,2623503,2623947,2624383,2624811,2625233,2625650,2626062,2626470,2626874,2627276,2627676,2628074,2628472,2628870,2629268,2629668,2630071,2630476,2630884,2631297,2631715,2632139,2632570,2633008,2633455,2633911,2634377,2634854,2635344,2635847,2636366,2636890,2637423,2637964
