id,Country,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06
0,Afghanistan,177602,177651,177697,177740,177780,177818,177854,177888,177919,177948,177975,178000,178024,178047,178067,178087,178105,178122,178138,178153,178167,178180,178192,178203,178214,178224,178233,178242,178250,178258,178265,178271,178278,178284,178289,178294,178299,178303,178308,178312,178315,178319,178322,178325,178328,178331,178333,178335,178338,178340,178342,178343,178345,178347,178348,178349,178351,178352,178353,178354,178355,178356,178357,178358,178359,178359,178360,178361,178361,178362,178362,178363,178363,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364,178364
1,Albania,273432,273477,273520,273563,273605,273645,273685,273723,273761,273797,273832,273867,273900,273933,273965,273996,274026,274056,274084,274112,274140,274166,274192,274218,274243,274267,274290,274314,274336,274358,274380,274401,274422,274442,274462,274481,274501,274519,274538,274556,274573,274590,274607,274624,274640,274656,274672,274688,274703,274718,274732,274747,274761,274775,274789,274802,274816,274829,274842,274855,274867,274880,274892,274904,274916,274928,274939,274951,274962,274973,274984,274995,275006,275017,275027,275038,275048,275059,275069,275079,275089,275099,275109,275119,275128,275138,275147,275157,275166,275176,275185,275194,275204,275213,275222,275231,275240,275249,275258,275267,275276
2,Algeria,265641,265649,265657,265665,265672,265678,265685,265690,265695,265700,265704,265708,265712,265716,265719,265722,265724,265727,265729,265731,265733,265735,265737,265738,265740,265741,265742,265743,265744,265745,265746,265747,265747,265748,265749,265749,265749,265750,265750,265750,265750,265750,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751,265751
3,Andorra,39713,39788,39864,39941,40019,40098,40179,40260,40347,40435,40525,40616,40708,40802,40897,40998,41101,41206,41312,41420,41529,41641,41759,41879,42001,42125,42250,42377,42506,42643,42782,42923,43065,43210,43355,43503,43659,43817,43977,44138,44300,44463,44627,44801,44976,45152,45328,45505,45682,45859,46046,46234,46420,46607,46793,46978,47162,47355,47548,47738,47927,48114,48300,48483,48674,48863,49049,49233,49413,49591,49766,49947,50125,50300,50471,50638,50802,50961,51127,51288,51446,51599,51749,51895,52036,52183,52325,52463,52598,52728,52855,52978,53104,53227,53347,53462,53574,53683,53788,53897,54002
4,Angola,99115,99130,99144,99159,99174,99189,99205,99220,99235,99251,99266,99282,99298,99314,99330,99346,99362,99379,99395,99411,99428,99445,99462,99479,99496,99513,99530,99548,99565,99583,99600,99618,99636,99654,99673,99691,99710,99728,99747,99766,99785,99804,99823,99842,99862,99882,99901,99921,99941,99961,99982,100002,100023,100043,100064,100085,100106,100127,100148,100169,100190,100212,100233,100255,100276,100298,100320,100342,100363,100385,100407,100429,100451,100473,100494,100516,100538,100560,100582,100603,100625,100647,100668,100690,100712,100733,100754,100776,100797,100818,100840,100861,100882,100903,100924,100945,100965,100986,101007,101027,101048
5,Antigua and Barbuda,7491,7493,7496,7499,7501,7504,7506,7509,7512,7514,7517,7520,7523,7525,7528,7531,7534,7537,7540,7543,7546,7549,7552,7555,7558,7561,7564,7567,7571,7574,7577,7581,7584,7588,7591,7595,7599,7602,7606,7610,7614,7618,7621,7625,7629,7633,7637,7641,7645,7649,7653,7657,7661,7665,7668,7672,7675,7678,7681,7684,7687,7690,7692,7694,7696,7698,7700,7702,7703,7705,7706,7707,7708,7709,7710,7711,7712,7713,7713,7714,7715,7715,7716,7716,7716,7716,7717,7717,7717,7717,7717,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718
6,Argentina,9028730,9030964,9033021,9034925,9036704,9038385,9039960,9041421,9042892,9044257,9045526,9046707,9047807,9048829,9049777,9050760,9051667,9052504,9053275,9053984,9054636,9055236,9055877,9056459,9056986,9057463,9057894,9058281,9058629,9059018,9059368,9059683,9059967,9060222,9060452,9060660,9060890,9061098,9061288,9061461,9061620,9061765,9061900,9062043,9062175,9062298,9062412,9062518,9062618,9062712,9062810,9062902,9062989,9063072,9063150,9063225,9063297,9063372,9063443,9063512,9063578,9063642,9063703,9063763,9063827,9063888,9063948,9064006,9064063,9064118,9064173,9064232,9064289,9064345,9064401,9064455,9064508,9064560,9064617,9064673,9064727,9064780,9064831,9064880,9064928,9064979,9065028,9065075,9065119,9065161,9065200,9065237,9065276,9065313,9065348,9065381,9065412,9065440,9065467,9065496,9065522
7,Armenia,422468,422482,422495,422506,422516,422525,422533,422540,422547,422552,422557,422561,422565,422568,422571,422573,422575,422577,422578,422580,422581,422582,422583,422583,422584,422584,422585,422585,422586,422586,422586,422586,422586,422586,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587,422587
8,Australia,4381919,4434350,4481656,4523312,4558974,4588494,4611975,4629682,4668697,4702886,4732345,4757290,4778185,4795422,4809435,4833864,4855204,4873848,4890176,4904534,4917218,4928473,4945795,4961187,4974957,4987389,4998723,5009151,5018835,5031591,5043416,5054467,5064877,5074756,5084192,5093260,5104243,5114707,5124753,5134465,5143908,5153136,5162192,5172759,5183117,5193317,5203401,5213406,5223359,5233287,5244709,5256124,5267571,5279080,5290679,5302389,5314230,5327837,5341646,5355684,5369973,5384533,5399381,5414534,5432014,5449920,5468267,5487071,5506337,5526071,5546273,5569704,5593747,5618390,5643612,5669383,5695668,5722423,5753623,5785368,5817571,5850134,5882957,5915930,5948937,5987665,6026261,6064542,6102330,6139465,6175795,6211183,6253165,6293655,6332486,6369519,6404674,6437885,6469121,6507375,6543409
9,Austria,3747582,3769204,3789450,3808387,3826082,3842599,3857943,3872140,3889750,3906052,3921166,3935205,3948276,3960471,3971883,3984429,3996376,4007760,4018619,4028989,4038907,4048408,4059225,4069387,4079009,4088181,4096971,4105433,4113609,4122807,4131753,4140433,4148848,4157008,4164927,4172619,4181371,4189833,4198069,4206115,4213990,4221707,4229270,4237997,4246558,4254938,4263138,4271165,4279027,4286732,4295674,4304454,4313084,4321563,4329882,4338035,4346014,4355351,4364489,4373424,4382158,4390692,4399026,4407155,4416705,4426033,4435130,4443987,4452596,4460955,4469063,4478620,4487899,4496902,4505631,4514086,4522266,4530174,4539513,4548535,4557242,4565636,4573724,4581510,4589003,4597848,4606340,4614487,4622293,4629767,4636915,4643746,4651835,4659534,4666855,4673808,4680406,4686660,4692580,4699640,4706324
