id,Country,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06
0,Afghanistan,177602,177651,177697,177740,177780,177818,177854,177887,177918,177947,177973,177999,178022,178044,178065,178084,178102,178119,178134,178149,178163,178176,178187,178199,178209,178219,178228,178236,178244,178252,178259,178265,178271,178277,178282,178287,178292,178296,178300,178304,178308,178311,178314,178317,178320,178322,178325,178327,178329,178331,178333,178335,178336,178338,178339,178340,178341,178343,178344,178345,178346,178346,178347,178348,178349,178349,178350,178351,178351,178352,178352,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353,178353
1,Albania,273432,273476,273519,273562,273603,273643,273682,273719,273755,273791,273825,273858,273891,273922,273952,273982,274010,274038,274065,274092,274117,274142,274166,274189,274212,274234,274256,274277,274297,274317,274336,274355,274373,274391,274408,274425,274441,274457,274473,274488,274503,274517,274531,274545,274558,274571,274584,274596,274608,274620,274631,274642,274653,274664,274674,274684,274694,274704,274713,274722,274731,274740,274749,274757,274765,274773,274781,274789,274796,274803,274811,274818,274824,274831,274838,274844,274850,274856,274863,274868,274874,274880,274885,274891,274896,274901,274906,274911,274916,274921,274926,274931,274935,274940,274944,274948,274952,274957,274961,274965,274969
2,Algeria,265641,265649,265657,265664,265671,265678,265684,265689,265694,265698,265703,265706,265710,265713,265716,265719,265721,265724,265726,265728,265730,265731,265733,265734,265736,265737,265738,265739,265740,265741,265741,265742,265742,265743,265744,265744,265744,265745,265745,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746,265746
3,Andorra,39713,39786,39859,39933,40006,40079,40152,40225,40303,40382,40459,40537,40614,40690,40767,40848,40929,41009,41088,41166,41243,41320,41401,41481,41560,41638,41714,41789,41863,41941,42018,42093,42167,42239,42310,42379,42452,42523,42593,42661,42727,42792,42855,42921,42986,43049,43110,43170,43228,43284,43344,43402,43458,43513,43566,43618,43668,43722,43773,43824,43872,43920,43966,44011,44059,44105,44150,44194,44236,44278,44319,44362,44403,44444,44484,44523,44561,44598,44637,44675,44712,44749,44785,44820,44855,44891,44927,44962,44996,45030,45063,45096,45131,45165,45198,45231,45264,45296,45327,45361,45394
4,Angola,99115,99129,99144,99159,99174,99188,99203,99218,99234,99249,99264,99279,99295,99310,99326,99341,99357,99373,99389,99404,99420,99436,99453,99469,99485,99501,99518,99534,99551,99567,99584,99601,99618,99635,99652,99669,99686,99703,99720,99738,99755,99773,99791,99808,99826,99844,99862,99880,99898,99916,99935,99953,99971,99990,100008,100027,100045,100064,100083,100101,100120,100139,100158,100177,100196,100215,100233,100252,100271,100290,100309,100328,100347,100365,100384,100403,100421,100440,100459,100477,100495,100514,100532,100550,100568,100586,100604,100622,100640,100658,100676,100693,100711,100728,100745,100763,100780,100797,100814,100831,100848
5,Antigua and Barbuda,7491,7493,7496,7498,7501,7503,7506,7508,7511,7513,7515,7518,7520,7523,7525,7528,7530,7532,7535,7537,7540,7542,7544,7547,7549,7552,7554,7557,7559,7561,7564,7566,7569,7571,7574,7576,7578,7581,7583,7586,7588,7591,7593,7595,7598,7600,7603,7605,7607,7610,7612,7614,7616,7618,7620,7622,7624,7626,7628,7629,7631,7632,7634,7635,7636,7637,7638,7640,7640,7641,7642,7643,7644,7645,7645,7646,7646,7647,7648,7648,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649,7649
6,Argentina,9028730,9030919,9032939,9034812,9036565,9038227,9039787,9041233,9042640,9043942,9045155,9046285,9047339,9048318,9049227,9050118,9050942,9051702,9052404,9053051,9053647,9054195,9054737,9055231,9055681,9056089,9056459,9056794,9057098,9057401,9057675,9057923,9058147,9058349,9058533,9058699,9058859,9059005,9059136,9059255,9059362,9059460,9059548,9059632,9059706,9059772,9059833,9059888,9059938,9059984,9060027,9060067,9060103,9060135,9060165,9060193,9060217,9060241,9060263,9060282,9060300,9060317,9060332,9060346,9060359,9060371,9060382,9060392,9060401,9060410,9060417,9060425,9060432,9060438,9060443,9060448,9060453,9060457,9060461,9060465,9060468,9060471,9060474,9060476,9060479,9060481,9060483,9060484,9060486,9060487,9060488,9060489,9060490,9060491,9060492,9060493,9060493,9060494,9060494,9060494,9060494
7,Armenia,422468,422482,422494,422505,422514,422523,422531,422538,422543,422548,422553,422556,422560,422562,422565,422567,422569,422570,422571,422572,422573,422574,422575,422575,422576,422576,422576,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577,422577
8,Australia,4381919,4432980,4478124,4516451,4547636,4571692,4589051,4600249,4639606,4674089,4703728,4728649,4749061,4765273,4777649,4803548,4825915,4843778,4858251,4870280,4880173,4888183,4905066,4919332,4931530,4942021,4951138,4959174,4966372,4977084,4986686,4995354,5003251,5010515,5017265,5023601,5031754,5039068,5045495,5051475,5057102,5062444,5067555,5073622,5079338,5084758,5089926,5094881,5099653,5104267,5109492,5114496,5119320,5123995,5128542,5132979,5137318,5142135,5146825,5151404,5155888,5160289,5164620,5168891,5173580,5178197,5182752,5187255,5191713,5196007,5200024,5204414,5208761,5213070,5217350,5221604,5225837,5230054,5234648,5239217,5243766,5248300,5252820,5257329,5261838,5266758,5271669,5276573,5281472,5286366,5291256,5296143,5301405,5306639,5311844,5317018,5322159,5327265,5332334,5337759,5343139
9,Austria,3747582,3755414,3762876,3769961,3776663,3782976,3788891,3794400,3801491,3808300,3814839,3820929,3826419,3831695,3836772,3842091,3847215,3852156,3856926,3861533,3865991,3870307,3874824,3879196,3883433,3887542,3891531,3895409,3899181,3903133,3906975,3910715,3914358,3917910,3921376,3924760,3928314,3931783,3935172,3938485,3941725,3944897,3948004,3951277,3954482,3957622,3960700,3963718,3966681,3969589,3972628,3975606,3978526,3981390,3984199,3986953,3989656,3992438,3995159,3997820,4000422,4002966,4005452,4007881,4010362,4012781,4015137,4017432,4019666,4021840,4023955,4026102,4028187,4030209,4032171,4034072,4035914,4037697,4039500,4041241,4042923,4044546,4046112,4047622,4049077,4050537,4051938,4053284,4054575,4055812,4056997,4058132,4059259,4060332,4061354,4062326,4063249,4064124,4064954,4065767,4066533
