id,Country,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06
0,Afghanistan,177602,177651,177697,177740,177781,177819,177855,177889,177920,177949,177977,178002,178026,178049,178070,178090,178108,178125,178141,178156,178171,178184,178196,178208,178219,178229,178238,178247,178256,178264,178271,178278,178284,178290,178296,178301,178306,178311,178315,178319,178323,178327,178330,178333,178336,178339,178342,178344,178347,178349,178351,178353,178355,178356,178358,178359,178361,178362,178363,178364,178365,178366,178367,178368,178369,178370,178371,178371,178372,178373,178373,178374,178374,178375,178375,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376,178376
1,Albania,273432,273477,273521,273565,273607,273648,273689,273728,273766,273804,273841,273876,273911,273945,273979,274011,274043,274075,274106,274136,274165,274194,274222,274250,274277,274304,274331,274356,274382,274407,274432,274456,274480,274503,274527,274549,274572,274594,274616,274638,274660,274681,274701,274722,274743,274763,274783,274803,274823,274842,274862,274881,274900,274919,274938,274956,274975,274993,275012,275030,275048,275066,275084,275102,275120,275138,275155,275173,275191,275208,275226,275243,275261,275279,275296,275314,275331,275349,275367,275384,275402,275420,275437,275455,275473,275491,275509,275527,275545,275564,275582,275600,275619,275638,275657,275676,275695,275714,275733,275753,275772
2,Algeria,265641,265650,265658,265665,265672,265679,265686,265691,265697,265702,265706,265711,265715,265718,265722,265725,265728,265731,265734,265736,265738,265740,265742,265744,265746,265747,265749,265750,265751,265753,265754,265755,265756,265757,265757,265757,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758,265758
3,Andorra,39713,39791,39870,39950,40032,40116,40200,40286,40381,40478,40577,40677,40780,40885,40991,41110,41231,41355,41481,41610,41740,41874,42022,42173,42327,42484,42643,42804,42968,43150,43334,43522,43721,43925,44134,44348,44578,44813,45055,45301,45553,45810,46072,46352,46637,46927,47222,47521,47824,48131,48457,48787,49119,49454,49791,50129,50467,50825,51183,51540,51896,52250,52601,52949,53315,53676,54033,54384,54730,55070,55403,55750,56090,56423,56747,57063,57370,57669,57978,58279,58570,58852,59125,59389,59643,59906,60160,60404,60640,60867,61085,61295,61512,61720,61920,62112,62297,62474,62645,62820,62989
4,Angola,99115,99130,99145,99160,99175,99190,99206,99221,99237,99253,99269,99285,99301,99318,99334,99351,99367,99384,99401,99418,99436,99453,99471,99489,99506,99525,99543,99561,99580,99598,99617,99636,99655,99675,99694,99714,99734,99754,99774,99794,99815,99835,99856,99877,99899,99920,99942,99964,99986,100008,100030,100053,100076,100098,100122,100145,100168,100192,100216,100239,100263,100288,100312,100336,100361,100385,100410,100435,100460,100485,100510,100535,100560,100585,100611,100636,100661,100687,100712,100737,100762,100788,100813,100838,100864,100889,100914,100939,100964,100989,101014,101040,101064,101089,101114,101139,101164,101189,101213,101238,101263
5,Antigua and Barbuda,7491,7494,7496,7499,7502,7504,7507,7510,7513,7516,7519,7522,7525,7528,7531,7535,7538,7541,7545,7548,7552,7556,7559,7563,7567,7571,7575,7580,7584,7588,7593,7597,7602,7607,7612,7617,7622,7628,7633,7638,7644,7650,7656,7662,7668,7674,7680,7687,7693,7699,7706,7712,7718,7724,7730,7735,7741,7746,7751,7755,7759,7763,7767,7771,7774,7776,7779,7781,7784,7786,7787,7789,7790,7791,7793,7794,7794,7795,7796,7797,7797,7798,7798,7799,7799,7799,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
6,Argentina,9028730,9031026,9033139,9035099,9036933,9038670,9040300,9041816,9043400,9044876,9046253,9047541,9048747,9049873,9050925,9052069,9053132,9054119,9055035,9055886,9056675,9057406,9058234,9058993,9059688,9060322,9060901,9061426,9061903,9062474,9062996,9063471,9063905,9064301,9064663,9064993,9065388,9065752,9066091,9066406,9066700,9066977,9067238,9067534,9067813,9068078,9068332,9068575,9068810,9069036,9069284,9069523,9069755,9069982,9070203,9070420,9070633,9070864,9071091,9071315,9071537,9071757,9071976,9072193,9072430,9072666,9072901,9073136,9073371,9073607,9073843,9074103,9074364,9074625,9074886,9075147,9075409,9075671,9075964,9076255,9076544,9076830,9077113,9077391,9077664,9077965,9078258,9078544,9078820,9079086,9079341,9079585,9079852,9080109,9080356,9080592,9080818,9081033,9081239,9081460,9081670
7,Armenia,422468,422482,422495,422507,422517,422526,422535,422542,422549,422555,422560,422564,422568,422572,422575,422577,422580,422582,422583,422585,422586,422587,422588,422589,422590,422590,422591,422591,422592,422592,422592,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593,422593
8,Australia,4381919,4435473,4484860,4529502,4569051,4604188,4634231,4659222,4697061,4730794,4760615,4786797,4809659,4829557,4846845,4871580,4893532,4913016,4930338,4945782,4959609,4972043,4988356,5005258,5021061,5035932,5050009,5063399,5076188,5091309,5105775,5119693,5133149,5146215,5158953,5171414,5185718,5199762,5213608,5227309,5240912,5254458,5267984,5283331,5298730,5314226,5329861,5345673,5361700,5377976,5396437,5415286,5434569,5454332,5474617,5495466,5516920,5541371,5566666,5592860,5620007,5648157,5677361,5707664,5742419,5778643,5816390,5855709,5896637,5939203,5983426,6034429,6087549,6142773,6200063,6259354,6320558,6383557,6456475,6531465,6608275,6686610,6766142,6848702,6932957,7030765,7128481,7225442,7320992,7414504,7505398,7593152,7695754,7793445,7885637,7971891,8051916,8125566,8192830,8274828,8349668
9,Austria,3747582,3780490,3811954,3842008,3870688,3898036,3923953,3948337,3974260,3998920,4022384,4044720,4065994,4086273,4105638,4126284,4146000,4164853,4182910,4200233,4216881,4232910,4250080,4266605,4282538,4297926,4312816,4327246,4341255,4356335,4370971,4385197,4399048,4412552,4425736,4438624,4452593,4466250,4479619,4492720,4505573,4518196,4530602,4544159,4557492,4570616,4583600,4596686,4609615,4622396,4636498,4650455,4664276,4677970,4691542,4704999,4718346,4733113,4747776,4762339,4776803,4791172,4805447,4819627,4835226,4851515,4868098,4884646,4901154,4917615,4934021,4951924,4969774,4987560,5005276,5022910,5040454,5057899,5076886,5095758,5114503,5133109,5151563,5169853,5187967,5207624,5227064,5246271,5265228,5283921,5302336,5320458,5340087,5359357,5378251,5396753,5414849,5432527,5449774,5468440,5486632
