id,Country,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11
0,"Washington",89419,89998,90586,91183,91790,92406,93032,93667,94311,94962,95623,96289,96963,97642,98328,99025,99730,100442,101161,101887,102619,103358,104102,104853,105609,106370,107136,107907,108683,109464,110248,111037,111828,112623,113421,114221,115023,115827,116632,117439,118246,119054,119862,120670,121478,122284,123090,123894,124696,125496,126293,127087,127879,128667,129451,130231,131006,131777,132544,133304,134060,134810,135553,136291,137022,137747,138464,139175,139878,140574,141262,141942,142615,143279,143936,144584,145223,145854,146476,147090,147695,148291,148878,149456,150025,150585,151136,151678,152211,152735,153250,153756,154253,154741,155220,155691,156152,156605,157048,157484,157910
1,"Illinois",302782,304841,306898,308951,311000,313043,315079,317107,319124,321131,323124,325099,327052,328979,330879,332758,334613,336443,338247,340024,341773,343494,345184,346844,348472,350069,351632,353163,354661,356125,357557,358956,360322,361654,362953,364219,365452,366652,367820,368956,370059,371132,372173,373185,374166,375117,376040,376934,377800,378639,379450,380236,380996,381731,382442,383129,383792,384433,385052,385650,386227,386783,387320,387838,388337,388819,389282,389730,390160,390575,390975,391360,391730,392087,392430,392761,393079,393385,393679,393962,394234,394496,394747,394989,395222,395446,395661,395867,396066,396256,396439,396615,396785,396947,397103,397253,397397,397535,397668,397795,397917
2,"California",829521,832711,835876,839009,842113,845180,848206,851182,854115,857005,859852,862652,865405,868109,870763,873368,875924,878429,880884,883288,885640,887941,890191,892390,894538,896635,898682,900678,902625,904522,906371,908171,909924,911629,913288,914901,916469,917993,919473,920910,922306,923660,924974,926249,927484,928682,929844,930969,932058,933114,934136,935125,936082,937008,937904,938771,939609,940420,941203,941960,942692,943399,944082,944742,945379,945994,946588,947162,947715,948250,948765,949263,949743,950206,950653,951084,951499,951900,952286,952659,953018,953364,953698,954020,954330,954629,954917,955195,955462,955720,955968,956207,956438,956660,956873,957079,957278,957469,957653,957830,958001
3,"Arizona",220399,220874,221343,221804,222255,222695,223125,223544,223954,224357,224750,225135,225511,225877,226234,226581,226920,227250,227572,227884,228189,228484,228772,229052,229324,229587,229844,230092,230334,230568,230795,231015,231229,231436,231636,231831,232019,232201,232377,232548,232713,232873,233028,233177,233322,233461,233597,233727,233853,233975,234093,234207,234317,234423,234526,234625,234720,234812,234901,234987,235070,235150,235227,235302,235374,235443,235510,235574,235636,235696,235754,235810,235864,235915,235965,236013,236060,236104,236148,236189,236229,236268,236305,236341,236375,236408,236440,236471,236501,236530,236557,236584,236609,236634,236658,236680,236702,236724,236744,236764,236783
4,"Massachusetts",134303,134921,135554,136203,136866,137541,138229,138930,139643,140369,141107,141855,142614,143382,144160,144946,145740,146541,147349,148161,148979,149801,150625,151452,152280,153108,153936,154762,155586,156407,157224,158036,158843,159643,160435,161220,161996,162762,163519,164264,164999,165722,166432,167130,167815,168486,169143,169786,170416,171030,171630,172215,172785,173341,173881,174407,174918,175414,175895,176362,176815,177253,177678,178088,178485,178869,179240,179598,179943,180277,180598,180908,181206,181493,181770,182036,182292,182538,182775,183002,183221,183430,183632,183825,184011,184189,184359,184523,184680,184831,184975,185113,185245,185372,185493,185610,185721,185827,185929,186027,186120
5,"Wisconsin",130798,133314,135842,138380,140919,143453,145976,148482,150968,153428,155858,158250,160598,162895,165138,167327,169457,171525,173530,175470,177343,179148,180885,182554,184153,185684,187147,188544,189874,191141,192346,193489,194574,195602,196574,197494,198363,199183,199956,200685,201371,202017,202624,203195,203731,204234,204706,205149,205565,205954,206318,206659,206979,207278,207557,207819,208063,208292,208505,208705,208891,209065,209228,209380,209521,209653,209777,209892,209999,210100,210193,210280,210361,210437,210508,210574,210635,210693,210746,210796,210842,210886,210926,210964,210999,211031,211062,211090,211116,211141,211164,211185,211205,211224,211241,211257,211272,211286,211299,211311,211323
6,"Texas",787425,791791,796108,800375,804597,808797,812935,817004,820983,824885,828708,832449,836104,839667,843134,846504,849777,852952,856028,859004,861880,864657,867334,869913,872395,874782,877074,879274,881384,883405,885340,887192,888961,890652,892266,893806,895274,896673,898005,899274,900481,901628,902719,903756,904741,905675,906563,907404,908203,908960,909677,910357,911001,911611,912189,912736,913253,913743,914206,914644,915059,915451,915821,916171,916503,916815,917111,917390,917654,917904,918139,918361,918571,918770,918957,919134,919301,919458,919607,919747,919880,920005,920123,920234,920339,920438,920532,920620,920704,920782,920856,920926,920992,921055,921113,921169,921221,921270,921317,921361,921402
7,"Nebraska",47403,47931,48461,48992,49522,50049,50571,51088,51598,52099,52591,53073,53542,53999,54443,54873,55288,55689,56074,56444,56798,57136,57459,57767,58060,58337,58601,58850,59085,59308,59517,59715,59900,60075,60238,60392,60536,60670,60796,60914,61024,61127,61222,61312,61395,61473,61545,61612,61675,61733,61787,61837,61884,61928,61968,62005,62040,62072,62102,62130,62156,62180,62202,62223,62242,62260,62276,62291,62305,62318,62330,62342,62352,62362,62371,62379,62387,62394,62400,62406,62412,62417,62422,62427,62431,62435,62438,62441,62444,62447,62450,62452,62455,62457,62459,62460,62462,62464,62465,62466,62467
8,"Utah",76225,77189,78143,79086,80012,80915,81792,82641,83467,84266,85037,85779,86491,87173,87826,88448,89041,89605,90140,90647,91127,91580,92007,92410,92789,93145,93480,93793,94087,94362,94620,94860,95084,95294,95489,95672,95841,95999,96146,96283,96410,96528,96638,96740,96835,96922,97004,97080,97150,97215,97275,97331,97383,97431,97475,97516,97554,97590,97622,97653,97681,97707,97731,97753,97774,97793,97810,97827,97842,97856,97868,97880,97891,97902,97911,97920,97928,97936,97942,97949,97955,97960,97965,97970,97974,97978,97982,97985,97989,97992,97994,97997,97999,98001,98003,98005,98007,98008,98010,98011,98012
9,"Oregon",34511,34794,35078,35360,35641,35920,36196,36468,36740,37009,37277,37541,37804,38063,38320,38575,38826,39075,39321,39564,39804,40041,40275,40506,40734,40959,41180,41399,41614,41826,42034,42240,42442,42641,42836,43028,43218,43403,43586,43765,43941,44114,44284,44450,44613,44773,44930,45084,45235,45383,45528,45670,45809,45945,46078,46208,46336,46461,46583,46702,46819,46933,47045,47154,47261,47365,47467,47566,47663,47758,47850,47941,48029,48115,48199,48281,48361,48439,48515,48590,48662,48733,48802,48869,48934,48998,49060,49121,49180,49237,49293,49348,49401,49453,49504,49553,49601,49647,49693,49737,49780
