forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,point,NA,4979
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.01,2170
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.025,2817
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.05,3037
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.1,3395
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.15,3485
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.2,3672
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.25,3932
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.3,4249
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.35,4263
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.4,4633
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.45,4801
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.5,4979
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.55,5159
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.6,5235
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.65,5315
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.7,5492
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.75,5634
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.8,5828
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.85,6129
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.9,6530
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.95,7071
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.975,7266
2021-02-09,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.99,7573
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,point,NA,305211
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.01,302402
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.025,303049
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.05,303269
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.1,303627
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.15,303717
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.2,303904
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.25,304164
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.3,304481
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.35,304495
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.4,304865
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.45,305033
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.5,305211
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.55,305391
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.6,305467
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.65,305547
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.7,305724
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.75,305866
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.8,306060
2021-02-09,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.85,306361
