forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,point,NA,1851
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.01,1257
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.025,1457
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.05,1543
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.1,1613
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.15,1656
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.2,1693
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.25,1716
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.3,1755
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.35,1784
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.4,1848
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.45,1849
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.5,1851
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.55,1853
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.6,1941
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.65,2034
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.7,2093
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.75,2148
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.8,2196
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.85,2276
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.9,2421
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.95,2502
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.975,2599
2021-02-09,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.99,2686
2021-02-09,1 wk ahead cum case,2021-02-13,PL72,PL72,point,NA,103478
2021-02-09,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.01,102884
2021-02-09,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.025,103084
2021-02-09,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.05,103170
2021-02-09,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.1,103240
