id,Country,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22
0,Afghanistan,169940,170644,171376,172114,172859,173613,174381,175164,175963,176779,177611,178462,179329,180214,181117,182039,182979,183940,184920,185920,186941,187983,189047,190132,191240,192372,193526,194705,195908,197137,198391,199670,200977,202311,203673,205063,206482,207931,209410,210920,212462,214036,215642,217283,218958,220668,222413,224195,226015,227872,229769,231705,233682,235700,237760,239863,242010,244203,246441,248725,251058,253439,255870,258351,260884,263470,266110,268804,271555,274362,277228,280153,283138,286186,289296,292470,295709,299016,302389,305833,309346,312931,316590,320323,324132,328018,331983,336027,340154,344363,348657,353037,357504,362060,366707,371446,376279,381206,386181,391204,396275
1,Albania,267020,267501,267894,268276,268647,269006,269341,269654,269948,270221,270476,270714,270935,271142,271336,271516,271685,271843,271990,272127,272255,272375,272487,272592,272690,272782,272868,272948,273023,273093,273159,273220,273278,273331,273382,273429,273473,273515,273554,273590,273624,273656,273686,273714,273741,273765,273789,273811,273831,273850,273868,273885,273901,273916,273930,273943,273955,273967,273978,273988,273998,274007,274016,274024,274031,274038,274045,274051,274057,274063,274068,274073,274078,274082,274086,274090,274094,274097,274100,274103,274106,274109,274112,274114,274116,274118,274121,274122,274124,274126,274128,274129,274130,274132,274133,274134,274135,274136,274137,274138,274139
2,Algeria,260723,261201,261591,261968,262334,262688,263016,263321,263606,263870,264114,264340,264550,264745,264927,265095,265251,265395,265529,265654,265770,265877,265977,266069,266155,266235,266309,266377,266441,266500,266555,266606,266654,266698,266738,266776,266812,266844,266875,266903,266929,266953,266976,266997,267017,267035,267051,267067,267082,267095,267108,267119,267130,267140,267149,267158,267166,267174,267181,267187,267193,267199,267204,267209,267213,267217,267221,267225,267228,267231,267234,267237,267239,267242,267244,267246,267248,267249,267251,267253,267254,267255,267256,267258,267259,267260,267261,267261,267262,267263,267264,267264,267265,267265,267266,267266,267267,267267,267267,267268,267268
3,Andorra,37140,37140,37140,37140,37140,37141,37143,37144,37146,37147,37149,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150,37150
4,Angola,98501,98516,98528,98540,98551,98561,98570,98579,98586,98592,98598,98603,98607,98611,98615,98618,98620,98623,98625,98627,98628,98630,98631,98632,98633,98633,98634,98635,98635,98636,98636,98637,98637,98637,98637,98638,98638,98638,98638,98638,98638,98638,98638,98638,98638,98638,98638,98638,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639,98639
5,Antigua and Barbuda,7331,7373,7414,7457,7500,7543,7588,7633,7678,7722,7764,7803,7840,7873,7904,7932,7958,7982,8004,8025,8045,8063,8080,8095,8109,8121,8132,8142,8150,8158,8165,8171,8176,8181,8185,8189,8192,8195,8197,8199,8201,8203,8204,8205,8206,8207,8208,8209,8209,8210,8210,8211,8211,8212,8212,8212,8212,8212,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213
6,Argentina,8716940,8732853,8744891,8756222,8766875,8777063,8786143,8794223,8801403,8807776,8813448,8818546,8823047,8827026,8830553,8833690,8836493,8839010,8841285,8843311,8845118,8846735,8848185,8849488,8850663,8851722,8852671,8853525,8854293,8854987,8855613,8856180,8856694,8857158,8857577,8857958,8858303,8858616,8858902,8859162,8859399,8859615,8859811,8859991,8860155,8860306,8860444,8860570,8860686,8860793,8860891,8860981,8861064,8861141,8861212,8861278,8861338,8861394,8861446,8861495,8861539,8861581,8861620,8861656,8861690,8861721,8861751,8861778,8861804,8861828,8861851,8861872,8861892,8861911,8861928,8861945,8861961,8861976,8861990,8862003,8862015,8862027,8862039,8862049,8862060,8862069,8862078,8862087,8862096,8862104,8862111,8862118,8862125,8862132,8862138,8862144,8862150,8862156,8862161,8862166,8862172
7,Armenia,402403,405104,407705,410286,412848,415405,417938,420449,422938,425404,427850,430277,432677,435051,437398,439718,442010,444272,446505,448706,450876,453013,455117,457189,459228,461234,463206,465144,467048,468918,470755,472558,474327,476063,477765,479434,481070,482674,484245,485785,487292,488767,490212,491625,493008,494362,495686,496981,498248,499487,500699,501883,503042,504175,505283,506365,507423,508457,509469,510457,511423,512367,513290,514192,515073,515935,516777,517601,518405,519192,519961,520713,521448,522167,522871,523558,524231,524888,525532,526161,526776,527379,527968,528545,529110,529662,530203,530732,531250,531758,532255,532742,533218,533685,534142,534591,535030,535460,535886,536307,536724
8,Australia,2876687,2891479,2902995,2913980,2924457,2935043,2945186,2954931,2964306,2973320,2981982,2990297,2997880,3004879,3011435,3017691,3023780,3029826,3035945,3042070,3048141,3054112,3059953,3065653,3071220,3076681,3082077,3087487,3092964,3098533,3104200,3109951,3115760,3121595,3127433,3133275,3139140,3145057,3151057,3157169,3163421,3169822,3176366,3183037,3189821,3196706,3203690,3210784,3218007,3225380,3232926,3240661,3248594,3256726,3265063,3273599,3282329,3291253,3300379,3309718,3319287,3329115,3339216,3349605,3360286,3371263,3382538,3394111,3406003,3418221,3430779,3443691,3456975,3470646,3484716,3499218,3514160,3529550,3545394,3561699,3578477,3595740,3611331,3624962,3638802,3652851,3667110,3681578,3696252,3711138,3726234,3741536,3757042,3772750,3788657,3804761,3821066,3837565,3854151,3870832,3887623
9,Austria,2217585,2242328,2261458,2279391,2296215,2312920,2328453,2342947,2356532,2369361,2381604,2393440,2404259,2414175,2423302,2431746,2439600,2446947,2453854,2460187,2466022,2471418,2476427,2481091,2485445,2489517,2493279,2496766,2500009,2503034,2505865,2508520,2511018,2513348,2515530,2517580,2519514,2521346,2523086,2524742,2526309,2527795,2529208,2530557,2531847,2532930,2533811,2534638,2535418,2535956,2536420,2536849,2537248,2537619,2537962,2538279,2538574,2538848,2539104,2539341,2539563,2539770,2539962,2540142,2540309,2540466,2540612,2540750,2540878,2540999,2541112,2541218,2541317,2541411,2541499,2541582,2541660,2541733,2541802,2541868,2541930,2541988,2542043,2542096,2542145,2542192,2542237,2542279,2542319,2542357,2542394,2542428,2542461,2542492,2542522,2542551,2542578,2542605,2542630,2542655,2542679
