forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,point,NA,243872
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.01,175455
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.025,178229
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.05,188474
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.1,223976
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.15,226395
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.2,227042
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.25,231555
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.3,241437
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.35,243467
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.4,243747
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.45,243853
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.5,243872
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.55,247092
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.6,248849
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.65,250048
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.7,250737
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.75,250961
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.8,260061
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.85,276570
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.9,280591
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.95,286615
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.975,303805
2022-02-12,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.99,313747
2022-02-12,1 wk ahead cum case,2022-02-19,GM01,GM01,point,NA,1934063
2022-02-12,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.01,1865646
2022-02-12,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.025,1868420
2022-02-12,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.05,1878665
2022-02-12,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.1,1914167
2022-02-12,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.15,1916586
2022-02-12,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.2,1917233
2022-02-12,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.25,1921746
2022-02-12,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.3,1931628
2022-02-12,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.35,1933658
