id,Country,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12
0,"Washington",1818714,1819397,1820004,1820538,1821000,1821394,1821722,1821986,1822328,1822625,1822883,1823107,1823304,1823477,1823633,1823830,1824007,1824167,1824314,1824451,1824578,1824699,1824848,1824990,1825125,1825255,1825382,1825506,1825629,1825783,1825937,1826093,1826250,1826423,1826644,1826878,1827189,1827524,1827887,1828281,1828706,1829166,1829662,1830337,1831078,1831885,1832756,1833685,1834661,1835672,1837047,1838469,1839906,1841321,1842677,1843942,1845092,1846763,1848277,1849610,1850752,1851711,1852502,1853146,1854218,1855094,1855802,1856374,1856836,1857212,1857519,1858050,1858478,1858826,1859113,1859354,1859559,1859736,1860025,1860343,1860645,1860904,1861128,1861325,1861501,1861760,1861986,1862188,1862369,1862535,1862688,1862830,1863030,1863214,1863388,1863552,1863709,1863860,1864006,1864205,1864398
1,"Illinois",3767439,3768484,3769462,3770377,3771234,3772038,3772792,3773499,3774611,3775595,3776460,3777211,3777857,3778405,3778860,3779407,3779943,3780461,3780957,3781428,3781871,3782283,3782823,3783290,3783700,3784067,3784399,3784706,3784995,3785384,3785760,3786115,3786449,3786760,3787049,3787317,3787661,3787978,3788276,3788558,3788828,3789087,3789335,3789664,3789977,3790273,3790551,3790814,3791062,3791296,3791611,3791914,3792207,3792487,3792756,3793012,3793254,3793585,3793903,3794209,3794503,3794786,3795056,3795315,3795674,3796026,3796369,3796703,3797026,3797338,3797639,3798052,3798461,3798865,3799264,3799658,3800045,3800424,3800935,3801447,3801958,3802468,3802978,3803486,3803992,3804666,3805349,3806038,3806734,3807436,3808142,3808851,3809777,3810720,3811679,3812652,3813638,3814634,3815637,3816929,3818238
2,"California",11270213,11273337,11276379,11279339,11282218,11285016,11287732,11290369,11293161,11295893,11298550,11301106,11303561,11305914,11308163,11310485,11312757,11314986,11317165,11319293,11321365,11323378,11325494,11327529,11329493,11331392,11333232,11335022,11336767,11338613,11340421,11342188,11343911,11345591,11347227,11348822,11350508,11352153,11353763,11355340,11356889,11358411,11359907,11361499,11363066,11364607,11366123,11367617,11369090,11370546,11372094,11373663,11375409,11377166,11378935,11380719,11382519,11384477,11386462,11388497,11390564,11392666,11394805,11396982,11399373,11401814,11404308,11406856,11409460,11412119,11414835,11417835,11420906,11424048,11427259,11430538,11433882,11437289,11441060,11444904,11448816,11452790,11456826,11461040,11465278,11469963,11474665,11479368,11484056,11488713,11493323,11497873,11502882,11507812,11512646,11517370,11521972,11526443,11530774,11535497,11540054
3,"Arizona",2271560,2272103,2272642,2273175,2273704,2274227,2274744,2275255,2275765,2276270,2276769,2277263,2277752,2278235,2278714,2279191,2279663,2280130,2280592,2281049,2281501,2281949,2282395,2282837,2283274,2283706,2284134,2284558,2284977,2285395,2285809,2286218,2286623,2287024,2287421,2287814,2288206,2288594,2288978,2289359,2289735,2290108,2290477,2290845,2291210,2291571,2291928,2292282,2292633,2292980,2293326,2293670,2294010,2294347,2294680,2295011,2295338,2295665,2295990,2296311,2296629,2296944,2297257,2297566,2297876,2298183,2298487,2298789,2299088,2299384,2299678,2299972,2300263,2300552,2300839,2301123,2301405,2301685,2301964,2302242,2302518,2302791,2303062,2303332,2303599,2303866,2304132,2304396,2304657,2304917,2305175,2305432,2305688,2305943,2306197,2306448,2306698,2306947,2307194,2307441,2307687
4,"Massachusetts",2050942,2052379,2053783,2055149,2056473,2057749,2058973,2060138,2061374,2062561,2063700,2064790,2065832,2066829,2067782,2068775,2069723,2070625,2071484,2072303,2073084,2073827,2074599,2075333,2076031,2076694,2077326,2077928,2078502,2079097,2079664,2080204,2080718,2081209,2081678,2082126,2082591,2083034,2083457,2083862,2084249,2084620,2084975,2085345,2085698,2086037,2086362,2086674,2086975,2087263,2087564,2087853,2088132,2088399,2088658,2088907,2089147,2089399,2089641,2089875,2090102,2090321,2090533,2090738,2090954,2091163,2091365,2091561,2091752,2091937,2092117,2092306,2092490,2092670,2092844,2093014,2093180,2093343,2093514,2093682,2093847,2094009,2094167,2094324,2094477,2094639,2094799,2094956,2095112,2095265,2095417,2095568,2095726,2095884,2096040,2096195,2096349,2096503,2096655,2096817,2096978
5,"Wisconsin",1870010,1871043,1872075,1873105,1874133,1875159,1876183,1877205,1878234,1879261,1880286,1881309,1882330,1883349,1884366,1885391,1886415,1887436,1888456,1889474,1890490,1891504,1892526,1893547,1894565,1895582,1896597,1897610,1898621,1899640,1900657,1901673,1902685,1903695,1904703,1905708,1906722,1907733,1908741,1909746,1910747,1911744,1912737,1913738,1914733,1915723,1916708,1917687,1918660,1919627,1920599,1921563,1922520,1923468,1924408,1925339,1926261,1927186,1928101,1929005,1929898,1930780,1931650,1932509,1933368,1934214,1935048,1935870,1936678,1937472,1938254,1939034,1939800,1940553,1941292,1942018,1942730,1943429,1944125,1944807,1945476,1946133,1946776,1947407,1948026,1948640,1949242,1949832,1950410,1950978,1951533,1952078,1952618,1953148,1953668,1954177,1954676,1955166,1955646,1956122,1956588
6,"Texas",8002447,8005330,8008222,8011136,8014088,8017094,8020179,8023375,8026810,8030444,8034326,8038510,8043060,8048050,8053568,8059871,8066940,8074905,8083908,8094105,8105663,8118754,8134029,8151322,8170816,8192665,8216974,8243787,8273062,8306152,8341614,8379057,8417956,8457674,8497502,8536705,8577958,8617373,8654329,8688367,8719224,8746798,8771138,8795312,8816229,8834174,8849472,8862459,8873459,8882773,8891773,8899290,8905575,8910839,8915263,8918994,8922156,8925181,8927712,8929839,8931636,8933162,8934464,8935580,8936654,8937565,8938343,8939011,8939588,8940087,8940523,8940946,8941313,8941632,8941911,8942155,8942372,8942563,8942752,8942919,8943066,8943198,8943316,8943422,8943517,8943613,8943698,8943776,8943846,8943910,8943969,8944023,8944077,8944127,8944173,8944216,8944255,8944292,8944327,8944362,8944394
7,"Nebraska",537466,537591,537714,537835,537953,538068,538180,538288,538396,538500,538602,538702,538798,538892,538984,539075,539163,539248,539332,539413,539492,539568,539644,539718,539789,539859,539926,539992,540056,540119,540180,540239,540297,540353,540407,540459,540510,540560,540608,540654,540699,540742,540783,540823,540861,540898,540933,540967,540999,541030,541059,541087,541113,541138,541162,541184,541205,541225,541244,541262,541279,541294,541309,541323,541336,541348,541360,541371,541381,541391,541399,541408,541416,541423,541430,541437,541443,541449,541454,541460,541464,541469,541473,541477,541481,541484,541488,541491,541494,541497,541499,541502,541504,541507,541509,541511,541513,541514,541516,541518,541519
8,"Utah",1038416,1038663,1038907,1039146,1039381,1039612,1039838,1040060,1040278,1040493,1040703,1040908,1041110,1041308,1041501,1041693,1041880,1042062,1042239,1042412,1042580,1042743,1042906,1043061,1043208,1043346,1043477,1043599,1043712,1043827,1043932,1044026,1044111,1044187,1044253,1044311,1044372,1044426,1044475,1044518,1044556,1044590,1044621,1044651,1044678,1044702,1044724,1044743,1044761,1044777,1044792,1044806,1044819,1044830,1044840,1044850,1044858,1044866,1044874,1044880,1044887,1044892,1044897,1044902,1044906,1044910,1044914,1044917,1044920,1044923,1044926,1044928,1044930,1044933,1044934,1044936,1044938,1044939,1044941,1044942,1044943,1044944,1044945,1044946,1044947,1044948,1044949,1044949,1044950,1044950,1044951,1044952,1044952,1044952,1044953,1044953,1044954,1044954,1044954,1044955,1044955
9,"Oregon",894776,895362,895951,896543,897138,897735,898333,898931,899543,900159,900778,901401,902028,902658,903292,903944,904601,905264,905933,906608,907290,907978,908688,909405,910130,910864,911607,912358,913119,913905,914701,915508,916325,917152,917991,918840,919719,920609,921511,922425,923350,924287,925235,926215,927208,928211,929226,930252,931288,932334,933414,934504,935603,936711,937826,938949,940079,941241,942408,943580,944755,945934,947114,948295,949504,950713,951920,953124,954324,955519,956709,957921,959126,960322,961508,962684,963849,965002,966172,967327,968468,969595,970705,971800,972878,973966,975037,976090,977124,978140,979137,980116,981101,982067,983013,983940,984849,985738,986610,987485,988342
