forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,point,NA,929
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.01,377
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.025,482
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.05,531
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.1,697
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.15,725
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.2,790
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.25,817
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.3,828
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.35,831
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.4,850
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.45,900
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.5,929
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.55,943
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.6,971
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.65,1110
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.7,1139
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.75,1191
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.8,1203
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.85,1283
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.9,1310
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.95,1446
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.975,1527
2022-10-05,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.99,1659
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,point,NA,434042
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.01,433490
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.025,433595
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.05,433644
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.1,433810
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.15,433838
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.2,433903
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.25,433930
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.3,433941
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.35,433944
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.4,433963
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.45,434013
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.5,434042
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.55,434056
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.6,434084
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.65,434223
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.7,434252
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.75,434304
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.8,434316
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.85,434396
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.9,434423
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.95,434559
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.975,434640
2022-10-05,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.99,434772
2022-10-05,2 wk ahead inc case,2022-10-15,PL72,PL72,point,NA,956
2022-10-05,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.01,190
2022-10-05,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.025,271
2022-10-05,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.05,356
2022-10-05,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.1,520
2022-10-05,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.15,549
2022-10-05,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.2,614
