id,Country,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16
0,"Washington",1822544,1823557,1824562,1825558,1826546,1827524,1828492,1829448,1830438,1831419,1832390,1833350,1834301,1835243,1836174,1837136,1838088,1839030,1839962,1840885,1841797,1842700,1843631,1844552,1845463,1846363,1847254,1848135,1849006,1849903,1850789,1851665,1852531,1853387,1854233,1855070,1855927,1856773,1857608,1858433,1859247,1860050,1860843,1861649,1862444,1863227,1863998,1864758,1865504,1866237,1866975,1867699,1868409,1869106,1869789,1870458,1871113,1871769,1872410,1873037,1873650,1874248,1874831,1875401,1875967,1876518,1877055,1877577,1878086,1878580,1879061,1879549,1880026,1880490,1880943,1881385,1881817,1882239,1882677,1883106,1883528,1883942,1884349,1884751,1885147,1885558,1885963,1886364,1886761,1887154,1887545,1887932,1888331,1888727,1889121,1889512,1889902,1890290,1890676,1891073,1891468
1,"Illinois",3773667,3775278,3776870,3778441,3779992,3781521,3783027,3784509,3786021,3787512,3788981,3790428,3791853,3793257,3794639,3796044,3797427,3798787,3800126,3801443,3802738,3804012,3805304,3806573,3807820,3809045,3810248,3811429,3812589,3813763,3814914,3816042,3817149,3818233,3819295,3820337,3821393,3822427,3823440,3824431,3825402,3826352,3827283,3828217,3829130,3830022,3830894,3831744,3832575,3833385,3834192,3834979,3835745,3836491,3837218,3837924,3838612,3839298,3839965,3840615,3841246,3841861,3842458,3843040,3843623,3844191,3844744,3845283,3845808,3846321,3846821,3847326,3847820,3848303,3848776,3849239,3849693,3850138,3850589,3851032,3851467,3851895,3852316,3852731,3853140,3853555,3853964,3854368,3854767,3855162,3855552,3855938,3856329,3856715,3857098,3857478,3857854,3858227,3858597,3858972,3859344
2,"California",11296777,11301190,11305585,11309958,11314306,11318625,11322911,11327159,11331503,11335821,11340114,11344379,11348618,11352832,11357021,11361309,11365575,11369817,11374038,11378238,11382418,11386579,11390847,11395096,11399327,11403540,11407737,11411918,11416083,11420363,11424628,11428876,11433108,11437325,11441526,11445711,11450016,11454302,11458568,11462815,11467040,11471243,11475423,11479714,11483974,11488204,11492400,11496561,11500684,11504767,11508957,11513102,11517200,11521248,11525245,11529189,11533077,11537006,11540869,11544665,11548391,11552045,11555624,11559127,11562657,11566110,11569484,11572779,11575995,11579134,11582194,11585335,11588406,11591410,11594349,11597226,11600043,11602802,11605673,11608495,11611270,11614002,11616695,11619351,11621974,11624708,11627413,11630091,11632746,11635381,11637998,11640600,11643280,11645944,11648592,11651226,11653848,11656459,11659059,11661724,11664377
3,"Arizona",2275235,2275731,2276226,2276717,2277206,2277692,2278175,2278654,2279132,2279608,2280080,2280549,2281016,2281479,2281939,2282399,2282856,2283310,2283762,2284210,2284656,2285098,2285542,2285983,2286421,2286856,2287288,2287718,2288145,2288573,2288998,2289421,2289841,2290258,2290673,2291085,2291498,2291908,2292315,2292719,2293121,2293521,2293918,2294314,2294709,2295100,2295489,2295875,2296258,2296638,2297018,2297395,2297770,2298141,2298510,2298876,2299239,2299600,2299958,2300313,2300665,2301015,2301361,2301704,2302045,2302383,2302718,2303049,2303378,2303704,2304027,2304349,2304669,2304986,2305300,2305612,2305921,2306228,2306535,2306841,2307144,2307446,2307745,2308043,2308339,2308636,2308931,2309225,2309518,2309809,2310099,2310388,2310677,2310966,2311253,2311539,2311824,2312109,2312392,2312676,2312960
4,"Massachusetts",2060884,2062379,2063867,2065348,2066819,2068280,2069729,2071164,2072648,2074120,2075577,2077021,2078449,2079862,2081259,2082697,2084116,2085517,2086898,2088260,2089601,2090922,2092277,2093608,2094916,2096199,2097459,2098694,2099905,2101141,2102350,2103531,2104685,2105812,2106910,2107982,2109071,2110130,2111161,2112162,2113135,2114079,2114996,2115926,2116827,2117700,2118544,2119361,2120152,2120916,2121678,2122413,2123122,2123804,2124460,2125092,2125699,2126300,2126877,2127431,2127962,2128471,2128960,2129428,2129895,2130343,2130773,2131186,2131582,2131963,2132329,2132700,2133057,2133402,2133734,2134056,2134367,2134669,2134974,2135269,2135556,2135835,2136107,2136371,2136628,2136887,2137140,2137386,2137626,2137861,2138091,2138315,2138541,2138761,2138977,2139188,2139395,2139597,2139796,2139995,2140191
5,"Wisconsin",1873748,1874758,1875768,1876776,1877784,1878790,1879795,1880797,1881805,1882811,1883815,1884818,1885817,1886815,1887810,1888809,1889805,1890798,1891787,1892773,1893755,1894733,1895715,1896693,1897666,1898635,1899598,1900555,1901507,1902462,1903410,1904350,1905284,1906210,1907128,1908039,1908950,1909852,1910744,1911627,1912500,1913362,1914213,1915065,1915905,1916733,1917548,1918352,1919142,1919920,1920694,1921455,1922202,1922934,1923652,1924355,1925042,1925727,1926395,1927048,1927686,1928308,1928914,1929505,1930091,1930661,1931217,1931758,1932284,1932796,1933294,1933785,1934262,1934724,1935174,1935610,1936033,1936443,1936846,1937237,1937616,1937983,1938338,1938682,1939015,1939342,1939659,1939965,1940261,1940548,1940826,1941094,1941357,1941612,1941858,1942096,1942326,1942549,1942765,1942976,1943181
6,"Texas",8010466,8013238,8016088,8019040,8022122,8025366,8028815,8032521,8036606,8041035,8045867,8051171,8057027,8063524,8070759,8079006,8088260,8098665,8110377,8123542,8138286,8154840,8174075,8195694,8219883,8246668,8276308,8308890,8344433,8384875,8428491,8475016,8524052,8574979,8627199,8679980,8738641,8796843,8853664,8908262,8959931,9008136,9052526,9101190,9145302,9184843,9219964,9250938,9277352,9300192,9324851,9346098,9364387,9380140,9393750,9405552,9415833,9427042,9436703,9445076,9452379,9458792,9464465,9469518,9474464,9478778,9482563,9485899,9488853,9491477,9493816,9496275,9498469,9500439,9502218,9503834,9505312,9506670,9508264,9509746,9511136,9512451,9513706,9514913,9516085,9517460,9518800,9520117,9521421,9522721,9524025,9525342,9526832,9528340,9529871,9531435,9533037,9534684,9536384,9538265,9540210
7,"Nebraska",538494,538643,538791,538937,539081,539223,539364,539503,539641,539778,539913,540046,540178,540308,540437,540564,540690,540815,540937,541059,541178,541296,541413,541529,541643,541755,541865,541974,542082,542188,542292,542395,542496,542595,542693,542789,542883,542976,543067,543155,543242,543328,543411,543493,543572,543650,543726,543800,543871,543941,544009,544076,544140,544202,544263,544321,544378,544433,544487,544538,544588,544636,544683,544727,544771,544813,544853,544892,544930,544966,545001,545035,545068,545099,545129,545159,545187,545214,545240,545265,545290,545313,545335,545357,545378,545398,545418,545437,545455,545472,545489,545505,545521,545536,545551,545565,545578,545591,545604,545616,545627
8,"Utah",1040147,1040380,1040609,1040836,1041059,1041279,1041495,1041708,1041918,1042125,1042328,1042528,1042724,1042917,1043106,1043293,1043477,1043657,1043833,1044005,1044174,1044338,1044501,1044659,1044813,1044962,1045107,1045248,1045384,1045517,1045646,1045770,1045890,1046004,1046114,1046219,1046322,1046420,1046514,1046604,1046689,1046770,1046847,1046922,1046993,1047060,1047124,1047183,1047239,1047291,1047342,1047390,1047434,1047475,1047513,1047549,1047582,1047614,1047643,1047670,1047695,1047718,1047739,1047758,1047777,1047794,1047810,1047824,1047838,1047850,1047861,1047872,1047881,1047890,1047899,1047906,1047913,1047920,1047926,1047931,1047936,1047941,1047945,1047949,1047953,1047956,1047959,1047962,1047965,1047967,1047969,1047971,1047973,1047975,1047977,1047978,1047979,1047981,1047982,1047983,1047984
9,"Oregon",899013,899636,900257,900876,901493,902106,902717,903323,903938,904549,905157,905762,906364,906962,907556,908158,908755,909349,909939,910525,911107,911684,912268,912847,913422,913993,914559,915121,915679,916245,916807,917365,917919,918468,919014,919556,920103,920647,921186,921720,922251,922777,923300,923827,924349,924867,925381,925890,926395,926895,927400,927899,928395,928885,929372,929853,930331,930813,931291,931766,932235,932701,933163,933621,934082,934538,934990,935438,935882,936322,936758,937195,937626,938054,938477,938896,939311,939721,940128,940530,940927,941320,941707,942089,942466,942838,943205,943567,943923,944274,944619,944958,945297,945631,945960,946284,946604,946918,947228,947541,947851
