id,Country,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10
0,"Washington",452483,452869,453250,453624,453990,454347,454694,455030,455356,455674,455981,456281,456569,456849,457119,457381,457634,457878,458113,458341,458559,458770,458973,459168,459356,459537,459710,459876,460036,460189,460336,460477,460612,460741,460865,460983,461096,461205,461308,461407,461502,461592,461678,461760,461839,461913,461984,462052,462117,462178,462237,462292,462345,462395,462443,462488,462531,462572,462611,462648,462682,462715,462747,462776,462805,462831,462857,462881,462904,462925,462946,462965,462984,463001,463018,463033,463048,463062,463076,463089,463101,463112,463123,463133,463143,463152,463161,463169,463177,463185,463192,463199,463205,463211,463217,463222,463228,463233,463237,463242,463246
1,"Illinois",1392552,1392835,1393122,1393414,1393709,1394007,1394310,1394616,1394926,1395242,1395563,1395890,1396222,1396559,1396904,1397254,1397612,1397977,1398349,1398728,1399115,1399509,1399911,1400321,1400739,1401165,1401599,1402041,1402490,1402948,1403414,1403888,1404369,1404859,1405356,1405861,1406373,1406893,1407420,1407954,1408494,1409041,1409595,1410155,1410720,1411291,1411867,1412448,1413034,1413624,1414218,1414815,1415416,1416019,1416625,1417233,1417842,1418453,1419064,1419676,1420288,1420901,1421515,1422129,1422745,1423360,1423977,1424593,1425211,1425829,1426447,1427066,1427685,1428305,1428925,1429545,1430165,1430786,1431407,1432028,1432649,1433270,1433892,1434513,1435135,1435756,1436377,1436998,1437619,1438240,1438860,1439480,1440100,1440720,1441339,1441958,1442576,1443194,1443811,1444428,1445044
2,"California",3819662,3820535,3821399,3822251,3823091,3823917,3824730,3825530,3826315,3827086,3827842,3828583,3829310,3830020,3830717,3831398,3832064,3832714,3833349,3833968,3834571,3835158,3835731,3836288,3836831,3837359,3837871,3838368,3838851,3839320,3839774,3840215,3840642,3841056,3841457,3841845,3842220,3842583,3842934,3843273,3843600,3843916,3844221,3844516,3844799,3845073,3845336,3845590,3845834,3846069,3846294,3846511,3846720,3846920,3847112,3847297,3847474,3847643,3847806,3847962,3848111,3848254,3848391,3848522,3848648,3848768,3848884,3848994,3849101,3849202,3849300,3849393,3849482,3849568,3849650,3849729,3849804,3849877,3849946,3850012,3850076,3850137,3850195,3850251,3850305,3850356,3850405,3850452,3850498,3850541,3850582,3850622,3850660,3850697,3850732,3850765,3850797,3850828,3850858,3850886,3850913
3,"Arizona",895873,896398,896927,897460,897998,898540,899085,899635,900188,900747,901309,901874,902443,903016,903593,904173,904757,905345,905935,906528,907124,907722,908323,908926,909531,910138,910746,911354,911964,912573,913182,913790,914397,915001,915603,916203,916798,917390,917978,918560,919137,919708,920272,920830,921380,921922,922456,922982,923498,924005,924502,924989,925466,925932,926386,926830,927262,927683,928091,928488,928873,929248,929612,929967,930312,930647,930973,931290,931598,931898,932189,932473,932749,933017,933278,933532,933779,934019,934252,934480,934701,934916,935125,935329,935527,935720,935907,936090,936267,936440,936608,936771,936930,937085,937236,937382,937525,937664,937798,937930,938058
4,"Massachusetts",710138,710196,710254,710312,710369,710426,710483,710539,710594,710649,710704,710759,710813,710867,710920,710973,711026,711079,711131,711184,711236,711287,711339,711390,711441,711492,711542,711593,711643,711693,711743,711793,711842,711892,711942,711992,712041,712091,712141,712191,712241,712291,712341,712392,712442,712493,712544,712596,712647,712699,712751,712804,712856,712910,712963,713017,713072,713126,713182,713238,713294,713351,713408,713466,713524,713583,713642,713702,713763,713823,713885,713947,714009,714072,714136,714200,714265,714330,714396,714462,714529,714597,714665,714733,714803,714873,714943,715014,715086,715158,715231,715305,715379,715454,715529,715606,715682,715760,715838,715917,715996
5,"Wisconsin",677859,677949,678041,678133,678227,678321,678416,678513,678610,678709,678809,678910,679012,679115,679220,679326,679433,679541,679650,679761,679872,679985,680098,680213,680328,680445,680562,680680,680798,680917,681037,681157,681277,681397,681518,681638,681759,681879,681999,682119,682238,682357,682475,682592,682709,682824,682939,683052,683164,683275,683385,683493,683600,683705,683809,683911,684011,684109,684205,684300,684392,684483,684573,684660,684746,684830,684913,684994,685073,685152,685228,685303,685377,685449,685520,685589,685658,685725,685790,685855,685918,685980,686040,686100,686158,686216,686272,686327,686381,686434,686486,686538,686588,686637,686685,686732,686779,686824,686869,686912,686955
6,"Texas",3003278,3004738,3006215,3007708,3009215,3010740,3012279,3013833,3015402,3016985,3018583,3020194,3021818,3023455,3025106,3026769,3028443,3030127,3031820,3033521,3035229,3036944,3038664,3040388,3042113,3043840,3045564,3047288,3049009,3050724,3052432,3054129,3055815,3057488,3059146,3060788,3062411,3064013,3065594,3067152,3068684,3070191,3071669,3073119,3074538,3075926,3077282,3078605,3079893,3081147,3082365,3083547,3084693,3085803,3086875,3087911,3088909,3089870,3090795,3091683,3092534,3093354,3094144,3094903,3095633,3096335,3097009,3097658,3098282,3098882,3099459,3100013,3100546,3101059,3101552,3102026,3102482,3102920,3103341,3103746,3104135,3104509,3104869,3105214,3105547,3105866,3106174,3106469,3106753,3107026,3107288,3107540,3107783,3108016,3108240,3108455,3108662,3108861,3109052,3109236,3109413
7,"Nebraska",224488,224527,224567,224608,224648,224689,224731,224773,224815,224858,224901,224944,224987,225031,225075,225119,225164,225208,225253,225298,225342,225387,225432,225476,225521,225565,225610,225654,225697,225741,225784,225827,225869,225911,225953,225993,226034,226073,226112,226151,226188,226225,226261,226296,226331,226365,226397,226429,226460,226490,226520,226548,226575,226602,226627,226652,226676,226699,226721,226742,226762,226781,226800,226818,226835,226852,226868,226883,226898,226912,226925,226938,226951,226963,226975,226986,226996,227007,227017,227026,227035,227044,227052,227060,227068,227076,227083,227090,227096,227103,227109,227115,227120,227126,227131,227136,227141,227145,227150,227154,227158
8,"Utah",416110,416498,416891,417289,417691,418097,418508,418923,419343,419766,420194,420625,421058,421495,421934,422378,422824,423273,423723,424176,424630,425086,425545,426004,426465,426923,427381,427838,428297,428756,429213,429669,430124,430577,431028,431477,431923,432367,432808,433246,433680,434111,434538,434961,435380,435794,436203,436608,437008,437402,437791,438174,438552,438924,439290,439649,440003,440350,440690,441024,441352,441673,441990,442300,442606,442906,443201,443491,443777,444058,444334,444606,444874,445138,445398,445654,445906,446155,446400,446642,446880,447115,447346,447575,447801,448023,448243,448460,448674,448886,449095,449301,449505,449706,449905,450102,450296,450488,450678,450866,451052
9,"Oregon",209037,209219,209397,209571,209742,209910,210074,210236,210394,210549,210701,210850,210995,211136,211274,211409,211541,211670,211795,211918,212038,212155,212270,212381,212490,212596,212699,212800,212898,212993,213086,213176,213264,213350,213434,213515,213594,213670,213745,213817,213887,213956,214022,214086,214149,214209,214268,214325,214380,214433,214485,214535,214584,214631,214676,214720,214762,214804,214843,214882,214919,214954,214989,215023,215055,215087,215117,215147,215175,215203,215229,215255,215280,215304,215327,215350,215372,215393,215413,215433,215452,215471,215489,215506,215523,215539,215555,215570,215585,215599,215613,215626,215639,215651,215663,215675,215686,215697,215708,215718,215728
10,"Florida",2381148,2383560,2386026,2388546,2391121,2393747,2396427,2399158,2401933,2404753,2407617,2410522,2413466,2416448,2419468,2422519,2425602,2428715,2431855,2435016,2438198,2441399,2444615,2447843,2451079,2454327,2457575,2460823,2464066,2467303,2470532,2473750,2476952,2480137,2483302,2486443,2489559,2492646,2495703,2498726,2501713,2504662,2507571,2510438,2513260,2516036,2518765,2521443,2524071,2526646,2529168,2531634,2534045,2536398,2538694,2540932,2543111,2545231,2547291,2549292,2551233,2553121,2554956,2556740,2558473,2560157,2561792,2563380,2564924,2566423,2567879,2569294,2570667,2572001,2573297,2574555,2575777,2576964,2578116,2579235,2580321,2581376,2582399,2583394,2584359,2585295,2586205,2587088,2587945,2588777,2589584,2590368,2591129,2591867,2592584,2593280,2593955,2594610,2595246,2595863,2596462
11,"New York",2115880,2116209,2116538,2116865,2117190,2117514,2117836,2118156,2118475,2118791,2119107,2119421,2119732,2120041,2120349,2120655,2120958,2121260,2121560,2121858,2122154,2122447,2122738,2123027,2123314,2123599,2123880,2124160,2124436,2124710,2124982,2125251,2125518,2125782,2126044,2126303,2126559,2126813,2127064,2127312,2127557,2127800,2128040,2128278,2128512,2128744,2128973,2129199,2129422,2129643,2129860,2130075,2130287,2130496,2130702,2130906,2131106,2131304,2131499,2131691,2131880,2132067,2132251,2132433,2132612,2132789,2132963,2133135,2133305,2133473,2133638,2133802,2133963,2134122,2134279,2134434,2134587,2134739,2134888,2135035,2135181,2135325,2135467,2135607,2135746,2135883,2136019,2136153,2136285,2136416,2136545,2136673,2136800,2136925,2137048,2137170,2137291,2137411,2137529,2137646,2137762
12,"Rhode Island",152643,152660,152677,152694,152710,152726,152741,152756,152770,152783,152796,152809,152821,152833,152844,152855,152866,152876,152885,152895,152904,152912,152920,152928,152936,152943,152950,152957,152963,152969,152975,152981,152986,152991,152996,153001,153005,153010,153014,153018,153022,153025,153029,153032,153035,153039,153042,153044,153047,153050,153052,153055,153057,153059,153061,153063,153065,153067,153069,153070,153072,153074,153075,153076,153078,153079,153080,153082,153083,153084,153085,153086,153087,153088,153089,153089,153090,153091,153092,153093,153093,153094,153094,153095,153096,153096,153097,153097,153098,153098,153099,153099,153099,153100,153100,153101,153101,153101,153101,153102,153102
13,"Georgia",1135526,1135916,1136311,1136712,1137118,1137530,1137948,1138374,1138806,1139245,1139690,1140142,1140601,1141067,1141540,1142016,1142499,1142988,1143480,1143978,1144479,1144985,1145493,1146004,1146519,1147037,1147557,1148079,1148602,1149125,1149648,1150169,1150689,1151206,1151719,1152228,1152733,1153231,1153724,1154209,1154687,1155157,1155618,1156069,1156511,1156942,1157363,1157772,1158170,1158556,1158930,1159291,1159640,1159977,1160301,1160612,1160910,1161195,1161468,1161728,1161976,1162213,1162440,1162657,1162864,1163062,1163252,1163432,1163605,1163770,1163928,1164079,1164223,1164361,1164493,1164618,1164739,1164853,1164963,1165068,1165168,1165264,1165356,1165443,1165527,1165606,1165683,1165756,1165825,1165892,1165955,1166016,1166074,1166130,1166183,1166233,1166282,1166328,1166372,1166414,1166455
14,"New Hampshire",99555,99576,99596,99616,99635,99654,99673,99691,99709,99726,99744,99761,99778,99795,99812,99828,99845,99861,99877,99892,99908,99923,99938,99953,99967,99982,99996,100010,100023,100037,100050,100063,100075,100088,100100,100112,100124,100135,100147,100158,100169,100179,100189,100200,100210,100219,100229,100238,100247,100256,100264,100273,100281,100289,100296,100304,100311,100318,100325,100332,100338,100345,100351,100357,100362,100368,100374,100379,100384,100389,100394,100399,100403,100408,100412,100416,100420,100424,100428,100432,100436,100439,100443,100446,100449,100453,100456,100459,100462,100465,100467,100470,100473,100475,100478,100480,100483,100485,100487,100489,100491
15,"North Carolina",1014359,1014673,1014988,1015305,1015623,1015945,1016270,1016597,1016929,1017264,1017604,1017949,1018300,1018657,1019021,1019392,1019770,1020155,1020549,1020951,1021363,1021783,1022213,1022653,1023102,1023563,1024034,1024515,1025008,1025510,1026022,1026544,1027075,1027615,1028164,1028721,1029286,1029858,1030436,1031020,1031609,1032202,1032799,1033398,1034000,1034603,1035206,1035808,1036408,1037007,1037602,1038192,1038778,1039357,1039930,1040495,1041052,1041599,1042137,1042664,1043179,1043686,1044184,1044674,1045155,1045627,1046090,1046545,1046991,1047430,1047861,1048284,1048699,1049107,1049508,1049901,1050287,1050666,1051038,1051404,1051763,1052115,1052461,1052801,1053134,1053462,1053783,1054099,1054409,1054713,1055012,1055305,1055593,1055876,1056153,1056426,1056693,1056955,1057213,1057466,1057714
16,"New Jersey",1023923,1024154,1024386,1024619,1024854,1025091,1025329,1025571,1025816,1026063,1026314,1026568,1026826,1027088,1027355,1027627,1027904,1028187,1028475,1028770,1029072,1029381,1029697,1030022,1030355,1030697,1031048,1031409,1031781,1032164,1032559,1032967,1033387,1033822,1034270,1034734,1035214,1035710,1036224,1036756,1037306,1037876,1038466,1039077,1039710,1040366,1041045,1041748,1042476,1043230,1044010,1044818,1045654,1046518,1047412,1048336,1049290,1050276,1051294,1052345,1053429,1054549,1055704,1056898,1058129,1059400,1060712,1062065,1063460,1064899,1066383,1067913,1069489,1071112,1072785,1074506,1076278,1078101,1079977,1081904,1083885,1085920,1088010,1090154,1092354,1094610,1096921,1099289,1101712,1104192,1106728,1109319,1111966,1114668,1117423,1120233,1123095,1126008,1128972,1131985,1135046
17,"Colorado",558820,559221,559620,560016,560411,560801,561189,561566,561937,562305,562668,563026,563379,563728,564070,564409,564742,565070,565395,565715,566031,566338,566640,566936,567227,567512,567792,568067,568336,568600,568859,569112,569360,569603,569840,570072,570300,570522,570739,570951,571158,571360,571558,571750,571938,572122,572300,572475,572644,572810,572970,573127,573279,573428,573572,573712,573848,573980,574109,574234,574355,574472,574587,574698,574806,574910,575012,575111,575207,575301,575392,575480,575565,575648,575729,575808,575884,575958,576030,576100,576168,576234,576298,576360,576420,576479,576536,576591,576645,576698,576748,576798,576846,576892,576937,576981,577024,577065,577105,577145,577182
18,"Maryland",462439,462496,462552,462609,462665,462721,462778,462834,462891,462947,463004,463060,463117,463174,463231,463288,463345,463402,463460,463518,463576,463634,463692,463750,463809,463868,463926,463985,464044,464102,464161,464220,464279,464338,464397,464456,464514,464573,464631,464690,464748,464806,464863,464921,464978,465035,465092,465148,465204,465260,465315,465370,465425,465479,465532,465585,465638,465690,465741,465792,465842,465892,465941,465990,466038,466086,466133,466180,466226,466272,466317,466362,466406,466450,466493,466536,466578,466620,466662,466703,466744,466784,466824,466863,466902,466940,466978,467016,467053,467090,467127,467163,467199,467234,467269,467304,467338,467372,467405,467438,467471
19,"Nevada",334763,335251,335751,336260,336780,337311,337851,338403,338967,339541,340124,340716,341316,341925,342542,343167,343798,344436,345079,345728,346382,347038,347698,348361,349027,349693,350359,351025,351690,352353,353013,353669,354320,354966,355605,356238,356863,357479,358086,358684,359271,359847,360412,360964,361505,362032,362546,363047,363534,364006,364465,364909,365339,365754,366154,366540,366911,367268,367610,367938,368252,368554,368844,369122,369388,369644,369890,370125,370350,370567,370774,370973,371164,371347,371523,371691,371852,372006,372155,372297,372433,372563,372688,372808,372923,373033,373138,373239,373336,373429,373518,373603,373685,373763,373838,373910,373979,374044,374108,374168,374226
20,"Tennessee",867407,867506,867605,867704,867802,867900,867999,868098,868198,868297,868396,868495,868595,868695,868795,868895,868995,869094,869194,869294,869393,869492,869590,869689,869786,869883,869979,870075,870170,870264,870356,870448,870538,870627,870714,870799,870883,870965,871045,871123,871199,871273,871345,871414,871482,871547,871610,871670,871728,871784,871837,871888,871937,871984,872028,872070,872110,872148,872184,872218,872250,872280,872308,872335,872361,872385,872408,872429,872450,872469,872487,872505,872521,872536,872551,872565,872578,872590,872602,872613,872623,872633,872642,872651,872660,872667,872675,872682,872689,872695,872701,872707,872712,872717,872722,872726,872730,872735,872738,872742,872745
21,"Hawaii",37886,37932,37977,38022,38067,38112,38158,38203,38247,38292,38337,38382,38427,38472,38516,38561,38606,38650,38695,38740,38784,38829,38874,38919,38964,39009,39054,39099,39144,39190,39236,39282,39328,39374,39421,39468,39515,39562,39610,39658,39707,39756,39805,39855,39905,39955,40007,40058,40110,40163,40216,40270,40324,40379,40435,40491,40548,40606,40664,40723,40783,40844,40905,40968,41031,41095,41160,41225,41292,41359,41427,41497,41567,41638,41710,41783,41857,41932,42008,42085,42164,42243,42324,42405,42488,42572,42657,42744,42831,42920,43011,43102,43195,43289,43385,43482,43580,43680,43782,43884,43989
22,"Indiana",754724,755009,755294,755580,755867,756154,756442,756730,757018,757305,757591,757877,758162,758446,758728,759009,759288,759566,759841,760113,760383,760651,760915,761176,761433,761687,761937,762183,762425,762662,762895,763122,763344,763561,763772,763977,764177,764370,764557,764738,764913,765081,765243,765399,765548,765692,765828,765959,766084,766203,766315,766422,766524,766620,766710,766796,766876,766952,767023,767089,767151,767210,767264,767316,767364,767410,767452,767492,767529,767564,767597,767628,767657,767685,767710,767734,767757,767778,767798,767816,767834,767850,767865,767880,767893,767906,767918,767929,767939,767949,767958,767967,767975,767983,767990,767997,768003,768009,768014,768020,768024
