id,Country,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05
10,Azerbaijan,336223,336228,336233,336238,336243,336248,336253,336258,336263,336268,336273,336278,336283,336288,336293,336298,336303,336308,336313,336318,336322,336327,336331,336335,336338,336341,336344,336347,336349,336351,336353,336354,336356,336358,336359,336360,336362,336363,336364,336365,336366,336366,336367,336368,336368,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369,336369
11,The Bahamas,12735,12756,12776,12797,12817,12837,12856,12876,12895,12914,12933,12951,12970,12988,13006,13023,13041,13058,13075,13092,13109,13125,13141,13157,13173,13189,13204,13220,13235,13249,13264,13279,13293,13307,13321,13334,13348,13361,13374,13387,13400,13413,13425,13437,13449,13461,13473,13485,13496,13507,13518,13529,13540,13550,13561,13571,13580,13590,13599,13609,13618,13626,13635,13643,13651,13659,13667,13674,13682,13689,13696,13703,13709,13716,13722,13728,13734,13740,13745,13750,13755,13760,13765,13770,13775,13779,13784,13788,13792,13796,13800,13804,13808,13812,13816,13820
12,Bahrain,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140,266140
13,Bangladesh,930042,934186,938424,942758,947190,951722,956356,961095,965941,970897,975964,981145,986442,991859,997397,1003059,1008849,1014768,1020820,1027007,1033332,1039798,1046408,1053166,1060074,1067136,1074354,1081732,1089274,1096983,1104862,1112915,1121146,1129557,1138154,1146940,1155918,1165093,1174468,1184049,1193838,1203840,1214060,1224502,1235169,1246068,1257202,1268576,1280195,1292063,1304186,1316568,1329214,1342130,1355321,1368792,1382548,1396595,1410938,1425583,1440535,1455800,1471384,1487292,1503532,1520107,1537025,1554292,1571914,1589897,1608247,1626971,1646075,1665566,1685450,1705733,1726423,1747527,1769050,1791000,1813383,1836206,1859477,1883202,1907388,1932042,1957172,1982783,2008883,2035472,2062550,2090117,2118173,2146718,2175752,2205275
14,Barbados,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082,4082
15,Belarus,419330,419918,420496,421064,421622,422170,422709,423237,423757,424266,424767,425258,425740,426213,426677,427132,427578,428015,428444,428865,429277,429681,430076,430464,430844,431216,431580,431936,432285,432627,432961,433288,433608,433921,434227,434526,434819,435105,435384,435657,435924,436185,436440,436689,436932,437169,437401,437627,437848,438064,438274,438479,438679,438874,439064,439250,439431,439607,439779,439946,440109,440268,440423,440574,440721,440864,441003,441138,441270,441398,441523,441645,441763,441878,441989,442098,442203,442306,442406,442503,442597,442688,442777,442864,442947,443029,443108,443184,443259,443331,443401,443469,443535,443598,443658,443715
16,Belgium,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086508,1086509,1086511,1086514,1086518,1086523,1086526,1086529,1086532,1086534,1086536,1086538,1086540,1086541,1086542,1086543,1086544,1086544,1086544,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545,1086545
17,Benin,8199,8202,8204,8207,8210,8212,8214,8217,8219,8221,8223,8226,8228,8230,8232,8234,8236,8237,8239,8241,8243,8244,8246,8247,8249,8251,8252,8253,8255,8256,8258,8259,8260,8261,8263,8264,8265,8266,8267,8268,8269,8270,8271,8272,8273,8274,8275,8276,8277,8278,8278,8279,8280,8281,8282,8282,8283,8284,8284,8285,8286,8286,8287,8287,8288,8289,8289,8290,8290,8291,8291,8292,8292,8293,8293,8293,8294,8294,8295,8295,8296,8296,8296,8297,8297,8297,8298,8298,8298,8298,8298,8298,8298,8298,8298,8298
18,Bhutan,2122,2135,2148,2160,2173,2185,2197,2209,2221,2233,2244,2256,2267,2278,2289,2300,2311,2322,2332,2343,2353,2363,2374,2384,2393,2403,2413,2422,2432,2441,2450,2459,2468,2477,2486,2495,2503,2512,2520,2528,2536,2544,2552,2560,2568,2576,2583,2591,2598,2605,2613,2620,2627,2634,2641,2647,2654,2661,2667,2674,2680,2686,2693,2699,2705,2711,2717,2722,2728,2734,2740,2745,2751,2756,2761,2766,2772,2777,2782,2787,2792,2797,2801,2806,2811,2815,2820,2824,2827,2829,2830,2830,2830,2830,2830,2830
19,Bolivia,442884,444503,446088,447641,449159,450640,452090,453507,454893,456248,457571,458864,460126,461358,462562,463736,464882,466001,467092,468156,469193,470204,471190,472151,473088,474000,474888,475753,476596,477416,478214,478991,479747,480482,481197,481893,482569,483226,483865,484486,485090,485676,486244,486793,487324,487837,488333,488811,489272,489718,490147,490561,490961,491345,491716,492072,492416,492746,493064,493369,493663,493945,494217,494477,494727,494967,495197,495418,495630,495833,496027,496213,496392,496562,496726,496882,497031,497174,497311,497441,497566,497685,497798,497906,498010,498108,498202,498291,498376,498458,498535,498608,498678,498745,498808,498868
20,Bosnia and Herzegovina,205047,205052,205057,205062,205067,205072,205077,205082,205087,205092,205097,205102,205107,205112,205117,205122,205127,205132,205137,205142,205146,205150,205154,205158,205161,205165,205168,205171,205174,205176,205179,205181,205183,205185,205187,205189,205191,205192,205194,205195,205197,205198,205199,205200,205201,205202,205203,205204,205205,205206,205207,205207,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208,205208
21,Brazil,18687469,18734187,18779804,18824320,18867735,18910049,18951262,18991374,19030385,19068295,19105104,19140812,19175419,19208925,19241330,19272634,19302837,19331939,19359940,19386840,19412639,19437337,19460934,19483430,19504825,19525119,19544312,19562404,19579395,19595285,19610074,19623815,19636559,19648358,19659263,19669323,19678588,19687105,19694919,19702077,19708622,19714594,19720035,19724981,19729470,19733537,19737214,19740532,19743520,19746207,19748617,19750775,19752705,19754425,19755957,19757318,19758524,19759592,19760535,19761366,19762096,19762737,19763299,19763789,19764217,19764589,19764912,19765192,19765434,19765643,19765823,19765977,19766109,19766222,19766318,19766400,19766470,19766528,19766578,19766620,19766655,19766685,19766709,19766730,19766747,19766761,19766773,19766783,19766791,19766797,19766803,19766809,19766814,19766817,19766818,19766818
22,Brunei,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261
23,Bulgaria,421983,422037,422090,422142,422193,422243,422292,422340,422387,422433,422478,422522,422565,422606,422645,422683,422720,422755,422789,422822,422854,422884,422914,422942,422970,422996,423021,423046,423069,423092,423114,423135,423155,423174,423193,423211,423228,423245,423261,423276,423291,423305,423319,423332,423344,423356,423368,423379,423390,423400,423410,423420,423429,423437,423446,423454,423461,423469,423476,423483,423489,423495,423501,423507,423512,423517,423522,423527,423531,423535,423539,423543,423547,423550,423554,423557,423561,423564,423567,423569,423572,423575,423577,423580,423582,423584,423586,423588,423589,423589,423589,423589,423589,423589,423589,423589
24,Burkina Faso,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488,13488
25,Cape Verde,32666,32671,32676,32681,32686,32691,32696,32701,32706,32711,32716,32721,32726,32731,32736,32741,32746,32751,32756,32761,32766,32771,32776,32781,32786,32791,32796,32801,32806,32811,32816,32821,32825,32829,32832,32836,32839,32841,32844,32846,32848,32850,32852,32853,32855,32856,32857,32858,32859,32860,32860,32861,32862,32862,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863,32863
26,Cambodia,52350,52860,53364,53862,54353,54838,55317,55790,56256,56716,57169,57615,58055,58488,58913,59328,59733,60127,60512,60886,61249,61603,61946,62280,62603,62916,63220,63513,63797,64071,64336,64592,64838,65075,65303,65523,65734,65937,66132,66318,66497,66669,66832,66989,67139,67282,67418,67548,67672,67789,67901,68008,68109,68204,68295,68381,68463,68540,68612,68679,68742,68801,68856,68907,68955,68999,69040,69078,69113,69146,69176,69204,69230,69253,69275,69295,69314,69330,69346,69360,69373,69385,69395,69405,69414,69422,69429,69436,69442,69448,69452,69457,69461,69464,69468,69472
27,Cameroon,80858,80863,80868,80873,80878,80883,80888,80893,80898,80903,80908,80913,80918,80923,80928,80933,80938,80942,80947,80951,80954,80958,80961,80964,80967,80969,80972,80974,80976,80978,80980,80981,80983,80984,80985,80987,80988,80989,80990,80991,80992,80992,80993,80994,80994,80995,80995,80996,80996,80997,80997,80998,80998,80998,80998,80998,80998,80998,80998,80998,80998,80998,80998,80998,80998,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999,80999
28,Canada,1423837,1423890,1423942,1423993,1424043,1424092,1424140,1424187,1424233,1424278,1424322,1424365,1424407,1424448,1424488,1424527,1424565,1424602,1424638,1424673,1424707,1424740,1424772,1424803,1424833,1424862,1424890,1424917,1424943,1424968,1424992,1425015,1425037,1425058,1425078,1425097,1425115,1425130,1425143,1425155,1425165,1425174,1425181,1425188,1425194,1425199,1425203,1425206,1425209,1425212,1425214,1425216,1425218,1425219,1425220,1425221,1425222,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223,1425223
29,Central African Republic,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141,7141
30,Chad,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951
31,Chile,1562613,1565969,1569242,1572432,1575539,1578563,1581504,1584362,1587137,1589829,1592438,1594964,1597407,1599767,1602044,1604238,1606347,1608371,1610312,1612171,1613950,1615646,1617260,1618797,1620258,1621645,1622962,1624212,1625396,1626517,1627579,1628582,1629530,1630425,1631268,1632064,1632813,1633518,1634180,1634803,1635387,1635935,1636448,1636929,1637379,1637799,1638192,1638558,1638900,1639218,1639514,1639790,1640046,1640284,1640504,1640709,1640898,1641073,1641235,1641385,1641523,1641650,1641767,1641875,1641974,1642066,1642149,1642226,1642296,1642361,1642420,1642473,1642523,1642567,1642608,1642645,1642679,1642710,1642738,1642763,1642786,1642807,1642826,1642843,1642858,1642872,1642884,1642895,1642905,1642914,1642922,1642930,1642936,1642942,1642947,1642952
32,China,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825,103825
33,Colombia,4297302,4320635,4343660,4366363,4388737,4410769,4432451,4453774,4474727,4495305,4515499,4535304,4554715,4573725,4592333,4610532,4628322,4645700,4662665,4679215,4695351,4711073,4726381,4741278,4755765,4769845,4783521,4796796,4809675,4822161,4834258,4845973,4857311,4868276,4878876,4889116,4899002,4908542,4917742,4926609,4935150,4943373,4951285,4958893,4966204,4973228,4979970,4986439,4992642,4998587,5004282,5009734,5014950,5019938,5024706,5029260,5033608,5037756,5041713,5045484,5049077,5052498,5055753,5058849,5061792,5064589,5067244,5069764,5072154,5074421,5076568,5078601,5080526,5082347,5084069,5085696,5087233,5088684,5090052,5091343,5092560,5093706,5094784,5095800,5096754,5097652,5098495,5099286,5100029,5100724,5101371,5101970,5102521,5103024,5103479,5103886
34,Congo,12695,12713,12731,12749,12766,12783,12800,12816,12832,12848,12863,12878,12893,12907,12921,12935,12949,12962,12975,12988,13001,13013,13025,13037,13048,13060,13071,13081,13092,13102,13113,13122,13132,13142,13151,13160,13169,13178,13186,13195,13203,13211,13219,13226,13234,13241,13248,13255,13262,13269,13275,13281,13288,13294,13300,13306,13311,13317,13322,13327,13333,13338,13343,13347,13352,13357,13361,13365,13370,13374,13378,13382,13386,13389,13393,13397,13400,13404,13407,13410,13413,13416,13419,13422,13425,13428,13431,13433,13436,13438,13439,13439,13439,13439,13439,13439
35,Democratic Republic of the Congo,41771,41870,41966,42059,42149,42236,42320,42401,42479,42554,42626,42695,42761,42825,42887,42947,43004,43060,43113,43163,43211,43257,43300,43342,43381,43419,43455,43489,43522,43553,43583,43611,43638,43664,43688,43711,43734,43755,43775,43794,43813,43830,43847,43863,43878,43892,43906,43919,43932,43944,43955,43966,43976,43986,43995,44004,44013,44021,44029,44036,44043,44050,44056,44062,44068,44074,44079,44084,44089,44093,44098,44102,44106,44109,44113,44116,44120,44123,44126,44129,44131,44134,44136,44139,44141,44143,44145,44147,44149,44150,44152,44154,44155,44157,44158,44159
36,Costa Rica,371206,371385,371560,371731,371898,372061,372220,372375,372526,372673,372816,372955,373090,373221,373348,373471,373590,373705,373816,373923,374026,374125,374220,374311,374398,374481,374560,374635,374706,374773,374836,374895,374950,375001,375048,375091,375130,375165,375196,375224,375248,375270,375289,375306,375321,375334,375346,375356,375364,375372,375379,375385,375390,375394,375398,375401,375404,375406,375408,375410,375412,375413,375414,375415,375416,375416,375417,375417,375418,375418,375418,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419,375419
37,Cote d'Ivoire,48378,48400,48422,48443,48464,48484,48503,48522,48541,48559,48576,48593,48610,48626,48642,48657,48672,48687,48701,48715,48728,48741,48754,48766,48778,48790,48801,48812,48823,48834,48844,48854,48863,48873,48882,48891,48899,48908,48916,48924,48931,48939,48946,48953,48960,48967,48974,48980,48986,48992,48998,49004,49009,49014,49020,49025,49030,49034,49039,49044,49048,49052,49056,49060,49064,49068,49072,49076,49079,49082,49086,49089,49092,49095,49098,49101,49104,49106,49109,49112,49114,49116,49119,49121,49123,49125,49127,49129,49131,49133,49135,49137,49139,49140,49142,49144
38,Croatia,360067,360072,360077,360082,360087,360092,360097,360102,360107,360112,360117,360122,360127,360132,360137,360142,360147,360152,360157,360162,360167,360172,360177,360182,360187,360192,360197,360202,360207,360212,360217,360222,360227,360231,360235,360239,360242,360245,360248,360250,360252,360254,360256,360258,360260,360262,360263,360265,360266,360267,360268,360269,360270,360271,360272,360273,360273,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274,360274
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,197253,197911,198554,199182,199795,200393,200976,201544,202097,202635,203158,203666,204159,204637,205100,205548,205981,206399,206802,207190,207563,207921,208264,208592,208905,209203,209486,209754,210007,210245,210468,210676,210869,211047,211210,211358,211491,211610,211717,211812,211898,211973,212041,212100,212152,212198,212239,212274,212305,212331,212354,212374,212391,212406,212419,212429,212438,212445,212451,212456,212460,212463,212466,212468,212470,212471,212472,212472,212473,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474,212474
