id,Country,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26
0,Afghanistan,158717,158765,158818,158872,158926,158982,159040,159100,159162,159226,159292,159360,159430,159503,159577,159654,159733,159814,159898,159984,160073,160165,160260,160357,160458,160562,160668,160778,160892,161009,161129,161254,161382,161514,161650,161790,161935,162084,162238,162396,162560,162728,162902,163081,163265,163456,163652,163854,164063,164278,164500,164728,164964,165207,165458,165716,165983,166257,166541,166833,167134,167445,167766,168096,168437,168788,169151,169525,169910,170308,170718,171141,171577,172027,172490,172969,173462,173971,174496,175037,175595,176171,176764,177377,178008,178660,179331,180024,180739,181476,182236,183021,183829,184664,185524,186412,187327,188271,189230,190203,191190
1,Albania,232637,234822,237214,239652,242137,244679,247325,250077,252938,255911,258999,262201,265518,268950,272498,276160,279935,283821,287815,291918,296126,300435,304839,309334,313913,318570,323300,328098,332954,337860,342808,347789,352793,357814,362841,367867,372881,377875,382841,387770,392653,397482,402251,406953,411581,416131,420597,424972,429251,433432,437511,441487,445357,449120,452772,456313,459742,463061,466269,469369,472361,475244,478021,480693,483263,485733,488107,490386,492572,494668,496675,498598,500440,502203,503890,505503,507045,508518,509926,511271,512557,513784,514956,516074,517141,518159,519131,520058,520943,521787,522592,523360,524092,524790,525457,526092,526698,527276,527839,528389,528926
2,Algeria,226057,226683,227364,228056,228759,229476,230217,230982,231774,232594,233441,234318,235225,236163,237134,238138,239176,240251,241362,242512,243701,244932,246205,247522,248884,250294,251752,253261,254822,256437,258108,259836,261625,263475,265389,267370,269418,271538,273731,276000,278347,280775,283287,285885,288573,291354,294230,297206,300283,303467,306760,310166,313688,317331,321099,324995,329024,333191,337500,341954,346560,351322,356245,361335,366595,372033,377653,383461,389464,395666,402075,408696,415536,422601,429899,437435,445219,453255,461552,470117,478958,488081,497496,507211,517233,527570,538230,549223,560555,572237,584277,596684,609465,622630,636187,650145,664514,679301,694296,709502,724922
3,Andorra,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888
4,Angola,93694,94138,94528,94908,95277,95634,95971,96286,96581,96857,97115,97356,97581,97792,97990,98174,98347,98508,98659,98800,98932,99056,99171,99279,99380,99474,99562,99645,99722,99794,99861,99924,99983,100038,100090,100138,100183,100225,100264,100301,100335,100367,100397,100425,100452,100476,100499,100521,100541,100559,100577,100593,100609,100623,100636,100649,100660,100671,100682,100691,100700,100708,100716,100724,100730,100737,100743,100748,100753,100758,100763,100767,100771,100775,100778,100782,100785,100787,100790,100793,100795,100797,100799,100801,100803,100805,100806,100808,100809,100810,100811,100812,100814,100814,100815,100816,100817,100818,100819,100819,100820
5,Antigua and Barbuda,5321,5359,5384,5408,5431,5453,5473,5490,5507,5522,5535,5548,5560,5570,5580,5589,5597,5604,5611,5617,5623,5628,5633,5637,5641,5645,5648,5651,5654,5657,5659,5661,5663,5665,5667,5668,5670,5671,5672,5673,5674,5675,5676,5677,5677,5678,5678,5679,5679,5680,5680,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681,5681
6,Argentina,7094865,7214703,7333017,7450665,7567587,7684005,7799218,7912979,8025070,8135286,8243441,8349371,8452848,8553728,8651888,8747230,8839673,8929153,9015627,9099022,9179328,9256553,9330717,9401854,9470011,9535244,9597570,9657063,9713802,9767872,9819364,9868368,9914978,9959250,10001281,10041169,10079010,10114897,10148925,10181183,10211729,10240653,10268037,10293964,10318510,10341751,10363758,10384579,10404280,10422924,10440573,10457282,10473105,10488094,10502282,10515717,10528443,10540501,10551929,10562766,10573045,10582789,10592031,10600799,10609122,10617025,10624533,10631668,10638446,10644887,10651011,10656837,10662380,10667657,10672683,10677468,10682025,10686367,10690506,10694452,10698216,10701807,10705233,10708500,10711618,10714593,10717434,10720145,10722347,10724178,10725906,10727536,10729072,10730519,10731883,10733165,10734369,10735499,10736591,10737647,10738667
7,Armenia,347617,347950,348355,348776,349215,349673,350169,350705,351283,351909,352585,353315,354103,354953,355869,356857,357921,359067,360298,361624,363048,364578,366219,367979,369865,371882,374041,376349,378813,381440,384238,387213,390373,393727,397282,401044,405017,409205,413610,418234,423086,428165,433471,438997,444740,450692,456844,463195,469733,476443,483310,490316,497442,504668,511980,519355,526769,534199,541622,549014,556354,563621,570793,577850,584774,591549,598160,604597,610841,616883,622717,628338,633742,638929,643898,648643,653166,657472,661565,665452,669139,672634,675936,679053,681994,684767,687381,689843,692163,694342,696388,698311,700116,701811,703404,704899,706302,707616,708885,710112,711300
8,Australia,1786007,1899932,2010614,2120137,2228367,2335583,2440560,2542940,2642422,2738754,2831734,2921215,3006944,3088825,3166807,3240882,3311073,3377434,3440043,3498905,3554140,3605887,3654293,3699514,3741712,3781046,3817613,3851580,3883109,3912358,3939481,3964623,3987922,4009469,4029395,4047821,4064860,4080618,4095194,4108679,4121135,4132646,4143286,4153125,4162227,4170651,4178452,4185667,4192343,4198525,4204252,4209561,4214486,4219057,4223295,4227227,4230878,4234271,4237425,4240360,4243092,4245634,4248000,4250204,4252260,4254177,4255967,4257640,4259201,4260660,4262024,4263300,4264494,4265614,4266663,4267646,4268568,4269433,4270245,4271007,4271724,4272398,4273032,4273628,4274188,4274716,4275213,4275681,4276122,4276537,4276928,4277296,4277643,4277969,4278276,4278566,4278837,4279092,4279338,4279576,4279807
9,Austria,1443589,1461380,1478363,1494974,1511185,1527615,1543952,1560152,1576224,1592230,1608271,1624479,1640676,1656972,1673500,1690413,1707874,1726048,1745097,1765043,1786070,1808344,1832016,1857209,1884021,1912506,1942663,1974488,2007919,2042845,2079099,2116469,2154713,2193685,2233097,2272651,2312048,2351000,2389237,2426516,2462630,2497379,2530600,2562177,2592031,2620124,2646453,2670933,2693605,2700317,2703818,2706956,2709772,2712301,2714562,2716586,2718401,2720030,2721494,2722811,2723998,2725063,2726020,2726882,2727658,2728358,2728991,2729563,2730079,2730545,2730966,2731347,2731692,2732005,2732289,2732547,2732780,2732992,2733185,2733360,2733520,2733665,2733797,2733918,2734027,2734128,2734219,2734302,2734379,2734448,2734512,2734570,2734624,2734672,2734717,2734758,2734796,2734830,2734863,2734894,2734924
