id,Country,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09
0,"Washington",1816183,1816779,1817285,1817707,1818052,1818328,1818540,1818695,1818886,1819039,1819159,1819254,1819328,1819387,1819435,1819502,1819555,1819598,1819633,1819663,1819688,1819710,1819739,1819764,1819786,1819805,1819822,1819837,1819851,1819868,1819884,1819898,1819911,1819923,1819935,1819945,1819958,1819971,1819982,1819993,1820003,1820013,1820023,1820035,1820046,1820057,1820068,1820078,1820089,1820098,1820111,1820124,1820136,1820149,1820161,1820173,1820185,1820200,1820216,1820232,1820248,1820264,1820280,1820297,1820318,1820341,1820364,1820388,1820412,1820437,1820462,1820496,1820533,1820570,1820610,1820651,1820695,1820740,1820801,1820867,1820937,1821013,1821093,1821178,1821268,1821392,1821526,1821673,1821832,1822003,1822187,1822383,1822654,1822951,1823274,1823624,1823998,1824397,1824817,1825385,1825990
1,"Illinois",3762220,3763443,3764563,3765591,3766535,3767402,3768198,3768930,3769980,3770902,3771702,3772389,3772969,3773451,3773844,3774376,3774866,3775313,3775717,3776080,3776403,3776686,3777078,3777408,3777687,3777926,3778131,3778310,3778467,3778696,3778900,3779081,3779239,3779377,3779496,3779598,3779741,3779863,3779968,3780058,3780136,3780204,3780263,3780350,3780424,3780486,3780539,3780583,3780619,3780649,3780695,3780734,3780766,3780793,3780815,3780833,3780847,3780871,3780891,3780907,3780919,3780930,3780938,3780945,3780956,3780965,3780973,3780979,3780984,3780988,3780992,3780997,3781002,3781006,3781009,3781011,3781014,3781016,3781019,3781021,3781023,3781025,3781027,3781028,3781029,3781031,3781033,3781034,3781035,3781037,3781038,3781038,3781040,3781041,3781042,3781043,3781044,3781044,3781045,3781046,3781047
2,"California",11266623,11270499,11274262,11277908,11281436,11284840,11288116,11291260,11294507,11297634,11300637,11303515,11306268,11308893,11311391,11313959,11316424,11318792,11321064,11323245,11325339,11327349,11329447,11331458,11333385,11335232,11337004,11338705,11340340,11342055,11343703,11345288,11346813,11348280,11349694,11351055,11352490,11353872,11355204,11356489,11357731,11358932,11360094,11361321,11362506,11363655,11364767,11365846,11366894,11367912,11368985,11370028,11371042,11372029,11372992,11373931,11374848,11375811,11376751,11377669,11378566,11379444,11380303,11381145,11382031,11382900,11383752,11384588,11385409,11386215,11387008,11387846,11388670,11389481,11390281,11391070,11391848,11392617,11393432,11394239,11395038,11395829,11396614,11397392,11398164,11398990,11399813,11400632,11401448,11402263,11403077,11403891,11404767,11405646,11406529,11407415,11408307,11409205,11410110,11411086,11412073
3,"Arizona",2271560,2272084,2272601,2273111,2273613,2274108,2274594,2275071,2275544,2276009,2276466,2276914,2277354,2277786,2278210,2278631,2279044,2279449,2279845,2280234,2280614,2280987,2281358,2281720,2282075,2282423,2282762,2283094,2283418,2283741,2284056,2284364,2284664,2284958,2285243,2285522,2285800,2286071,2286335,2286592,2286843,2287086,2287323,2287560,2287790,2288014,2288231,2288442,2288647,2288846,2289045,2289238,2289425,2289607,2289783,2289953,2290119,2290284,2290445,2290600,2290751,2290896,2291037,2291174,2291310,2291443,2291571,2291695,2291815,2291931,2292043,2292155,2292264,2292369,2292471,2292569,2292665,2292757,2292849,2292938,2293025,2293108,2293189,2293268,2293344,2293419,2293492,2293563,2293632,2293698,2293763,2293826,2293888,2293948,2294006,2294063,2294118,2294171,2294223,2294274,2294323
4,"Massachusetts",2050942,2052361,2053737,2055063,2056334,2057544,2058688,2059759,2060866,2061905,2062874,2063777,2064613,2065386,2066099,2066851,2067539,2068168,2068742,2069264,2069739,2070170,2070632,2071048,2071423,2071760,2072063,2072336,2072583,2072848,2073087,2073301,2073493,2073667,2073824,2073966,2074114,2074247,2074366,2074474,2074571,2074659,2074739,2074821,2074895,2074962,2075022,2075078,2075128,2075173,2075220,2075262,2075301,2075336,2075368,2075398,2075425,2075453,2075478,2075502,2075523,2075543,2075561,2075578,2075596,2075612,2075626,2075640,2075653,2075665,2075676,2075687,2075698,2075708,2075717,2075726,2075734,2075742,2075750,2075757,2075764,2075771,2075777,2075783,2075789,2075795,2075800,2075805,2075810,2075815,2075820,2075824,2075829,2075834,2075838,2075842,2075846,2075850,2075854,2075858,2075862
5,"Wisconsin",1866634,1867708,1868779,1869848,1870914,1871977,1873037,1874093,1875154,1876212,1877266,1878316,1879362,1880404,1881443,1882485,1883523,1884557,1885586,1886611,1887631,1888645,1889664,1890677,1891685,1892688,1893684,1894676,1895661,1896649,1897631,1898606,1899575,1900537,1901493,1902441,1903391,1904334,1905268,1906195,1907114,1908024,1908927,1909829,1910722,1911606,1912480,1913345,1914199,1915044,1915888,1916720,1917542,1918353,1919152,1919940,1920717,1921490,1922251,1923000,1923736,1924459,1925170,1925868,1926562,1927242,1927909,1928562,1929202,1929829,1930442,1931049,1931643,1932223,1932790,1933343,1933883,1934409,1934929,1935436,1935931,1936412,1936881,1937337,1937781,1938219,1938644,1939059,1939461,1939853,1940233,1940603,1940967,1941321,1941665,1941999,1942323,1942638,1942944,1943245,1943537
6,"Texas",7996241,7999309,8002335,8005325,8008284,8011221,8014145,8017070,8020100,8023185,8026349,8029619,8033028,8036615,8040421,8044635,8049198,8054178,8059650,8065699,8072419,8079912,8088628,8098430,8109455,8121842,8135726,8151231,8168464,8188555,8210744,8235030,8261339,8289509,8319290,8350340,8384993,8420318,8455710,8490547,8524234,8556250,8586174,8617940,8646904,8672911,8695953,8716147,8733683,8748793,8764387,8777564,8788633,8797894,8805628,8812098,8817523,8823038,8827569,8831296,8834370,8836915,8839031,8840799,8842573,8844024,8845214,8846196,8847009,8847686,8848252,8848824,8849293,8849680,8850001,8850269,8850493,8850682,8850874,8851032,8851164,8851275,8851368,8851447,8851514,8851582,8851640,8851689,8851730,8851765,8851795,8851821,8851848,8851871,8851891,8851908,8851923,8851936,8851948,8851959,8851969
7,"Nebraska",537466,537640,537811,537979,538144,538305,538462,538615,538765,538911,539054,539194,539329,539462,539590,539717,539840,539960,540076,540190,540300,540407,540513,540615,540715,540812,540906,540998,541087,541174,541259,541341,541421,541499,541574,541647,541719,541789,541857,541922,541985,542047,542106,542164,542220,542275,542327,542377,542426,542473,542518,542562,542604,542644,542683,542720,542755,542790,542822,542854,542884,542912,542939,542965,542990,543013,543036,543057,543077,543097,543115,543133,543149,543165,543180,543194,543208,543221,543233,543245,543256,543266,543277,543286,543295,543304,543312,543320,543327,543334,543341,543348,543354,543360,543365,543371,543376,543381,543385,543390,543394
8,"Utah",1038416,1038662,1038904,1039142,1039375,1039604,1039828,1040047,1040263,1040475,1040683,1040886,1041085,1041279,1041470,1041658,1041843,1042023,1042199,1042370,1042537,1042701,1042863,1043020,1043171,1043316,1043456,1043589,1043717,1043845,1043965,1044077,1044182,1044278,1044367,1044447,1044531,1044607,1044677,1044741,1044799,1044853,1044901,1044950,1044994,1045035,1045073,1045107,1045139,1045169,1045197,1045224,1045248,1045270,1045291,1045310,1045328,1045345,1045361,1045375,1045389,1045401,1045413,1045424,1045434,1045443,1045452,1045460,1045468,1045475,1045482,1045488,1045494,1045500,1045505,1045509,1045514,1045518,1045522,1045526,1045529,1045532,1045535,1045538,1045541,1045543,1045545,1045548,1045550,1045552,1045553,1045555,1045557,1045558,1045560,1045561,1045562,1045563,1045564,1045566,1045567
9,"Oregon",894776,895390,896002,896613,897220,897823,898421,899013,899611,900203,900789,901368,901941,902506,903063,903627,904182,904729,905267,905797,906317,906829,907346,907853,908350,908837,909313,909780,910236,910698,911149,911589,912018,912436,912843,913240,913643,914034,914415,914785,915146,915496,915836,916180,916514,916838,917152,917457,917752,918038,918327,918607,918878,919140,919394,919639,919877,920117,920349,920574,920791,921002,921207,921405,921602,921794,921979,922159,922333,922502,922665,922828,922985,923138,923286,923430,923569,923704,923838,923968,924094,924216,924335,924450,924562,924673,924781,924886,924988,925087,925184,925277,925371,925462,925550,925636,925720,925802,925882,925961,926039
