forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,point,NA,1026
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.01,523
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.025,566
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.05,613
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.1,704
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.15,739
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.2,815
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.25,861
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.3,915
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.35,950
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.4,993
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.45,1014
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.5,1026
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.55,1035
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.6,1065
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.65,1135
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.7,1295
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.75,1348
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.8,1445
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.85,1703
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.9,1738
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.95,1891
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.975,2175
2022-10-02,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.99,2208
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,point,NA,434139
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.01,433636
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.025,433679
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.05,433726
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.1,433817
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.15,433852
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.2,433928
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.25,433974
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.3,434028
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.35,434063
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.4,434106
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.45,434127
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.5,434139
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.55,434148
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.6,434178
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.65,434248
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.7,434408
2022-10-02,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.75,434461
