forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,point,NA,26190
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.01,11023
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.025,11063
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.05,21538
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.1,22052
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.15,24191
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.2,24620
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.25,24995
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.3,25603
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.35,25618
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.4,25618
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.45,25956
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.5,26190
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.55,26510
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.6,26746
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.65,26868
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.7,27554
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.75,27699
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.8,28359
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.85,28416
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.9,30990
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.95,32338
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.975,33935
2022-09-26,1 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.99,34170
2022-09-26,1 wk ahead cum case,2022-10-01,GM01,GM01,point,NA,4492620
2022-09-26,1 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.01,4477453
2022-09-26,1 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.025,4477493
2022-09-26,1 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.05,4487968
2022-09-26,1 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.1,4488482
2022-09-26,1 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.15,4490621
2022-09-26,1 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.2,4491050
