id,Country,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03
0,"Washington",1808301,1809033,1809696,1810291,1810818,1811277,1811670,1811996,1812360,1812677,1812954,1813194,1813404,1813587,1813749,1813935,1814099,1814245,1814376,1814494,1814602,1814701,1814814,1814918,1815013,1815101,1815184,1815262,1815338,1815439,1815537,1815632,1815724,1815815,1815905,1815994,1816100,1816205,1816311,1816417,1816524,1816633,1816743,1816877,1817013,1817153,1817296,1817444,1817596,1817753,1817945,1818146,1818354,1818570,1818794,1819027,1819268,1819567,1819879,1820204,1820542,1820891,1821252,1821622,1822084,1822562,1823054,1823558,1824072,1824591,1825113,1825769,1826433,1827101,1827767,1828427,1829074,1829705,1830490,1831258,1832003,1832719,1833401,1834047,1834653,1835415,1836134,1836807,1837435,1838017,1838555,1839049,1839669,1840240,1840765,1841248,1841691,1842098,1842473,1842935,1843358
1,"Illinois",3751275,3752984,3754589,3756106,3757535,3758881,3760149,3761342,3762935,3764359,3765621,3766728,3767690,3768515,3769211,3770044,3770834,3771575,3772266,3772904,3773491,3774025,3774676,3775245,3775748,3776196,3776600,3776969,3777311,3777730,3778120,3778481,3778812,3779115,3779390,3779642,3779943,3780215,3780462,3780689,3780899,3781094,3781275,3781499,3781705,3781894,3782067,3782226,3782373,3782508,3782671,3782822,3782962,3783091,3783212,3783324,3783428,3783553,3783667,3783773,3783870,3783960,3784044,3784121,3784214,3784301,3784381,3784455,3784523,3784587,3784645,3784716,3784781,3784841,3784897,3784949,3784998,3785043,3785097,3785147,3785194,3785237,3785278,3785316,3785351,3785394,3785433,3785471,3785506,3785539,3785570,3785600,3785635,3785669,3785700,3785730,3785759,3785787,3785813,3785844,3785874
2,"California",11233276,11237425,11241474,11245425,11249278,11253029,11256680,11260228,11264083,11267806,11271375,11274788,11278042,11281136,11284067,11287054,11289980,11292838,11295624,11298329,11300948,11303472,11306095,11308587,11310962,11313232,11315409,11317503,11319524,11321655,11323718,11325709,11327624,11329460,11331219,11332903,11334671,11336361,11337982,11339543,11341048,11342501,11343902,11345383,11346810,11348180,11349496,11350760,11351977,11353149,11354374,11355555,11356694,11357794,11358856,11359881,11360870,11361904,11362897,11363854,11364775,11365663,11366521,11367349,11368214,11369050,11369856,11370635,11371386,11372111,11372811,11373541,11374246,11374927,11375585,11376221,11376837,11377433,11378055,11378656,11379238,11379802,11380348,11380877,11381389,11381924,11382443,11382947,11383437,11383912,11384375,11384824,11385293,11385749,11386193,11386626,11387047,11387459,11387861,11388279,11388688
3,"Arizona",2268158,2268837,2269513,2270187,2270856,2271522,2272183,2272839,2273493,2274143,2274789,2275430,2276067,2276698,2277325,2277952,2278574,2279191,2279804,2280412,2281014,2281612,2282211,2282805,2283393,2283976,2284554,2285127,2285695,2286264,2286827,2287385,2287936,2288482,2289022,2289557,2290093,2290623,2291147,2291663,2292173,2292677,2293173,2293673,2294165,2294650,2295127,2295597,2296059,2296513,2296972,2297422,2297864,2298298,2298723,2299141,2299550,2299961,2300362,2300755,2301139,2301515,2301882,2302240,2302597,2302946,2303286,2303617,2303939,2304253,2304558,2304862,2305157,2305444,2305723,2305994,2306257,2306513,2306766,2307011,2307250,2307481,2307706,2307924,2308136,2308345,2308547,2308744,2308935,2309120,2309300,2309474,2309646,2309813,2309975,2310132,2310285,2310434,2310578,2310720,2310857
4,"Massachusetts",2040602,2041977,2043329,2044654,2045946,2047201,2048413,2049576,2050789,2051960,2053087,2054169,2055206,2056199,2057149,2058137,2059079,2059977,2060832,2061645,2062418,2063153,2063917,2064641,2065327,2065978,2066594,2067178,2067732,2068308,2068853,2069369,2069857,2070319,2070757,2071172,2071602,2072007,2072389,2072751,2073092,2073414,2073719,2074035,2074332,2074612,2074876,2075124,2075357,2075577,2075806,2076020,2076221,2076410,2076586,2076752,2076908,2077070,2077221,2077362,2077494,2077617,2077732,2077839,2077951,2078055,2078152,2078241,2078325,2078402,2078474,2078550,2078619,2078684,2078743,2078799,2078850,2078897,2078947,2078992,2079035,2079074,2079110,2079143,2079174,2079206,2079236,2079264,2079290,2079314,2079336,2079356,2079378,2079398,2079416,2079434,2079450,2079465,2079479,2079494,2079508
5,"Wisconsin",1859978,1861205,1862435,1863669,1864905,1866145,1867387,1868632,1869890,1871151,1872415,1873683,1874953,1876226,1877502,1878793,1880088,1881385,1882686,1883990,1885298,1886609,1887935,1889265,1890599,1891936,1893276,1894620,1895968,1897332,1898699,1900070,1901444,1902822,1904203,1905588,1906990,1908395,1909803,1911215,1912630,1914048,1915469,1916908,1918349,1919794,1921241,1922691,1924144,1925600,1927072,1928548,1930025,1931505,1932987,1934471,1935956,1937459,1938964,1940471,1941978,1943487,1944997,1946508,1948036,1949564,1951093,1952622,1954152,1955681,1957211,1958755,1960298,1961841,1963383,1964924,1966463,1968002,1969553,1971102,1972650,1974196,1975739,1977280,1978819,1980368,1981915,1983459,1985000,1986538,1988072,1989602,1991143,1992679,1994211,1995740,1997264,1998783,2000298,2001821,2003340
6,"Texas",7974235,7978255,7982147,7985911,7989542,7993037,7996395,7999611,8002967,8006162,8009194,8012064,8014769,8017311,8019689,8022302,8024786,8027145,8029384,8031509,8033525,8035439,8037443,8039357,8041187,8042938,8044617,8046229,8047781,8049349,8050853,8052295,8053680,8055011,8056293,8057529,8058770,8059963,8061110,8062214,8063277,8064301,8065289,8066278,8067230,8068147,8069030,8069881,8070702,8071493,8072288,8073052,8073788,8074497,8075180,8075838,8076472,8077111,8077727,8078321,8078892,8079443,8079974,8080486,8081003,8081502,8081983,8082447,8082895,8083327,8083744,8084166,8084572,8084964,8085342,8085707,8086060,8086400,8086744,8087076,8087397,8087706,8088005,8088294,8088574,8088857,8089130,8089394,8089650,8089896,8090135,8090365,8090600,8090827,8091047,8091260,8091466,8091665,8091859,8092055,8092244
7,"Nebraska",536242,536460,536674,536886,537095,537300,537503,537701,537898,538091,538281,538468,538651,538830,539006,539180,539351,539519,539683,539844,540001,540155,540307,540457,540603,540746,540885,541022,541156,541288,541417,541544,541668,541788,541906,542022,542136,542248,542357,542463,542567,542669,542769,542867,542963,543057,543149,543239,543327,543413,543497,543580,543662,543741,543819,543894,543969,544042,544114,544185,544253,544321,544387,544451,544515,544578,544639,544700,544758,544816,544873,544929,544984,545038,545091,545143,545194,545244,545293,545342,545390,545437,545483,545528,545573,545617,545661,545704,545746,545787,545828,545868,545908,545948,545987,546025,546062,546100,546136,546173,546209
8,"Utah",1036535,1036825,1037113,1037399,1037681,1037962,1038240,1038515,1038792,1039068,1039342,1039616,1039889,1040162,1040435,1040712,1040990,1041270,1041551,1041835,1042121,1042411,1042708,1043010,1043316,1043628,1043947,1044272,1044604,1044949,1045303,1045668,1046043,1046429,1046829,1047241,1047674,1048123,1048589,1049074,1049577,1050102,1050649,1051226,1051829,1052459,1053117,1053806,1054525,1055278,1056077,1056912,1057787,1058702,1059660,1060661,1061707,1062816,1063974,1065183,1066443,1067756,1069122,1070540,1072037,1073590,1075197,1076858,1078572,1080337,1082151,1084048,1085991,1087977,1090003,1092063,1094154,1096270,1098454,1100656,1102868,1105086,1107304,1109515,1111713,1113946,1116156,1118336,1120482,1122588,1124651,1126666,1128681,1130641,1132543,1134383,1136161,1137876,1139526,1141155,1142717
9,"Oregon",890507,891033,891557,892080,892601,893119,893633,894141,894654,895162,895667,896167,896662,897153,897638,898128,898613,899093,899568,900038,900502,900961,901424,901882,902334,902781,903222,903657,904087,904521,904949,905370,905786,906196,906600,906998,907401,907797,908187,908571,908949,909322,909688,910058,910422,910779,911131,911476,911815,912148,912484,912814,913137,913454,913764,914068,914365,914665,914958,915245,915524,915797,916064,916324,916585,916840,917088,917330,917565,917794,918016,918239,918456,918667,918871,919070,919263,919449,919637,919819,919995,920166,920331,920492,920647,920803,920954,921101,921243,921381,921516,921646,921776,921902,922025,922144,922259,922372,922482,922591,922697
10,"Florida",7150188,7153802,7157337,7160786,7164139,7167390,7170537,7173576,7176670,7179671,7182578,7185389,7188105,7190725,7193251,7195826,7198311,7200708,7203020,7205251,7207401,7209476,7211601,7213648,7215621,7217522,7219355,7221123,7222827,7224579,7226267,7227892,7229459,7230971,7232429,7233838,7235293,7236696,7238050,7239358,7240622,7241843,7243025,7244242,7245417,7246551,7247646,7248705,7249727,7250717,7251741,7252731,7253689,7254615,7255513,7256382,7257225,7258091,7258929,7259739,7260524,7261284,7262020,7262734,7263466,7264175,7264862,7265527,7266170,7266794,7267403,7268036,7268649,7269243,7269818,7270376,7270917,7271441,7271981,7272504,7273011,7273503,7273980,7274443,7274892,7275354,7275803,7276239,7276662,7277072,7277472,7277860,7278259,7278647,7279025,7279392,7279750,7280098,7280437,7280786,7281126
11,"New York",6094999,6100215,6105563,6111069,6116767,6122694,6128906,6135472,6142626,6150307,6158621,6167693,6177675,6188744,6201108,6215362,6231520,6249925,6270966,6295080,6322746,6354482,6392132,6435323,6484635,6540567,6603486,6673548,6750631,6839863,6935966,7037559,7142780,7249395,7354963,7457065,7568194,7671840,7766120,7849903,7922805,7985079,8037451,8093324,8139024,8175934,8205455,8228905,8247456,8262109,8277900,8290059,8299408,8306604,8312207,8316599,8320069,8323664,8326381,8328444,8330022,8331238,8332181,8332917,8333669,8334230,8334653,8334972,8335216,8335403,8335546,8335695,8335805,8335887,8335949,8335996,8336032,8336059,8336088,8336109,8336125,8336137,8336146,8336153,8336158,8336164,8336168,8336171,8336173,8336175,8336177,8336178,8336179,8336180,8336181,8336181,8336181,8336182,8336182,8336182,8336183
12,"Rhode Island",423563,423932,424333,424770,425249,425776,426362,427016,427772,428605,429522,430531,431637,432848,434167,435645,437240,438953,440782,442720,444758,446885,449194,451572,453996,456443,458890,461311,463683,466155,468538,470813,472964,474981,476858,478594,480326,481905,483336,484627,485787,486826,487754,488645,489433,490127,490740,491280,491756,492176,492571,492916,493217,493482,493714,493918,494098,494265,494411,494539,494651,494749,494836,494912,494984,495046,495101,495150,495193,495231,495264,495295,495323,495348,495370,495389,495406,495422,495436,495449,495461,495471,495480,495488,495496,495503,495509,495515,495520,495525,495529,495533,495536,495540,495542,495545,495548,495550,495552,495554,495556
13,"Georgia",2900354,2901382,2902384,2903359,2904307,2905228,2906119,2906980,2907816,2908627,2909414,2910176,2910914,2911629,2912321,2912997,2913653,2914288,2914904,2915500,2916078,2916639,2917187,2917719,2918235,2918736,2919221,2919692,2920149,2920597,2921031,2921453,2921862,2922259,2922645,2923019,2923386,2923743,2924090,2924426,2924753,2925071,2925380,2925683,2925978,2926264,2926543,2926814,2927077,2927333,2927585,2927829,2928067,2928299,2928524,2928743,2928956,2929165,2929369,2929568,2929760,2929948,2930131,2930309,2930484,2930654,2930820,2930981,2931138,2931291,2931440,2931586,2931729,2931868,2932003,2932134,2932262,2932387,2932510,2932629,2932746,2932859,2932969,2933076,2933181,2933283,2933383,2933480,2933575,2933667,2933756,2933843,2933928,2934011,2934092,2934170,2934246,2934320,2934392,2934463,2934531
14,"New Hampshire",348903,349126,349351,349578,349809,350041,350277,350515,350757,351003,351251,351501,351755,352011,352270,352535,352802,353072,353345,353620,353898,354179,354466,354755,355046,355339,355634,355931,356229,356535,356841,357148,357456,357764,358072,358380,358696,359011,359325,359638,359949,360259,360567,360882,361194,361504,361811,362115,362416,362713,363014,363310,363602,363889,364172,364452,364727,365002,365273,365538,365797,366051,366300,366542,366784,367021,367252,367477,367697,367911,368119,368327,368528,368725,368917,369104,369285,369463,369638,369808,369975,370136,370294,370448,370597,370745,370889,371030,371167,371300,371430,371557,371683,371805,371925,372041,372155,372266,372375,372482,372587
15,"North Carolina",3182775,3185602,3188399,3191162,3193887,3196568,3199202,3201783,3204361,3206879,3209334,3211723,3214043,3216292,3218468,3220695,3222841,3224903,3226882,3228784,3230610,3232361,3234193,3235955,3237649,3239279,3240847,3242356,3243810,3245303,3246745,3248137,3249482,3250784,3252044,3253266,3254492,3255680,3256830,3257946,3259029,3260080,3261101,3262113,3263095,3264046,3264970,3265865,3266734,3267577,3268411,3269219,3270001,3270759,3271492,3272202,3272889,3273570,3274227,3274862,3275475,3276067,3276638,3277189,3277735,3278262,3278768,3279256,3279726,3280178,3280612,3281043,3281457,3281855,3282237,3282605,3282957,3283296,3283631,3283953,3284261,3284558,3284842,3285115,3285378,3285637,3285885,3286124,3286353,3286573,3286785,3286988,3287189,3287382,3287567,3287745,3287917,3288083,3288242,3288399,3288550
16,"New Jersey",2729699,2731749,2733727,2735624,2737434,2739146,2740752,2742244,2743759,2745185,2746521,2747772,2748941,2750032,2751051,2752088,2753057,2753962,2754808,2755600,2756342,2757038,2757749,2758414,2759040,2759628,2760183,2760708,2761204,2761712,2762194,2762650,2763085,2763498,2763893,2764271,2764662,2765036,2765396,2765741,2766075,2766398,2766710,2767036,2767353,2767661,2767962,2768256,2768544,2768827,2769125,2769419,2769709,2769996,2770280,2770563,2770844,2771144,2771443,2771743,2772044,2772347,2772651,2772959,2773290,2773625,2773966,2774312,2774665,2775025,2775393,2775793,2776230,2776688,2777161,2777650,2778156,2778680,2779258,2779860,2780487,2781140,2781822,2782533,2783276,2784099,2784961,2785863,2786809,2787798,2788834,2789917,2791118,2792375,2793691,2795064,2796495,2797985,2799531,2801246,2803024
17,"Colorado",1649863,1650527,1651180,1651821,1652452,1653071,1653678,1654273,1654888,1655493,1656088,1656673,1657248,1657813,1658369,1658951,1659524,1660088,1660645,1661194,1661737,1662272,1662835,1663390,1663940,1664483,1665020,1665552,1666078,1666633,1667182,1667726,1668265,1668798,1669327,1669852,1670406,1670955,1671500,1672040,1672575,1673106,1673632,1674189,1674741,1675289,1675831,1676369,1676903,1677431,1677991,1678546,1679095,1679640,1680178,1680712,1681240,1681800,1682354,1682901,1683443,1683978,1684507,1685030,1685584,1686130,1686670,1687202,1687728,1688245,1688756,1689296,1689828,1690353,1690869,1691377,1691878,1692372,1692893,1693407,1693914,1694413,1694906,1695393,1695873,1696374,1696869,1697357,1697839,1698314,1698783,1699246,1699729,1700206,1700676,1701142,1701601,1702055,1702504,1702972,1703435
18,"Maryland",1244747,1245638,1246526,1247409,1248289,1249164,1250033,1250897,1251763,1252623,1253480,1254331,1255179,1256022,1256861,1257703,1258541,1259375,1260206,1261033,1261856,1262675,1263499,1264319,1265135,1265948,1266758,1267565,1268368,1269175,1269979,1270780,1271577,1272371,1273162,1273949,1274741,1275529,1276313,1277094,1277870,1278643,1279412,1280185,1280955,1281719,1282479,1283235,1283985,1284730,1285481,1286225,1286965,1287698,1288425,1289146,1289861,1290581,1291294,1292000,1292699,1293391,1294076,1294753,1295435,1296109,1296775,1297433,1298084,1298726,1299361,1299998,1300627,1301249,1301862,1302467,1303064,1303653,1304243,1304826,1305400,1305967,1306526,1307078,1307622,1308166,1308703,1309232,1309755,1310270,1310778,1311280,1311781,1312276,1312764,1313246,1313722,1314191,1314655,1315118,1315575
19,"Nevada",846812,847025,847227,847417,847594,847757,847904,848035,848175,848304,848422,848529,848628,848717,848800,848892,848976,849054,849127,849194,849257,849317,849384,849446,849505,849561,849613,849663,849711,849766,849818,849868,849915,849961,850005,850048,850097,850144,850190,850234,850276,850317,850356,850402,850446,850489,850530,850569,850606,850642,850685,850726,850764,850801,850836,850869,850900,850938,850973,851006,851037,851066,851093,851118,851148,851176,851202,851227,851249,851269,851288,851311,851333,851352,851371,851388,851403,851418,851435,851451,851467,851481,851495,851507,851519,851533,851547,851560,851573,851585,851596,851608,851621,851634,851647,851660,851673,851685,851698,851713,851728
20,"Tennessee",2332162,2332887,2333586,2334260,2334907,2335528,2336122,2336688,2337242,2337774,2338283,2338771,2339237,2339682,2340108,2340525,2340925,2341308,2341674,2342024,2342359,2342680,2342997,2343301,2343591,2343870,2344137,2344392,2344638,2344881,2345113,2345337,2345551,2345757,2345955,2346145,2346334,2346515,2346689,2346857,2347018,2347174,2347324,2347474,2347617,2347756,2347889,2348018,2348142,2348262,2348381,2348496,2348606,2348713,2348816,2348915,2349011,2349107,2349199,2349288,2349374,2349457,2349537,2349614,2349692,2349766,2349838,2349908,2349975,2350040,2350102,2350165,2350225,2350284,2350341,2350395,2350448,2350499,2350550,2350600,2350648,2350694,2350739,2350782,2350824,2350867,2350908,2350947,2350986,2351023,2351059,2351094,2351130,2351164,2351197,2351230,2351261,2351292,2351322,2351352,2351381
21,"Hawaii",343204,343371,343537,343701,343864,344024,344183,344339,344495,344649,344801,344951,345099,345244,345388,345532,345674,345814,345952,346088,346221,346352,346484,346613,346740,346864,346986,347105,347220,347338,347451,347562,347669,347772,347872,347969,348067,348160,348250,348336,348419,348498,348573,348649,348721,348790,348855,348918,348977,349033,349089,349142,349192,349240,349286,349329,349371,349411,349449,349485,349520,349552,349583,349613,349642,349669,349695,349720,349743,349766,349787,349808,349827,349846,349864,349881,349898,349913,349928,349943,349957,349970,349983,349995,350006,350018,350029,350039,350049,350059,350068,350077,350085,350094,350102,350110,350117,350124,350131,350138,350145
22,"Indiana",1919328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,"Kentucky",1572041,1573140,1574217,1575272,1576304,1577314,1578302,1579266,1580238,1581188,1582118,1583025,1583909,1584771,1585608,1586447,1587266,1588065,1588844,1589604,1590346,1591069,1591798,1592508,1593200,1593874,1594530,1595169,1595791,1596420,1597031,1597626,1598204,1598767,1599313,1599845,1600385,1600911,1601422,1601918,1602401,1602870,1603327,1603789,1604237,1604673,1605097,1605509,1605909,1606299,1606693,1607076,1607448,1607810,1608161,1608504,1608836,1609173,1609499,1609817,1610126,1610426,1610718,1611002,1611288,1611567,1611838,1612101,1612357,1612605,1612847,1613091,1613329,1613559,1613783,1614001,1614212,1614418,1614625,1614827,1615023,1615214,1615399,1615579,1615754,1615931,1616103,1616271,1616434,1616592,1616747,1616897,1617049,1617198,1617342,1617483,1617620,1617754,1617885,1618018,1618147
24,"Minnesota",1658677,1659590,1660497,1661398,1662292,1663178,1664054,1664919,1665788,1666648,1667498,1668339,1669170,1669990,1670801,1671617,1672424,1673221,1674007,1674784,1675551,1676308,1677070,1677823,1678566,1679299,1680023,1680737,1681441,1682151,1682851,1683542,1684223,1684895,1685558,1686211,1686870,1687518,1688158,1688789,1689410,1690022,1690626,1691234,1691833,1692424,1693005,1693578,1694143,1694699,1695259,1695811,1696355,1696892,1697420,1697941,1698455,1698972,1699482,1699984,1700480,1700969,1701451,1701926,1702404,1702876,1703341,1703800,1704253,1704700,1705141,1705584,1706022,1706455,1706881,1707303,1707719,1708130,1708543,1708952,1709355,1709754,1710147,1710537,1710921,1711309,1711691,1712070,1712444,1712814,1713180,1713542,1713907,1714267,1714624,1714978,1715327,1715674,1716016,1716362,1716704
