id,Country,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06
0,Afghanistan,205612,205692,205772,205851,205929,206007,206083,206159,206233,206307,206380,206452,206523,206593,206663,206732,206800,206867,206934,206999,207064,207128,207192,207254,207316,207378,207438,207498,207557,207616,207674,207731,207788,207844,207899,207953,208007,208061,208114,208166,208217,208268,208319,208369,208418,208467,208515,208562,208610,208656,208702,208748,208793,208837,208881,208924,208967,209010,209052,209093,209134,209175,209215,209255,209294,209333,209371,209409,209446,209484,209520,209556,209592,209628,209663,209697,209731,209765,209799,209832,209864,209897,209929,209960,209991,210022,210053,210083,210113,210142,210172,210200,210229,210257,210285,210313,210340,210367,210393,210420,210446
1,Albania,333322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,271061,271068,271075,271082,271089,271095,271101,271107,271112,271117,271122,271127,271132,271136,271141,271145,271149,271152,271156,271159,271163,271166,271169,271172,271174,271177,271180,271182,271184,271187,271189,271191,271193,271195,271197,271198,271200,271202,271203,271205,271206,271207,271209,271210,271211,271212,271213,271214,271215,271216,271217,271218,271219,271220,271220,271221,271222,271223,271223,271224,271224,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225,271225
3,Andorra,46824,46826,46827,46829,46830,46831,46833,46834,46835,46836,46838,46839,46840,46841,46842,46843,46845,46846,46847,46848,46849,46850,46851,46852,46853,46854,46855,46856,46856,46857,46858,46859,46860,46861,46862,46862,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863
4,Angola,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491
5,Antigua and Barbuda,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106
6,Argentina,9723924,9724205,9724490,9724777,9725067,9725358,9725651,9725945,9726241,9726541,9726842,9727146,9727452,9727761,9728072,9728388,9728708,9729031,9729357,9729686,9730020,9730357,9730701,9731049,9731402,9731759,9732121,9732488,9732861,9733241,9733628,9734020,9734418,9734823,9735235,9735653,9736082,9736518,9736961,9737413,9737873,9738341,9738819,9739308,9739808,9740317,9740836,9741366,9741907,9742460,9743027,9743607,9744200,9744805,9745424,9746057,9746704,9747371,9748053,9748751,9749465,9750197,9750946,9751714,9752506,9753317,9754149,9755002,9755877,9756774,9757695,9758645,9759622,9760624,9761653,9762710,9763796,9764912,9766066,9767252,9768472,9769726,9771017,9772344,9773710,9775124,9776580,9778079,9779623,9781213,9782850,9784538,9786288,9788091,9789951,9791869,9793846,9795886,9797990,9800174,9802429
7,Armenia,445631,445646,445661,445676,445691,445706,445720,445733,445747,445760,445773,445786,445798,445810,445822,445833,445845,445856,445867,445877,445887,445898,445908,445917,445927,445936,445945,445954,445963,445971,445980,445988,445996,446004,446011,446019,446026,446033,446040,446047,446054,446060,446067,446073,446079,446085,446091,446097,446103,446108,446114,446119,446124,446129,446134,446139,446144,446149,446153,446158,446162,446166,446171,446175,446179,446183,446186,446190,446194,446197,446201,446204,446208,446211,446214,446218,446221,446224,446227,446230,446232,446235,446238,446241,446243,446246,446248,446251,446253,446255,446258,446260,446262,446264,446266,446268,446270,446272,446274,446276,446278
8,Australia,10646596,10662754,10679591,10697201,10715689,10735177,10756197,10780227,10807820,10838866,10874190,10914809,10961978,11017238,11082451,11161871,11256858,11370738,11507301,11670729,11865425,12095703,12376335,12703046,13076969,13496087,13954364,14441346,14942569,15487843,16017555,16878776,17795890,18742851,19689718,20605267,21547379,22408984,23171505,23826752,24375952,24827349,25193383,25525719,25792614,26007839,26183525,26330033,26455538,26566478,26691965,26806422,26914073,27018117,27120950,27224341,27329597,27446839,27566247,27688948,27815789,27947412,28084307,28226855,28381691,28542868,28710773,28913524,29289591,29661745,30030353,30436721,30838859,31236772,31630242,32018912,32402349,32780110,33196238,33605745,34008272,34403530,34791357,35171670,35544501,35956815,36360936,36757046,37145430,37526455,37900550,38268193,38676160,39077184,39471823,39860646,40244213,40623059,40997681,41414216,41826205
9,Austria,5544112,5548037,5551961,5555882,5559795,5563697,5567584,5571449,5575551,5579692,5583879,5588119,5592424,5596804,5601275,5605993,5610833,5615816,5620950,5626251,5631737,5637426,5643451,5649719,5656253,5663076,5670212,5677687,5685529,5693871,5702645,5711882,5721618,5731891,5742738,5754201,5766528,5779589,5793437,5808128,5823720,5840275,5857858,5876902,5897164,5918724,5941665,5966070,5992027,6019625,6049707,6081728,6115792,6152001,6190455,6231252,6274482,6321876,6372126,6425320,6481536,6540832,6603251,6668813,6738506,6811242,6886908,6965353,7046383,7129763,7215217,7309260,7405792,7504532,7605174,7707401,7810888,7917732,8034096,8150652,8266808,8382865,8500247,8617102,8741928,8887712,9033268,9178101,9321775,9463923,9604254,9742565,9896692,10048643,10198208,10345253,10489711,10631576,10770895,10913567,11052201
