id,Country,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08
0,"Washington",1854190,1855029,1855895,1856792,1857724,1858697,1859717,1860793,1861995,1863274,1864643,1866110,1867689,1869391,1871228,1873329,1875610,1878079,1880741,1883595,1886629,1889826,1893520,1897380,1901356,1905394,1909435,1913421,1917301,1921759,1926048,1930122,1933954,1937529,1940847,1943917,1947467,1950736,1953745,1956524,1959101,1961504,1963762,1966346,1968763,1971042,1973208,1975281,1977278,1979212,1981360,1983431,1985441,1987398,1989311,1991186,1993026,1995022,1996974,1998888,2000766,2002611,2004423,2006204,2008109,2009977,2011808,2013603,2015361,2017085,2018773,2020569,2022325,2024041,2025718,2027356,2028956,2030518,2032186,2033814,2035403,2036953,2038465,2039941,2041382,2042935,2044451,2045932,2047380,2048795,2050180,2051535,2052998,2054430,2055832,2057206,2058554,2059876,2061173,2062569,2063938
1,"Illinois",3869185,3871049,3872909,3874765,3876618,3878467,3880312,3882154,3884069,3885982,3887893,3889802,3891709,3893614,3895519,3897494,3899468,3901441,3903412,3905382,3907352,3909320,3911359,3913397,3915434,3917469,3919503,3921535,3923565,3925670,3927773,3929874,3931973,3934070,3936165,3938257,3940427,3942594,3944759,3946920,3949079,3951233,3953385,3955617,3957845,3960068,3962288,3964502,3966711,3968915,3971202,3973482,3975756,3978024,3980284,3982536,3984781,3987108,3989426,3991734,3994033,3996321,3998598,4000864,4003208,4005540,4007859,4010163,4012452,4014726,4016985,4019317,4021632,4023928,4026205,4028462,4030700,4032917,4035207,4037474,4039720,4041942,4044142,4046318,4048471,4050709,4052925,4055117,4057287,4059433,4061558,4063660,4065854,4068027,4070178,4072309,4074419,4076509,4078579,4080742,4082886
2,"California",11498173,11504344,11510595,11516927,11523344,11529847,11536444,11543142,11550234,11557443,11564775,11572232,11579819,11587541,11595399,11603721,11612193,11620819,11629600,11638534,11647622,11656862,11666682,11676670,11686824,11697140,11707613,11718236,11729004,11740508,11752173,11763990,11775949,11788039,11800248,11812563,11825792,11839139,11852589,11866126,11879732,11893391,11907086,11921872,11936697,11951539,11966379,11981196,11995970,12010681,12026638,12042526,12058321,12074003,12089553,12104953,12120185,12136759,12153146,12169326,12185285,12201008,12216482,12231696,12248258,12264528,12280495,12296151,12311488,12326502,12341189,12357114,12372669,12387850,12402657,12417092,12431156,12444854,12459592,12473914,12487825,12501331,12514441,12527163,12539506,12552798,12565680,12578163,12590262,12601990,12613361,12624389,12636579,12648436,12659979,12671228,12682202,12692921,12703405,12714863,12726059
3,"Arizona",2324560,2326441,2328370,2330351,2332389,2334490,2336661,2338911,2341284,2343740,2346283,2348919,2351654,2354493,2357442,2360547,2363774,2367128,2370614,2374240,2378010,2381931,2386076,2390390,2394881,2399555,2404417,2409477,2414738,2420327,2426144,2432197,2438493,2445038,2451837,2458898,2466426,2474245,2482360,2490774,2499489,2508504,2517819,2527768,2538041,2548632,2559532,2570727,2582203,2593942,2606445,2619206,2632197,2645388,2658747,2672237,2685822,2700165,2714557,2728957,2743323,2757618,2771805,2785850,2800487,2814922,2829127,2843078,2856755,2870144,2883233,2896776,2909982,2922849,2935376,2947565,2959420,2970948,2983021,2994760,3006179,3017287,3028099,3038627,3048885,3059767,3070377,3080731,3090842,3100725,3110395,3119863,3129885,3139695,3149304,3158725,3167968,3177044,3185961,3195344,3204554
4,"Massachusetts",2109719,2110510,2111313,2112130,2112963,2113815,2114689,2115588,2116551,2117543,2118568,2119629,2120730,2121872,2123059,2124330,2125654,2127035,2128476,2129980,2131551,2133190,2134952,2136793,2138715,2140721,2142812,2144987,2147246,2149670,2152185,2154786,2157469,2160229,2163060,2165953,2169030,2172162,2175338,2178547,2181777,2185017,2188255,2191649,2195024,2198368,2201671,2204922,2208115,2211241,2214468,2217614,2220674,2223643,2226521,2229305,2231995,2234730,2237363,2239895,2242329,2244667,2246913,2249069,2251236,2253312,2255301,2257208,2259037,2260793,2262479,2264177,2265808,2267375,2268883,2270337,2271739,2273094,2274483,2275826,2277127,2278389,2279614,2280806,2281968,2283175,2284353,2285502,2286626,2287726,2288803,2289861,2290961,2292040,2293100,2294142,2295167,2296177,2297172,2298205,2299223
5,"Wisconsin",1923384,1924187,1924999,1925821,1926655,1927503,1928365,1929245,1930153,1931078,1932024,1932990,1933979,1934992,1936031,1937102,1938200,1939329,1940488,1941680,1942906,1944168,1945474,1946820,1948207,1949638,1951114,1952638,1954211,1955845,1957533,1959279,1961084,1962951,1964883,1966883,1968966,1971122,1973356,1975671,1978069,1980553,1983128,1985816,1988602,1991491,1994485,1997590,2000808,2004143,2007631,2011248,2014997,2018882,2022907,2027077,2031395,2035917,2040601,2045450,2050468,2055658,2061025,2066572,2072387,2078396,2084601,2091006,2097612,2104422,2111438,2118797,2126375,2134172,2142190,2150426,2158879,2167549,2176650,2185979,2195532,2205306,2215294,2225492,2235892,2246825,2257968,2269315,2280856,2292581,2304478,2316539,2329237,2342101,2355119,2368277,2381561,2394956,2408449,2422730,2437116
6,"Texas",8094117,8096319,8098551,8100814,8103110,8105442,8107813,8110228,8112741,8115299,8117902,8120553,8123255,8126008,8128814,8131739,8134722,8137764,8140866,8144030,8147257,8150547,8153987,8157496,8161076,8164726,8168446,8172238,8176102,8180153,8184281,8188485,8192764,8197117,8201543,8206040,8210769,8215573,8220449,8225393,8230404,8235476,8240605,8246011,8251474,8256990,8262553,8268157,8273795,8279462,8285433,8291427,8297438,8303457,8309478,8315492,8321494,8327792,8334068,8340315,8346523,8352687,8358801,8364856,8371190,8377457,8383653,8389772,8395812,8401767,8407634,8413803,8419883,8425872,8431770,8437577,8443292,8448916,8454861,8460715,8466479,8472156,8477748,8483257,8488685,8494404,8500037,8505587,8511055,8516445,8521758,8526997,8532487,8537896,8543225,8548477,8553652,8558753,8563781,8569044,8574228
7,"Nebraska",541161,541484,541811,542143,542479,542820,543166,543517,543884,544256,544634,545017,545407,545802,546203,546619,547040,547467,547900,548339,548784,549234,549699,550170,550647,551129,551616,552108,552604,553118,553635,554158,554684,555215,555749,556286,556842,557402,557965,558531,559100,559670,560244,560836,561429,562025,562622,563219,563818,564417,565035,565653,566272,566889,567506,568122,568736,569369,570000,570629,571255,571878,572498,573115,573746,574373,574995,575613,576225,576832,577433,578046,578653,579252,579845,580431,581009,581580,582164,582740,583309,583870,584423,584968,585506,586059,586605,587143,587674,588198,588715,589225,589751,590271,590784,591290,591791,592285,592774,593277,593774
8,"Utah",1058874,1059563,1060275,1061013,1061778,1062573,1063402,1064269,1065189,1066144,1067137,1068169,1069241,1070354,1071509,1072728,1073992,1075302,1076657,1078058,1079505,1080999,1082578,1084207,1085885,1087613,1089390,1091214,1093085,1095065,1097095,1099174,1101300,1103470,1105684,1107939,1110331,1112766,1115242,1117755,1120304,1122883,1125490,1128254,1131044,1133858,1136691,1139538,1142397,1145262,1148276,1151290,1154300,1157302,1160289,1163259,1166205,1169318,1172405,1175462,1178486,1181474,1184422,1187329,1190371,1193362,1196301,1199187,1202017,1204791,1207507,1210339,1213108,1215814,1218456,1221035,1223552,1226006,1228590,1231110,1233570,1235969,1238311,1240597,1242829,1245194,1247505,1249764,1251973,1254135,1256254,1258329,1260524,1262675,1264784,1266853,1268885,1270882,1272845,1274904,1276927
9,"Oregon",920718,921322,921988,922728,923558,924496,925566,926799,928265,929949,931884,934105,936649,939552,942847,946668,950953,955711,960935,966595,972639,978989,985918,992993,1000082,1007049,1013769,1020136,1026070,1032327,1038065,1043262,1047922,1052063,1055720,1058933,1062262,1065139,1067617,1069745,1071572,1073143,1074495,1075941,1077174,1078231,1079142,1079932,1080622,1081229,1081890,1082466,1082974,1083424,1083828,1084192,1084524,1084880,1085201,1085493,1085761,1086009,1086239,1086455,1086681,1086892,1087090,1087276,1087452,1087619,1087779,1087947,1088108,1088263,1088411,1088555,1088694,1088829,1088977,1089122,1089264,1089404,1089542,1089680,1089817,1089971,1090126,1090282,1090441,1090602,1090766,1090934,1091124,1091319,1091521,1091731,1091949,1092175,1092412,1092679,1092958
