forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,point,NA,10696
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.01,8705
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.025,8959
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.05,9187
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.1,9753
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.15,10149
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.2,10343
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.25,10403
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.3,10481
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.35,10487
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.4,10601
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.45,10646
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.5,10696
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.55,10874
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.6,10914
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.65,11037
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.7,11217
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.75,11627
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.8,11873
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.85,12346
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.9,12500
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.95,13166
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.975,14459
2021-10-08,1 wk ahead inc case,2021-10-09,GM01,GM01,quantile,0.99,14701
2021-10-08,1 wk ahead cum case,2021-10-09,GM01,GM01,point,NA,585723
2021-10-08,1 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.01,583732
2021-10-08,1 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.025,583986
2021-10-08,1 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.05,584214
2021-10-08,1 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.1,584780
2021-10-08,1 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.15,585176
2021-10-08,1 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.2,585370
2021-10-08,1 wk ahead cum case,2021-10-09,GM01,GM01,quantile,0.25,585430
