id,Country,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15
0,Afghanistan,155429,155463,155496,155528,155558,155588,155617,155644,155671,155696,155721,155745,155768,155790,155812,155832,155852,155871,155889,155907,155924,155940,155956,155971,155986,156000,156013,156026,156039,156051,156062,156073,156084,156094,156104,156113,156122,156131,156139,156147,156155,156162,156170,156176,156183,156189,156195,156201,156206,156211,156217,156221,156226,156230,156235,156239,156243,156246,156250,156253,156257,156260,156263,156265,156268,156271,156273,156276,156278,156280,156282,156284,156286,156288,156290,156291,156293,156294,156296,156297,156298,156300,156301,156302,156303,156304,156305,156306,156307,156308,156308,156309,156310,156311,156311,156312,156312,156313,156314,156314,156314
1,Albania,173723,174205,174677,175139,175592,176035,176467,176888,177297,177695,178084,178464,178833,179192,179542,179883,180214,180536,180850,181154,181451,181739,182018,182290,182554,182810,183059,183300,183535,183762,183982,184196,184403,184604,184799,184988,185170,185347,185519,185685,185845,186001,186151,186296,186437,186573,186704,186831,186954,187073,187187,187298,187405,187508,187607,187703,187796,187886,187972,188055,188135,188212,188287,188358,188428,188494,188558,188620,188679,188736,188791,188844,188895,188944,188991,189036,189080,189122,189162,189200,189237,189273,189307,189340,189371,189402,189430,189458,189485,189510,189535,189558,189581,189602,189623,189643,189662,189680,189697,189714,189730
2,Algeria,204276,204397,204514,204628,204739,204847,204950,205050,205145,205238,205326,205410,205491,205569,205643,205713,205780,205844,205904,205962,206016,206068,206116,206162,206206,206246,206284,206320,206354,206385,206415,206442,206468,206492,206514,206534,206553,206571,206587,206602,206616,206628,206640,206651,206661,206670,206678,206685,206692,206698,206704,206709,206714,206718,206721,206725,206728,206731,206733,206735,206737,206739,206740,206742,206743,206744,206745,206746,206747,206747,206748,206748,206749,206749,206750,206750,206750,206750,206751,206751,206751,206751,206751,206751,206751,206751,206751,206752,206752,206752,206752,206752,206752,206752,206752,206752,206752,206752,206752,206752,206752
3,Andorra,15288,15298,15307,15317,15327,15337,15347,15357,15367,15377,15387,15397,15407,15417,15427,15437,15447,15457,15466,15476,15486,15496,15506,15515,15525,15535,15544,15554,15563,15572,15581,15590,15599,15608,15617,15626,15634,15643,15651,15659,15667,15675,15683,15690,15698,15705,15713,15720,15727,15733,15740,15747,15753,15759,15765,15771,15777,15783,15788,15793,15799,15804,15809,15813,15818,15822,15827,15831,15835,15839,15843,15847,15850,15854,15857,15860,15863,15866,15869,15872,15874,15877,15879,15882,15884,15886,15888,15890,15892,15894,15896,15897,15899,15900,15902,15903,15905,15906,15907,15908,15909
4,Angola,60803,61460,62140,62848,63580,64342,65131,65954,66808,67699,68619,69577,70568,71600,72667,73781,74931,76129,77367,78656,79988,81375,82808,84299,85839,87441,89094,90815,92590,94437,96342,98322,100365,102488,104678,106953,109297,111733,114243,116850,119535,122323,125194,128173,131240,134422,137697,141093,144587,148210,151935,155797,159766,163879,168106,172484,176981,181637,186418,191367,196447,201702,207094,212671,218391,224303,230366,236629,243049,249679,256472,263483,270664,278073,285656,293478,301480,309729,318164,326856,335739,344888,354234,363855,373677,383783,394095,404698,415513,426627,437956,449591,461445,473613,486001,498710,511641,524898,538379,552191,566228
5,Antigua and Barbuda,3663,3722,3781,3838,3895,3951,4006,4059,4112,4163,4213,4261,4308,4354,4399,4441,4483,4523,4561,4598,4633,4667,4700,4731,4760,4788,4815,4840,4864,4887,4908,4929,4948,4965,4982,4998,5013,5026,5039,5051,5062,5072,5081,5090,5098,5106,5112,5119,5124,5129,5134,5139,5143,5146,5149,5152,5155,5157,5159,5161,5163,5164,5166,5167,5168,5169,5170,5171,5171,5172,5172,5173,5173,5173,5174,5174,5174,5174,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175,5175
6,Argentina,5264305,5265269,5266199,5267100,5267969,5268811,5269619,5270396,5271135,5271848,5272531,5273188,5273817,5274421,5274997,5275550,5276078,5276584,5277067,5277529,5277969,5278391,5278792,5279175,5279540,5279888,5280219,5280534,5280834,5281119,5281390,5281648,5281892,5282125,5282344,5282553,5282751,5282939,5283116,5283284,5283443,5283593,5283735,5283869,5283996,5284116,5284228,5284334,5284434,5284529,5284617,5284701,5284779,5284853,5284922,5284987,5285048,5285106,5285159,5285210,5285257,5285301,5285342,5285381,5285417,5285450,5285482,5285511,5285538,5285564,5285588,5285610,5285630,5285650,5285667,5285684,5285699,5285714,5285727,5285739,5285750,5285761,5285771,5285780,5285788,5285796,5285803,5285809,5285815,5285821,5285826,5285831,5285835,5285839,5285843,5285846,5285850,5285852,5285855,5285857,5285860
7,Armenia,268672,269710,270765,271831,272912,274004,275113,276236,277379,278533,279703,280884,282081,283289,284512,285746,286995,288253,289524,290804,292098,293398,294712,296031,297362,298698,300044,301395,302755,304118,305489,306862,308242,309623,311010,312396,313787,315176,316569,317958,319350,320738,322127,323510,324893,326269,327644,329011,330376,331732,333084,334425,335763,337089,338409,339717,341018,342307,343587,344854,346111,347355,348588,349806,351014,352206,353387,354551,355704,356839,357962,359068,360161,361236,362298,363342,364372,365383,366381,367361,368326,369273,370206,371120,372019,372901,373767,374616,375450,376265,377067,377850,378619,379371,380108,380828,381534,382223,382898,383556,384201
8,Australia,122566,124762,126962,129170,131375,133580,135777,137969,140149,142320,144478,146621,148748,150855,152943,155009,157052,159068,161060,163022,164956,166855,168726,170558,172358,174116,175840,177519,179160,180754,182308,183811,185272,186680,188044,189353,190616,191823,192983,194087,195143,196141,197093,197989,198838,199632,200381,201078,201732,202336,202899,203417,203897,204334,204737,205102,205436,205736,206009,206253,206472,206667,206841,206994,207130,207248,207352,207442,207521,207588,207646,207696,207738,207774,207804,207829,207850,207867,207882,207894,207903,207911,207917,207922,207926,207930,207932,207934,207936,207937,207938,207938,207939,207939,207939,207940,207940,207940,207940,207940,207940
9,Austria,755797,757658,759542,761441,763369,765321,767309,769330,771398,773505,775663,777868,780133,782454,784844,787298,789831,792437,795133,797910,800789,803760,806844,810031,813343,816770,820334,824025,827867,831848,835994,840290,844767,849407,854241,859251,864470,869876,875507,881338,887406,893685,900216,906968,913985,921231,928753,936512,944556,952844,961423,970249,979372,988742,998411,1008325,1018536,1028985,1039728,1050699,1061955,1073427,1085170,1097112,1109309,1121683,1134292,1147054,1160025,1173122,1186400,1199772,1213296,1226879,1240581,1254306,1268115,1281911,1295754,1309548,1323351,1337069,1350760,1364331,1377839,1391194,1404453,1417528,1430475,1443210,1455790,1468135,1480298,1492205,1503911,1515343,1526556,1537483,1548177,1558576,1568732
