id,Country,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07
0,"Washington",305289,306940,308582,310221,311863,313490,315129,316758,318382,320001,321618,323230,324838,326444,328044,329639,331230,332817,334400,335978,337551,339119,340682,342241,343795,345343,346887,348425,349958,351486,353008,354526,356037,357543,359044,360539,362028,363511,364989,366461,367927,369387,370841,372289,373731,375166,376596,378019,379436,380847,382252,383650,385041,386426,387805,389177,390543,391902,393254,394600,395939,397272,398597,399916,401228,402534,403832,405124,406409,407686,408957,410221,411479,412729,413972,415208,416437,417660,418875,420083,421284,422478,423665,424845,426018,427184,428342,429494,430639,431776,432906,434030,435146,436255,437357,438452,439540,440621,441695,442762,443822
1,"Illinois",1112181,1116405,1120559,1124653,1128704,1132715,1136681,1140581,1144404,1148171,1151884,1155544,1159149,1162698,1166190,1169625,1173006,1176335,1179610,1182832,1186002,1189119,1192185,1195200,1198165,1201081,1203947,1206765,1209534,1212256,1214932,1217561,1220144,1222682,1225175,1227625,1230031,1232395,1234716,1236995,1239234,1241432,1243590,1245708,1247788,1249830,1251834,1253801,1255731,1257626,1259485,1261309,1263099,1264856,1266579,1268269,1269927,1271554,1273149,1274714,1276249,1277754,1279230,1280677,1282097,1283488,1284853,1286191,1287502,1288788,1290049,1291284,1292496,1293683,1294846,1295987,1297105,1298200,1299274,1300326,1301357,1302367,1303357,1304327,1305278,1306209,1307121,1308015,1308891,1309749,1310589,1311413,1312219,1313009,1313783,1314541,1315283,1316010,1316723,1317420,1318103
2,"California",3250649,3274251,3297337,3319970,3342226,3364177,3385878,3407370,3428839,3449997,3470871,3491486,3511858,3531997,3551905,3571581,3590995,3610156,3629068,3647733,3666152,3684323,3702243,3719913,3737333,3754505,3771428,3788104,3804533,3820716,3836653,3852346,3867797,3883005,3897973,3912702,3927194,3941450,3955472,3969261,3982820,3996151,4009256,4022135,4034793,4047230,4059450,4071453,4083244,4094823,4106194,4117358,4128319,4139078,4149638,4160002,4170173,4180151,4189942,4199546,4208966,4218205,4227266,4236152,4244864,4253405,4261778,4269986,4278030,4285915,4293641,4301213,4308631,4315899,4323020,4329995,4336827,4343519,4350073,4356491,4362776,4368931,4374956,4380856,4386631,4392285,4397820,4403237,4408539,4413728,4418806,4423776,4428639,4433397,4438053,4442608,4447064,4451424,4455689,4459861,4463942
3,"Arizona",738561,745109,751599,758027,764410,770770,777108,783405,789652,795852,802006,808115,814181,820200,826170,832089,837957,843774,849539,855251,860910,866514,872063,877556,882993,888373,893696,898961,904168,909317,914406,919437,924408,929319,934171,938962,943694,948365,952976,957526,962017,966447,970817,975127,979377,983568,987698,991770,995782,999735,1003630,1007466,1011244,1014965,1018628,1022235,1025785,1029279,1032717,1036100,1039428,1042702,1045922,1049089,1052202,1055264,1058274,1061232,1064140,1066998,1069806,1072565,1075276,1077939,1080554,1083123,1085645,1088122,1090555,1092942,1095286,1097587,1099846,1102062,1104237,1106371,1108465,1110519,1112535,1114512,1116451,1118353,1120218,1122047,1123841,1125599,1127324,1129014,1130671,1132296,1133888
4,"Massachusetts",509503,513510,517465,521376,525253,529111,532956,536774,540547,544284,547987,551659,555298,558905,562475,566009,569506,572967,576393,579781,583133,586446,589722,592961,596161,599323,602447,605532,608579,611587,614557,617488,620380,623234,626049,628825,631563,634263,636924,639547,642132,644679,647189,649661,652096,654493,656854,659178,661466,663717,665933,668113,670258,672368,674443,676484,678491,680464,682403,684310,686184,688026,689835,691613,693360,695076,696762,698417,700042,701639,703206,704744,706255,707737,709192,710620,712021,713396,714745,716069,717367,718640,719890,721115,722316,723494,724649,725782,726892,727981,729048,730094,731119,732124,733109,734074,735019,735946,736854,737743,738615
5,"Wisconsin",585600,587296,588954,590582,592184,593766,595325,596851,598341,599803,601238,602648,604031,605387,606716,608018,609295,610548,611775,612979,614158,615313,616445,617554,618641,619706,620748,621770,622770,623750,624709,625649,626569,627469,628351,629214,630059,630886,631695,632487,633263,634021,634764,635490,636201,636896,637577,638242,638893,639530,640153,640763,641359,641942,642512,643069,643614,644148,644669,645179,645677,646164,646641,647106,647562,648007,648442,648867,649283,649690,650087,650475,650855,651225,651588,651942,652288,652627,652957,653280,653596,653905,654206,654501,654789,655070,655345,655613,655875,656132,656382,656627,656866,657099,657327,657550,657767,657980,658188,658391,658589
6,"Texas",2309220,2327245,2345092,2362828,2380528,2398187,2415751,2433098,2450203,2467163,2483985,2500664,2517185,2533535,2549701,2565691,2581512,2597163,2612638,2627935,2643051,2657985,2672738,2687309,2701698,2715902,2729922,2743757,2757406,2770871,2784150,2797244,2810153,2822876,2835415,2847770,2859941,2871929,2883735,2895359,2906802,2918065,2929150,2940057,2950787,2961342,2971723,2981931,2991968,3001835,3011534,3021065,3030432,3039634,3048674,3057555,3066276,3074840,3083250,3091506,3099610,3107565,3115372,3123033,3130550,3137924,3145159,3152255,3159215,3166040,3172733,3179295,3185728,3192035,3198217,3204276,3210214,3216033,3221735,3227321,3232794,3238156,3243408,3248552,3253591,3258525,3263356,3268088,3272720,3277255,3281695,3286042,3290297,3294461,3298537,3302526,3306430,3310250,3313988,3317646,3321225
7,"Nebraska",188784,189321,189853,190384,190914,191439,191963,192482,192986,193485,193979,194468,194952,195430,195901,196366,196825,197279,197728,198170,198607,199039,199464,199885,200300,200709,201113,201512,201906,202294,202678,203056,203429,203797,204160,204518,204872,205220,205564,205903,206238,206568,206893,207214,207530,207842,208150,208453,208752,209046,209337,209623,209906,210184,210458,210729,210995,211258,211516,211771,212023,212270,212514,212755,212992,213225,213455,213682,213905,214125,214342,214555,214765,214972,215176,215377,215575,215770,215962,216151,216337,216521,216701,216879,217054,217227,217397,217564,217728,217891,218050,218207,218362,218514,218664,218812,218958,219101,219242,219380,219517
8,"Utah",340684,342329,343945,345538,347113,348674,350216,351730,353203,354652,356077,357479,358857,360210,361537,362837,364114,365368,366598,367804,368986,370146,371282,372397,373489,374559,375607,376635,377641,378626,379591,380536,381461,382367,383253,384121,384970,385801,386614,387409,388186,388947,389691,390419,391130,391826,392506,393170,393820,394455,395076,395682,396275,396854,397419,397972,398512,399039,399554,400057,400548,401028,401496,401954,402400,402836,403262,403677,404082,404478,404865,405242,405610,405969,406319,406661,406995,407320,407638,407948,408250,408545,408833,409113,409387,409654,409914,410168,410416,410658,410894,411123,411347,411566,411779,411987,412189,412387,412580,412767,412951
9,"Oregon",140063,140804,141536,142262,142983,143704,144427,145150,145871,146590,147306,148021,148735,149447,150158,150868,151575,152281,152985,153688,154389,155088,155785,156480,157174,157866,158556,159244,159930,160614,161296,161976,162654,163330,164004,164676,165346,166014,166679,167343,168004,168663,169320,169974,170626,171276,171924,172569,173212,173853,174491,175127,175760,176391,177020,177646,178270,178891,179510,180126,180740,181351,181960,182566,183170,183771,184369,184965,185558,186149,186737,187322,187905,188485,189062,189637,190209,190778,191345,191909,192470,193029,193585,194138,194688,195236,195781,196323,196862,197399,197933,198464,198992,199518,200041,200561,201078,201593,202104,202614,203120
