forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,point,NA,367
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.01,156
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.025,181
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.05,195
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.1,235
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.15,251
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.2,266
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.25,291
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.3,303
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.35,326
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.4,343
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.45,355
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.5,367
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.55,379
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.6,390
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.65,409
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.7,413
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.75,425
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.8,437
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.85,452
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.9,488
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.95,534
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.975,556
2021-10-04,1 wk ahead inc case,2021-10-09,PL72,PL72,quantile,0.99,638
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,point,NA,215271
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.01,215060
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.025,215085
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.05,215099
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.1,215139
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.15,215155
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.2,215170
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.25,215195
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.3,215207
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.35,215230
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.4,215247
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.45,215259
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.5,215271
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.55,215283
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.6,215294
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.65,215313
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.7,215317
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.75,215329
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.8,215341
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.85,215356
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.9,215392
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.95,215438
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.975,215460
2021-10-04,1 wk ahead cum case,2021-10-09,PL72,PL72,quantile,0.99,215542
2021-10-04,2 wk ahead inc case,2021-10-16,PL72,PL72,point,NA,313
2021-10-04,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.01,54
2021-10-04,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.025,101
2021-10-04,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.05,126
2021-10-04,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.1,162
2021-10-04,2 wk ahead inc case,2021-10-16,PL72,PL72,quantile,0.15,217
