id,Country,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07
0,Afghanistan,182403,182480,182556,182631,182705,182778,182850,182922,182990,183057,183122,183186,183248,183309,183367,183417,183465,183510,183552,183592,183628,183662,183688,183712,183733,183752,183768,183781,183793,183802,183809,183815,183820,183824,183826,183828,183830,183831,183832,183832,183833,183833,183833,183833,183833,183833,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834,183834
1,Albania,280298,280381,280462,280539,280615,280689,280763,280836,280913,280988,281062,281136,281209,281282,281356,281429,281503,281576,281648,281721,281793,281866,281938,282011,282083,282154,282225,282296,282366,282437,282506,282576,282645,282713,282780,282847,282913,282979,283043,283106,283169,283230,283290,283349,283407,283463,283518,283572,283624,283674,283723,283771,283816,283861,283903,283944,283984,284022,284058,284093,284126,284158,284189,284218,284246,284273,284298,284322,284346,284368,284389,284409,284428,284446,284463,284480,284496,284511,284525,284539,284552,284564,284576,284587,284598,284608,284618,284627,284636,284644,284652,284660,284667,284674,284681,284688,284694,284699,284705,284710,284716
2,Algeria,266073,266083,266092,266103,266113,266123,266134,266145,266156,266168,266180,266192,266205,266217,266231,266244,266258,266272,266287,266302,266317,266332,266349,266365,266382,266399,266417,266435,266454,266473,266493,266513,266534,266555,266577,266599,266622,266646,266670,266695,266721,266747,266773,266801,266829,266858,266888,266919,266950,266982,267015,267049,267084,267120,267156,267194,267233,267272,267313,267355,267398,267442,267487,267534,267582,267631,267681,267733,267786,267840,267896,267954,268013,268074,268136,268200,268266,268334,268403,268474,268548,268623,268700,268780,268861,268945,269031,269120,269210,269304,269399,269498,269599,269703,269809,269919,270032,270147,270266,270388,270514
3,Andorra,43774,43788,43800,43811,43822,43831,43840,43849,43859,43867,43876,43884,43891,43899,43906,43913,43920,43927,43933,43939,43945,43951,43957,43963,43968,43973,43978,43983,43988,43993,43998,44002,44007,44011,44016,44020,44024,44028,44032,44036,44040,44043,44047,44051,44054,44058,44061,44065,44068,44072,44075,44078,44081,44085,44088,44091,44094,44097,44100,44103,44106,44109,44112,44115,44118,44121,44124,44126,44129,44132,44135,44138,44141,44143,44146,44149,44152,44155,44158,44160,44163,44166,44169,44172,44175,44177,44180,44183,44186,44189,44192,44195,44198,44201,44204,44207,44210,44213,44217,44220,44223
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8625,8630,8635,8639,8644,8648,8652,8656,8660,8663,8667,8670,8673,8676,8679,8682,8684,8687,8689,8692,8694,8696,8698,8700,8702,8704,8706,8707,8709,8711,8712,8713,8715,8716,8717,8719,8720,8721,8722,8723,8724,8725,8726,8727,8728,8728,8729,8730,8731,8731,8732,8732,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733,8733
6,Argentina,9367172,9370529,9373810,9377007,9380113,9383118,9386016,9388795,9391559,9394238,9396830,9399337,9401759,9404099,9406361,9408633,9410835,9412970,9415040,9417049,9418999,9420895,9422819,9424691,9426516,9428296,9430034,9431733,9433395,9435098,9436768,9438407,9440018,9441603,9443164,9444703,9446292,9447863,9449417,9450957,9452484,9454000,9455508,9457078,9458643,9460205,9461765,9463326,9464889,9466456,9468099,9469750,9471411,9473084,9474772,9476476,9478198,9480012,9481851,9483715,9485608,9487531,9489488,9491480,9493591,9495746,9497948,9500200,9502505,9504866,9507287,9509866,9512517,9515243,9518051,9520943,9523926,9527003,9530296,9533702,9537226,9540877,9544661,9548585,9552657,9557033,9561585,9566322,9571255,9576393,9581749,9587334,9593359,9599655,9606237,9613120,9620321,9627857,9635745,9644280,9653230
7,Armenia,423243,423255,423268,423281,423294,423308,423322,423337,423352,423368,423385,423402,423419,423438,423457,423477,423497,423519,423541,423564,423588,423612,423638,423665,423693,423722,423753,423784,423817,423851,423886,423923,423962,424002,424044,424087,424133,424180,424229,424281,424335,424390,424449,424510,424573,424639,424709,424781,424856,424934,425016,425102,425191,425284,425381,425482,425588,425698,425813,425933,426059,426189,426325,426466,426614,426768,426928,427095,427268,427448,427636,427831,428033,428243,428461,428686,428920,429161,429412,429670,429937,430212,430495,430786,431085,431393,431709,432032,432364,432702,433048,433400,433760,434127,434499,434878,435262,435652,436046,436446,436851
8,Australia,8130927,8161701,8192508,8223334,8253969,8283008,8311150,8338285,8370621,8402156,8432859,8462711,8491710,8519868,8547212,8581022,8614117,8646516,8678242,8709324,8739792,8769674,8806690,8843129,8878994,8914289,8949010,8983151,9016698,9058295,9099278,9139609,9179249,9218152,9256274,9291961,9329498,9366798,9403868,9440700,9477276,9513570,9549548,9591985,9634184,9676082,9717605,9758674,9799207,9839121,9886600,9933476,9979627,10024933,10069283,10112577,10154729,10205201,10254384,10302161,10348438,10391048,10422854,10452801,10488964,10522892,10554750,10584694,10612874,10639429,10664489,10694642,10723017,10749770,10775045,10798970,10821664,10843232,10869071,10893585,10916895,10939112,10960332,10980640,11000113,11023408,11045740,11067197,11087855,11107782,11127034,11145664,11167901,11189431,11210312,11230592,11250314,11269512,11288217,11310481,11332210
9,Austria,4447278,4457573,4468215,4479237,4490673,4502556,4514918,4527790,4541742,4556250,4571337,4587025,4603332,4620273,4637858,4657101,4677112,4697904,4719489,4741873,4765057,4789041,4815281,4842435,4870486,4899412,4929185,4959767,4991114,5025248,5060181,5095841,5132146,5169005,5206322,5243997,5284643,5325543,5366569,5407591,5448479,5489111,5529365,5572326,5614714,5656410,5697308,5737317,5776360,5814379,5854489,5893386,5931031,5967401,6002492,6036308,6068867,6102866,6135488,6166773,6196770,6225533,6253121,6279594,6307050,6333337,6358528,6382695,6405909,6428237,6449747,6471983,6493382,6514012,6533938,6553221,6571917,6590079,6608829,6627041,6644766,6662052,6678944,6695480,6711698,6728412,6744806,6760916,6776773,6792407,6807843,6823106,6838848,6854420,6869844,6885142,6900331,6915430,6930453,6945942,6961357
