forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,point,NA,19921
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.01,14577
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.025,14577
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.05,14635
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.1,15501
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.15,15953
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.2,16419
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.25,17189
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.3,17233
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.35,17662
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.4,18337
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.45,19465
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.5,19921
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.55,21953
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.6,26437
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.65,28801
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.7,29861
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.75,31049
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.8,31305
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.85,31808
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.9,31836
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.95,34047
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.975,34791
2021-10-26,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.99,37238
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,point,NA,627895
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.01,622551
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.025,622551
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.05,622609
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.1,623475
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.15,623927
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.2,624393
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.25,625163
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.3,625207
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.35,625636
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.4,626311
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.45,627439
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.5,627895
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.55,629927
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.6,634411
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.65,636775
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.7,637835
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.75,639023
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.8,639279
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.85,639782
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.9,639810
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.95,642021
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.975,642765
2021-10-26,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.99,645212
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,point,NA,23824
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.01,16897
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.025,16897
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.05,17007
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.1,17901
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.15,18281
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.2,18791
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.25,19500
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.3,19551
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.35,19981
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.4,20730
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.45,21987
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.5,23824
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.55,28953
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.6,31792
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.65,33348
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.7,33800
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.75,34146
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.8,35653
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.85,36885
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.9,37126
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.95,37320
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.975,39899
2021-10-26,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.99,41310
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,point,NA,651719
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.01,644792
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.025,644792
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.05,644902
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.1,645796
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.15,646176
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.2,646686
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.25,647395
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.3,647446
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.35,647876
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.4,648625
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.45,649882
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.5,651719
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.55,656848
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.6,659687
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.65,661243
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.7,661695
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.75,662041
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.8,663548
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.85,664780
2021-10-26,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.9,665021
