id,Country,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02
0,Afghanistan,156040,156064,156101,156137,156175,156212,156249,156287,156325,156363,156401,156439,156478,156516,156555,156594,156634,156673,156713,156752,156792,156832,156873,156913,156954,156995,157036,157077,157119,157160,157202,157244,157287,157329,157372,157415,157458,157501,157545,157588,157632,157676,157721,157765,157810,157855,157900,157945,157991,158036,158083,158129,158175,158222,158269,158315,158363,158410,158458,158506,158554,158603,158651,158700,158749,158798,158848,158898,158948,158998,159049,159099,159150,159201,159253,159304,159356,159408,159461,159513,159566,159619,159673,159726,159780,159834,159889,159943,159998,160053,160108,160164,160220,160276,160333,160389,160446,160503,160561,160618,160676
1,Albania,181960,182141,182660,183179,183709,184238,184777,185316,185865,186413,186972,187530,188099,188667,189245,189822,190410,190996,191593,192189,192795,193400,194016,194629,195254,195876,196509,197140,197781,198420,199070,199717,200375,201030,201695,202358,203031,203701,204381,205058,205745,206428,207122,207811,208511,209207,209912,210614,211325,212031,212748,213459,214180,214896,215621,216342,217071,217795,218527,219254,219990,220720,221459,222191,222932,223666,224408,225144,225888,226625,227369,228107,228852,229590,230335,231072,231817,232553,233297,234033,234775,235509,236249,236981,237719,238448,239183,239909,240641,241364,242093,242812,243536,244251,244971,245682,246397,247102,247812,248512,249216
2,Algeria,205903,205976,206047,206116,206185,206251,206316,206380,206442,206502,206561,206619,206675,206730,206784,206836,206887,206937,206986,207034,207080,207126,207170,207213,207255,207297,207337,207376,207414,207452,207488,207524,207559,207593,207626,207659,207690,207721,207751,207781,207810,207838,207865,207892,207918,207944,207968,207993,208016,208040,208062,208084,208106,208127,208148,208168,208187,208206,208225,208243,208261,208278,208295,208312,208328,208344,208359,208374,208389,208403,208417,208431,208444,208457,208470,208483,208495,208507,208518,208529,208540,208551,208562,208572,208582,208592,208601,208610,208620,208628,208637,208646,208654,208662,208670,208677,208685,208692,208699,208706,208713
3,Andorra,15425,15432,15441,15449,15458,15466,15474,15483,15491,15500,15508,15517,15525,15534,15543,15551,15560,15568,15577,15586,15595,15603,15612,15621,15630,15638,15647,15656,15665,15674,15683,15692,15701,15710,15719,15728,15737,15746,15755,15764,15773,15782,15791,15800,15809,15819,15828,15837,15846,15855,15865,15874,15883,15892,15902,15911,15920,15929,15939,15948,15958,15967,15976,15986,15995,16004,16014,16023,16033,16042,16052,16061,16070,16080,16089,16099,16108,16118,16127,16137,16146,16156,16165,16175,16184,16194,16203,16213,16223,16232,16242,16251,16261,16270,16280,16289,16299,16308,16318,16328,16337
4,Angola,63930,64041,64147,64247,64342,64432,64517,64597,64671,64741,64806,64869,64927,64982,65033,65081,65127,65170,65210,65248,65283,65317,65348,65378,65406,65432,65457,65480,65501,65521,65539,65556,65572,65587,65602,65615,65628,65640,65651,65661,65671,65681,65689,65698,65705,65713,65719,65726,65732,65738,65743,65748,65753,65757,65761,65765,65769,65772,65776,65779,65782,65784,65787,65789,65792,65794,65796,65798,65799,65801,65803,65804,65805,65807,65808,65809,65810,65811,65812,65813,65814,65815,65815,65816,65817,65817,65818,65818,65819,65819,65820,65820,65821,65821,65822,65822,65822,65822,65823,65823,65823
5,Antigua and Barbuda,4031,4045,4058,4070,4082,4092,4102,4111,4120,4128,4136,4143,4150,4156,4163,4168,4174,4179,4184,4188,4193,4197,4201,4204,4208,4211,4214,4217,4220,4222,4225,4227,4229,4231,4233,4235,4237,4238,4240,4241,4243,4244,4245,4246,4247,4248,4249,4250,4251,4252,4253,4253,4254,4255,4255,4256,4256,4257,4257,4258,4258,4259,4259,4259,4260,4260,4260,4260,4261,4261,4261,4261,4262,4262,4262,4262,4262,4263,4263,4263,4263,4263,4263,4263,4263,4263,4264,4264,4264,4264,4264,4264,4264,4264,4264,4264,4264,4264,4264,4264,4264
6,Argentina,5281585,5281428,5282421,5283380,5284367,5285318,5286296,5287237,5288206,5289140,5290101,5291028,5291982,5292901,5293848,5294761,5295701,5296607,5297541,5298441,5299368,5300263,5301184,5302073,5302988,5303872,5304782,5305660,5306565,5307438,5308338,5309207,5310102,5310966,5311857,5312717,5313603,5314459,5315341,5316192,5317070,5317918,5318792,5319637,5320507,5321348,5322215,5323053,5323916,5324750,5325611,5326442,5327299,5328128,5328982,5329808,5330659,5331482,5332331,5333151,5333997,5334815,5335659,5336475,5337316,5338130,5338969,5339780,5340618,5341427,5342262,5343070,5343903,5344709,5345540,5346344,5347174,5347976,5348804,5349605,5350432,5351231,5352056,5352855,5353678,5354475,5355298,5356093,5356915,5357709,5358529,5359323,5360142,5360935,5361753,5362545,5363362,5364153,5364969,5365759,5366575
7,Armenia,296552,297186,299108,301060,303062,305091,307169,309274,311430,313614,315850,318113,320430,322773,325170,327594,330073,332578,335138,337725,340366,343033,345756,348504,351307,354135,357018,359924,362885,365869,368908,371967,375080,378213,381400,384604,387861,391134,394459,397798,401187,404588,408038,411498,415005,418519,422079,425644,429253,432864,436516,440168,443859,447547,451272,454990,458743,462487,466262,470026,473818,477595,481398,485184,488992,492779,496587,500370,504170,507944,511732,515490,519259,522996,526740,530450,534165,537842,541522,545161,548800,552397,555990,559539,563082,566579,570068,573508,576938,580318,583686,587002,590303,593552,596785,599963,603124,606230,609315,612346,615356
8,Australia,162016,163723,165709,167664,169615,171533,173446,175326,177201,179045,180887,182699,184509,186288,188065,189812,191558,193274,194989,196675,198358,200014,201669,203296,204922,206521,208119,209690,211261,212806,214350,215869,217387,218881,220374,221843,223311,224757,226201,227623,229045,230444,231844,233221,234599,235955,237312,238647,239983,241299,242615,243911,245208,246485,247764,249023,250283,251524,252767,253992,255218,256426,257636,258828,260022,261198,262377,263539,264703,265851,267001,268135,269272,270392,271516,272624,273735,274830,275929,277013,278101,279174,280250,281312,282378,283429,284485,285527,286573,287606,288643,289666,290694,291709,292729,293736,294748,295748,296752,297744,298742
9,Austria,801456,801571,805045,808603,812316,816113,820071,824116,828329,832637,837124,841709,846481,851355,856424,861599,866980,872470,878174,883990,890028,896181,902564,909065,915803,922660,929761,936983,944454,952046,959892,967859,976083,984426,993029,1001749,1010730,1019824,1029179,1038642,1048363,1058187,1068265,1078438,1088860,1099369,1110120,1120947,1132007,1143132,1154479,1165880,1177490,1189140,1200984,1212854,1224903,1236964,1249185,1261403,1273763,1286103,1298567,1310993,1323524,1336001,1348562,1361052,1373606,1386074,1398585,1410995,1423427,1435743,1448063,1460252,1472427,1484458,1496457,1508300,1520096,1531725,1543291,1554681,1565996,1577126,1588168,1599019,1609772,1620328,1630776,1641024,1651157,1661087,1670895,1680498,1689975,1699246,1708388,1717324,1726128
