id,Country,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06
0,Afghanistan,182324,182438,182552,182664,182776,182886,182997,183107,183215,183322,183427,183529,183630,183729,183826,183915,184001,184083,184162,184236,184306,184372,184433,184490,184542,184589,184633,184673,184709,184745,184778,184806,184832,184856,184877,184895,184916,184934,184951,184966,184979,184991,185002,185014,185025,185035,185044,185052,185059,185066,185072,185079,185084,185090,185094,185099,185103,185107,185111,185114,185117,185120,185123,185126,185128,185130,185133,185135,185136,185138,185140,185141,185142,185144,185145,185146,185147,185148,185149,185150,185151,185152,185152,185153,185153,185154,185155,185155,185156,185156,185156,185156,185156,185156,185156,185156,185156,185156,185156,185156,185156
1,Albania,279167,279272,279376,279477,279576,279674,279772,279872,279976,280079,280182,280286,280390,280495,280600,280708,280816,280924,281033,281142,281252,281363,281476,281589,281703,281817,281932,282047,282162,282280,282397,282515,282632,282750,282867,282983,283102,283220,283337,283453,283568,283682,283795,283910,284023,284134,284244,284353,284459,284564,284670,284774,284876,284977,285075,285171,285266,285361,285454,285545,285634,285722,285808,285892,285975,286056,286136,286213,286290,286364,286437,286509,286579,286648,286715,286781,286845,286908,286970,287031,287091,287150,287207,287264,287319,287374,287427,287480,287532,287582,287632,287681,287729,287777,287824,287870,287915,287960,288003,288047,288089
2,Algeria,266062,266077,266092,266107,266123,266140,266157,266175,266194,266213,266233,266254,266275,266297,266320,266345,266369,266395,266422,266450,266479,266509,266540,266573,266606,266641,266677,266715,266754,266794,266837,266880,266926,266973,267022,267073,267126,267181,267238,267297,267359,267423,267489,267558,267630,267705,267783,267863,267947,268034,268125,268219,268317,268419,268524,268634,268749,268868,268991,269120,269254,269393,269537,269688,269844,270007,270176,270352,270535,270726,270924,271130,271345,271568,271800,272042,272293,272555,272827,273110,273405,273712,274031,274363,274709,275069,275444,275834,276240,276663,277103,277561,278038,278534,279051,279589,280149,280732,281339,281972,282630
3,Andorra,43774,43863,43953,44045,44139,44234,44331,44429,44530,44633,44738,44844,44952,45061,45173,45288,45405,45524,45645,45767,45892,46018,46149,46282,46417,46554,46693,46834,46977,47125,47275,47428,47598,47809,48027,48253,48492,48740,48997,49263,49537,49821,50115,50424,50744,51073,51413,51762,52122,52491,52879,53276,53683,54099,54525,54959,55402,55862,56330,56806,57287,57774,58266,58762,59274,59788,60304,60820,61337,61853,62367,62891,63410,63925,64435,64938,65434,65923,66415,66898,67371,67834,68287,68728,69158,69587,70004,70409,70801,71181,71549,71904,72256,72595,72922,73238,73541,73833,74114,74390,74656
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8625,8633,8640,8647,8654,8661,8668,8674,8680,8686,8691,8697,8702,8707,8711,8716,8720,8725,8729,8732,8736,8740,8743,8747,8750,8753,8756,8759,8762,8764,8767,8769,8772,8774,8776,8778,8780,8782,8784,8785,8786,8787,8788,8789,8790,8791,8792,8793,8794,8795,8795,8796,8797,8797,8798,8799,8799,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800
6,Argentina,9367172,9372353,9377461,9382478,9387385,9392203,9396937,9401580,9406343,9411033,9415648,9420194,9424674,9429093,9433455,9437915,9442320,9446674,9450980,9455241,9459460,9463641,9467913,9472148,9476402,9480671,9484924,9489166,9493398,9497769,9502137,9506506,9510877,9515256,9519644,9524045,9528604,9533183,9537786,9542414,9547073,9551765,9556493,9561407,9566367,9571376,9576437,9581555,9586733,9591975,9597443,9602986,9608610,9614318,9620116,9626007,9631996,9638266,9644650,9651153,9657783,9664543,9671440,9678481,9685877,9693437,9701169,9709081,9717180,9725474,9733970,9742925,9752111,9761540,9771221,9781164,9792240,9803898,9816260,9829059,9842313,9856040,9870260,9884991,9900252,9916451,9933247,9950663,9968721,9987443,10006851,10026967,10048333,10070495,10093480,10117313,10142019,10167624,10194151,10222321,10251519
7,Armenia,423243,423268,423293,423319,423347,423375,423404,423435,423467,423499,423533,423569,423606,423644,423684,423726,423769,423814,423861,423910,423960,424013,424068,424126,424186,424248,424313,424381,424451,424525,424602,424682,424766,424853,424944,425039,425139,425242,425351,425464,425581,425704,425833,425967,426108,426254,426407,426567,426734,426908,427090,427281,427480,427687,427904,428130,428365,428613,428871,429140,429420,429712,430016,430332,430665,431011,431370,431743,432131,432533,432950,433389,433843,434313,434798,435299,435815,436348,436907,437483,438074,438681,439302,439938,440588,441332,442116,442921,443745,444589,445453,446335,447263,448211,449180,450168,451176,452203,453249,454341,455451
8,Australia,8081866,8139906,8196955,8252852,8308344,8363969,8419069,8473574,8532502,8591058,8649222,8706981,8764328,8821265,8877803,8940066,9002146,9064056,9125815,9187442,9248961,9310394,9378327,9446325,9514395,9582543,9650768,9719068,9787433,9863153,9939066,10015142,10091348,10167641,10243975,10320295,10404886,10489534,10574160,10658678,10742997,10840863,10953131,11074392,11197920,11323614,11451360,11581028,11712475,11845545,11988374,12132773,12278524,12425401,12573168,12721580,12870390,13028795,13187243,13345439,13503093,13659922,13815652,13970025,14132693,14293443,14452013,14608167,14761693,14912405,15060144,15214190,15364702,15511565,15654693,15794027,15929538,16061216,16197160,16328859,16456357,16579720,16699029,16814380,16925881,17039919,17149852,17255819,17357968,17456447,17551404,17642989,17736168,17825854,17912211,17995401,18075577,18152888,18227476,18303150,18376069
9,Austria,4432922,4451424,4470585,4490466,4511133,4532654,4555099,4578537,4603752,4630010,4657362,4685857,4715540,4746450,4778618,4813297,4849401,4886965,4926022,4966598,5008713,5052382,5099288,5147896,5198207,5250208,5303881,5359196,5416112,5476812,5539150,5603052,5668427,5735174,5803182,5872328,5945279,6019214,6093971,6169378,6245261,6321440,6397735,6477137,6556338,6635146,6713375,6790849,6871636,6965758,7063511,7160747,7257269,7352899,7447477,7540863,7632934,7727414,7820276,7911435,8000824,8088392,8174100,8257923,8342962,8425914,8506775,8585551,8662248,8736881,8809464,8882680,8953732,9022646,9089450,9154171,9216839,9277484,9338238,9396897,9453501,9508087,9560698,9611374,9660157,9708739,9755402,9800199,9843180,9884399,9923910,9961766,9999311,10035214,10069535,10102334,10133669,10163598,10192178,10220474,10247457
