id,Country,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06
0,"Washington",1654445,1657303,1660157,1663002,1665833,1668642,1671421,1674164,1677079,1679969,1682831,1685661,1688457,1691217,1693938,1696750,1699513,1702222,1704876,1707470,1710005,1712476,1714999,1717450,1719791,1722036,1724202,1726287,1728295,1730323,1732268,1734130,1735913,1737617,1739245,1740800,1742354,1743834,1745241,1746579,1747850,1749057,1750204,1751343,1752423,1753445,1754412,1755329,1756196,1757018,1757832,1758602,1759329,1760016,1760666,1761280,1761862,1762439,1762984,1763499,1763987,1764449,1764886,1765301,1765712,1766101,1766470,1766820,1767152,1767468,1767768,1768066,1768349,1768619,1768876,1769121,1769355,1769579,1769801,1770013,1770217,1770411,1770598,1770777,1770949,1771121,1771286,1771445,1771598,1771746,1771889,1772026,1772164,1772298,1772427,1772553,1772674,1772792,1772907,1773023,1773135
1,"Illinois",3421334,3425217,3429046,3432816,3436522,3440157,3443715,3447190,3450883,3454507,3458060,3461540,3464943,3468268,3471516,3474855,3478108,3481274,3484353,3487345,3490243,3493054,3495945,3498738,3501435,3504037,3506544,3508959,3511283,3513671,3515960,3518153,3520253,3522263,3524184,3526019,3527909,3529708,3531418,3533043,3534587,3536052,3537433,3538862,3540211,3541484,3542684,3543814,3544880,3545882,3546926,3547906,3548824,3549687,3550499,3551262,3551980,3552723,3553420,3554075,3554689,3555266,3555808,3556317,3556840,3557330,3557790,3558222,3558629,3559011,3559372,3559739,3560085,3560410,3560716,3561005,3561278,3561536,3561797,3562044,3562278,3562499,3562708,3562906,3563094,3563284,3563465,3563637,3563800,3563955,3564103,3564243,3564386,3564523,3564653,3564777,3564896,3565010,3565119,3565230,3565336
2,"California",10089246,10106678,10124187,10141767,10159410,10177109,10194860,10212662,10231392,10250199,10269077,10288016,10307008,10326045,10345116,10364844,10384551,10404217,10423818,10443330,10462728,10481984,10501723,10521261,10540572,10559629,10578406,10596881,10615030,10633462,10651513,10669164,10686399,10703203,10719566,10735478,10751494,10767020,10782052,10796588,10810630,10824180,10837243,10850294,10862835,10874874,10886423,10897492,10908093,10918240,10928331,10937959,10947140,10955891,10964227,10972165,10979720,10987209,10994324,11001084,11007504,11013601,11019393,11024894,11030333,11035496,11040400,11045058,11049486,11053695,11057701,11061650,11065407,11068982,11072387,11075633,11078728,11081683,11084594,11087371,11090024,11092559,11094984,11097305,11099528,11101722,11103823,11105838,11107772,11109629,11111414,11113130,11114829,11116463,11118037,11119554,11121018,11122431,11123796,11125151,11126462
3,"Arizona",2109053,2111242,2113426,2115607,2117786,2119966,2122148,2124335,2126589,2128850,2131121,2133402,2135697,2138006,2140331,2142717,2145120,2147540,2149978,2152436,2154912,2157409,2159972,2162556,2165160,2167785,2170429,2173093,2175776,2178531,2181305,2184096,2186905,2189730,2192570,2195424,2198348,2201284,2204230,2207183,2210144,2213108,2216075,2219107,2222137,2225163,2228183,2231193,2234193,2237178,2240220,2243243,2246245,2249223,2252175,2255099,2257992,2260930,2263832,2266698,2269525,2272311,2275054,2277755,2280485,2283168,2285804,2288391,2290930,2293419,2295857,2298309,2300710,2303060,2305358,2307605,2309801,2311947,2314091,2316183,2318224,2320214,2322154,2324045,2325887,2327720,2329504,2331240,2332929,2334572,2336170,2337723,2339265,2340764,2342220,2343633,2345007,2346340,2347635,2348920,2350166
4,"Massachusetts",1920969,1922498,1924029,1925564,1927102,1928645,1930193,1931748,1933370,1935002,1936646,1938303,1939973,1941657,1943356,1945131,1946923,1948732,1950561,1952407,1954273,1956158,1958116,1960092,1962087,1964099,1966128,1968173,1970233,1972377,1974535,1976708,1978893,1981090,1983296,1985511,1987809,1990113,1992421,1994732,1997044,1999355,2001662,2004048,2006428,2008798,2011158,2013504,2015836,2018150,2020533,2022894,2025231,2027543,2029827,2032083,2034308,2036589,2038835,2041045,2043218,2045353,2047449,2049506,2051600,2053651,2055658,2057620,2059538,2061411,2063239,2065091,2066897,2068656,2070369,2072037,2073660,2075239,2076831,2078378,2079882,2081343,2082762,2084140,2085479,2086823,2088127,2089393,2090621,2091814,2092971,2094095,2095220,2096312,2097371,2098399,2099397,2100366,2101307,2102248,2103162
5,"Wisconsin",1722732,1724301,1725880,1727470,1729073,1730691,1732328,1733985,1735684,1737404,1739146,1740912,1742703,1744520,1746365,1748259,1750182,1752137,1754124,1756144,1758199,1760289,1762437,1764624,1766850,1769116,1771424,1773774,1776167,1778629,1781137,1783691,1786294,1788944,1791644,1794394,1797225,1800108,1803043,1806032,1809075,1812173,1815325,1818569,1821870,1825226,1828639,1832108,1835633,1839213,1842898,1846639,1850436,1854288,1858194,1862154,1866165,1870292,1874472,1878704,1882988,1887322,1891704,1896134,1900679,1905273,1909914,1914600,1919330,1924102,1928916,1933835,1938793,1943788,1948820,1953886,1958983,1964110,1969328,1974571,1979838,1985127,1990435,1995760,2001098,2006510,2011931,2017359,2022791,2028224,2033656,2039085,2044566,2050038,2055498,2060942,2066369,2071775,2077158,2082575,2087963
6,"Texas",7165583,7175916,7186481,7197291,7208365,7219722,7231388,7243391,7256027,7269008,7282347,7296057,7310151,7324638,7339525,7355081,7371046,7387422,7404211,7421410,7439014,7457016,7475751,7494880,7514392,7534270,7554498,7575055,7595919,7617499,7639350,7661443,7683746,7706225,7728847,7751574,7774899,7798259,7821611,7844915,7868129,7891212,7914123,7937452,7960526,7983306,8005754,8027836,8049521,8070778,8092271,8113288,8133809,8153816,8173296,8192238,8210636,8229050,8246896,8264176,8280890,8297044,8312644,8327700,8342603,8356952,8370761,8384040,8396805,8409069,8420847,8432416,8443506,8454133,8464313,8474062,8483397,8492334,8501074,8509430,8517418,8525053,8532352,8539329,8545999,8552508,8558726,8564666,8570342,8575765,8580948,8585903,8590737,8595355,8599769,8603989,8608025,8611885,8615580,8619187,8622638
7,"Nebraska",497100,497523,497947,498371,498797,499223,499651,500080,500517,500955,501395,501836,502279,502724,503170,503624,504080,504537,504996,505457,505920,506385,506858,507333,507809,508288,508768,509250,509734,510226,510720,511216,511713,512212,512713,513215,513726,514238,514751,515265,515780,516296,516813,517339,517866,518393,518920,519447,519974,520501,521038,521575,522111,522647,523183,523718,524252,524795,525338,525880,526421,526961,527500,528038,528585,529130,529675,530219,530761,531303,531844,532391,532936,533480,534023,534564,535103,535641,536184,536725,537264,537800,538334,538866,539395,539930,540462,540991,541518,542041,542561,543079,543602,544122,544639,545153,545663,546170,546674,547184,547690
8,"Utah",975507,976642,977772,978896,980012,981121,982222,983314,984418,985515,986604,987685,988758,989824,990882,991948,993007,994057,995099,996133,997159,998177,999202,1000218,1001226,1002225,1003216,1004198,1005173,1006152,1007123,1008085,1009039,1009984,1010920,1011848,1012780,1013704,1014618,1015524,1016422,1017311,1018191,1019075,1019950,1020816,1021674,1022524,1023365,1024197,1025032,1025859,1026677,1027487,1028289,1029083,1029869,1030656,1031435,1032207,1032970,1033725,1034473,1035213,1035955,1036688,1037414,1038133,1038844,1039547,1040244,1040941,1041632,1042315,1042990,1043659,1044321,1044977,1045633,1046282,1046924,1047560,1048190,1048813,1049429,1050047,1050658,1051263,1051861,1052454,1053041,1053622,1054203,1054779,1055349,1055914,1056473,1057027,1057576,1058125,1058669
9,"Oregon",807889,809760,811677,813642,815659,817730,819860,822054,824382,826775,829235,831764,834361,837028,839764,842629,845560,848555,851611,854724,857890,861104,864439,867813,871221,874655,878108,881572,885040,888595,892140,895666,899166,902630,906053,909426,912837,916184,919461,922663,925785,928823,931773,934715,937560,940306,942954,945502,947950,950299,952613,954825,956938,958954,960875,962704,964444,966143,967755,969283,970731,972102,973401,974629,975822,976949,978013,979017,979966,980861,981705,982524,983295,984023,984709,985355,985966,986542,987100,987626,988122,988590,989032,989450,989844,990227,990589,990930,991253,991559,991848,992121,992387,992640,992878,993105,993320,993524,993717,993906,994086
