forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,point,NA,70237
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.01,47867
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.025,48055
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.05,52006
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.1,61427
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.15,64051
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.2,64938
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.25,65313
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.3,65377
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.35,65459
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.4,66312
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.45,69349
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.5,70237
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.55,72905
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.6,75468
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.65,78559
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.7,79244
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.75,82998
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.8,85649
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.85,87731
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.9,94095
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.95,94100
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.975,94391
2022-06-29,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.99,99210
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,point,NA,3885346
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.01,3862976
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.025,3863164
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.05,3867115
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.1,3876536
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.15,3879160
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.2,3880047
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.25,3880422
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.3,3880486
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.35,3880568
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.4,3881421
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.45,3884458
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.5,3885346
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.55,3888014
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.6,3890577
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.65,3893668
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.7,3894353
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.75,3898107
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.8,3900758
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.85,3902840
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.9,3909204
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.95,3909209
2022-06-29,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.975,3909500
