forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,point,NA,9422
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.01,0
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.025,0
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.05,0
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.1,0
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.15,0
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.2,0
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.25,0
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.3,0
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.35,0
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.4,2998
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.45,8473
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.5,9422
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.55,9888
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.6,11406
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.65,13497
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.7,15373
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.75,15794
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.8,17465
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.85,22639
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.9,30919
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.95,50944
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.975,54666
2022-02-17,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.99,60309
