forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,point,NA,9272
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.01,0
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.025,0
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.05,0
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.1,0
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.15,0
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.2,0
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.25,0
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.3,0
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.35,0
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.4,0
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.45,4100
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.5,9272
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.55,11351
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.6,16235
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.65,16549
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.7,16569
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.75,16617
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.8,16827
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.85,20153
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.9,22284
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.95,32783
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.975,35824
2022-03-06,1 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.99,43053
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,point,NA,404300
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.01,395028
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.025,395028
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.05,395028
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.1,395028
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.15,395028
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.2,395028
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.25,395028
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.3,395028
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.35,395028
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.4,395028
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.45,399128
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.5,404300
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.55,406379
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.6,411263
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.65,411577
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.7,411597
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.75,411645
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.8,411855
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.85,415181
2022-03-06,1 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.9,417312
