id,Country,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13
0,"Washington",1430235,1431632,1432913,1434157,1435362,1436537,1437649,1438698,1439684,1440608,1441476,1442292,1443060,1443783,1444463,1445102,1445704,1446270,1446805,1447308,1447782,1448227,1448647,1449044,1449418,1449772,1450106,1450421,1450718,1450999,1451266,1451518,1451758,1451984,1452199,1452403,1452596,1452780,1452956,1453123,1453282,1453433,1453578,1453715,1453847,1453973,1454094,1454210,1454321,1454427,1454529,1454627,1454721,1454812,1454899,1454983,1455064,1455142,1455218,1455291,1455362,1455431,1455497,1455562,1455624,1455685,1455745,1455803,1455859,1455914,1455968,1456021,1456072,1456123,1456172,1456221,1456268,1456315,1456361,1456407,1456451,1456496,1456539,1456582,1456625,1456667,1456708,1456749,1456790,1456831,1456871,1456911,1456951,1456991,1457030,1457070,1457109,1457149,1457188,1457227,1457266
1,"Illinois",3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199,3037199
2,"California",9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322,9005322
3,"Arizona",1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769
4,"Massachusetts",1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767,1675767
5,"Wisconsin",1574581,1575073,1575508,1575932,1576343,1576746,1577130,1577497,1577843,1578171,1578483,1578778,1579060,1579328,1579584,1579828,1580061,1580283,1580497,1580700,1580895,1581083,1581262,1581434,1581600,1581759,1581912,1582060,1582202,1582339,1582472,1582599,1582723,1582843,1582958,1583071,1583179,1583285,1583387,1583487,1583583,1583677,1583769,1583858,1583945,1584030,1584112,1584193,1584272,1584349,1584425,1584499,1584571,1584642,1584712,1584780,1584848,1584914,1584979,1585043,1585106,1585168,1585230,1585290,1585350,1585409,1585467,1585525,1585582,1585639,1585695,1585750,1585805,1585860,1585914,1585968,1586022,1586075,1586128,1586181,1586233,1586285,1586337,1586389,1586441,1586493,1586545,1586596,1586648,1586699,1586751,1586803,1586854,1586906,1586958,1587010,1587063,1587115,1587167,1587220,1587273
6,"Texas",6638712,6639465,6639657,6639836,6640010,6640182,6640307,6640428,6640545,6640654,6640754,6640843,6640917,6640983,6641043,6641099,6641148,6641193,6641233,6641268,6641301,6641330,6641356,6641380,6641401,6641420,6641438,6641453,6641468,6641481,6641493,6641503,6641513,6641522,6641530,6641537,6641544,6641550,6641556,6641561,6641565,6641569,6641573,6641577,6641580,6641583,6641586,6641588,6641591,6641593,6641595,6641597,6641598,6641600,6641601,6641602,6641604,6641605,6641606,6641607,6641608,6641608,6641609,6641610,6641611,6641611,6641612,6641612,6641613,6641613,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614,6641614
7,"Nebraska",476194,480883,486593,492443,498420,504622,511166,517969,524942,531992,539018,545914,552604,558995,565015,570616,575775,580485,584760,588560,591916,594868,597460,599736,601739,603507,605029,606341,607479,608470,609337,610102,610780,611368,611880,612330,612729,613083,613401,613687,613941,614167,614371,614555,614722,614875,615016,615144,615262,615370,615469,615562,615649,615731,615807,615878,615946,616009,616070,616128,616183,616236,616287,616336,616383,616429,616473,616517,616559,616601,616642,616683,616723,616763,616803,616843,616882,616922,616962,617002,617043,617085,617127,617170,617213,617258,617304,617351,617400,617450,617502,617556,617612,617670,617731,617794,617861,617931,618003,618076,618152
8,"Utah",924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248,924248
9,"Oregon",696717,697230,697680,698118,698543,698956,699345,699711,700056,700379,700683,700968,701237,701490,701728,701953,702165,702365,702554,702733,702901,703061,703212,703355,703490,703618,703740,703856,703965,704069,704168,704262,704352,704437,704519,704596,704670,704740,704808,704872,704933,704992,705046,705097,705145,705192,705236,705278,705318,705357,705394,705429,705463,705495,705526,705555,705584,705611,705637,705662,705686,705710,705732,705754,705774,705794,705813,705832,705849,705867,705883,705899,705915,705929,705944,705958,705971,705984,705997,706009,706021,706032,706043,706054,706064,706074,706084,706093,706103,706112,706120,706129,706137,706145,706153,706160,706167,706175,706182,706189,706196
