id,Country,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01
0,"Washington",14709,14716,14723,14729,14736,14742,14748,14753,14759,14765,14770,14774,14779,14784,14789,14794,14798,14803,14809,14814,14819,14825,14831,14836,14842,14847,14852,14858,14863,14869,14874,14880,14885,14890,14895,14900,14905,14910,14915,14921,14927,14932,14939,14945,14951,14956,14961,14964,14967,14968,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969,14969
1,"Illinois",40219,40232,40244,40257,40269,40282,40294,40308,40321,40335,40348,40362,40375,40388,40400,40413,40425,40437,40449,40462,40475,40488,40502,40516,40528,40538,40546,40552,40556,40558,40558,40559,40559,40559,40560,40560,40561,40561,40561,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562,40562
2,"California",97310,97331,97352,97373,97393,97413,97433,97454,97474,97494,97514,97533,97553,97573,97592,97612,97631,97651,97672,97693,97714,97735,97757,97780,97803,97828,97852,97876,97902,97927,97953,97979,98006,98034,98064,98094,98126,98160,98190,98215,98236,98251,98261,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266,98266
3,"Arizona",31647,31653,31659,31665,31672,31679,31687,31695,31703,31711,31720,31729,31738,31747,31756,31766,31776,31787,31797,31809,31821,31834,31847,31860,31873,31886,31897,31908,31918,31928,31937,31947,31957,31967,31978,31989,32000,32011,32020,32027,32034,32038,32041,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042,32042
4,"Massachusetts",22303,22318,22333,22348,22363,22378,22393,22408,22422,22437,22450,22464,22477,22489,22502,22514,22527,22539,22551,22563,22574,22586,22598,22610,22621,22631,22641,22649,22657,22664,22670,22677,22683,22690,22697,22703,22710,22717,22722,22727,22731,22734,22735,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736,22736
5,"Wisconsin",15577,15583,15590,15596,15602,15609,15615,15622,15628,15635,15641,15647,15653,15659,15666,15672,15678,15684,15691,15698,15704,15711,15718,15725,15732,15739,15746,15752,15759,15766,15772,15779,15785,15791,15797,15802,15808,15813,15819,15825,15830,15835,15840,15846,15851,15856,15860,15863,15866,15867,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868
6,"Texas",91361,91371,91380,91390,91400,91410,91421,91431,91442,91453,91463,91471,91477,91482,91485,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487,91487
7,"Nebraska",4622,4624,4626,4628,4629,4631,4633,4635,4636,4637,4639,4640,4642,4644,4645,4647,4649,4651,4653,4655,4656,4659,4661,4663,4665,4667,4670,4672,4675,4677,4680,4683,4685,4688,4690,4693,4695,4698,4701,4703,4705,4708,4710,4712,4713,4715,4716,4718,4718,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719
8,"Utah",5089,5091,5093,5095,5098,5100,5102,5104,5107,5109,5111,5114,5116,5119,5121,5124,5127,5129,5132,5134,5135,5137,5138,5139,5140,5140,5141,5141,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142
9,"Oregon",8787,8793,8799,8804,8809,8814,8818,8822,8826,8831,8835,8839,8843,8848,8853,8858,8863,8867,8872,8876,8880,8883,8887,8891,8896,8901,8905,8911,8916,8921,8927,8932,8937,8942,8947,8952,8958,8963,8968,8972,8976,8979,8980,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981
