id,Country,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01
0,"Washington",14709,14716,14724,14731,14738,14745,14752,14758,14764,14770,14776,14781,14787,14792,14797,14802,14808,14813,14819,14825,14831,14837,14843,14849,14855,14861,14867,14873,14879,14885,14891,14897,14903,14909,14915,14920,14925,14931,14937,14943,14949,14956,14962,14969,14976,14982,14987,14990,14993,14995,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996,14996
1,"Illinois",40219,40237,40255,40273,40290,40308,40326,40345,40364,40383,40402,40421,40440,40459,40476,40494,40511,40528,40545,40563,40582,40601,40620,40640,40657,40672,40683,40692,40697,40701,40701,40702,40703,40704,40705,40706,40707,40707,40708,40709,40709,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710,40710
2,"California",97310,97333,97356,97379,97401,97423,97445,97468,97490,97512,97534,97555,97577,97598,97620,97641,97663,97685,97707,97730,97753,97776,97800,97825,97852,97878,97905,97931,97959,97988,98016,98045,98074,98105,98137,98170,98206,98243,98276,98303,98326,98343,98354,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359,98359
3,"Arizona",31647,31656,31667,31677,31687,31699,31711,31724,31737,31751,31765,31780,31794,31809,31825,31841,31857,31874,31892,31911,31931,31951,31972,31994,32015,32035,32053,32070,32086,32101,32115,32130,32145,32161,32177,32193,32209,32226,32240,32252,32261,32267,32272,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274,32274
4,"Massachusetts",22303,22326,22350,22373,22396,22420,22443,22466,22488,22510,22531,22552,22572,22592,22611,22631,22649,22668,22687,22705,22724,22742,22761,22779,22797,22812,22826,22839,22851,22861,22870,22880,22890,22899,22909,22919,22928,22938,22947,22953,22959,22963,22966,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967,22967
5,"Wisconsin",15577,15583,15590,15596,15602,15609,15615,15622,15628,15635,15641,15647,15653,15659,15666,15672,15678,15684,15691,15698,15704,15711,15718,15725,15732,15739,15746,15752,15759,15766,15772,15779,15785,15791,15797,15802,15808,15813,15819,15825,15830,15835,15840,15846,15851,15856,15860,15863,15866,15867,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868,15868
6,"Texas",91361,91371,91381,91391,91402,91412,91423,91434,91446,91457,91467,91476,91482,91487,91491,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492,91492
7,"Nebraska",4622,4624,4626,4628,4629,4631,4633,4635,4636,4637,4639,4640,4642,4644,4645,4647,4649,4651,4653,4655,4656,4659,4661,4663,4665,4667,4670,4672,4675,4677,4680,4683,4685,4688,4690,4693,4695,4698,4701,4703,4705,4708,4710,4712,4713,4715,4716,4718,4718,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719
8,"Utah",5089,5092,5095,5099,5102,5106,5109,5112,5116,5119,5123,5127,5130,5134,5138,5142,5146,5150,5154,5157,5160,5162,5164,5166,5167,5169,5170,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171,5171
9,"Oregon",8787,8794,8801,8808,8814,8819,8825,8830,8835,8840,8845,8850,8856,8862,8868,8874,8879,8885,8890,8895,8900,8904,8909,8914,8920,8926,8931,8938,8944,8951,8958,8964,8970,8976,8983,8989,8995,9002,9008,9013,9018,9021,9023,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024,9024
10,"Florida",82875,82917,82958,82999,83039,83077,83115,83152,83191,83231,83272,83314,83359,83406,83452,83498,83542,83586,83630,83672,83715,83759,83803,83847,83890,83933,83977,84019,84063,84109,84155,84200,84245,84290,84335,84380,84425,84472,84513,84548,84576,84598,84611,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618,84618
11,"New York",73652,73682,73713,73743,73773,73804,73835,73865,73896,73927,73957,73989,74020,74051,74082,74113,74143,74174,74204,74234,74264,74294,74324,74355,74385,74414,74444,74472,74501,74529,74557,74585,74613,74641,74669,74698,74728,74757,74782,74803,74819,74831,74839,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843,74843
12,"Rhode Island",3731,3733,3734,3736,3737,3739,3740,3742,3743,3745,3746,3748,3749,3751,3752,3754,3756,3757,3759,3760,3762,3763,3764,3764,3765,3766,3766,3766,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767,3767
13,"Georgia",40915,40931,40947,40964,40981,40997,41014,41032,41050,41067,41083,41100,41117,41133,41149,41165,41182,41200,41217,41235,41253,41270,41287,41304,41319,41335,41351,41368,41386,41406,41427,41446,41463,41477,41487,41494,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497,41497
14,"New Hampshire",2801,2803,2805,2807,2809,2811,2813,2815,2817,2818,2820,2822,2824,2826,2827,2829,2830,2831,2832,2833,2833,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834,2834
15,"North Carolina",27305,27312,27318,27325,27331,27337,27344,27351,27357,27364,27371,27377,27384,27391,27397,27404,27411,27417,27423,27430,27436,27442,27448,27454,27460,27466,27471,27477,27482,27488,27493,27498,27502,27505,27508,27509,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510,27510
16,"New Jersey",35050,35059,35068,35077,35087,35096,35105,35115,35124,35133,35143,35152,35162,35171,35180,35190,35199,35208,35217,35226,35235,35243,35252,35261,35270,35279,35288,35298,35307,35316,35325,35334,35343,35352,35361,35370,35379,35388,35396,35405,35414,35423,35431,35440,35448,35455,35461,35466,35469,35471,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472,35472
