id,Country,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24
10,GM11,3177,3187,3198,3208,3218,3228,3239,3249,3260,3271,3282,3293,3304,3315,3326,3337,3349,3360,3371,3383,3394,3406,3417,3429,3441,3453,3465,3477,3489,3502,3514,3526,3539,3552,3564,3577,3590,3603,3616,3629,3642,3655,3669,3682,3696,3709,3723,3737,3751,3765,3779,3793,3807,3821,3836,3850,3865,3879,3894,3909,3924,3939,3954,3969,3984,3999,4014,4030,4045,4061,4077,4092,4108,4124,4140,4156,4172,4188,4204,4220,4237,4253,4270,4286,4303,4319,4336,4353,4370,4387,4404,4421,4438,4455,4472,4490,4507,4524,4542,4559,4577,4595
11,GM12,811,815,819,824,828,832,836,840,844,848,852,857,861,864,868,872,876,879,883,886,890,893,897,900,904,907,911,914,918,921,925,928,932,935,939,942,946,949,952,956,959,963,966,969,973,976,980,983,986,990,993,996,999,1003,1006,1009,1013,1016,1019,1022,1026,1029,1032,1035,1038,1042,1045,1048,1051,1054,1057,1060,1064,1067,1070,1073,1076,1079,1082,1085,1088,1091,1094,1097,1100,1103,1106,1109,1112,1115,1118,1121,1124,1126,1129,1132,1135,1138,1141,1143,1146,1149
12,GM13,8126,8147,8167,8188,8210,8231,8253,8274,8296,8318,8340,8363,8386,8409,8433,8456,8479,8502,8526,8549,8572,8595,8619,8642,8666,8689,8713,8736,8760,8783,8807,8830,8854,8878,8901,8925,8948,8972,8996,9020,9043,9067,9091,9114,9138,9162,9185,9209,9233,9256,9280,9304,9327,9351,9375,9398,9422,9445,9469,9493,9516,9540,9563,9586,9610,9633,9657,9680,9703,9726,9750,9773,9796,9819,9842,9865,9888,9911,9934,9957,9980,10002,10025,10048,10070,10093,10115,10138,10160,10182,10205,10227,10249,10271,10293,10315,10337,10359,10380,10402,10424,10445
13,GM14,2584,2594,2604,2614,2624,2634,2644,2654,2664,2674,2685,2695,2706,2717,2728,2739,2749,2760,2771,2782,2792,2803,2814,2825,2836,2847,2857,2868,2879,2890,2901,2912,2922,2933,2944,2955,2966,2976,2987,2998,3009,3020,3030,3041,3052,3063,3073,3084,3095,3106,3116,3127,3138,3148,3159,3169,3180,3191,3201,3212,3222,3233,3243,3254,3264,3275,3285,3295,3306,3316,3326,3337,3347,3357,3367,3378,3388,3398,3408,3418,3428,3438,3448,3458,3468,3478,3488,3497,3507,3517,3527,3536,3546,3556,3565,3575,3584,3594,3603,3613,3622,3632
14,GM15,3096,3113,3130,3148,3165,3183,3201,3219,3237,3256,3275,3295,3314,3334,3354,3374,3394,3413,3433,3453,3473,3493,3513,3533,3553,3574,3594,3614,3635,3655,3676,3696,3717,3737,3758,3779,3799,3820,3841,3862,3883,3903,3924,3945,3966,3987,4008,4029,4050,4071,4092,4113,4134,4155,4176,4197,4218,4239,4260,4281,4302,4323,4344,4364,4385,4406,4427,4448,4469,4489,4510,4531,4551,4572,4593,4613,4634,4654,4674,4695,4715,4735,4755,4776,4796,4816,4836,4856,4875,4895,4915,4935,4954,4974,4993,5012,5032,5051,5070,5089,5108,5127
15,GM16,2941,2947,2953,2958,2964,2970,2976,2982,2988,2994,3001,3007,3014,3021,3028,3035,3041,3048,3055,3062,3068,3075,3082,3089,3096,3102,3109,3116,3123,3130,3137,3144,3150,3157,3164,3171,3178,3185,3192,3199,3206,3213,3220,3227,3234,3241,3248,3255,3262,3269,3276,3283,3290,3297,3304,3311,3318,3325,3332,3339,3346,3353,3360,3367,3374,3381,3388,3395,3402,3409,3416,3423,3430,3437,3444,3451,3458,3464,3471,3478,3485,3492,3499,3506,3513,3520,3527,3534,3541,3548,3555,3561,3568,3575,3582,3589,3596,3602,3609,3616,3623,3630
16,GM,73656,73856,74058,74262,74467,74673,74882,75094,75309,75528,75751,75978,76207,76438,76668,76899,77131,77363,77597,77834,78074,78318,78566,78816,79068,79321,79575,79831,80088,80347,80608,80873,81141,81411,81684,81960,82237,82516,82797,83080,83365,83653,83943,84236,84532,84831,85132,85435,85741,86049,86359,86671,86986,87304,87624,87947,88273,88602,88933,89266,89603,89941,90282,90626,90973,91322,91674,92029,92387,92747,93110,93476,93845,94216,94590,94967,95346,95729,96115,96503,96894,97288,97685,98085,98488,98893,99302,99713,100127,100545,100965,101388,101814,102244,102676,103111,103549,103990,104434,104881,105331,105785
17,PL72,2992,3011,3031,3053,3075,3098,3122,3147,3172,3198,3225,3253,3282,3311,3341,3371,3401,3432,3464,3495,3528,3561,3596,3631,3667,3704,3741,3780,3818,3858,3899,3940,3982,4025,4068,4113,4159,4205,4252,4300,4350,4400,4450,4502,4555,4609,4664,4719,4776,4834,4892,4952,5013,5075,5137,5201,5266,5332,5399,5467,5536,5606,5677,5750,5823,5897,5973,6050,6127,6206,6286,6366,6448,6531,6615,6700,6786,6873,6961,7051,7141,7232,7324,7417,7511,7605,7701,7798,7895,7994,8093,8193,8294,8395,8498,8601,8705,8809,8914,9020,9126,9233
18,PL73,3080,3100,3122,3143,3166,3189,3212,3237,3262,3287,3314,3341,3369,3398,3426,3455,3484,3513,3543,3573,3604,3635,3666,3698,3730,3763,3796,3829,3863,3897,3932,3967,4002,4038,4074,4111,4148,4185,4222,4260,4299,4337,4376,4415,4455,4495,4535,4575,4616,4657,4698,4740,4782,4824,4866,4909,4951,4994,5037,5081,5124,5168,5211,5255,5299,5343,5387,5432,5476,5520,5565,5609,5654,5698,5743,5787,5831,5876,5920,5964,6009,6053,6097,6140,6184,6228,6271,6314,6357,6400,6443,6486,6528,6570,6612,6653,6694,6735,6776,6817,6857,6897
19,PL74,3242,3259,3277,3296,3316,3336,3356,3378,3400,3423,3446,3471,3496,3522,3548,3574,3601,3628,3656,3685,3715,3746,3778,3811,3844,3878,3913,3949,3986,4023,4061,4101,4141,4183,4226,4269,4314,4360,4407,4455,4504,4554,4606,4658,4713,4768,4825,4883,4942,5003,5065,5129,5194,5260,5328,5398,5469,5542,5616,5692,5770,5850,5931,6014,6098,6185,6273,6363,6455,6549,6645,6743,6843,6944,7048,7154,7262,7372,7484,7598,7714,7832,7953,8075,8200,8327,8456,8587,8721,8857,8994,9135,9277,9421,9568,9717,9868,10021,10176,10334,10493,10655
20,PL75,3097,3114,3131,3149,3168,3186,3206,3225,3245,3266,3286,3307,3328,3349,3370,3392,3413,3435,3457,3479,3502,3525,3548,3572,3595,3619,3644,3668,3693,3718,3743,3768,3794,3820,3847,3873,3900,3927,3955,3982,4010,4039,4067,4096,4125,4154,4184,4214,4244,4275,4306,4337,4368,4400,4432,4464,4496,4529,4562,4596,4629,4663,4698,4732,4767,4802,4837,4873,4909,4945,4982,5018,5056,5093,5130,5168,5207,5245,5284,5323,5362,5401,5441,5481,5521,5562,5603,5644,5685,5727,5769,5811,5853,5895,5938,5981,6024,6068,6111,6155,6199,6244
21,PL76,1288,1299,1310,1321,1333,1345,1358,1371,1384,1397,1411,1425,1440,1454,1469,1484,1499,1514,1529,1544,1560,1576,1592,1608,1625,1642,1659,1677,1694,1712,1730,1748,1767,1785,1804,1823,1843,1862,1882,1903,1923,1944,1964,1985,2007,2028,2050,2072,2094,2117,2139,2162,2186,2209,2233,2256,2280,2305,2329,2354,2379,2404,2429,2454,2480,2506,2532,2558,2585,2611,2638,2665,2692,2719,2746,2774,2802,2830,2857,2886,2914,2942,2971,2999,3028,3057,3085,3114,3143,3172,3202,3231,3260,3289,3319,3348,3378,3407,3437,3466,3496,3525
22,PL77,3582,3595,3609,3623,3638,3654,3670,3687,3704,3721,3739,3757,3775,3794,3813,3831,3850,3869,3888,3907,3927,3947,3967,3987,4008,4029,4051,4072,4094,4116,4138,4161,4184,4207,4230,4254,4278,4302,4327,4352,4377,4402,4428,4454,4480,4506,4533,4560,4587,4615,4643,4671,4700,4729,4758,4787,4817,4847,4877,4908,4939,4970,5001,5033,5065,5097,5130,5163,5196,5230,5264,5298,5332,5367,5402,5437,5473,5509,5545,5581,5618,5655,5692,5729,5767,5805,5844,5882,5921,5960,5999,6039,6079,6119,6159,6200,6240,6281,6323,6364,6406,6448
23,PL78,6154,6184,6216,6249,6283,6319,6355,6393,6432,6472,6513,6556,6599,6643,6689,6734,6780,6827,6874,6921,6969,7017,7066,7116,7166,7217,7268,7320,7372,7426,7479,7534,7589,7644,7700,7757,7814,7871,7929,7988,8047,8107,8167,8228,8289,8351,8413,8475,8538,8602,8666,8730,8794,8859,8924,8990,9056,9122,9189,9255,9323,9390,9457,9525,9593,9661,9729,9798,9866,9935,10004,10073,10142,10211,10280,10348,10417,10486,10555,10624,10693,10761,10830,10898,10966,11034,11102,11170,11237,11304,11371,11438,11504,11570,11636,11702,11767,11831,11896,11960,12023,12086
24,PL79,1401,1405,1410,1414,1419,1424,1429,1435,1440,1446,1452,1459,1465,1472,1479,1487,1494,1501,1509,1516,1524,1532,1539,1548,1556,1564,1572,1581,1589,1598,1607,1616,1625,1634,1643,1652,1662,1671,1681,1691,1701,1711,1721,1731,1742,1752,1763,1774,1785,1796,1807,1818,1829,1841,1852,1864,1876,1888,1900,1912,1924,1936,1949,1961,1974,1986,1999,2012,2025,2038,2051,2065,2078,2091,2105,2119,2132,2146,2160,2174,2188,2202,2216,2230,2244,2259,2273,2288,2302,2317,2331,2346,2360,2375,2390,2405,2419,2434,2449,2464,2479,2493
25,PL80,2718,2735,2752,2771,2789,2808,2828,2847,2867,2887,2907,2928,2949,2969,2990,3011,3032,3053,3074,3095,3116,3138,3160,3182,3204,3227,3249,3272,3295,3317,3341,3364,3387,3411,3434,3458,3482,3506,3530,3555,3579,3604,3629,3654,3679,3704,3729,3755,3780,3806,3832,3858,3884,3910,3937,3963,3990,4017,4043,4070,4097,4125,4152,4179,4207,4234,4262,4290,4317,4345,4373,4402,4430,4458,4486,4515,4543,4572,4600,4629,4658,4687,4716,4745,4773,4803,4832,4861,4890,4919,4948,4978,5007,5036,5065,5095,5124,5154,5183,5212,5242,5271
26,PL81,1500,1511,1522,1534,1546,1558,1570,1583,1596,1609,1623,1637,1651,1666,1680,1695,1710,1726,1740,1755,1770,1785,1800,1815,1829,1844,1858,1872,1887,1901,1915,1928,1942,1956,1970,1983,1996,2010,2023,2036,2049,2062,2075,2087,2100,2112,2125,2137,2149,2161,2173,2184,2196,2208,2219,2230,2242,2253,2264,2275,2285,2296,2307,2317,2327,2338,2348,2358,2367,2377,2387,2396,2406,2415,2424,2434,2443,2451,2460,2469,2478,2486,2494,2503,2511,2519,2527,2535,2543,2550,2558,2565,2573,2580,2587,2594,2601,2608,2615,2622,2628,2635
27,PL82,3023,3041,3059,3078,3097,3117,3137,3158,3178,3200,3221,3243,3266,3288,3311,3334,3358,3381,3404,3427,3451,3475,3499,3523,3547,3571,3596,3620,3645,3670,3696,3721,3747,3772,3798,3824,3850,3876,3903,3929,3956,3983,4009,4036,4063,4091,4118,4145,4172,4200,4227,4255,4283,4310,4338,4366,4394,4422,4450,4477,4505,4533,4561,4589,4617,4645,4673,4701,4729,4757,4785,4813,4840,4868,4896,4923,4951,4978,5006,5033,5060,5088,5115,5142,5169,5195,5222,5248,5275,5301,5327,5353,5379,5405,5431,5456,5482,5507,5532,5557,5581,5606
28,PL83,5119,5160,5204,5249,5297,5347,5398,5451,5505,5561,5619,5679,5740,5803,5866,5930,5995,6060,6125,6191,6258,6327,6396,6467,6538,6612,6686,6762,6839,6918,6998,7080,7163,7248,7334,7421,7510,7600,7691,7784,7878,7973,8070,8168,8267,8369,8471,8575,8681,8788,8896,9006,9118,9231,9346,9462,9579,9699,9819,9941,10065,10190,10317,10445,10575,10706,10838,10972,11108,11245,11383,11523,11664,11807,11951,12097,12244,12392,12541,12692,12844,12998,13152,13308,13465,13624,13783,13944,14105,14268,14432,14597,14762,14929,15097,15265,15435,15605,15776,15948,16120,16294
29,PL84,1402,1409,1417,1425,1433,1441,1449,1458,1467,1475,1484,1493,1502,1511,1520,1529,1538,1547,1556,1565,1575,1584,1593,1603,1613,1623,1632,1642,1652,1662,1672,1683,1693,1703,1713,1724,1735,1745,1756,1767,1778,1788,1800,1811,1822,1833,1844,1856,1867,1879,1890,1902,1914,1926,1937,1949,1962,1974,1986,1998,2010,2023,2035,2048,2061,2073,2086,2099,2112,2125,2138,2151,2164,2177,2191,2204,2217,2231,2245,2258,2272,2286,2299,2313,2327,2341,2355,2369,2384,2398,2412,2427,2441,2455,2470,2484,2499,2514,2528,2543,2558,2573
30,PL85,2169,2183,2198,2213,2229,2245,2261,2277,2294,2310,2327,2344,2362,2379,2396,2412,2429,2446,2463,2480,2497,2514,2531,2548,2565,2583,2600,2617,2634,2651,2669,2686,2703,2720,2737,2754,2771,2788,2805,2822,2839,2856,2873,2890,2907,2923,2940,2956,2973,2989,3005,3021,3038,3054,3069,3085,3101,3116,3132,3147,3162,3178,3193,3207,3222,3237,3251,3266,3280,3294,3308,3322,3335,3349,3362,3376,3389,3402,3414,3427,3440,3452,3464,3476,3488,3500,3511,3523,3534,3545,3556,3567,3578,3588,3599,3609,3619,3629,3639,3649,3658,3668
31,PL86,4754,4778,4804,4830,4857,4885,4914,4945,4977,5011,5046,5082,5120,5159,5198,5238,5278,5319,5361,5403,5447,5491,5536,5581,5628,5675,5723,5772,5822,5873,5924,5976,6029,6083,6138,6194,6250,6308,6366,6425,6485,6545,6607,6669,6732,6796,6861,6927,6993,7061,7129,7198,7268,7338,7409,7481,7554,7627,7702,7777,7852,7929,8005,8083,8161,8240,8319,8399,8480,8561,8643,8725,8807,8890,8974,9057,9142,9226,9311,9396,9482,9567,9653,9739,9825,9912,9998,10085,10171,10258,10344,10431,10517,10604,10690,10776,10862,10948,11034,11119,11204,11288
32,PL87,1990,1998,2006,2014,2022,2031,2040,2048,2058,2067,2076,2086,2096,2106,2117,2127,2137,2148,2158,2169,2180,2191,2202,2213,2224,2236,2248,2259,2271,2283,2295,2307,2320,2332,2345,2357,2370,2383,2396,2409,2423,2436,2450,2463,2477,2491,2505,2519,2533,2547,2562,2576,2591,2606,2621,2635,2650,2666,2681,2696,2711,2727,2742,2758,2774,2789,2805,2821,2837,2853,2869,2885,2902,2918,2934,2951,2967,2984,3000,3017,3033,3050,3067,3083,3100,3117,3133,3150,3167,3184,3201,3217,3234,3251,3268,3284,3301,3318,3334,3351,3368,3384
33,PL,47511,47835,48173,48523,48886,49260,49645,50039,50442,50858,51288,51731,52183,52645,53113,53586,54065,54548,55036,55531,56035,56550,57077,57613,58159,58717,59286,59868,60463,61070,61690,62322,62966,63621,64287,64965,65654,66353,67065,67788,68523,69270,70029,70802,71587,72386,73198,74023,74863,75716,76584,77465,78359,79268,80191,81127,82076,83040,84017,85008,86013,87032,88065,89112,90173,91248,92337,93440,94557,95688,96833,97993,99165,100352,101552,102766,103993,105233,106486,107753,109031,110323,111627,112943,114272,115612,116965,118328,119703,121090,122487,123894,125312,126740,128178,129625,131082,132547,134021,135503,136992,138490
