forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,point,NA,4547
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.01,2186
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.025,2517
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.05,3224
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.1,3633
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.15,3788
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.2,3861
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.25,3949
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.3,4045
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.35,4223
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.4,4256
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.45,4478
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.5,4547
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.55,4703
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.6,4951
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.65,5210
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.7,5429
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.75,5664
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.8,6285
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.85,6833
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.9,7195
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.95,7968
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.975,8952
2021-11-15,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.99,10766
2021-11-15,1 wk ahead cum case,2021-11-20,PL72,PL72,point,NA,229554
