forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,point,NA,50452
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.01,0
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.025,0
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.05,31740
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.1,36170
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.15,36490
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.2,38177
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.25,43425
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.3,44735
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.35,47411
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.4,49096
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.45,49587
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.5,50452
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.55,50841
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.6,51134
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.65,51541
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.7,52832
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.75,55599
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.8,56518
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.85,57355
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.9,59663
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.95,62532
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.975,67148
2021-11-15,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.99,86671
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,point,NA,754090
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.01,703638
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.025,703638
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.05,735378
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.1,739808
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.15,740128
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.2,741815
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.25,747063
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.3,748373
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.35,751049
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.4,752734
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.45,753225
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.5,754090
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.55,754479
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.6,754772
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.65,755179
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.7,756470
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.75,759237
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.8,760156
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.85,760993
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.9,763301
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.95,766170
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.975,770786
2021-11-15,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.99,790309
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,point,NA,75831
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.01,0
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.025,0
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.05,0
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.1,16972
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.15,42651
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.2,55149
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.25,55774
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.3,59470
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.35,62738
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.4,66741
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.45,72570
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.5,75831
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.55,81717
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.6,84536
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.65,85471
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.7,87144
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.75,87797
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.8,88265
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.85,88720
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.9,91919
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.95,98968
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.975,111176
2021-11-15,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.99,134564
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,point,NA,829921
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.01,754090
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.025,754090
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.05,754090
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.1,771062
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.15,796741
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.2,809239
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.25,809864
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.3,813560
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.35,816828
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.4,820831
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.45,826660
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.5,829921
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.55,835807
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.6,838626
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.65,839561
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.7,841234
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.75,841887
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.8,842355
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.85,842810
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.9,846009
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.95,853058
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.975,865266
2021-11-15,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.99,888654
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,point,NA,103284
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.01,0
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.025,0
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.05,0
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.1,29020
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.15,61137
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.2,75895
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.25,77236
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.3,80265
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.35,85125
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.4,88921
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.45,98097
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.5,103284
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.55,106696
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.6,108471
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.65,108971
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.7,109438
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.75,109996
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.8,112848
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.85,117459
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.9,124946
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.95,159216
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.975,190591
2021-11-15,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.99,512893
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,point,NA,933205
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.01,829921
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.025,829921
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.05,829921
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.1,858941
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.15,891058
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.2,905816
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.25,907157
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.3,910186
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.35,915046
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.4,918842
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.45,928018
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.5,933205
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.55,936617
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.6,938392
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.65,938892
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.7,939359
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.75,939917
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.8,942769
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.85,947380
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.9,954867
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.95,989137
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.975,1020512
2021-11-15,3 wk ahead cum case,2021-12-04,GM01,GM01,quantile,0.99,1342814
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,point,NA,137603
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.01,0
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.025,0
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.05,9447
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.1,54741
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.15,93236
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.2,101841
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.25,107228
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.3,118100
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.35,127286
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.4,132000
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.45,132827
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.5,137603
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.55,140793
2021-11-15,4 wk ahead inc case,2021-12-11,GM01,GM01,quantile,0.6,144312
