id,Country,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03
0,Afghanistan,7833,7833,7834,7834,7835,7835,7836,7836,7837,7837,7837,7838,7838,7839,7839,7840,7840,7841,7841,7841,7842,7842,7843,7843,7844,7844,7844,7845,7845,7846,7846,7846,7847,7847,7848,7848,7848,7849,7849,7850,7850,7850,7851,7851,7851,7852,7852,7852,7852,7853,7853,7853,7854,7854,7854,7854,7855,7855,7855,7856,7856,7856,7856,7857,7857,7857,7857,7858,7858,7858,7858,7859,7859,7859,7859,7860,7860,7860,7860,7860,7861,7861,7861,7861,7861,7862,7862,7862,7862,7862,7863,7863,7863,7863,7863,7864,7864,7864,7864,7864,7865
1,Albania,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156
4,Angola,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923,1923
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130017,130019,130020,130022,130024,130026,130028,130030,130032,130034,130036,130038,130040,130042,130044,130046,130048,130050,130052,130054,130056,130058,130060,130062,130064,130066,130069,130071,130073,130075,130077,130079,130081,130083,130086,130088,130090,130093,130095,130097,130100,130102,130105,130108,130111,130113,130116,130119,130122,130126,130129,130132,130136,130140,130144,130148,130152,130156,130161,130166,130171,130176,130182,130188,130194,130200,130207,130214,130222,130230,130238,130247,130256,130266,130277,130288,130299,130312,130325,130339,130353,130369,130385,130403,130421,130441,130462,130484,130508,130533,130559,130588,130618,130650,130684,130720,130759,130800,130844,130890,130940
7,Armenia,8709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,Australia,16026,16053,16081,16109,16138,16168,16197,16228,16258,16290,16321,16354,16388,16423,16460,16499,16542,16588,16639,16694,16756,16824,16902,16991,17094,17215,17359,17530,17735,17984,18285,18648,19090,19621,20253,20994,21848,22864,24052,25380,26828,28361,29937,31508,33031,34469,35790,37872,40002,42046,43969,45752,47394,48904,50310,51651,52974,54328,55760,57318,59051,60991,63159,65561,68182,70989,73929,76935,79929,82832,85572,88092,90355,92344,94052,95496,96706,98564,100321,101920,103391,104768,106077,107339,108573,109793,111011,112236,113470,114720,115988,117276,118585,119916,121267,122640,124034,125448,126881,128331,129795
9,Austria,21159,21168,21176,21184,21192,21199,21207,21214,21221,21228,21235,21241,21247,21253,21259,21265,21270,21276,21281,21286,21291,21296,21301,21306,21311,21315,21320,21325,21330,21334,21339,21344,21349,21354,21358,21363,21368,21373,21378,21383,21389,21394,21399,21405,21410,21416,21421,21427,21433,21439,21445,21451,21458,21465,21471,21479,21486,21493,21501,21509,21518,21526,21536,21545,21555,21565,21576,21587,21599,21611,21624,21638,21652,21667,21683,21699,21717,21735,21754,21775,21796,21819,21843,21869,21895,21924,21954,21985,22019,22054,22091,22130,22171,22214,22259,22307,22358,22410,22466,22524,22586
10,Azerbaijan,9975,9976,9977,9978,9979,9979,9980,9980,9981,9981,9982,9982,9982,9983,9983,9983,9983,9984,9984,9984,9984,9985,9985,9985,9986,9986,9986,9986,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987,9987
11,The Bahamas,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833
12,Bahrain,1535,1536,1536,1537,1538,1539,1539,1540,1541,1541,1542,1543,1544,1544,1545,1546,1546,1547,1548,1548,1549,1549,1550,1551,1551,1552,1552,1553,1553,1554,1554,1555,1555,1556,1556,1556,1557,1557,1558,1558,1559,1559,1560,1560,1560,1561,1561,1562,1562,1562,1563,1563,1564,1564,1564,1565,1565,1566,1566,1566,1567,1567,1568,1568,1568,1569,1569,1569,1570,1570,1570,1571,1571,1571,1572,1572,1572,1573,1573,1574,1574,1574,1575,1575,1575,1575,1576,1576,1576,1577,1577,1577,1578,1578,1578,1579,1579,1579,1580,1580,1580
13,Bangladesh,29431,29431,29431,29432,29432,29432,29432,29432,29433,29433,29433,29433,29433,29433,29433,29434,29434,29434,29434,29434,29434,29434,29434,29434,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29436,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29437,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29438,29439,29439,29439,29439,29439,29439,29439,29439,29439,29439
14,Barbados,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564
