id,Country,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03
0,"Washington",14748,14754,14759,14765,14771,14777,14782,14788,14794,14800,14805,14811,14817,14823,14830,14836,14842,14847,14853,14859,14865,14871,14876,14883,14889,14895,14901,14907,14913,14919,14926,14932,14938,14943,14948,14953,14957,14961,14964,14967,14969,14971,14972,14973,14974,14974,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975,14975
1,"Illinois",40247,40258,40269,40280,40292,40304,40316,40328,40340,40352,40365,40377,40389,40400,40412,40424,40435,40447,40459,40472,40484,40497,40511,40524,40536,40547,40557,40567,40576,40583,40590,40598,40605,40613,40621,40629,40637,40645,40653,40659,40664,40668,40670,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672
2,"California",97355,97384,97413,97441,97471,97501,97532,97563,97594,97626,97660,97695,97730,97768,97807,97847,97890,97926,97957,97982,98002,98015,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022,98022
3,"Arizona",31709,31726,31743,31761,31779,31798,31818,31838,31860,31882,31904,31928,31953,31979,32007,32035,32063,32088,32110,32130,32146,32159,32169,32177,32185,32194,32203,32212,32222,32231,32241,32249,32256,32262,32266,32268,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269,32269
4,"Massachusetts",22397,22422,22447,22471,22497,22521,22547,22572,22598,22625,22652,22678,22704,22728,22752,22775,22798,22821,22843,22864,22885,22906,22926,22945,22965,22985,23004,23023,23042,23062,23080,23098,23115,23132,23149,23166,23183,23200,23218,23235,23253,23270,23288,23306,23324,23339,23352,23362,23370,23375,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378,23378
5,"Wisconsin",15594,15600,15606,15611,15617,15623,15629,15635,15641,15647,15653,15659,15665,15671,15678,15684,15690,15695,15701,15707,15713,15719,15724,15729,15735,15740,15745,15750,15755,15760,15765,15770,15775,15779,15783,15786,15790,15793,15796,15798,15800,15801,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802,15802
6,"Texas",91380,91390,91401,91411,91423,91435,91446,91459,91472,91485,91497,91506,91514,91520,91524,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526,91526
7,"Nebraska",4622,4625,4629,4632,4636,4640,4645,4649,4653,4657,4661,4665,4670,4675,4680,4685,4691,4696,4702,4708,4714,4720,4726,4732,4739,4745,4752,4758,4764,4771,4777,4783,4789,4795,4801,4808,4814,4822,4828,4834,4839,4842,4845,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847,4847
8,"Utah",5089,5092,5095,5099,5102,5105,5108,5111,5115,5118,5122,5125,5129,5132,5136,5139,5143,5147,5151,5155,5159,5163,5168,5172,5176,5180,5183,5186,5188,5190,5192,5193,5194,5195,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196,5196
9,"Oregon",8824,8831,8838,8845,8853,8861,8869,8876,8883,8890,8897,8903,8909,8916,8922,8930,8937,8945,8954,8962,8971,8980,8988,8996,9005,9013,9021,9030,9038,9048,9057,9065,9072,9077,9081,9084,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085
