id,Country,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03
0,Afghanistan,205391,205476,205561,205644,205727,205808,205888,205968,206047,206125,206203,206279,206355,206430,206504,206577,206649,206721,206792,206862,206932,207001,207069,207136,207203,207269,207334,207399,207463,207526,207589,207651,207712,207773,207833,207892,207951,208009,208067,208124,208180,208236,208291,208346,208400,208453,208506,208559,208611,208662,208713,208763,208813,208862,208911,208959,209007,209054,209101,209147,209193,209238,209283,209327,209371,209415,209458,209500,209543,209584,209626,209667,209707,209747,209787,209826,209865,209903,209941,209979,210016,210053,210089,210125,210161,210196,210231,210266,210300,210334,210368,210401,210434,210466,210499,210531,210562,210593,210624,210655,210685
1,Albania,333293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,271041,271049,271056,271064,271071,271078,271084,271090,271096,271102,271107,271112,271117,271122,271127,271131,271135,271139,271143,271147,271150,271154,271157,271160,271163,271166,271168,271171,271173,271176,271178,271180,271182,271184,271186,271188,271190,271191,271193,271195,271196,271198,271199,271200,271201,271203,271204,271205,271206,271207,271208,271209,271210,271210,271211,271212,271213,271213,271214,271215,271215,271216,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217,271217
3,Andorra,46824,46832,46839,46846,46852,46859,46865,46871,46877,46884,46890,46897,46903,46910,46916,46922,46929,46935,46942,46948,46955,46961,46968,46974,46981,46987,46994,47000,47007,47013,47020,47026,47033,47040,47046,47053,47059,47066,47073,47080,47086,47093,47100,47107,47113,47120,47127,47134,47141,47148,47155,47162,47169,47176,47183,47190,47197,47204,47211,47218,47226,47233,47240,47247,47255,47262,47270,47277,47284,47292,47299,47307,47315,47322,47330,47338,47345,47353,47361,47369,47377,47385,47393,47401,47409,47417,47425,47433,47441,47450,47458,47467,47476,47484,47493,47502,47511,47520,47529,47538,47547
4,Angola,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491,104491
5,Antigua and Barbuda,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106
6,Argentina,9723924,9724195,9724467,9724741,9725015,9725289,9725562,9725833,9726103,9726374,9726646,9726918,9727190,9727464,9727738,9728016,9728296,9728578,9728863,9729151,9729442,9729737,9730039,9730346,9730658,9730976,9731301,9731632,9731971,9732321,9732680,9733048,9733427,9733816,9734218,9734633,9735067,9735518,9735986,9736472,9736977,9737502,9738049,9738624,9739224,9739851,9740506,9741192,9741911,9742665,9743461,9744297,9745175,9746099,9747071,9748094,9749171,9750315,9751521,9752793,9754137,9755555,9757054,9758639,9760326,9762111,9764000,9766001,9768120,9770364,9772743,9775281,9777974,9780831,9783862,9787079,9790494,9794119,9797996,9802115,9806492,9811144,9816088,9821345,9826932,9832916,9839282,9846054,9853259,9860924,9869081,9877759,9887061,9896963,9907504,9918724,9930668,9943379,9956908,9971416,9986860
7,Armenia,445631,445646,445661,445676,445691,445706,445720,445734,445747,445760,445773,445786,445798,445810,445822,445833,445845,445856,445866,445877,445887,445898,445907,445917,445927,445936,445945,445954,445963,445971,445979,445988,445996,446003,446011,446018,446026,446033,446040,446047,446054,446060,446067,446073,446079,446085,446091,446097,446102,446108,446113,446119,446124,446129,446134,446139,446143,446148,446153,446157,446161,446166,446170,446174,446178,446182,446186,446190,446193,446197,446200,446204,446207,446210,446214,446217,446220,446223,446226,446229,446232,446234,446237,446240,446242,446245,446247,446250,446252,446255,446257,446259,446261,446263,446266,446268,446270,446272,446274,446275,446277
8,Australia,10571788,10584006,10596877,10610551,10625207,10641062,10659045,10679695,10703788,10731759,10764652,10803796,10850871,10907998,10977811,11064994,11172788,11306224,11471197,11674365,11922853,12223685,12592212,13026641,13527008,14114984,14809903,15575929,16391721,17262401,18123169,18936957,19673100,20312145,21283487,22382670,23427175,24363757,25177224,25864449,26431924,26892351,27261376,27555541,27788059,27972352,28119661,28300476,28536327,28750831,28973501,29184400,29389383,29592966,29798561,30008679,30225107,30460564,30703303,30954371,31214367,31483526,31761792,32048874,32357228,32674311,32999490,33331955,33670755,34014832,34363049,34734435,35108840,35484915,35861306,36236687,36609787,36979416,37371135,37757713,38138039,38511146,38876222,39232611,39579819,39950384,40310860,40661011,41000756,41330153,41649384,41958739,42296499,42624371,42942833,43252433,43553770,43847482,44134227,44448173,44754806
9,Austria,5530456,5534112,5537736,5541321,5544858,5548339,5551753,5555089,5558571,5562030,5565464,5568874,5572263,5575633,5578990,5582449,5585909,5589374,5592849,5596340,5599853,5603393,5607056,5610759,5614509,5618312,5622176,5626106,5630112,5634271,5638520,5642866,5647320,5651889,5656582,5661410,5666456,5671660,5677033,5682587,5688334,5694289,5700465,5706967,5713725,5720758,5728083,5735720,5743687,5752008,5760824,5770048,5779708,5789829,5800441,5811573,5823258,5835717,5848819,5862600,5877103,5892370,5908446,5925377,5943533,5962684,5982885,6004196,6026678,6050394,6075408,6102360,6130820,6160861,6192562,6226000,6261251,6298393,6337952,6379551,6423252,6469104,6517151,6567426,6619950,6676828,6736323,6798461,6863259,6930720,7000832,7073569,7152892,7235205,7320439,7408502,7499276,7592619,7688362,7793663,7901660
