id,Country,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28
0,"Washington",1872837,1873876,1874927,1875992,1877070,1878162,1879270,1880394,1881594,1882809,1884039,1885283,1886540,1887810,1889092,1890457,1891833,1893220,1894615,1896017,1897425,1898837,1900344,1901854,1903367,1904879,1906390,1907897,1909399,1911005,1912605,1914197,1915779,1917350,1918908,1920451,1922103,1923739,1925357,1926957,1928536,1930095,1931632,1933276,1934895,1936490,1938058,1939601,1941117,1942606,1944195,1945754,1947284,1948783,1950253,1951693,1953103,1954602,1956069,1957503,1958906,1960277,1961617,1962928,1964341,1965724,1967078,1968405,1969706,1970981,1972232,1973552,1974843,1976107,1977343,1978553,1979737,1980896,1982116,1983310,1984476,1985617,1986733,1987824,1988892,1990023,1991130,1992213,1993275,1994315,1995335,1996335,1997394,1998434,1999454,2000455,2001439,2002406,2003357,2004361,2005347
1,"Illinois",3930135,3934458,3939111,3944166,3949703,3955821,3962642,3970290,3979567,3989974,4001580,4014412,4028454,4043639,4059731,4076905,4095508,4114392,4132761,4150139,4166144,4180534,4197293,4212035,4224762,4235613,4244808,4252599,4259241,4267363,4277290,4286222,4293904,4300563,4306404,4311599,4317686,4323038,4327819,4332161,4336165,4339910,4343454,4347367,4351026,4354492,4357809,4361008,4364116,4367148,4370354,4373464,4376498,4379468,4382386,4385260,4388094,4391037,4393932,4396786,4399604,4402390,4405145,4407871,4410679,4413454,4416199,4418915,4421604,4424267,4426953,4429901,4432784,4435605,4438367,4441119,4443856,4446542,4449282,4451969,4454602,4457186,4459720,4462209,4464652,4467130,4469561,4471946,4474287,4476584,4478839,4481053,4483299,4485504,4487669,4489794,4491883,4493934,4495951,4498026,4500068
2,"California",11691135,11701811,11712497,11723186,11733872,11744552,11755220,11765877,11777329,11788829,11800382,11811994,11823671,11835421,11847255,11859767,11872442,11885193,11898015,11910905,11923857,11936864,11950597,11964387,11978227,11992108,12006023,12019963,12033919,12048679,12063458,12078245,12093038,12108112,12123334,12138581,12154792,12171035,12187298,12203567,12219827,12236065,12252266,12269524,12286742,12303903,12320989,12337984,12354872,12371636,12389506,12407237,12424813,12442215,12459430,12476445,12493245,12511131,12528775,12546167,12563294,12580149,12596723,12613012,12630299,12647267,12663911,12680229,12696221,12711886,12727227,12743418,12759249,12774724,12789847,12804625,12819063,12833168,12847936,12862338,12876381,12890077,12903433,12916459,12929164,12942393,12955278,12967829,12980057,12991974,13003589,13014914,13026800,13038392,13049702,13060741,13071523,13082059,13092361,13103276,13113958
3,"Arizona",2365080,2368609,2372738,2377713,2383870,2391627,2401313,2413249,2427937,2446574,2469989,2499153,2535222,2579633,2633686,2699093,2774501,2859335,2951628,3047753,3142601,3230342,3352284,3449289,3515446,3553608,3571613,3578222,3579918,3697376,3720309,3722530,3723267,3724006,3724748,3725494,3799265,3837027,3853192,3861224,3866072,3869458,3872016,3905967,3924911,3943149,3960225,3975072,3987520,3997754,4034561,4056458,4072114,4086079,4099342,4112148,4123658,4157154,4185106,4208436,4226992,4241703,4253521,4263128,4290731,4312265,4330493,4346037,4358894,4369263,4377511,4402031,4421004,4435754,4447428,4456878,4464631,4471030,4496780,4517963,4535547,4550079,4562097,4572121,4580574,4609716,4635542,4659329,4680515,4699248,4715645,4729863,4767720,4800832,4829720,4854740,4876198,4894362,4909500,4953722,4990329
4,"Massachusetts",2134100,2136053,2138140,2140376,2142780,2145370,2148171,2151209,2154671,2158437,2162541,2166936,2171613,2176556,2181735,2187493,2193458,2199571,2205769,2211983,2218143,2224179,2230636,2236866,2242811,2248423,2253724,2258929,2263746,2268860,2273542,2277806,2281673,2285171,2288332,2291189,2294229,2296961,2299421,2301642,2303658,2305495,2307179,2308964,2310593,2312086,2313465,2314745,2315941,2317065,2318237,2319333,2320365,2321340,2322268,2323154,2324003,2324870,2325699,2326494,2327259,2327998,2328713,2329407,2330103,2330777,2331430,2332065,2332684,2333287,2333875,2334462,2335035,2335594,2336141,2336675,2337199,2337711,2338231,2338742,2339243,2339735,2340220,2340696,2341166,2341650,2342129,2342601,2343069,2343532,2343990,2344445,2344916,2345384,2345849,2346313,2346774,2347234,2347694,2348169,2348643
5,"Wisconsin",1946385,1947773,1949186,1950629,1952104,1953614,1955164,1956759,1958421,1960127,1961881,1963686,1965545,1967461,1969437,1971488,1973602,1975783,1978033,1980355,1982751,1985226,1987798,1990454,1993198,1996032,1998960,2001984,2005108,2008361,2011722,2015194,2018782,2022488,2026316,2030269,2034391,2038649,2043045,2047584,2052269,2057102,2062088,2067293,2072661,2078197,2083903,2089781,2095835,2102067,2108577,2115277,2122169,2129255,2136536,2144012,2151685,2159704,2167931,2176365,2185006,2193853,2202902,2212153,2221822,2231701,2241786,2252072,2262554,2273228,2284085,2295433,2306970,2318687,2330577,2342630,2354837,2367187,2380098,2393152,2406337,2419643,2433057,2446567,2460161,2474380,2488678,2503043,2517462,2531923,2546412,2560919,2576092,2591275,2606454,2621620,2636761,2651867,2666928,2682665,2698346
6,"Texas",8165296,8173339,8183386,8196257,8213032,8235072,8264046,8301676,8350692,8409489,8475389,8543058,8605680,8657500,8696067,8728582,8749888,8763451,8772193,8778145,8782596,8786312,8795518,8807215,8816876,8824696,8831456,8837618,8843441,8851838,8859085,8865667,8871868,8877850,8883698,8889457,8896147,8902530,8908733,8914826,8920845,8926811,8932734,8939235,8945636,8951971,8958259,8964510,8970728,8976917,8983596,8990228,8996825,9003390,9009925,9016429,9022902,9029817,9036692,9043528,9050322,9057072,9064442,9072819,9081939,9090948,9099827,9108556,9117117,9125494,9133674,9142498,9151087,9159429,9167515,9175338,9182895,9190186,9198498,9206570,9214407,9222016,9229408,9236592,9243581,9252111,9260547,9268908,9277217,9285491,9293750,9302008,9312332,9322837,9333541,9344451,9355566,9366869,9378334,9392874,9407782
7,"Nebraska",549490,549899,550305,550709,551111,551512,551912,552312,552720,553126,553532,553937,554342,554747,555152,555562,555972,556382,556791,557200,557609,558017,558431,558845,559258,559671,560084,560497,560909,561326,561744,562161,562577,562994,563410,563826,564247,564668,565089,565509,565929,566349,566768,567195,567621,568047,568473,568899,569325,569751,570184,570615,571047,571479,571911,572342,572773,573210,573647,574083,574519,574955,575390,575825,576264,576703,577141,577580,578018,578456,578894,579334,579773,580211,580647,581082,581515,581947,582379,582810,583238,583663,584086,584507,584924,585346,585766,586182,586597,587008,587418,587824,588237,588648,589057,589463,589868,590270,590671,591077,591482
8,"Utah",1069703,1070263,1070837,1071427,1072035,1072664,1073317,1074000,1074726,1075478,1076259,1077069,1077911,1078785,1079692,1080651,1081645,1082675,1083742,1084848,1085992,1087176,1088424,1089714,1091047,1092421,1093838,1095297,1096798,1098381,1100009,1101680,1103395,1105150,1106949,1108787,1110754,1112767,1114825,1116927,1119070,1121253,1123475,1125828,1128217,1130640,1133093,1135573,1138077,1140600,1143264,1145943,1148634,1151332,1154032,1156730,1159421,1162326,1165229,1168128,1171018,1173896,1176761,1179609,1182613,1185588,1188532,1191440,1194309,1197136,1199917,1202816,1205660,1208444,1211167,1213827,1216422,1218951,1221626,1224234,1226775,1229249,1231658,1234003,1236286,1238629,1240899,1243097,1245225,1247283,1249274,1251198,1253244,1255228,1257153,1259022,1260839,1262607,1264329,1266165,1267954
9,"Oregon",933108,933761,934420,935086,935758,936439,937128,937828,938557,939296,940044,940802,941571,942351,943141,943962,944794,945637,946492,947357,948233,949120,950042,950976,951920,952875,953840,954815,955801,956825,957860,958904,959958,961020,962090,963168,964290,965419,966555,967697,968845,969999,971156,972360,973569,974780,975994,977210,978427,979644,980909,982174,983437,984699,985957,987213,988464,989762,991054,992340,993620,994893,996158,997414,998712,1000000,1001277,1002544,1003799,1005042,1006272,1007539,1008791,1010029,1011253,1012461,1013655,1014834,1016047,1017244,1018425,1019590,1020740,1021873,1022991,1024147,1025287,1026412,1027522,1028617,1029699,1030767,1031873,1032965,1034043,1035109,1036163,1037205,1038235,1039300,1040354
